timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
4.90235,-0.6739309430122375,-0.1972164511680603,10.324640274047852,0.02956821396946907,0.005536556243896484,-0.07667969167232513,0.35327211022377014,-0.014252845197916031,0.008414918556809425,0.9353742003440857
4.91238,-0.6858478784561157,-0.1943701207637787,10.51838493347168,0.04249634966254234,0.011295313015580177,-0.07847435772418976,0.3539987802505493,-0.014202824793756008,0.0088009312748909,0.9350966215133667
4.922331,-0.5605900287628174,-0.36412519216537476,10.395307540893555,0.04466516524553299,0.0132063627243042,-0.07853676378726959,0.3543718159198761,-0.014188897795975208,0.009024285711348057,0.9349534511566162
4.932333,-0.28692251443862915,-0.23861145973205566,10.392599105834961,0.04655274748802185,0.017342407256364822,-0.07866756618022919,0.35474294424057007,-0.01418590359389782,0.009262965060770512,0.9348104000091553
4.942336,-0.5327568054199219,-0.34371793270111084,10.236420631408691,0.040558408945798874,0.01845218986272812,-0.07987304031848907,0.35511934757232666,-0.01419879961758852,0.009483492001891136,0.9346650242805481
4.952313,-0.6274181008338928,-0.35193437337875366,10.093595504760742,0.040183909237384796,0.020944159477949142,-0.08188564330339432,0.3555016815662384,-0.014230122789740562,0.009703872725367546,0.934516966342926
4.97331,-0.5326500535011292,-0.45379638671875,10.325614929199219,0.03859362751245499,0.0239386186003685,-0.0826573297381401,0.3557336628437042,-0.014258393086493015,0.0098336823284626,0.9344269037246704
4.9773119999999995,-0.5250593423843384,-0.49860262870788574,10.576650619506836,0.035508893430233,0.02648024819791317,-0.08261434733867645,0.3558879494667053,-0.014288276433944702,0.009919353760778904,0.9343668222427368
4.982308,-0.7343824505805969,-0.6108484864234924,10.759882926940918,0.031951211392879486,0.031027674674987793,-0.0797969326376915,0.3563021719455719,-0.014384904876351357,0.01014148909598589,0.9342050552368164
4.992329,-0.6830296516418457,-0.49148744344711304,10.354759216308594,0.03358370065689087,0.03586209565401077,-0.08068417012691498,0.3566746115684509,-0.014491395093500614,0.010351247154176235,0.9340589642524719
5.002281,-0.10415180027484894,-0.27605485916137695,10.25454044342041,0.027411039918661118,0.03408149629831314,-0.07991443574428558,0.3570476770401001,-0.014605756849050522,0.010542103089392185,0.9339125156402588
5.012296999999999,-0.49707967042922974,-0.09470690786838531,9.543767929077148,0.020539090037345886,0.0450795516371727,-0.08349649608135223,0.35781386494636536,-0.01491291169077158,0.010889745317399502,0.9336103796958923
5.022282,-0.8755803108215332,-0.4709787964820862,9.642885208129883,0.013477171771228313,0.04611661285161972,-0.08589392900466919,0.3582113981246948,-0.01510122511535883,0.011031711474061012,0.9334532022476196
5.032286,-0.7253466844558716,-0.5222489237785339,9.658407211303711,0.0146646648645401,0.04490823298692703,-0.08503606170415878,0.3586103618144989,-0.015291377902030945,0.011173582635819912,0.9332951903343201
5.042282,-0.23826277256011963,-0.06195364147424698,9.550639152526855,0.005236948374658823,0.04134707525372505,-0.08447130769491196,0.3590036928653717,-0.015474244952201843,0.011276156641542912,0.9331398010253906
5.052283999999999,-0.27342885732650757,-0.055595122277736664,9.361379623413086,0.001969989389181137,0.04152308776974678,-0.08685954660177231,0.3594025671482086,-0.015666792169213295,0.011352457106113434,0.9329820275306702
5.073258,-0.36852118372917175,-0.07633037865161896,9.380955696105957,0.001488849171437323,0.04271154850721359,-0.08722080290317535,0.35960426926612854,-0.01576726697385311,0.011390781961381435,0.9329021573066711
5.077256,-0.5627559423446655,-0.09889166057109833,9.209001541137695,0.0012159314937889576,0.043027184903621674,-0.0882127657532692,0.3598085343837738,-0.01587662473320961,0.011411866173148155,0.9328212738037109
5.082279,-0.6908597946166992,-0.05070653557777405,9.118513107299805,-0.0013329081702977419,0.03987383097410202,-0.08852715790271759,0.3602186441421509,-0.016064980998635292,0.011472394689917564,0.9326590895652771
5.092258,-0.7378764748573303,-0.09285183995962143,8.993147850036621,-0.007615268230438232,0.04299621656537056,-0.09067680686712265,0.36063599586486816,-0.016278831288218498,0.01151322852820158,0.9324935674667358
5.102240999999999,-0.4615207612514496,-0.017851507291197777,8.833906173706055,-0.01715840958058834,0.04176705330610275,-0.09171552956104279,0.3610573709011078,-0.016505520790815353,0.01151314191520214,0.9323264956474304
5.112259,-0.4810178875923157,0.11585352569818497,8.842045783996582,-0.015623567625880241,0.0295763798058033,-0.09899364411830902,0.3619425892829895,-0.016898350790143013,0.01145142037421465,0.9319769144058228
5.122279,-0.3988190293312073,0.06406011432409286,8.50389575958252,-0.018131408840417862,0.029361149296164513,-0.1008300632238388,0.36241060495376587,-0.01707434095442295,0.011403520591557026,0.9317924380302429
5.1322589999999995,-0.4539945721626282,-0.026366138830780983,8.840646743774414,-0.031177576631307602,0.023891985416412354,-0.10097534954547882,0.36287522315979004,-0.017248257994651794,0.011305080726742744,0.931609570980072
5.142259999999999,-0.7807464599609375,-0.10730819404125214,8.967020034790039,-0.03534518927335739,0.022916320711374283,-0.1023171916604042,0.36334502696990967,-0.017427658662199974,0.011184034869074821,0.9314245581626892
5.152259,-0.7517326474189758,-0.14702609181404114,9.003377914428711,-0.03821601718664169,0.025797709822654724,-0.10353530943393707,0.36381763219833374,-0.01761779747903347,0.011047842912375927,0.9312381148338318
5.173222,-0.6437976360321045,-0.15090790390968323,9.189545631408691,-0.03548884391784668,0.023884695023298264,-0.10226812213659286,0.36405277252197266,-0.01770823448896408,0.010982637293636799,0.931145191192627
5.177217,-0.5287692546844482,-0.03263792023062706,9.145666122436523,-0.033955950289964676,0.02322939597070217,-0.10369198024272919,0.3642911911010742,-0.017795033752918243,0.010924980975687504,0.9310509562492371
5.182227999999999,-0.2928173243999481,-0.14135786890983582,9.372119903564453,-0.029093554243445396,0.01773257926106453,-0.10568086802959442,0.3647807836532593,-0.01794860139489174,0.010811145417392254,0.9308577179908752
5.192212,-0.5154793858528137,-0.44424882531166077,9.738584518432617,-0.026943128556013107,0.019671866670250893,-0.1063251942396164,0.3652702867984772,-0.018093809485435486,0.010712134651839733,0.9306640028953552
5.202229,-0.6473423838615417,-0.3604477643966675,9.883834838867188,-0.0258954968303442,0.021069515496492386,-0.10513830184936523,0.36575832962989807,-0.01824481412768364,0.010619236156344414,0.9304704666137695
5.212185,-0.7094190716743469,-0.5997256636619568,9.559785842895508,-0.015539711341261864,0.024866892024874687,-0.10544606298208237,0.3667334020137787,-0.018559414893388748,0.010491087101399899,0.9300817847251892
5.222175,-0.6571683883666992,-0.7252177000045776,9.611534118652344,-0.009893536567687988,0.026160825043916702,-0.10603635013103485,0.36722350120544434,-0.018708670511841774,0.010492498986423016,0.9298854470252991
5.232188,-0.6331537961959839,-0.7292465567588806,9.716368675231934,0.0022620693780481815,0.02761390246450901,-0.10403420776128769,0.36770421266555786,-0.018844645470380783,0.010532541200518608,0.9296921491622925
5.242179,-0.5678647756576538,-0.822497546672821,9.673009872436523,0.005208357237279415,0.02512930892407894,-0.10169758647680283,0.3681776225566864,-0.018961956724524498,0.010591662488877773,0.9295018315315247
5.2521759999999995,-0.6856580972671509,-0.8593195676803589,9.759272575378418,0.009310925379395485,0.021793683990836143,-0.1007925495505333,0.3686475157737732,-0.019057832658290863,0.010661826469004154,0.9293127655982971
5.273161,-0.6972794532775879,-0.7525101900100708,9.731409072875977,0.011167626827955246,0.02112688682973385,-0.10029768943786621,0.3688797652721405,-0.019099174067378044,0.010702341794967651,0.9292193055152893
5.2771539999999995,-0.7402511835098267,-0.7603338360786438,9.944544792175293,0.014873571693897247,0.020065683871507645,-0.10023410618305206,0.3691127598285675,-0.019172703847289085,0.01070305984467268,0.929125189781189
5.282152,-0.8411471247673035,-0.746931791305542,9.742141723632812,0.022141072899103165,0.023382719606161118,-0.10146307945251465,0.36958181858062744,-0.019245097413659096,0.010829743929207325,0.9289358258247375
5.292155999999999,-0.7907767295837402,-0.7731794118881226,9.762575149536133,0.020169025287032127,0.024470236152410507,-0.10284002870321274,0.37006089091300964,-0.01932416297495365,0.010962610132992268,0.9287418127059937
5.302155,-0.42306652665138245,-0.8452615737915039,9.845657348632812,0.013855588622391224,0.025711076334118843,-0.10209225863218307,0.3705790936946869,-0.019425878301262856,0.011085252277553082,0.9285316467285156
5.312145999999999,-0.6850687861442566,-0.7830129265785217,9.968462944030762,0.008301537483930588,0.02676994726061821,-0.10266826301813126,0.37151899933815,-0.01964591257274151,0.011257108300924301,0.9281492829322815
5.322145,-0.9585107564926147,-0.6515611410140991,9.877853393554688,0.008396869525313377,0.025493210181593895,-0.10295455157756805,0.37199732661247253,-0.019754286855459213,0.011336807161569595,0.9279543161392212
5.332135999999999,-0.4726162552833557,-0.6645614504814148,9.74650764465332,0.008234933950006962,0.024754539132118225,-0.10348694026470184,0.3724747896194458,-0.019862279295921326,0.011410461738705635,0.92775958776474
5.342137999999999,-0.4497460722923279,-0.6489771604537964,9.565274238586426,0.004966617561876774,0.026880567893385887,-0.10330422967672348,0.3729533553123474,-0.019978128373622894,0.011475102975964546,0.9275640845298767
5.352144,-0.676336407661438,-0.5837231278419495,9.71162223815918,0.005075398832559586,0.028407607227563858,-0.10617923736572266,0.3734356164932251,-0.02009798213839531,0.01153369341045618,0.9273667335510254
5.373145,-0.8042198419570923,-0.49225538969039917,9.84922981262207,0.006784352473914623,0.025595447048544884,-0.10767070949077606,0.3736841082572937,-0.020153939723968506,0.011567814275622368,0.927264928817749
5.377139,-0.859864354133606,-0.3821764886379242,9.96375560760498,0.008610103279352188,0.028243672102689743,-0.1082250103354454,0.3739365041255951,-0.020278211683034897,0.01149777416139841,0.9271613955497742
5.382137999999999,-0.5448490977287292,-0.23728111386299133,9.947596549987793,0.007865317165851593,0.027502765879034996,-0.1122765764594078,0.3744518756866455,-0.020393386483192444,0.01157520804554224,0.9269498586654663
5.392094,-0.3392339050769806,-0.13574399054050446,9.670759201049805,0.0018677168991416693,0.028158724308013916,-0.11523379385471344,0.37497949600219727,-0.020526040345430374,0.011629133485257626,0.9267328381538391
5.402075,-0.8626658320426941,-0.43523654341697693,9.691298484802246,-0.00028952787397429347,0.03045177459716797,-0.1193562000989914,0.37552642822265625,-0.020670553669333458,0.011670437641441822,0.9265077114105225
5.412082,-0.8520737886428833,-0.4724028706550598,10.057037353515625,-7.579279917990789e-05,0.032766249030828476,-0.12363670021295547,0.376651793718338,-0.020993078127503395,0.011763899587094784,0.9260423183441162
5.422073999999999,-0.6268741488456726,-0.3482833802700043,9.863701820373535,-0.0011619662400335073,0.03378848358988762,-0.12310701608657837,0.3772171139717102,-0.021153390407562256,0.011807232163846493,0.9258079528808594
5.432059,-0.6521823406219482,-0.39748266339302063,10.358665466308594,0.0015090793604031205,0.03969348222017288,-0.12545698881149292,0.3777913451194763,-0.021327994763851166,0.011867323890328407,0.9255690574645996
5.4420589999999995,-0.7546768188476562,-0.12318596988916397,10.493792533874512,0.00794748030602932,0.04019346460700035,-0.1287946254014969,0.3783765435218811,-0.02150256745517254,0.011958304792642593,0.9253247380256653
5.452061,-0.8424338102340698,-0.19843927025794983,10.26103687286377,0.016868112608790398,0.04117291420698166,-0.13146278262138367,0.37898024916648865,-0.021675387397408485,0.012087143957614899,0.9250719547271729
5.473057,-0.9290168881416321,-0.30325183272361755,10.095986366271973,0.020607002079486847,0.04282362014055252,-0.13366809487342834,0.37928834557533264,-0.021758703514933586,0.01216790359467268,0.924942672252655
5.477029,-0.8983745574951172,-0.4535912871360779,9.998291015625,0.024168744683265686,0.04525144025683403,-0.13316886126995087,0.3795930743217468,-0.02183426171541214,0.012326067313551903,0.9248138070106506
5.482025,-0.8006990551948547,-0.6190537214279175,10.01042366027832,0.027049344033002853,0.04575347155332565,-0.13347384333610535,0.38020673394203186,-0.022001484408974648,0.012517186813056469,0.9245550632476807
5.492026999999999,-0.8243009448051453,-0.4187074601650238,9.794146537780762,0.0342058464884758,0.045752715319395065,-0.1332855224609375,0.38082048296928406,-0.02215908095240593,0.012737960554659367,0.9242957234382629
5.502027,-0.3251637816429138,-0.33841991424560547,9.389867782592773,0.0409231074154377,0.0408371165394783,-0.13720403611660004,0.38145169615745544,-0.022288519889116287,0.012987133115530014,0.9240288138389587
5.512041,-0.944902241230011,-0.5691037178039551,9.377069473266602,0.049942802637815475,0.03923720866441727,-0.14100274443626404,0.382742702960968,-0.022474318742752075,0.013542880304157734,0.9234822988510132
5.522025,-1.0607786178588867,-0.7133692502975464,9.38840389251709,0.05075988173484802,0.03972557932138443,-0.14095957577228546,0.3833940625190735,-0.02256074547767639,0.013830671086907387,0.9232056736946106
5.532013999999999,-1.04983651638031,-0.8624454736709595,9.739611625671387,0.05402924492955208,0.03474780172109604,-0.14019617438316345,0.38404449820518494,-0.02262190170586109,0.014126154594123363,0.9229293465614319
5.542015,-0.8896800875663757,-0.877246081829071,9.58764934539795,0.0632515549659729,0.031973641365766525,-0.13970819115638733,0.38469192385673523,-0.02266862615942955,0.014456536620855331,0.9226533770561218
5.5520179999999995,-0.38466793298721313,-0.8527577519416809,9.707284927368164,0.06823429465293884,0.02742740884423256,-0.13813672959804535,0.3853336274623871,-0.022684486582875252,0.014801821671426296,0.922379732131958
5.573036,-0.32902991771698,-0.6910701990127563,9.830766677856445,0.06472627818584442,0.0257724579423666,-0.13773368299007416,0.38565292954444885,-0.022686652839183807,0.014967592433094978,0.9222435355186462
5.577014,-0.4639802575111389,-0.4022364020347595,9.707855224609375,0.06190206855535507,0.025373470038175583,-0.1385713517665863,0.3859744369983673,-0.02271970920264721,0.015097102150321007,0.9221060872077942
5.582015999999999,-0.8727733492851257,-0.5471047759056091,9.331615447998047,0.05629797652363777,0.024156298488378525,-0.1409580409526825,0.38662391901016235,-0.022735103964805603,0.015388503670692444,0.9218288064002991
5.591976,-1.4041392803192139,-0.8991187810897827,9.556890487670898,0.06591764092445374,0.02905542589724064,-0.14449919760227203,0.3872872292995453,-0.022745730355381966,0.015716155990958214,0.9215444922447205
5.601977,-1.013122320175171,-1.2178723812103271,9.774117469787598,0.06914320588111877,0.02454572729766369,-0.14206698536872864,0.38795334100723267,-0.022743914276361465,0.016065552830696106,0.9212583303451538
5.611978,-0.001201173639856279,-0.2731972634792328,9.359533309936523,0.04172711446881294,0.019997354596853256,-0.14191070199012756,0.3892567455768585,-0.022753821685910225,0.01661967858672142,0.9206982254981995
5.621976,-0.7712802886962891,-0.6213114261627197,9.422102928161621,0.03738126531243324,0.017733151093125343,-0.14091508090496063,0.38991397619247437,-0.022788899019360542,0.016817666590213776,0.9204156994819641
5.6319799999999995,-1.144606590270996,-0.6437627673149109,9.18454360961914,0.031592585146427155,0.02390221878886223,-0.14622972905635834,0.39058583974838257,-0.022841166704893112,0.01700572296977043,0.9201260209083557
5.641951,-0.9143815636634827,-0.6559454202651978,9.28242015838623,0.024770844727754593,0.020226147025823593,-0.14726807177066803,0.39126506447792053,-0.022902127355337143,0.017163828015327454,0.9198329448699951
5.651965,-0.5763067603111267,-0.7415847778320312,8.881387710571289,0.00944603607058525,0.019927242770791054,-0.14672105014324188,0.3920063376426697,-0.02299264632165432,0.017260046675801277,0.9195132255554199
5.673953,-0.3562978208065033,-0.5520268678665161,9.200592994689941,0.0006641376530751586,0.018136076629161835,-0.14609116315841675,0.39234036207199097,-0.02303984761238098,0.017270909622311592,0.9193692803382874
5.676964,-0.5144389271736145,-0.3225027620792389,9.104312896728516,-0.003149900119751692,0.017536301165819168,-0.14774754643440247,0.39267832040786743,-0.023100001737475395,0.017260154709219933,0.9192237257957458
5.681945,-0.9369488954544067,0.02745111659169197,9.231120109558105,-0.007463574409484863,0.017187574878335,-0.15096047520637512,0.393364816904068,-0.023203188553452492,0.017248302698135376,0.9189278483390808
5.691953,-0.8679097890853882,0.029146194458007812,8.90379810333252,-0.00749582052230835,0.012307846918702126,-0.15553995966911316,0.3940742611885071,-0.023288339376449585,0.01720832847058773,0.9186223745346069
5.701944999999999,-0.7666565179824829,-0.181289941072464,9.08172607421875,-0.022267725318670273,0.009791557677090168,-0.15788619220256805,0.3947913348674774,-0.023387175053358078,0.01711997389793396,0.9183135628700256
5.711933999999999,-0.6749264597892761,-0.2448669672012329,9.39122486114502,-0.031219910830259323,0.014720645733177662,-0.15714991092681885,0.3962237536907196,-0.02365364506840706,0.016852088272571564,0.9176945686340332
5.721926,-0.6481527090072632,0.21797437965869904,9.57127857208252,-0.0368109866976738,0.009598341770470142,-0.159572571516037,0.39694932103157043,-0.023783015087246895,0.016680292785167694,0.9173807501792908
5.731923999999999,-0.7657384872436523,0.39851850271224976,9.369247436523438,-0.04132610186934471,0.010654032230377197,-0.16569069027900696,0.3976939916610718,-0.0239238478243351,0.01649251952767372,0.9170579314231873
5.741927,-0.8423241376876831,0.0334525927901268,9.189433097839355,-0.04193909838795662,0.010721171274781227,-0.16899777948856354,0.39845865964889526,-0.024071909487247467,0.016304094344377518,0.9167254567146301
5.752911999999999,-0.9514397382736206,-0.2266218215227127,9.341475486755371,-0.04507889226078987,0.007011551409959793,-0.17003555595874786,0.3992292284965515,-0.024212397634983063,0.01609489694237709,0.9163901209831238
5.772904,-1.0966687202453613,-0.24639734625816345,9.624795913696289,-0.04411911219358444,0.007121160626411438,-0.16916295886039734,0.3996126353740692,-0.02427934668958187,0.015991002321243286,0.9162230491638184
5.776927,-1.1501740217208862,-0.34036558866500854,9.472078323364258,-0.04395931586623192,0.004306319169700146,-0.16928143799304962,0.3999950885772705,-0.02432549186050892,0.015929624438285828,0.9160559773445129
5.782926,-0.7395123839378357,-0.3521799147129059,10.040640830993652,-0.035564713180065155,0.001770795090124011,-0.16758553683757782,0.40075430274009705,-0.02442392148077488,0.015739096328616142,0.9157247543334961
5.7928939999999995,-0.8603388071060181,-0.3052399754524231,10.071686744689941,-0.02489769086241722,-0.0006993554416112602,-0.16647979617118835,0.40151283144950867,-0.024493537843227386,0.015589707531034946,0.9153931140899658
5.802878,-0.9258936047554016,-0.18315818905830383,9.767057418823242,-0.009889930486679077,-0.0004723582533188164,-0.16749419271945953,0.4026550054550171,-0.02453351393342018,0.015479689463973045,0.9148920774459839
5.8128969999999995,-1.0028855800628662,-0.37553125619888306,10.020764350891113,0.00902878399938345,-0.003631568280979991,-0.1694888025522232,0.4038113057613373,-0.02450544573366642,0.015471585094928741,0.9143832325935364
5.822899,-0.8046647906303406,-0.6600967049598694,9.959610939025879,0.015027498826384544,-0.004724064841866493,-0.17056404054164886,0.40459227561950684,-0.024471256881952286,0.015510267578065395,0.9140381813049316
5.832917,-0.5163413882255554,-0.8291975259780884,9.714498519897461,0.010581799782812595,-0.010871170088648796,-0.17151769995689392,0.4053744971752167,-0.024421386420726776,0.015527579002082348,0.9136925339698792
5.842899999999999,-0.9663633108139038,-0.9119841456413269,9.754148483276367,0.011369996704161167,-0.009655745700001717,-0.17272499203681946,0.4061610996723175,-0.02436995506286621,0.015537607483565807,0.9133443832397461
5.852894999999999,-1.044510841369629,-1.0420893430709839,9.85349178314209,0.009300725534558296,-0.00993257388472557,-0.17091330885887146,0.40694162249565125,-0.02431889995932579,0.015546283684670925,0.9129980802536011
5.8738529999999995,-1.0400313138961792,-1.2338409423828125,9.923666954040527,0.00807524286210537,-0.009385937824845314,-0.1700109839439392,0.40732935070991516,-0.024295933544635773,0.015544833615422249,0.9128258228302002
5.876856,-1.0347414016723633,-1.2352373600006104,9.833917617797852,0.0032691943924874067,-0.014705648645758629,-0.1675243228673935,0.40770989656448364,-0.024271097034215927,0.01555643416941166,0.9126563668251038
5.8828499999999995,-0.8228532671928406,-1.0587842464447021,9.97849178314209,-0.00299021671526134,-0.015317651443183422,-0.1659131944179535,0.4084635078907013,-0.024222014471888542,0.015496759675443172,0.9123216271400452
5.892856999999999,-0.7075344324111938,-1.0564454793930054,9.88848876953125,-0.008710484020411968,-0.013689810410141945,-0.16434910893440247,0.40920886397361755,-0.024191105738282204,0.015411777421832085,0.9119898080825806
5.902864,-0.9197043180465698,-0.8651065826416016,10.249032020568848,-0.012550795450806618,-0.01421899814158678,-0.16603083908557892,0.41033661365509033,-0.02415448985993862,0.015263515524566174,0.9114863872528076
5.912839,-1.0092217922210693,-1.2730053663253784,9.893898963928223,-0.010147057473659515,-0.01034158281981945,-0.1668134331703186,0.4114724397659302,-0.024142945185303688,0.015123369172215462,0.9109768867492676
5.922846,-0.774664044380188,-1.108144760131836,9.803814888000488,-0.012476248666644096,-0.007483126129955053,-0.1649651825428009,0.4122217297554016,-0.02413863129913807,0.015033667907118797,0.9106397032737732
5.9328259999999995,-0.4758017063140869,-0.9838417768478394,10.075180053710938,-0.01568758115172386,-0.009878696873784065,-0.1633010059595108,0.4129641354084015,-0.024138227105140686,0.014925085939466953,0.9103050231933594
5.942831,-0.6649298667907715,-0.6821827292442322,9.560190200805664,-0.01852138713002205,-0.00976152066141367,-0.16493800282478333,0.4137100279331207,-0.02415122278034687,0.014804936945438385,0.909967839717865
5.952827999999999,-0.7750877141952515,-0.671212911605835,9.454141616821289,-0.016072429716587067,-0.009934105910360813,-0.16817991435527802,0.4144667983055115,-0.024153128266334534,0.014692146331071854,0.9096251726150513
5.973809,-0.7899073362350464,-0.6183904409408569,9.526963233947754,-0.014774283394217491,-0.009803167544305325,-0.17123302817344666,0.4148544371128082,-0.02415243163704872,0.014638214372098446,0.9094493389129639
5.9768099999999995,-0.8362840414047241,-0.7654575705528259,9.624316215515137,-0.014381672255694866,-0.007914034649729729,-0.1718142330646515,0.4152483344078064,-0.024201124906539917,0.014452417381107807,0.9092712998390198
5.982800999999999,-1.026354432106018,-0.7025512456893921,9.52072811126709,-0.017217600718140602,-0.005147136747837067,-0.1723436564207077,0.4160287380218506,-0.024222489446401596,0.014345710165798664,0.908915638923645
5.992808999999999,-0.9538097381591797,-0.7523460984230042,9.757004737854004,-0.020482996478676796,-0.006548043340444565,-0.17443187534809113,0.41681545972824097,-0.02424653433263302,0.014224452897906303,0.9085564017295837
6.002831,-0.7043780088424683,-0.8012348413467407,9.712723731994629,-0.018538160249590874,-0.007523877080529928,-0.17517632246017456,0.41768747568130493,-0.024274123832583427,0.014088786207139492,0.908157229423523
6.012779,-0.5249873995780945,-0.5582398176193237,9.657180786132812,-0.010062148794531822,-0.011783404275774956,-0.17937740683555603,0.41929304599761963,-0.024270573630928993,0.013887540437281132,0.9074201583862305
6.022778,-1.1267783641815186,-0.743508517742157,9.532609939575195,-0.0006348321330733597,-0.007501913700252771,-0.18133127689361572,0.42010992765426636,-0.024253791198134422,0.0138349374756217,0.9070435762405396
6.032788,-1.1197254657745361,-0.8055621981620789,9.716772079467773,0.001882906653918326,-0.008681731298565865,-0.18163934350013733,0.4209326207637787,-0.024219132959842682,0.01380390115082264,0.9066634774208069
6.04278,-0.6647335290908813,-0.5978809595108032,9.855975151062012,0.006130051799118519,-0.009743321686983109,-0.18390119075775146,0.4217592477798462,-0.024179866537451744,0.01378467958420515,0.9062806367874146
6.052779999999999,-0.6075134873390198,-0.6254317760467529,9.800207138061523,0.010926215909421444,-0.007022128906100988,-0.18494175374507904,0.422597199678421,-0.024135565385222435,0.013786825351417065,0.9058913588523865
6.073782,-0.6372222304344177,-0.7298978567123413,9.97697925567627,0.012425686232745647,-0.008932370692491531,-0.18683795630931854,0.4230201542377472,-0.024108722805976868,0.013794236816465855,0.9056945443153381
6.077775,-0.9000493884086609,-0.8700883984565735,10.079485893249512,0.015674889087677002,-0.005345199257135391,-0.1881592869758606,0.42344439029693604,-0.024113226681947708,0.013832028955221176,0.9054955244064331
6.082775,-1.0781527757644653,-1.0178954601287842,10.057928085327148,0.022019561380147934,-0.002718290314078331,-0.1885528266429901,0.4242992699146271,-0.024068189784884453,0.013892495073378086,0.9050955772399902
6.092777,-0.9207993745803833,-1.1138476133346558,9.750686645507812,0.02757410705089569,0.00015724505647085607,-0.18705227971076965,0.4251475930213928,-0.024019088596105576,0.01398699264973402,0.9046971201896667
6.102759,-0.6239583492279053,-0.8952573537826538,9.962018013000488,0.027194533497095108,-0.004826423246413469,-0.18590004742145538,0.42598697543144226,-0.023958714678883553,0.014082496985793114,0.9043024182319641
6.1127769999999995,-0.6970552206039429,-0.8215090036392212,9.561007499694824,0.04479203745722771,-0.0005427419091574848,-0.18857011198997498,0.4276859760284424,-0.023821966722607613,0.01437152549624443,0.903499186038971
6.122793,-0.7908399701118469,-0.9385199546813965,9.811811447143555,0.04721628874540329,0.0016563152894377708,-0.19274482131004333,0.428556352853775,-0.023733198642730713,0.014565263874828815,0.9030858874320984
6.132726,-0.9559077024459839,-1.0649769306182861,10.011286735534668,0.045608408749103546,0.003923376556485891,-0.19212539494037628,0.4294262230396271,-0.023661090061068535,0.01475569512695074,0.9026713967323303
6.142727,-1.0597162246704102,-1.2088598012924194,10.029960632324219,0.0444658026099205,0.004202962387353182,-0.19345469772815704,0.43029892444610596,-0.02359950542449951,0.014943155460059643,0.9022542238235474
6.152737,-0.8584735989570618,-1.076209306716919,9.985330581665039,0.04594823718070984,0.005860975943505764,-0.1936388909816742,0.4311724603176117,-0.023545334115624428,0.015142478980123997,0.9018352031707764
6.17373,-0.7083739042282104,-0.873439610004425,10.142473220825195,0.044328413903713226,0.008787820115685463,-0.1936340034008026,0.4316098690032959,-0.023524751886725426,0.015240199863910675,0.9016247391700745
6.177703999999999,-0.6091307401657104,-0.8706547617912292,9.794952392578125,0.041806261986494064,0.006186726503074169,-0.19623401761054993,0.4320547580718994,-0.02356668934226036,0.015253741294145584,0.9014104008674622
6.182722,-0.6682764291763306,-0.8946398496627808,9.688486099243164,0.04003714770078659,0.009224262088537216,-0.19891704618930817,0.4329483211040497,-0.02353442832827568,0.015430061146616936,0.9009793996810913
6.19271,-0.9408937692642212,-0.8228116035461426,9.413480758666992,0.03188746050000191,0.009137710556387901,-0.20192298293113708,0.43385401368141174,-0.023512614890933037,0.015577379614114761,0.9005416035652161
6.202704,-0.9568002820014954,-0.7707234621047974,9.348608016967773,0.01749090850353241,0.0078772883862257,-0.20498748123645782,0.4347705543041229,-0.023519789800047874,0.015664594247937202,0.9000977873802185
6.212726,-0.9944704174995422,-0.8140948414802551,9.339349746704102,0.003807882545515895,0.006309868302196264,-0.2119392454624176,0.4366430640220642,-0.02358434721827507,0.015720920637249947,0.8991882801055908
6.222722,-0.9804657697677612,-0.7664095163345337,9.480799674987793,-0.0007614018395543098,0.003673963248729706,-0.21357400715351105,0.437600702047348,-0.02362043783068657,0.015708161517977715,0.8987218141555786
6.232697,-0.9640792608261108,-0.6216219663619995,9.360712051391602,-0.008864196017384529,-0.001698742969892919,-0.2166382074356079,0.438564270734787,-0.023648666217923164,0.015652989968657494,0.8982523083686829
6.2427079999999995,-0.5779075622558594,-0.5839565992355347,9.21047592163086,-0.009928630664944649,-0.0033543952740728855,-0.21809141337871552,0.43953806161880493,-0.02367420494556427,0.015573409385979176,0.8977769017219543
6.252694,-0.641058623790741,-0.5579580068588257,9.16386604309082,-0.006883042864501476,-0.007727042771875858,-0.2213241159915924,0.4405266046524048,-0.023675166070461273,0.015495091676712036,0.8972936272621155
6.2737099999999995,-0.9219291806221008,-0.5131889581680298,9.026565551757812,-0.007477079518139362,-0.009890572167932987,-0.22356371581554413,0.4410264194011688,-0.023669885471463203,0.015454311855137348,0.8970488905906677
6.2777069999999995,-1.1562341451644897,-0.3381917476654053,9.039673805236816,-0.008292076177895069,-0.012560796923935413,-0.22522202134132385,0.44152840971946716,-0.023673810064792633,0.015436573885381222,0.8968020677566528
6.282696,-1.0664936304092407,-0.40098515152931213,9.137920379638672,-0.011750711128115654,-0.0176213551312685,-0.23110051453113556,0.4425535500049591,-0.023642506450414658,0.015322722494602203,0.8962994813919067
6.292663999999999,-0.6459011435508728,-0.6551810503005981,9.232194900512695,-0.014888684265315533,-0.022874264046549797,-0.2336714267730713,0.4435901641845703,-0.023596715182065964,0.015184134244918823,0.8957903385162354
