timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
5.202125,638.4968997057526,1976.5114600608022,0.0,0.9323826858898047,0.0,0.0,-0.36147271965241545,11.46478986399497,0.0,0.0,0.6380812576541245,-0.12727977274463476,9.672238619600456,-0.017024660483002663,0.00891721062362194,-0.006173684261739254
5.222252,638.6687652477091,1976.3527657721745,0.0,0.9322953526781932,0.0,0.0,-0.3616979062348073,11.478063342775618,0.0,0.0,0.6429263588486449,-0.146224050357845,9.715347489935992,-0.02183655835688114,0.008013044483959675,-0.005164561327546835
5.242032,638.837751181109,1976.1966423988367,0.0,0.9322090705423249,0.0,0.0,-0.3619202243569909,11.492012448280716,0.0,0.0,0.6323015860007117,-0.16672738339072093,9.763697140796141,-0.02500704862177372,0.017449919134378433,-0.0049829562194645405
5.2617069999999995,639.0058692067304,1976.0413115669471,0.0,0.9321379547286001,0.0,0.0,-0.3621033462347212,11.506877613190484,0.0,0.0,0.6215948174937312,-0.16669920606923394,9.776680808496941,-0.03900734335184097,0.02193891629576683,-0.00433833384886384
5.282545,639.1828339838792,1975.8777529355484,0.0,0.9321786353697341,0.0,0.0,-0.36199860740094053,11.52094550752183,0.0,0.0,0.6229009634320846,-0.17783263640921573,9.72898247573217,-0.045462507754564285,0.02266884036362171,-0.00395946716889739
5.302318,639.3509173469778,1975.7224235830702,0.0,0.9322149455155185,0.0,0.0,-0.3619050916435119,11.533080345623137,0.0,0.0,0.6245211683844422,-0.1837664182331072,9.712356905240238,-0.04751337319612503,0.018163885921239853,-0.0023962086997926235
5.32208,639.5188335675625,1975.5665033513812,0.0,0.9322265794203421,0.0,0.0,-0.3618751229668163,11.544870096831666,0.0,0.0,0.6159428753386,-0.1634597040740564,9.689777412026473,-0.04693435877561569,0.016228144988417625,-0.002563276793807745
5.341692999999999,639.6855516903503,1975.4116701947082,0.0,0.9322375249673268,0.0,0.0,-0.36184692487679476,11.55783562269715,0.0,0.0,0.6142319166993182,-0.16657214995224714,9.667982792051768,-0.03833285719156265,0.01360577903687954,-0.0018229305278509855
5.3618179999999995,639.8567926026296,1975.252816669708,0.0,0.9322495300886414,0.0,0.0,-0.3618159941869723,11.571580582762744,0.0,0.0,0.6107918739720523,-0.17208278261597112,9.671682953778637,-0.039304692298173904,0.011095250025391579,-0.002526433439925313
5.382010999999999,640.0299482541905,1975.093469933299,0.0,0.9322804983344681,0.0,0.0,-0.3617361917547589,11.585842238496772,0.0,0.0,0.5850191852414834,-0.1870004796040577,9.667095895404541,-0.05137757584452629,0.0064209564588963985,-0.0003681817906908691
5.402302,640.2041030704969,1974.933298803664,0.0,0.9323111546107478,0.0,0.0,-0.36165717328483105,11.60044641758138,0.0,0.0,0.5793730742409487,-0.19629681381950106,9.646457418856237,-0.0578564815223217,-5.9113652241649106e-05,-0.0007856871816329658
5.422165,640.3747646481049,1974.7763986119032,0.0,0.9323392063455518,0.0,0.0,-0.36158485077633795,11.614809480359161,0.0,0.0,0.576003568474862,-0.21110825502089575,9.609935614058399,-0.05043444782495499,-0.00024214471341110766,-0.0016770327929407358
5.4422489999999994,640.5487584094723,1974.6161605910604,0.0,0.9323370818080128,0.0,0.0,-0.3615903288055683,11.62948088330981,0.0,0.0,0.5843190634651935,-0.22207571142549437,9.639823415987529,-0.04935307428240776,-0.0020400192588567734,-0.0006069943192414939
5.462457,640.7238857319419,1974.454940962518,0.0,0.932336723773333,0.0,0.0,-0.36159125197328523,11.643888509541943,0.0,0.0,0.5779215678884995,-0.21389404884305707,9.618461756443251,-0.05026600509881973,0.0012024946045130491,-0.00035124021815136075
5.482171999999999,640.8971976939378,1974.2956061678997,0.0,0.9324287633335191,0.0,0.0,-0.3613538450166599,11.658121275230531,0.0,0.0,0.5816857682394254,-0.22315616397770688,9.619044939832738,-0.0474068745970726,-0.010425039567053318,-0.0021778508089482784
5.502002999999999,641.0715223783112,1974.1354797639624,0.0,0.9325042414152491,0.0,0.0,-0.3611590227899212,11.673642660531156,0.0,0.0,0.5792581633698779,-0.21762228363430638,9.633959105226133,-0.051644884049892426,-0.009539025835692883,-0.00012747915752697736
5.52233,641.2486571198364,1973.9704024717316,0.0,0.9323346398918033,0.0,0.0,-0.36159662506420254,11.690018286217569,0.0,0.0,0.5771235027852158,-0.22410566357754363,9.673073858589609,-0.05447327718138695,-0.0067708916030824184,0.0008559728157706559
5.5419909999999994,641.4200010709645,1973.8105438660862,0.0,0.9321753057779888,0.0,0.0,-0.3620071812792021,11.705087481929484,0.0,0.0,0.5751135336946386,-0.23802677990624263,9.70255706882779,-0.03919006139039993,-0.0015581377083435655,-0.000584338151384145
5.562303,641.5969128415646,1973.6455931625246,0.0,0.9320422823169721,0.0,0.0,-0.36234953287312205,11.717886093940203,0.0,0.0,0.574392799526777,-0.26069823710987705,9.74829184844137,-0.03338438272476196,-0.0003966321237385273,-0.003242613049224019
5.5819529999999995,641.7701967247422,1973.4824258311935,0.0,0.9319925176695831,0.0,0.0,-0.3624775124168558,11.73011586831395,0.0,0.0,0.5714540640814846,-0.2714046202121302,9.72652429446909,-0.04358508065342903,0.003847443265840411,-0.002271919744089246
5.602282,641.949242666638,1973.3140876079449,0.0,0.9319512955823006,0.0,0.0,-0.362583483714401,11.74196855384168,0.0,0.0,0.5633455469284239,-0.2816289441984087,9.7318583928523,-0.037358034402132034,0.011456312611699104,-0.0017622302984818816
5.6224929999999995,642.1271545321179,1973.146938426703,0.0,0.9319202978351253,0.0,0.0,-0.36266314740112665,11.75450762069734,0.0,0.0,0.5833006112091714,-0.28097827626977756,9.819557151053065,-0.04544591158628464,0.013919946737587452,-0.0015781782567501068
5.641569,642.3002356231879,1972.9861984118445,0.0,0.9319282556251038,0.0,0.0,-0.36264269793772363,11.767033518553882,0.0,0.0,0.5647196750157715,-0.2855933945161011,9.840570765581761,-0.04452098160982132,0.020422782748937607,-0.002486521378159523
5.661631,642.4814772892864,1972.8180631794692,0.0,0.9319343846968187,0.0,0.0,-0.3626269469024084,11.776741613280334,0.0,0.0,0.5393812025054326,-0.29701332528556407,9.821449114984507,-0.057624854147434235,0.02957063540816307,-0.0021055196411907673
5.682137,642.6687609254171,1972.6425343836927,0.0,0.9319299801523652,0.0,0.0,-0.36263826617334827,11.78551811247626,0.0,0.0,0.5262268559422181,-0.2919736658054154,9.881237024594121,-0.04853608459234238,0.025156309828162193,-0.002118818461894989
5.7020539999999995,642.8504205434591,1972.472306001571,0.0,0.9319286039180146,0.0,0.0,-0.36264180288463765,11.795081583178622,0.0,0.0,0.5129055377534897,-0.29232218112618835,9.876061913400145,-0.05166712403297424,0.03193841129541397,-0.002749455627053976
5.722015,643.0308548411359,1972.3031063527912,0.0,0.9318202034174021,0.0,0.0,-0.3629202508859919,11.804698567238782,0.0,0.0,0.4383494881497156,-0.3287896633908286,9.80550404497119,-0.04470377042889595,0.03330327570438385,-0.0038918752688914537
5.742252,643.2134188269338,1972.131915714083,0.0,0.9317111778247051,0.0,0.0,-0.3632000566031077,11.814819204779184,0.0,0.0,0.407430663336363,-0.3527811258587336,9.753260282432315,-0.03682918846607208,0.02482295222580433,-0.004157228395342827
5.762416,643.3948543762064,1971.9617974525368,0.0,0.9316187347407766,0.0,0.0,-0.363437110213025,11.825273719857416,0.0,0.0,0.3828720646226875,-0.3790469779653391,9.691547250323998,-0.030802354216575623,0.005587324965745211,-0.003152179764583707
5.782388999999999,643.5741552131243,1971.7936953689104,0.0,0.9315434602396647,0.0,0.0,-0.36363000657909433,11.835481387222629,0.0,0.0,0.34873940011608273,-0.4317764927507687,9.622939168700087,-0.0199732705950737,-0.0023428823333233595,-0.001564421341754496
5.802315,643.7539725842238,1971.6252958956045,0.0,0.9315527462341834,0.0,0.0,-0.36360621692093087,11.845525416471808,0.0,0.0,0.33160067169716606,-0.4499120203537093,9.634003892431574,-0.021153366193175316,-0.0075090317986905575,-0.0038057751953601837
5.822274,643.9329466209207,1971.4569261201593,0.0,0.9315434235320569,0.0,0.0,-0.36363010061623735,11.855929147055035,0.0,0.0,0.30783626820292126,-0.4715025511149147,9.709682569093365,-0.01448390819132328,-0.009007210843265057,-0.0027967733331024647
5.841473,644.1048867564336,1971.2950276993108,0.0,0.9315321448177312,0.0,0.0,-0.36365899297456883,11.867507685435712,0.0,0.0,0.30318085394027805,-0.4846817833581484,9.646019816263381,-0.020044753327965736,-0.023386351764202118,-0.0010700023267418146
5.861516,644.283962652383,1971.1267178881399,0.0,0.931529515927647,0.0,0.0,-0.3636657269466065,11.879396838199005,0.0,0.0,0.28540972401034365,-0.4980381874393131,9.527888859793045,-0.03642367944121361,-0.031106717884540558,-0.0024871292989701033
5.881653,644.4632523386284,1970.9598988082694,0.0,0.9316004462417744,0.0,0.0,-0.36348398666533677,11.89102372184292,0.0,0.0,0.2869193340745925,-0.4892375013862757,9.57622357197731,-0.056488119065761566,-0.037521056830883026,-0.0026459142100065947
5.902164,644.6456698974508,1970.790365881702,0.0,0.9316622390912384,0.0,0.0,-0.3633255733519185,11.903881280974131,0.0,0.0,0.29308146962039716,-0.479582790483215,9.617350252089334,-0.05842261388897896,-0.03795064240694046,-0.0007514674216508865
5.92186,644.8207419014103,1970.627733953084,0.0,0.9317180325556864,0.0,0.0,-0.36318247178320834,11.917086489805815,0.0,0.0,0.26241896513883567,-0.47341319465170384,9.697878489031812,-0.04433119297027588,-0.033789485692977905,-0.0027563804760575294
5.941864,645.0019631568501,1970.4577988892374,0.0,0.9317937744033087,0.0,0.0,-0.36298810171028445,11.929117622894493,0.0,0.0,0.2652266921694043,-0.48244095164726897,9.833826284870204,-0.041681453585624695,-0.039869654923677444,-0.0022677562665194273
5.9620809999999995,645.18476334463,1970.2866339047416,0.0,0.9318587780500233,0.0,0.0,-0.36282119256062956,11.940370448012162,0.0,0.0,0.2737369963959955,-0.4895627079301453,9.966131613889878,-0.006893058307468891,-0.033613722771406174,-0.0034023593179881573
5.98239,645.3654464923303,1970.1150575844445,0.0,0.9316943004503331,0.0,0.0,-0.3632433488838638,11.950170966300304,0.0,0.0,0.284055494114986,-0.5055479164040729,10.056827200547525,-0.005163463298231363,-0.02286018431186676,-0.0017020255327224731
6.0023599999999995,645.5428533776396,1969.9465708979312,0.0,0.931560485686753,0.0,0.0,-0.36358638795623377,11.958540555235816,0.0,0.0,0.2831206770083407,-0.518504621888266,10.112791758436025,0.0017495162319391966,-0.01836317405104637,-0.0019102247897535563
6.022512,645.7216426426119,1969.7769251903655,0.0,0.9314527898118896,0.0,0.0,-0.363862199674063,11.965493386187767,0.0,0.0,0.2892512922811899,-0.5784266122025541,10.238794324806632,0.006628990173339844,-0.014154588803648949,-0.00037618083297275007
6.042021,645.8948646852043,1969.6152162606165,0.0,0.9315537836911709,0.0,0.0,-0.36360355896314206,11.972443390142047,0.0,0.0,0.2921845731571929,-0.5918581127956345,10.235661606711279,0.004229765385389328,-0.009450562298297882,0.0002870151656679809
6.061763,646.070080986394,1969.4518797293504,0.0,0.9316444034717408,0.0,0.0,-0.3633713052509569,11.979859698923374,0.0,0.0,0.2825007195162586,-0.5912555233478636,10.174825574183387,-0.003168996423482895,-0.0016652907943353057,-0.0012934053083881736
6.082704,646.2561805353616,1969.2794797772053,0.0,0.931765187256384,0.0,0.0,-0.36306147663594873,11.98571241089969,0.0,0.0,0.2707518770195912,-0.5905637433605393,10.122745203506415,-0.01554813515394926,-0.01218454260379076,0.00026710479869507253
6.102284,646.4301455556405,1969.1184246475746,0.0,0.9318685799978091,0.0,0.0,-0.36279601653390126,11.99146495477759,0.0,0.0,0.26791104533434473,-0.5857343434584422,10.089719979508251,-0.009376420639455318,-0.007883929647505283,-0.001060454873368144
6.1222449999999995,646.608231076563,1968.9525817225988,0.0,0.9317106253761905,0.0,0.0,-0.3632014737870814,11.997619274975687,0.0,0.0,0.2766028884946068,-0.5527485079724248,10.04553547708523,-0.004916837904602289,-0.00981806218624115,-0.0008956058882176876
6.141967999999999,646.7840717238354,1968.7890505704117,0.0,0.931559595361646,0.0,0.0,-0.36358866908863685,12.002167221698246,0.0,0.0,0.27577215334691724,-0.5227142007500909,10.092028932786054,-0.007214986719191074,0.004542997106909752,-0.0034992515575140715
6.162287,646.9649913467292,1968.6207672710964,0.0,0.9314276345591928,0.0,0.0,-0.36392658817331125,12.006118464312483,0.0,0.0,0.2701157791621932,-0.5040175828622804,10.15802192690325,0.008895982056856155,0.010148401372134686,-0.003550687339156866
6.181985,647.1411943234197,1968.4569047872765,0.0,0.9315261177867035,0.0,0.0,-0.363674431162314,12.011078681710952,0.0,0.0,0.2627297333660366,-0.49338350926722147,10.137582117575224,0.010079165920615196,0.018912632018327713,-0.0037712957710027695
6.202684,647.3261901517968,1968.285107283769,0.0,0.9316079042174006,0.0,0.0,-0.363464871479573,12.01670775980414,0.0,0.0,0.2603019604288345,-0.49468182667905564,10.102859265321344,0.016067542135715485,0.01271924376487732,-0.0059480066411197186
6.222722,647.5052221091114,1968.1189506063063,0.0,0.9316724169494689,0.0,0.0,-0.3632994735690308,12.022780233149545,0.0,0.0,0.2458371270662745,-0.5165910713856127,9.97274817718326,0.013048127293586731,0.009690497070550919,-0.004403748549520969
6.241782,647.677773168381,1967.9584580311537,0.0,0.931675220586005,0.0,0.0,-0.3632922836312641,12.028678459302458,0.0,0.0,0.23802782661951688,-0.5242365818360767,9.882001300733805,0.008281581103801727,-0.00037736623198725283,-0.0030538428109139204
6.261754,647.8581984705137,1967.7908303252457,0.0,0.9316823097860324,0.0,0.0,-0.3632741026164177,12.033992996162723,0.0,0.0,0.2366019712148327,-0.5423085920194702,9.826890634515845,0.0016277262475341558,-0.011945866979658604,-0.0012240404030308127
6.282807,648.0504040171915,1967.613541564211,0.0,0.9317729591312607,0.0,0.0,-0.3630415301749566,12.040325135474422,0.0,0.0,0.22921338373070502,-0.5354337602066975,9.859376923276752,0.01179580483585596,-0.012749867513775826,-0.0032697089482098818
6.3018469999999995,648.2243495117668,1967.4531447239608,0.0,0.9318460383600318,0.0,0.0,-0.3628539110891795,12.047800033733632,0.0,0.0,0.22330525189943234,-0.5385467288583612,9.870947181881888,0.009135525673627853,-0.019482774659991264,-0.0020601835567504168
6.322233,648.4100532607307,1967.2820595624435,0.0,0.931909498333928,0.0,0.0,-0.3626908972045019,12.056500658584563,0.0,0.0,0.2671386078866398,-0.5159221173041689,9.832184905331367,-2.6155332307098433e-05,-0.011635040864348412,-0.0011110372142866254
6.3422849999999995,648.5891475390339,1967.1148172368878,0.0,0.9318255982369053,0.0,0.0,-0.36290639904861655,12.063204758080147,0.0,0.0,0.22207502815845204,-0.5225646833381626,9.738409079623478,0.00858734454959631,-0.02161809802055359,-0.002980851801112294
6.362121999999999,648.7661525623648,1966.9495285743235,0.0,0.9317531154127636,0.0,0.0,-0.3630924564330814,12.065776265284375,0.0,0.0,0.24285391127680991,-0.5206699871438438,9.698946848574835,0.014314090833067894,-0.04754944145679474,-0.003592519788071513
6.381951,648.9463100196463,1966.7806332264754,0.0,0.9317731200419279,0.0,0.0,-0.3630411171855483,12.074503629368136,0.0,0.0,0.26026206690047743,-0.5098169087205349,9.71634300696743,0.012328602373600006,-0.04692498594522476,-0.0012244392419233918
6.402247999999999,649.1304789047036,1966.608215246602,0.0,0.9317949063178731,0.0,0.0,-0.36298519606185875,12.087779958857801,0.0,0.0,0.24721522953142344,-0.5134841208254982,9.73984556734397,0.014718289487063885,-0.037903495132923126,-0.0020811273716390133
6.422702,649.3158609243145,1966.4348583567275,0.0,0.9318161848643497,0.0,0.0,-0.3629305686007286,12.097049165374935,0.0,0.0,0.22437049201655607,-0.5107556336636943,9.789104204721735,0.011968310922384262,-0.03959517180919647,-0.0009593927534297109
6.441745999999999,649.4879253622688,1966.2725679032253,0.0,0.9317200357006986,0.0,0.0,-0.36317733281950426,12.107407436159095,0.0,0.0,0.25369253642378126,-0.5086490445955668,9.891477557736925,0.01001362781971693,-0.04191984981298447,-0.0019225928699597716
6.4617949999999995,649.6687951797398,1966.1022879647642,0.0,0.9316407761999548,0.0,0.0,-0.3633806050431776,12.116146765476426,0.0,0.0,0.2605425423744908,-0.509133446056584,9.966120388807683,-0.0007263342849910259,-0.02184535190463066,0.0003326752339489758
6.482017,649.8513112243746,1965.9331185342476,0.0,0.9316647540034559,0.0,0.0,-0.36331912439022507,12.121940164845663,0.0,0.0,0.27486102081990643,-0.498878822746246,10.04442616395628,-0.004556412808597088,-0.000965338374953717,0.0005592467496171594
6.501898,650.0306369644434,1965.7669889458598,0.0,0.9316889682254696,0.0,0.0,-0.3632570253786702,12.128121568606947,0.0,0.0,0.2624615384984489,-0.4835693410997339,10.071514468328646,-0.003802018705755472,0.004661243408918381,-0.0017852995079010725
6.522618,650.2173500595486,1965.5941374576666,0.0,0.9317068886669966,0.0,0.0,-0.36321105931739595,12.130814753825165,0.0,0.0,0.263402097898688,-0.4747701559417874,10.000789273353254,-0.01082542259246111,0.008151551708579063,-0.0007172624464146793
6.541948,650.3914247209171,1965.4329649094377,0.0,0.931720562139613,0.0,0.0,-0.3631759822541183,12.131663738744985,0.0,0.0,0.319170087289172,-0.4595794497175436,9.919353069627302,-0.011086927726864815,0.010309500619769096,-0.0019496798049658537
6.567288,650.6163337601553,1965.2260970626917,0.0,0.9318465075883388,0.0,0.0,-0.3628527060604841,12.134099255867124,0.0,0.0,0.3046446049571475,-0.44262254708634774,10.227137435454052,-0.00039729446871206164,0.043663688004016876,-0.002202125731855631
6.582339999999999,650.7501460605952,1965.0990959479902,0.0,0.9317731117797696,0.0,0.0,-0.36304113839101626,12.13665014521966,0.0,0.0,0.28331573837944396,-0.438967087975485,10.233857557618283,0.003982274793088436,0.05043600872159004,-0.004068844020366669
6.602365,650.9285258488791,1964.9312839705149,0.0,0.931708164820955,0.0,0.0,-0.36320778571771867,12.137404800615034,0.0,0.0,0.24103083320540344,-0.4450864714501854,10.191526736139325,0.009278844110667706,0.041105322539806366,-0.003130478085950017
6.622281,651.105863278337,1964.7645561422753,0.0,0.9316558301781729,0.0,0.0,-0.3633420070608674,12.136500533509569,0.0,0.0,0.2218761799023913,-0.4339691545162063,10.071883240330804,0.004643664695322514,0.030410218983888626,-0.00223967875353992
6.641907,651.2833178257864,1964.600830425111,0.0,0.9317890777093295,0.0,0.0,-0.3630001579360497,12.13683744245983,0.0,0.0,0.22640857158088742,-0.414150380122353,9.986923764116652,0.00017249443044420332,0.024090740829706192,-0.002535229315981269
6.66254,651.4697238609825,1964.4290413193019,0.0,0.931901392113297,0.0,0.0,-0.3627117248963687,12.139401677557052,0.0,0.0,0.15992503163766844,-0.4332709083344818,9.792176425292066,0.014457205310463905,0.021577004343271255,-0.0012408171314746141
6.682607,651.6509720168165,1964.2621381472047,0.0,0.9319980810638688,0.0,0.0,-0.36246320764081164,12.142506074373644,0.0,0.0,0.11151718071863101,-0.4079308908085652,9.637218466949045,0.015944961458444595,0.0022848413791507483,-0.004136478994041681
6.702273,651.8282001371191,1964.0968580631825,0.0,0.9318908070384231,0.0,0.0,-0.362738919551344,12.145500371573537,0.0,0.0,0.09873857346513927,-0.3977795390807715,9.557238208382472,-0.0005918290698900819,-0.020244447514414787,-0.0035046041011810303
6.722344,652.0089173392855,1963.9284117741263,0.0,0.9318021816889384,0.0,0.0,-0.3629665193922638,12.149358040254324,0.0,0.0,0.06809309351438564,-0.47910511191734884,9.33402032782216,-0.0029368740506470203,-0.030655210837721825,4.708161577582359e-05
6.741935,652.1885801412792,1963.7611987671748,0.0,0.9318170295883249,0.0,0.0,-0.36292839978319535,12.155192584194367,0.0,0.0,0.04604768055917716,-0.49987400303927354,9.320336248508308,-0.000987465144135058,-0.03281071037054062,0.0004715167451649904
6.762353999999999,652.3754504487481,1963.5875116501752,0.0,0.9318379083181222,0.0,0.0,-0.3628747891784533,12.160933084277358,0.0,0.0,0.006722651264528354,-0.4811259758961206,9.417762754635948,-0.006945870816707611,-0.03451041504740715,0.0007410300895571709
6.78241,652.554666677968,1963.4198229097626,0.0,0.9317012186612595,0.0,0.0,-0.36322560364754564,12.165674883882327,0.0,0.0,0.0063803319065893595,-0.5099048720293258,9.540575919972298,-0.005782640539109707,-0.03473534435033798,0.0022891261614859104
6.802226,652.7316357445591,1963.2542084142485,0.0,0.9315921390182478,0.0,0.0,-0.3635052771548243,12.170690991496324,0.0,0.0,0.012825658456332358,-0.5134268199957044,9.605006352946718,-0.0017551816999912262,-0.02331290952861309,0.003449468407779932
6.822391,652.9116904646238,1963.0857854661115,0.0,0.931508000229684,0.0,0.0,-0.3637208345807194,12.174952583213415,0.0,0.0,0.010749569356525178,-0.47678690582139954,9.834590242279969,0.0017835337202996016,-0.013211366720497608,0.0009843895677477121
6.8422719999999995,653.0926118211883,1962.916297687002,0.0,0.9315213061753156,0.0,0.0,-0.36368675552105806,12.177309461258112,0.0,0.0,0.016527379030737477,-0.4778899683001819,9.972528652237076,0.013948440551757812,0.01620572991669178,-0.0005718731554225087
6.861979,653.271739001727,1962.7485969320776,0.0,0.9315293314252535,0.0,0.0,-0.36366619954900986,12.177467325507228,0.0,0.0,0.01669187617430203,-0.48562864669158284,10.04643651276103,0.018867993727326393,0.028820309787988663,0.000764894241001457
6.881949,653.4572243117287,1962.576336843581,0.0,0.9316134079545456,0.0,0.0,-0.3634507643674963,12.174762902234614,0.0,0.0,0.015617009240956048,-0.459649630861956,10.080237630051252,0.0065603130497038364,0.03872530907392502,0.003154295263811946
6.902171,653.644610068052,1962.4025162572955,0.0,0.9316932171767213,0.0,0.0,-0.36324612739421025,12.172501930856079,0.0,0.0,0.01893991015984084,-0.4690410953650068,10.104707469164893,0.0013110664440318942,0.04421314224600792,0.0021955568809062243
6.9222719999999995,653.8291991784139,1962.2327098581768,0.0,0.9318636867952087,0.0,0.0,-0.3628085848383981,12.172407644211042,0.0,0.0,0.0689325321518646,-0.43072973985752594,10.163378435031671,-0.022486090660095215,0.056987784802913666,0.0016284296289086342
6.942146999999999,654.0116347782479,1962.0654259523453,0.0,0.9320275303156205,0.0,0.0,-0.36238747596152543,12.170472425035154,0.0,0.0,0.07967022002404124,-0.3883069726807132,10.139502880028445,-0.053311366587877274,0.0848049744963646,0.0016572808381170034
6.962026,654.1938034571311,1961.898547363052,0.0,0.9321641376041444,0.0,0.0,-0.36203593822260477,12.165912294421888,0.0,0.0,0.038471213694244846,-0.3791503692446346,10.019464805066121,-0.08064086735248566,0.06918308138847351,0.005765718407928944
6.9822169999999995,654.3729610929455,1961.7309271943454,0.0,0.9320677350044573,0.0,0.0,-0.36228405618197,12.162889332720907,0.0,0.0,0.0495934907341064,-0.361307417333483,9.891824244598133,-0.018095210194587708,0.05519743636250496,0.0044897329062223434
7.002167,654.54986409484,1961.5654634646667,0.0,0.9319942000090957,0.0,0.0,-0.3624731868006319,12.16416262965145,0.0,0.0,0.05011734060452489,-0.30453830712499075,9.80036366903674,-0.00037978606997057796,0.05115852504968643,-0.0011117421090602875
7.02211,654.7266878505519,1961.4001361628498,0.0,0.9319248643279212,0.0,0.0,-0.362651412857286,12.16781578571287,0.0,0.0,0.05584911049405273,-0.2938254849907598,9.401812281128857,-0.0019245777511969209,0.04948289319872856,-0.003719508647918701
7.042407,654.9115181166815,1961.2283324960858,0.0,0.9318201937580588,0.0,0.0,-0.36292027568695256,12.170705682692063,0.0,0.0,0.029385904525415476,-0.33717285548534975,9.116082028211604,0.018093986436724663,0.016922499984502792,-0.0015596008161082864
7.062622999999999,655.0953224636876,1961.0574563633375,0.0,0.9317307696986298,0.0,0.0,-0.36314979388235774,12.171685070043303,0.0,0.0,0.006450263036691454,-0.3654025343562445,8.919868022135075,0.024196773767471313,-0.020299850031733513,-0.0028216750361025333
7.081932,655.276158386235,1960.8890767446208,0.0,0.9317136864554426,0.0,0.0,-0.36319362118794035,12.175611569025476,0.0,0.0,-0.019505828706963966,-0.3919516344108062,8.966060084895677,0.005206688307225704,-0.022237513214349747,-0.0008967711473815143
7.1017399999999995,655.4610311160818,1960.7170628101321,0.0,0.9317009507212871,0.0,0.0,-0.36322629093314496,12.182428099094853,0.0,0.0,-0.04400753930927968,-0.4166379751509743,9.03269989291673,0.004858116619288921,-0.016231093555688858,0.0004134364426136017
7.121879,655.648400926608,1960.5428447506845,0.0,0.9316955163600997,0.0,0.0,-0.36324023014320306,12.186478674413232,0.0,0.0,-0.05915359808838179,-0.46435212670741494,9.128190595423646,0.011917127296328545,-0.021381426602602005,-9.254273027181625e-05
7.1422099999999995,655.8370403355605,1960.3675442018334,0.0,0.9316931676075862,0.0,0.0,-0.36324625453449916,12.191972919450256,0.0,0.0,-0.019616127818450374,-0.38743767433804044,8.891271289797933,-0.008585028350353241,-0.054761409759521484,-0.0057855648919939995
7.182404999999999,656.2010043588779,1960.033070673318,0.0,0.931664390993415,0.0,0.0,-0.3633200552610178,12.208781859148871,0.0,0.0,-0.012671580075393436,-0.5353127547381761,9.16421326959677,0.015954650938510895,-0.045150794088840485,0.0017723183846101165
7.20261,656.3858145028762,1959.8611160715811,0.0,0.9316352126171143,0.0,0.0,-0.36339486871977716,12.21846242250962,0.0,0.0,-0.04344807774780428,-0.5409494736812153,9.27465566984062,-0.01192464493215084,-0.03308151662349701,0.0001234648807439953
7.2219809999999995,656.5628184430255,1959.6964097202608,0.0,0.9316143149237155,0.0,0.0,-0.36344843957460626,12.22441159760165,0.0,0.0,0.07614239368554637,-0.42201004251409496,9.642826099590552,-0.015496030449867249,-0.04130421578884125,-0.0069806575775146484
7.241930999999999,656.7440648129295,1959.528040985815,0.0,0.9315903267999851,0.0,0.0,-0.3635099214776635,12.228355372458294,0.0,0.0,0.09778453372863043,-0.5434192544455243,9.795724442303216,-0.0044819992035627365,-0.038730986416339874,0.0004555119667202234
7.261971,656.92595453155,1959.3591302118375,0.0,0.9315768003128712,0.0,0.0,-0.36354458477445795,12.232842460521052,0.0,0.0,0.11967185361391104,-0.5344049783902438,10.030508129246211,-0.0351659432053566,-0.015352102927863598,0.005390440579503775
7.282525,657.1214800224413,1959.1781651544277,0.0,0.9316013788543881,0.0,0.0,-0.36348159639327393,12.236753359247505,0.0,0.0,0.059061539841224996,-0.5716272960707925,10.147899312765233,-0.029808063060045242,-0.005863141268491745,0.00809227954596281
7.30195,657.3060929102783,1959.00734790625,0.0,0.9316369634842437,0.0,0.0,-0.36339037999079976,12.238409580102072,0.0,0.0,0.059061539841224996,-0.5716272960707925,10.147899312765233,-0.029808063060045242,-0.005863141268491745,0.00809227954596281
7.321757,657.4899387302801,1958.8347480565008,0.0,0.9316564463856566,0.0,0.0,-0.3633404270213408,12.239507507472212,0.0,0.0,0.08111089462871808,-0.5132087073013848,10.202929815761316,0.0015262120869010687,-0.000665706698782742,0.004036995116621256
7.3418849999999996,657.6764755789327,1958.6596698075152,0.0,0.9316882700207163,0.0,0.0,-0.36325881614326294,12.241171693584239,0.0,0.0,0.08070818834135239,-0.5115213533294143,10.206550841716947,-0.002206128090620041,0.00037191109731793404,0.010309573262929916
7.362494,657.8669677580942,1958.4811449806143,0.0,0.9317270500872383,0.0,0.0,-0.36315933711765275,12.242274901212838,0.0,0.0,0.08852545039658807,-0.5034298519635655,10.210732869176049,0.003923267591744661,0.01053558848798275,0.007718302309513092
7.382167,658.0522600315892,1958.3104366616662,0.0,0.9317407570634569,0.0,0.0,-0.3631241683320129,12.243006229916402,0.0,0.0,0.08082176569832816,-0.5198223731037402,10.17948617624987,0.006289688404649496,0.011207769624888897,0.007586367428302765
7.402292999999999,658.2411019291179,1958.1365117174125,0.0,0.9317548391330808,0.0,0.0,-0.36308803306097387,12.243491035911932,0.0,0.0,0.07952159895995094,-0.5213990578060491,10.115390127809968,-0.01506243459880352,0.004403455648571253,0.009192933328449726
