timestamp_rad,timestamp_odom,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
28.856603,28.859977999999998,2152.0400390625,487.17999267578125,-0.4937536418437958,13.819999694824219,-0.1647590845823288
28.931290999999998,28.929982,2152.89990234375,486.7300109863281,-0.5054473280906677,13.795000076293945,-0.16859880089759827
29.005702,29.009983,2153.8701171875,486.20001220703125,-0.5192354321479797,13.770000457763672,-0.1754055917263031
29.082307999999998,29.080009999999998,2154.7099609375,485.7300109863281,-0.5316272974014282,13.744999885559082,-0.18133971095085144
29.156675999999997,29.159985,2155.659912109375,485.17999267578125,-0.5464625954627991,13.71500015258789,-0.18657569587230682
29.230463999999998,29.229982,2156.47998046875,484.69000244140625,-0.5595525503158569,13.6850004196167,-0.18360863626003265
29.306904,29.309976,2157.409912109375,484.1199951171875,-0.5742133259773254,13.645000457763672,-0.18133971095085144
29.381038,29.379977,2158.219970703125,483.6099853515625,-0.5867797136306763,13.614999771118164,-0.17837265133857727
29.455779,29.459975999999997,2159.1201171875,483.010009765625,-0.6014404892921448,13.579999923706055,-0.1837831735610962
29.532933999999997,29.529988999999997,2159.909912109375,482.4800109863281,-0.6143559217453003,13.555000305175781,-0.18552850186824799
29.607695999999997,29.609996,2160.800048828125,481.8599853515625,-0.629016637802124,13.53499984741211,-0.18099063634872437
29.682482,29.680024999999997,2161.570068359375,481.30999755859375,-0.6419320702552795,13.515000343322754,-0.18343409895896912
29.759619999999998,29.759514,2162.43994140625,480.6700134277344,-0.656592845916748,13.494999885559082,-0.18535396456718445
29.835268,29.839992,2163.300048828125,480.0199890136719,-0.6716026663780212,13.470000267028809,-0.1851794272661209
29.908859,29.909989,2164.0400390625,479.44000244140625,-0.6848672032356262,13.454999923706055,-0.1891936957836151
29.98687,29.989981999999998,2164.889892578125,478.760009765625,-0.6998770236968994,13.4399995803833,-0.18657569587230682
30.062414999999998,30.059976,2165.610107421875,478.1600036621094,-0.7124434113502502,13.425000190734863,-0.17732545733451843
30.13687,30.139975999999997,2166.429931640625,477.4700012207031,-0.7258824110031128,13.414999961853027,-0.15742869675159454
30.215750999999997,30.219979,2167.22998046875,476.760009765625,-0.7372270822525024,13.40999984741211,-0.1310742199420929
30.292309,30.289982,2167.929931640625,476.1300048828125,-0.7457792162895203,13.40999984741211,-0.11449360102415085
30.367341,30.369982,2168.719970703125,475.4100036621094,-0.7546803951263428,13.40999984741211,-0.10803587734699249
30.445148,30.449983,2169.510009765625,474.67999267578125,-0.7630579471588135,13.399999618530273,-0.10384709388017654
30.521062999999998,30.519983999999997,2170.18994140625,474.0299987792969,-0.7703883051872253,13.390000343322754,-0.1062905490398407
30.596961999999998,30.599982999999998,2170.9599609375,473.2900085449219,-0.7791149616241455,13.380000114440918,-0.11100293695926666
30.67512,30.679996,2171.72998046875,472.5400085449219,-0.788016140460968,13.369999885559082,-0.11327186971902847
30.751682,30.749997999999998,2172.389892578125,471.8800048828125,-0.7962192296981812,13.359999656677246,-0.11972958594560623
30.826977999999997,30.82998,2173.139892578125,471.1199951171875,-0.8061676025390625,13.354999542236328,-0.1293288916349411
30.905545999999998,30.909981,2173.889892578125,470.3500061035156,-0.8166395425796509,13.359999656677246,-0.13631021976470947
30.980845,30.979975999999997,2174.530029296875,469.6700134277344,-0.8262388706207275,13.364999771118164,-0.13718287646770477
31.057242,31.059974999999998,2175.260009765625,468.8900146484375,-0.8372344374656677,13.380000114440918,-0.1359611451625824
31.133288999999998,31.129976,2175.889892578125,468.20001220703125,-0.846659243106842,13.399999618530273,-0.13404127955436707
31.208059,31.209975,2176.610107421875,467.3999938964844,-0.8574802875518799,13.420000076293945,-0.1368338167667389
31.283752999999997,31.279981,2177.22998046875,466.69000244140625,-0.8670795559883118,13.4399995803833,-0.13648474216461182
31.359451999999997,31.359975,2177.929931640625,465.8699951171875,-0.878075122833252,13.470000267028809,-0.1399753987789154
31.434773,31.439542999999997,2178.6201171875,465.04998779296875,-0.889594316482544,13.489999771118164,-0.14364059269428253
31.510876999999997,31.509981,2179.219970703125,464.32000732421875,-0.89989173412323,13.510000228881836,-0.1488765925168991
31.585984,31.589980999999998,2179.89990234375,463.4700012207031,-0.9119345545768738,13.539999961853027,-0.15219271183013916
31.661777999999998,31.659976999999998,2180.47998046875,462.7300109863281,-0.9227555990219116,13.5649995803833,-0.15568336844444275
31.737617999999998,31.739977999999997,2181.139892578125,461.8699951171875,-0.9353219270706177,13.59000015258789,-0.15934856235980988
31.813647,31.809988999999998,2181.7099609375,461.1000061035156,-0.9466665983200073,13.625,-0.16231562197208405
31.889954999999997,31.889998,2182.35009765625,460.2200012207031,-0.9597565531730652,13.65999984741211,-0.16632987558841705
31.964975,31.960006,2182.909912109375,459.44000244140625,-0.9716247916221619,13.699999809265137,-0.1687733381986618
32.041469,32.04003,2183.530029296875,458.5400085449219,-0.9852383732795715,13.739999771118164,-0.1713913381099701
32.118184,32.119976,2184.139892578125,457.6199951171875,-0.9988519549369812,13.789999961853027,-0.1679006665945053
32.194358,32.18998,2184.669921875,456.80999755859375,-1.0105456113815308,13.84000015258789,-0.16824974119663239
32.272113,32.269988999999995,2185.27001953125,455.8800048828125,-1.0241591930389404,13.899999618530273,-0.16929693520069122
32.348369,32.349992,2185.85009765625,454.92999267578125,-1.03777277469635,13.960000038146973,-0.17174039781093597
32.424563,32.419988,2186.360107421875,454.0899963378906,-1.0498155355453491,14.010000228881836,-0.16999506950378418
32.501421,32.499987,2186.919921875,453.1199951171875,-1.0634291172027588,14.0649995803833,-0.17069320380687714
32.578274,32.579989,2187.47998046875,452.1300048828125,-1.0768681764602661,14.135000228881836,-0.16720254719257355
32.654818,32.659977,2188.02001953125,451.1400146484375,-1.0903072357177734,14.199999809265137,-0.1696460098028183
32.730568,32.729554,2188.489990234375,450.260009765625,-1.1020008325576782,14.265000343322754,-0.16912239789962769
32.804086,32.799531,2188.949951171875,449.3699951171875,-1.113869071006775,14.329999923706055,-0.17034412920475006
32.879908,32.879529,2189.4599609375,448.3399963378906,-1.1274826526641846,14.404999732971191,-0.1740093231201172
32.955427,32.959543,2189.9599609375,447.29998779296875,-1.141445279121399,14.475000381469727,-0.17662732303142548
33.029072,33.029976,2190.389892578125,446.3800048828125,-1.1538372039794922,14.53499984741211,-0.17523105442523956
33.10497,33.109552,2190.8701171875,445.32000732421875,-1.1677998304367065,14.609999656677246,-0.17156586050987244
33.181205999999996,33.179977,2191.280029296875,444.3800048828125,-1.1798425912857056,14.675000190734863,-0.16685347259044647
33.254895999999995,33.249975,2191.679931640625,443.42999267578125,-1.1911872625350952,14.739999771118164,-0.1603957563638687
33.330819999999996,33.329994,2192.1201171875,442.3299865722656,-1.2034045457839966,14.8149995803833,-0.1497492492198944
33.407942,33.409501,2192.56005859375,441.2300109863281,-1.2154473066329956,14.869999885559082,-0.14556045830249786
33.481075,33.479974999999996,2192.919921875,440.25,-1.2255702018737793,14.90999984741211,-0.1439896672964096
33.557856,33.559506,2193.330078125,439.1300048828125,-1.2372639179229736,14.970000267028809,-0.14695672690868378
33.635009,33.63998,2193.72998046875,438.0,-1.2491321563720703,15.024999618530273,-0.1483529806137085
33.709804,33.709524,2194.070068359375,437.010009765625,-1.2596040964126587,15.069999694824219,-0.14940018951892853
33.786418999999995,33.789988,2194.449951171875,435.8599853515625,-1.27182137966156,15.125,-0.15603242814540863
33.862696,33.859552,2194.760009765625,434.8500061035156,-1.282817006111145,15.164999961853027,-0.1595230996608734
33.937591999999995,33.939516999999995,2195.110107421875,433.69000244140625,-1.29608154296875,15.204999923706055,-0.16510814428329468
34.014645,34.009494,2195.409912109375,432.6600036621094,-1.3077752590179443,15.239999771118164,-0.17121680080890656
34.091698,34.089507,2195.72998046875,431.489990234375,-1.3215633630752563,15.279999732971191,-0.17174039781093597
34.167397,34.169996999999995,2196.0400390625,430.29998779296875,-1.3353514671325684,15.319999694824219,-0.1713913381099701
34.24438,34.239495,2196.300048828125,429.260009765625,-1.347219705581665,15.350000381469727,-0.17069320380687714
34.321889999999996,34.320063999999995,2196.580078125,428.07000732421875,-1.3608331680297852,15.385000228881836,-0.17156586050987244
34.39707,34.399508,2196.85009765625,426.8599853515625,-1.3746212720870972,15.420000076293945,-0.17034412920475006
34.472381,34.469978999999995,2197.06005859375,425.79998779296875,-1.3866640329360962,15.454999923706055,-0.17243853211402893
34.549537,34.549501,2197.300048828125,424.5899963378906,-1.4006267786026,15.489999771118164,-0.17592918872833252
34.623685,34.619977999999996,2197.489990234375,423.5199890136719,-1.4131931066513062,15.524999618530273,-0.18186330795288086
34.699045999999996,34.699979,2197.68994140625,422.29998779296875,-1.4282028675079346,15.5649995803833,-0.18884462118148804
34.776871,34.77998,2197.8798828125,421.05999755859375,-1.4435617923736572,15.604999542236328,-0.1909390240907669
34.852992,34.849506999999996,2198.030029296875,419.9800109863281,-1.4570008516311646,15.640000343322754,-0.1926843523979187
34.926587,34.929997,2198.179931640625,418.739990234375,-1.472708821296692,15.6850004196167,-0.19408060610294342
35.003662999999996,34.999486,2198.300048828125,417.6400146484375,-1.4861478805541992,15.725000381469727,-0.19373154640197754
35.079918,35.079989,2198.419921875,416.3900146484375,-1.5018558502197266,15.774999618530273,-0.19216075539588928
35.154226,35.149496,2198.5,415.2900085449219,-1.5152949094772339,15.824999809265137,-0.1926843523979187
35.232009,35.229985,2198.590087890625,414.0199890136719,-1.530653715133667,15.890000343322754,-0.19146262109279633
35.307321,35.309974,2198.64990234375,412.75,-1.5458381175994873,15.960000038146973,-0.1918116807937622
35.381736,35.380061999999995,2198.68994140625,411.6300048828125,-1.559451699256897,16.024999618530273,-0.18762288987636566
35.460083,35.459505,2198.7099609375,410.3500061035156,-1.574286937713623,16.110000610351562,-0.1843067705631256
35.536699,35.539545,2198.719970703125,409.05999755859375,-1.588773250579834,16.200000762939453,-0.1785471886396408
35.612744,35.609549,2198.7099609375,407.9200134277344,-1.600816011428833,16.274999618530273,-0.16929693520069122
35.691009,35.689496,2198.679931640625,406.6199951171875,-1.614080548286438,16.364999771118164,-0.1612684279680252
35.766051999999995,35.769985999999996,2198.6298828125,405.30999755859375,-1.6264723539352417,16.459999084472656,-0.15044738352298737
35.840863,35.839548,2198.570068359375,404.1499938964844,-1.6367697715759277,16.55500030517578,-0.14905111491680145
35.917345999999995,35.919982,2198.489990234375,402.8299865722656,-1.6482889652252197,16.670000076293945,-0.1408480703830719
35.992429,35.989502,2198.409912109375,401.6600036621094,-1.6578882932662964,16.774999618530273,-0.13299408555030823
36.066483,36.069976,2198.300048828125,400.32000732421875,-1.6683602333068848,16.895000457763672,-0.12653636932373047
36.141736,36.139977,2198.18994140625,399.1400146484375,-1.6769123077392578,16.9950008392334,-0.11903145164251328
36.217773,36.219977,2198.06005859375,397.7799987792969,-1.6865116357803345,17.09000015258789,-0.11309733241796494
36.293002,36.28949,2197.919921875,396.5899963378906,-1.6945401430130005,17.165000915527344,-0.10908307880163193
36.369139,36.370008999999996,2197.760009765625,395.2300109863281,-1.7034413814544678,17.25,-0.10733775049448013
36.445198999999995,36.44949,2197.590087890625,393.8500061035156,-1.7119934558868408,17.325000762939453,-0.10018189996480942
36.519648,36.519996,2197.429931640625,392.6499938964844,-1.7184511423110962,17.375,-0.08761552721261978
36.59489,36.599501,2197.22998046875,391.2699890136719,-1.7250834703445435,17.440000534057617,-0.07696902006864548
36.672143,36.66999,2197.050048828125,390.05999755859375,-1.7303193807601929,17.485000610351562,-0.07138396799564362
36.747724,36.749496,2196.840087890625,388.67999267578125,-1.7362534999847412,17.530000686645508,-0.07522369176149368
36.823333,36.819977,2196.639892578125,387.4700012207031,-1.7418385744094849,17.565000534057617,-0.0823795422911644
36.899105,36.899483,2196.409912109375,386.0799865722656,-1.7482962608337402,17.594999313354492,-0.08569566905498505
36.974379,36.969981,2196.199951171875,384.8699951171875,-1.7544050216674805,17.635000228881836,-0.09023351967334747
37.050852,37.049492,2195.949951171875,383.4800109863281,-1.7615607976913452,17.684999465942383,-0.09407324343919754
37.128003,37.129484999999995,2195.679931640625,382.0899963378906,-1.7688912153244019,17.725000381469727,-0.09180431813001633
37.20332,37.199518999999995,2195.449951171875,380.8699951171875,-1.7753489017486572,17.760000228881836,-0.0938987135887146
37.278110999999996,37.279495,2195.159912109375,379.4700012207031,-1.7828538417816162,17.809999465942383,-0.09320057928562164
37.352832,37.349494,2194.909912109375,378.25,-1.7893115282058716,17.854999542236328,-0.08866272866725922
37.42906,37.429978999999996,2194.610107421875,376.8500061035156,-1.7961183786392212,17.899999618530273,-0.08115781098604202
37.505286999999996,37.509492,2194.2900390625,375.45001220703125,-1.8022270202636719,17.940000534057617,-0.07435102760791779
37.579693,37.579484,2194.010009765625,374.2300109863281,-1.8074629306793213,17.979999542236328,-0.07155849784612656
37.655263,37.659484,2193.679931640625,372.8299865722656,-1.813048005104065,18.030000686645508,-0.06387905031442642
37.73195,37.729498,2193.3798828125,371.6000061035156,-1.8174113035202026,18.079999923706055,-0.05742133408784866
37.807347,37.80949,2193.0400390625,370.19000244140625,-1.8217747211456299,18.139999389648438,-0.05201081186532974
37.883433,37.879495,2192.72998046875,368.95001220703125,-1.825090765953064,18.184999465942383,-0.04468042775988579
37.959770999999996,37.959494,2192.3701171875,367.5400085449219,-1.82858145236969,18.225000381469727,-0.039793506264686584
38.03488,38.039494,2192.0,366.1300048828125,-1.831373929977417,18.260000228881836,-0.03176499158143997
38.108691,38.109482,2191.669921875,364.8900146484375,-1.8332937955856323,18.290000915527344,-0.024783674627542496
38.185627,38.189482,2191.300048828125,363.4800109863281,-1.834864616394043,18.31999969482422,-0.018500490114092827
38.259997,38.259499,2190.969970703125,362.239990234375,-1.8357373476028442,18.350000381469727,-0.01012290921062231
38.335412,38.339484,2190.580078125,360.82000732421875,-1.8362609148025513,18.3799991607666,-0.005759586580097675
38.412243,38.41001,2190.25,359.57000732421875,-1.836609959602356,18.405000686645508,-0.006457718089222908
38.487935,38.489481999999995,2189.860107421875,358.1499938964844,-1.837133526802063,18.43000030517578,-0.004363323096185923
38.56306,38.559976999999996,2189.52001953125,356.8999938964844,-1.8376572132110596,18.459999084472656,-0.006806784309446812
38.641112,38.639495,2189.1298828125,355.4800109863281,-1.8381807804107666,18.489999771118164,-0.0073303827084600925
38.716232999999995,38.720006,2188.739990234375,354.04998779296875,-1.838878870010376,18.514999389648438,-0.0062831854447722435
38.791053999999995,38.789491,2188.39990234375,352.79998779296875,-1.8392279148101807,18.53499984741211,-0.00593411922454834
38.865823999999996,38.869976,2188.010009765625,351.3599853515625,-1.8397516012191772,18.565000534057617,-0.004886921960860491
38.941137,38.939484,2187.669921875,350.1099853515625,-1.8399261236190796,18.584999084472656,-0.003490658476948738
39.015972999999995,39.019976,2187.27001953125,348.6700134277344,-1.8402751684188843,18.614999771118164,-0.0031415927223861217
39.09139,39.089504999999996,2186.929931640625,347.4100036621094,-1.8402751684188843,18.6299991607666,-0.0003490658418741077
39.166391999999995,39.169982,2186.530029296875,345.9700012207031,-1.8402751684188843,18.649999618530273,-0.00017453292093705386
39.242036,39.239492999999996,2186.179931640625,344.7099914550781,-1.8402751684188843,18.670000076293945,0.0003490658418741077
39.317420999999996,39.319976,2185.7900390625,343.2699890136719,-1.8402751684188843,18.684999465942383,0.0
39.393462,39.389480999999996,2185.43994140625,342.010009765625,-1.8402751684188843,18.700000762939453,0.003490658476948738
39.46957,39.469975,2185.0400390625,340.55999755859375,-1.8399261236190796,18.719999313354492,0.006457718089222908
39.544885,39.549481,2184.639892578125,339.1199951171875,-1.8392279148101807,18.7450008392334,0.0073303827084600925
39.620447,39.620011999999996,2184.2900390625,337.8500061035156,-1.8387043476104736,18.760000228881836,0.010646508075296879
39.695918,39.699493,2183.89990234375,336.3999938964844,-1.8380062580108643,18.770000457763672,0.008377579972147942
39.773275,39.769977,2183.550048828125,335.1300048828125,-1.8373080492019653,18.770000457763672,0.01012290921062231
39.849488,39.849489,2183.14990234375,333.67999267578125,-1.8364354372024536,18.770000457763672,0.012566370889544487
39.92442,39.919984,2182.81005859375,332.4200134277344,-1.835562825202942,18.774999618530273,0.013089969754219055
40.001632,39.999521,2182.419921875,330.9599914550781,-1.8345155715942383,18.78499984741211,0.015882495790719986
40.07832,40.079498,2182.02001953125,329.510009765625,-1.83311927318573,18.790000915527344,0.02007128670811653
40.153667999999996,40.149488,2181.679931640625,328.239990234375,-1.8317230939865112,18.795000076293945,0.01745329238474369
40.230652,40.229979,2181.2900390625,326.7900085449219,-1.830326795578003,18.80500030517578,0.019896753132343292
40.30424,40.299479999999996,2180.9599609375,325.510009765625,-1.829105019569397,18.809999465942383,0.018325956538319588
40.379450999999996,40.379978,2180.56005859375,324.05999755859375,-1.8277088403701782,18.815000534057617,0.016929693520069122
40.456094,40.459485,2180.18994140625,322.6000061035156,-1.82631254196167,18.815000534057617,0.01762782596051693
40.530986,40.529982,2179.860107421875,321.32000732421875,-1.825090765953064,18.815000534057617,0.01710422709584236
40.606139999999996,40.609488,2179.47998046875,319.8599853515625,-1.8236945867538452,18.809999465942383,0.016755159944295883
40.682508,40.679981999999995,2179.139892578125,318.5899963378906,-1.8226473331451416,18.809999465942383,0.015009831637144089
40.756907,40.75949,2178.760009765625,317.1400146484375,-1.8214255571365356,18.80500030517578,0.014311700128018856
40.832370999999995,40.829975999999995,2178.43994140625,315.8699951171875,-1.820552945137024,18.795000076293945,0.014137166552245617
40.910441,40.909481,2178.06005859375,314.4100036621094,-1.819331169128418,18.774999618530273,0.01448623277246952
40.985468999999995,40.989481,2177.68994140625,312.9599914550781,-1.8181095123291016,18.7549991607666,0.01448623277246952
41.06097,41.059492,2177.3701171875,311.69000244140625,-1.817062258720398,18.735000610351562,0.014137166552245617
41.137980999999996,41.139506999999995,2177.0,310.2300109863281,-1.8158406019210815,18.71500015258789,0.015707964077591896
41.212626,41.209488,2176.68994140625,308.9599914550781,-1.8146188259124756,18.700000762939453,0.018151424825191498
41.289517,41.289497999999995,2176.320068359375,307.510009765625,-1.8132225275039673,18.670000076293945,0.01710422709584236
41.366022,41.369976,2175.9599609375,306.07000732421875,-1.8120008707046509,18.645000457763672,0.015533430501818657
41.441539999999996,41.439492,2175.64990234375,304.79998779296875,-1.810779094696045,18.625,0.016057029366493225
41.518620999999996,41.519985,2175.2900390625,303.3599853515625,-1.8097319602966309,18.600000381469727,0.015009831637144089
41.595965,41.599492999999995,2174.93994140625,301.9200134277344,-1.8083356618881226,18.575000762939453,0.015533430501818657
41.671122,41.669979,2174.6298828125,300.6600036621094,-1.8071138858795166,18.559999465942383,0.01727875880897045
41.745408999999995,41.749486999999995,2174.280029296875,299.2200012207031,-1.805543065071106,18.540000915527344,0.02094395086169243
41.821857,41.819977,2173.969970703125,297.9700012207031,-1.8039723634719849,18.53499984741211,0.024609142914414406
41.896668999999996,41.899484,2173.6201171875,296.5199890136719,-1.8020524978637695,18.53499984741211,0.024783674627542496
41.971754999999995,41.969989999999996,2173.320068359375,295.2699890136719,-1.8001326322555542,18.530000686645508,0.025132741779088974
42.048877,42.049488,2172.97998046875,293.82000732421875,-1.7982127666473389,18.524999618530273,0.02617993950843811
42.123739,42.119988,2172.679931640625,292.55999755859375,-1.7962929010391235,18.520000457763672,0.025481807067990303
42.197869,42.19949,2172.35009765625,291.1199951171875,-1.7941985130310059,18.514999389648438,0.02617993950843811
42.274443999999995,42.269976,2172.050048828125,289.8599853515625,-1.7922786474227905,18.510000228881836,0.028099801391363144
42.349945,42.349478,2171.72998046875,288.4200134277344,-1.7900097370147705,18.5049991607666,0.02967059798538685
42.424893,42.42948,2171.39990234375,286.9800109863281,-1.787740707397461,18.5049991607666,0.02984512969851494
42.502103,42.499480999999996,2171.1201171875,285.7200012207031,-1.785471796989441,18.5049991607666,0.03211405873298645
42.577382,42.579488999999995,2170.7900390625,284.2799987792969,-1.7830283641815186,18.4950008392334,0.031241392716765404
42.651713,42.649485,2170.52001953125,283.010009765625,-1.7805849313735962,18.4950008392334,0.03263765573501587
42.72708,42.729487,2170.2099609375,281.55999755859375,-1.777966856956482,18.5,0.03508111834526062
42.802867,42.799507999999996,2169.93994140625,280.2900085449219,-1.7755234241485596,18.4950008392334,0.03420845419168472
42.877821999999995,42.879487999999995,2169.639892578125,278.8399963378906,-1.7723819017410278,18.485000610351562,0.03560471534729004
42.952701999999995,42.949487,2169.389892578125,277.57000732421875,-1.7697638273239136,18.479999542236328,0.0354301854968071
43.026337999999996,43.029488,2169.10009765625,276.1099853515625,-1.7666223049163818,18.46500015258789,0.03420845419168472
43.100874,43.099481,2168.85009765625,274.8399963378906,-1.7640042304992676,18.454999923706055,0.03508111834526062
43.176683,43.179480999999996,2168.570068359375,273.3800048828125,-1.7613862752914429,18.454999923706055,0.03420845419168472
43.252846999999996,43.249486999999995,2168.320068359375,272.1099853515625,-1.7591173648834229,18.450000762939453,0.03298672288656235
43.328024,43.329479,2168.050048828125,270.6499938964844,-1.7566739320755005,18.450000762939453,0.030194196850061417
43.404177999999995,43.399494,2167.820068359375,269.3699951171875,-1.7549285888671875,18.450000762939453,0.02617993950843811
43.478293,43.479481,2167.550048828125,267.9100036621094,-1.7530087232589722,18.450000762939453,0.024085544049739838
43.553328,43.549478,2167.320068359375,266.6300048828125,-1.7514379024505615,18.450000762939453,0.021642083302140236
43.630438,43.629478999999996,2167.06005859375,265.17999267578125,-1.7498670816421509,18.450000762939453,0.02024581842124462
43.704062,43.699524,2166.830078125,263.8999938964844,-1.7484709024429321,18.44499969482422,0.021118484437465668
43.780159,43.779489,2166.570068359375,262.45001220703125,-1.7467255592346191,18.43000030517578,0.021816615015268326
43.857836,43.859518,2166.31005859375,260.989990234375,-1.7448056936264038,18.424999237060547,0.024434609338641167
43.932663,43.929486999999995,2166.090087890625,259.7200012207031,-1.7428858280181885,18.424999237060547,0.02932153083384037
44.006298,44.009488,2165.830078125,258.2699890136719,-1.7402677536010742,18.415000915527344,0.031066861003637314
44.081928999999995,44.079488,2165.610107421875,257.0,-1.7381733655929565,18.405000686645508,0.02984512969851494
44.158193,44.159495,2165.360107421875,255.5500030517578,-1.7353808879852295,18.395000457763672,0.031066861003637314
44.232259,44.229486,2165.14990234375,254.27999877929688,-1.7332864999771118,18.385000228881836,0.028274333104491234
44.309127,44.309478,2164.909912109375,252.82000732421875,-1.7310175895690918,18.385000228881836,0.027227137237787247
44.384661,44.389488,2164.669921875,251.36000061035156,-1.7289232015609741,18.385000228881836,0.027401668950915337
44.457882,44.459478999999995,2164.469970703125,250.08999633789062,-1.7268288135528564,18.375,0.027052603662014008
44.534563999999996,44.539477999999995,2164.22998046875,248.6300048828125,-1.7243852615356445,18.3700008392334,0.02967059798538685
44.61062,44.609486,2164.0400390625,247.36000061035156,-1.7222908735275269,18.3700008392334,0.030019663274288177
44.684849,44.689485,2163.81005859375,245.91000366210938,-1.7198474407196045,18.364999771118164,0.030717795714735985
44.761934,44.759488,2163.610107421875,244.6300048828125,-1.7177530527114868,18.360000610351562,0.030194196850061417
44.837753,44.839489,2163.39990234375,243.1699981689453,-1.7153096199035645,18.354999542236328,0.030019663274288177
44.912026999999995,44.909478,2163.2099609375,241.89999389648438,-1.7132152318954468,18.344999313354492,0.025830872356891632
44.986899,44.989478,2163.0,240.44000244140625,-1.711120843887329,18.334999084472656,0.027052603662014008
45.063286999999995,45.059489,2162.820068359375,239.1699981689453,-1.7092009782791138,18.325000762939453,0.02914699912071228
45.138664,45.139489999999995,2162.6201171875,237.7100067138672,-1.7067574262619019,18.315000534057617,0.02967059798538685
45.212795,45.209489999999995,2162.43994140625,236.44000244140625,-1.7046630382537842,18.309999465942383,0.028623400256037712
45.286815999999995,45.28949,2162.239990234375,234.97999572753906,-1.7023941278457642,18.30500030517578,0.027401668950915337
45.363036,45.359511999999995,2162.070068359375,233.7100067138672,-1.7006487846374512,18.30500030517578,0.028623400256037712
45.439588,45.439496,2161.8798828125,232.25,-1.6982053518295288,18.299999237060547,0.02932153083384037
45.513329999999996,45.509485,2161.719970703125,230.97999572753906,-1.6961109638214111,18.290000915527344,0.028274333104491234
45.588125999999995,45.589484999999996,2161.530029296875,229.52000427246094,-1.6938420534133911,18.28499984741211,0.028797931969165802
45.664269999999995,45.659479999999995,2161.3701171875,228.25,-1.6917476654052734,18.280000686645508,0.02984512969851494
45.737759,45.739478999999996,2161.18994140625,226.8000030517578,-1.689304232597351,18.270000457763672,0.028797931969165802
45.813883,45.809478,2161.030029296875,225.52999877929688,-1.6873843669891357,18.260000228881836,0.028797931969165802
45.889846,45.889479,2160.860107421875,224.07000732421875,-1.685289978981018,18.25,0.02652900479733944
45.963471999999996,45.959486,2160.7099609375,222.8000030517578,-1.6833701133728027,18.235000610351562,0.02670353837311268
46.040441,46.039486,2160.5400390625,221.35000610351562,-1.681275725364685,18.219999313354492,0.027227137237787247
46.117174999999996,46.11998,2160.3701171875,219.91000366210938,-1.6793558597564697,18.204999923706055,0.025481807067990303
46.191100999999996,46.189477,2160.22998046875,218.63999938964844,-1.6776105165481567,18.19499969482422,0.0263544712215662
46.267871,46.269974999999995,2160.070068359375,217.19000244140625,-1.6751669645309448,18.190000534057617,0.028099801391363144
46.344513,46.349477,2159.909912109375,215.74000549316406,-1.6728980541229248,18.170000076293945,0.027576202526688576
46.41934,46.420002,2159.780029296875,214.47999572753906,-1.6709781885147095,18.155000686645508,0.027227137237787247
46.4938,46.489495999999995,2159.64990234375,213.2100067138672,-1.6690583229064941,18.145000457763672,0.027750734239816666
46.570715,46.569976,2159.5,211.77000427246094,-1.6669639348983765,18.135000228881836,0.025830872356891632
46.645846999999996,46.649501,2159.360107421875,210.32000732421875,-1.6648695468902588,18.1200008392334,0.027750734239816666
46.719783,46.719989,2159.239990234375,209.05999755859375,-1.6629496812820435,18.104999542236328,0.027925267815589905
46.796299,46.799499,2159.10009765625,207.6199951171875,-1.6606807708740234,18.09000015258789,0.028797931969165802
46.871645,46.869977999999996,2158.97998046875,206.35000610351562,-1.658760905265808,18.06999969482422,0.02967059798538685
46.946069,46.949483,2158.860107421875,204.91000366210938,-1.656491994857788,18.059999465942383,0.02617993950843811
47.024713999999996,47.019973,2158.75,203.64999389648438,-1.6545721292495728,18.045000076293945,0.02600540593266487
47.099289999999996,47.099478,2158.6201171875,202.2100067138672,-1.6523032188415527,18.024999618530273,0.028797931969165802
47.174738999999995,47.179477999999996,2158.5,200.77000427246094,-1.650208830833435,18.014999389648438,0.028274333104491234
47.251549,47.249483,2158.39990234375,199.50999450683594,-1.6482889652252197,18.0049991607666,0.02967059798538685
47.327393,47.329482999999996,2158.2900390625,198.07000732421875,-1.6460200548171997,18.0049991607666,0.030019663274288177
47.402477999999995,47.399484,2158.18994140625,196.82000732421875,-1.643925666809082,17.9950008392334,0.02984512969851494
47.479971,47.479478,2158.090087890625,195.3800048828125,-1.6416566371917725,17.979999542236328,0.03193952515721321
47.556646,47.559497,2157.97998046875,193.94000244140625,-1.63921320438385,17.96500015258789,0.02897246554493904
47.632177999999996,47.629476,2157.89990234375,192.69000244140625,-1.6371188163757324,17.954999923706055,0.02949606440961361
47.707283,47.709477,2157.800048828125,191.25,-1.6350244283676147,17.94499969482422,0.027227137237787247
47.783283999999995,47.77948,2157.719970703125,190.0,-1.632930040359497,17.924999237060547,0.024609142914414406
47.858309999999996,47.859483999999995,2157.6298828125,188.55999755859375,-1.6308356523513794,17.90999984741211,0.0263544712215662
47.933420999999996,47.929483,2157.550048828125,187.30999755859375,-1.6290903091430664,17.905000686645508,0.025132741779088974
48.006104,48.009494,2157.469970703125,185.8800048828125,-1.627170443534851,17.895000457763672,0.025656340643763542
48.082313,48.079485999999996,2157.39990234375,184.6300048828125,-1.6255996227264404,17.899999618530273,0.024434609338641167
