timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
3.881948,1804.6894678781903,866.9911975663579,0.0,0.999786911633836,0.0,0.0,0.020642948570302508,8.287475035482707,0.0,0.0,-0.08523330221115077,-0.09150675272865623,9.74035492525639,-0.0022802730090916157,-0.005110517144203186,0.0027042210567742586
3.901376,1804.846968595822,866.9955490178187,0.0,0.9997866935861675,0.0,0.0,0.020653506434475305,8.283738019737699,0.0,0.0,-0.08773399765720724,-0.10110046328360986,9.743934294808717,-0.0024958814028650522,-0.009363314136862755,0.0030871881172060966
3.921052,1805.0052421391426,867.0009944765192,0.0,0.9997843764721027,0.0,0.0,0.020765369302970547,8.280324352358727,0.0,0.0,-0.089510315982042,-0.09991292346043441,9.788468796631578,0.00010433753777761012,0.016345329582691193,0.003053519409149885
3.9610809999999996,1805.3298925251888,867.0122154120792,0.0,0.999782394000324,0.0,0.0,0.020860600350441745,8.276719071366577,0.0,0.0,-0.0449717109639742,-0.09140803200328515,9.70722305213517,0.014112112112343311,0.0005329280975274742,0.004259766079485416
3.9813739999999997,1805.4960962492178,867.0179498734994,0.0,0.9997826358875668,0.0,0.0,0.02084900423782999,8.27894866493204,0.0,0.0,-0.00012921798892145505,-0.08904176684151277,9.652669406653283,0.014501546509563923,-0.011273166164755821,0.0041762059554457664
4.001131,1805.6580035799918,867.023554689404,0.0,0.9997826804989933,0.0,0.0,0.02084686485416749,8.282767581877005,0.0,0.0,0.01743493525142742,-0.09433597614684786,9.65387999213574,0.014642949216067791,0.0012966494541615248,0.004349157214164734
4.0212319999999995,1805.8246605288869,867.0287969117574,0.0,0.9997815408727346,0.0,0.0,0.020901448039321393,8.285299184728524,0.0,0.0,0.05634992765593442,-0.12499802289261687,9.649570155731721,0.01572992466390133,-0.007316179573535919,0.004908573813736439
4.041037,1805.989046961585,867.0339752190664,0.0,0.9997803776547333,0.0,0.0,0.02095701449536259,8.286509233761674,0.0,0.0,0.06496140130906251,-0.1337856112917856,9.721303845532288,0.007707907818257809,0.0021330590825527906,0.006530113518238068
4.060767,1806.152802458282,867.0392130999369,0.0,0.9997788906909787,0.0,0.0,0.02102783224005835,8.286375031078983,0.0,0.0,0.08266438636834368,-0.14765337602175552,9.839069011555281,-0.008638687431812286,-0.012190102599561214,0.006047456990927458
4.08104,1806.3201574751083,867.0453011502867,0.0,0.9997771382384535,0.0,0.0,0.02111098898034377,8.285349708865276,0.0,0.0,0.09839752978271114,-0.15257284217740333,9.869654524485602,-0.011411154642701149,-0.01599295809864998,0.00690779834985733
4.100962,1806.484640947304,867.0513261636946,0.0,0.9997752991405713,0.0,0.0,0.021197906226354445,8.285138190151805,0.0,0.0,0.11148478923133807,-0.15249723168835827,9.877134374542205,-0.006693811621516943,0.019287092611193657,0.006974640302360058
4.121459,1806.654247058338,867.0562383474995,0.0,0.999777577314317,0.0,0.0,0.02109018490944859,8.285934329776582,0.0,0.0,0.12414106834814417,-0.15815087197810626,9.91916220931138,-0.007798916660249233,0.0036146719940006733,0.0064542642794549465
4.141088,1806.8167751089093,867.0608296689287,0.0,0.9997797788464896,0.0,0.0,0.020985561933491246,8.287866636284768,0.0,0.0,0.13964876175793556,-0.16711195384316188,9.899979570468334,-0.01167341135442257,0.010241935029625893,0.006927408277988434
4.161398999999999,1806.9850745547421,867.0664067434045,0.0,0.9997767730726476,0.0,0.0,0.02112827547254715,8.2900839416805,0.0,0.0,0.16064082897878834,-0.15552634298856402,9.899884459142214,-0.005484053865075111,0.003947313874959946,0.008715792559087276
4.181039,1807.1480362748198,867.0718691415457,0.0,0.9997732061502342,0.0,0.0,0.021296390869844646,8.292958354909016,0.0,0.0,0.17860202696176222,-0.12521439615236715,9.869924889382839,-0.006462708115577698,0.0010576463537290692,0.0065520154312253
4.200658,1807.3108597909297,867.0774121900054,0.0,0.999769927049351,0.0,0.0,0.02144977780154015,8.296736551161324,0.0,0.0,0.16319905977667898,-0.12335367588419216,9.84654159248549,-0.003932560328394175,0.006919363047927618,0.006166274659335613
4.220857,1807.486417609418,867.0826591420437,0.0,0.9997702437728777,0.0,0.0,0.021435010294390114,8.29970933868471,0.0,0.0,0.16057239851467678,-0.11823138859368486,9.77876944309107,-0.006087115965783596,0.006468313746154308,0.007614539470523596
4.240767,1807.6597943991467,867.0878248175229,0.0,0.9997704229480806,0.0,0.0,0.021426651586656263,8.302148211733348,0.0,0.0,0.1476791919875189,-0.11079890252845849,9.759037852546129,-0.0036936968099325895,-0.0003686148556880653,0.00820392370223999
4.2610779999999995,1807.8360344548773,867.093206474291,0.0,0.9997701025892151,0.0,0.0,0.021441594361204862,8.303764968016193,0.0,0.0,0.14034707143733272,-0.12099631584060012,9.835568251428308,-0.00178469717502594,0.016719385981559753,0.008748361840844154
4.280899,1808.0026590039417,867.099001350185,0.0,0.9997661870659268,0.0,0.0,0.021623394730207697,8.305304912754847,0.0,0.0,0.1475469175595788,-0.13737868769477923,9.869503479113632,0.005065293051302433,0.009579569101333618,0.007930322550237179
4.30065,1808.1685310919129,867.1048560327665,0.0,0.9997624563256334,0.0,0.0,0.02179520409943301,8.307262117135322,0.0,0.0,0.14852097460511088,-0.14424284684023714,9.865951767020945,0.003361667972058058,0.0201069675385952,0.008272782899439335
4.32086,1808.3413183480238,867.1109891347171,0.0,0.9997598187326566,0.0,0.0,0.02191585835977322,8.308559569858705,0.0,0.0,0.1526771905464688,-0.16600138863247857,9.843168068739633,0.0016080571804195642,0.017029862850904465,0.007641261909157038
4.341508999999999,1808.5176779873805,867.1173502142994,0.0,0.9997573373138446,0.0,0.0,0.022028764993331867,8.309419665813019,0.0,0.0,0.16235234330134007,-0.1634061643955774,9.809565587247782,-0.004077141638845205,0.013803469948470592,0.007301027420908213
4.361352999999999,1808.6869578590765,867.1234834750221,0.0,0.999754977389565,0.0,0.0,0.022135608977176608,8.310458011937998,0.0,0.0,0.15109601762451758,-0.1716066109124335,9.725719424211194,-0.02043065056204796,0.012781900353729725,0.00906840618699789
4.381343,1808.8510310831084,867.1290982334375,0.0,0.9997550687849619,0.0,0.0,0.02213148071811049,8.312550879850216,0.0,0.0,0.14246590918728494,-0.14881643738608577,9.715126899292803,-0.021854717284440994,0.022090861573815346,0.008478155359625816
4.401272,1809.0146667628749,867.1347635844214,0.0,0.9997548257286889,0.0,0.0,0.022142457681992425,8.315342802076012,0.0,0.0,0.1315593709699611,-0.13854473809842857,9.713121282985123,-0.022290388122200966,0.00335318292491138,0.00809357687830925
4.4215029999999995,1809.1847962732768,867.140431109564,0.0,0.99975138031986,0.0,0.0,0.022297478524144758,8.317661777491441,0.0,0.0,0.13278165898659725,-0.09327580025086037,9.700665015593867,-0.022724661976099014,-0.001878053299151361,0.008630695752799511
4.441254,1809.3509321366964,867.1459806702404,0.0,0.9997480382135328,0.0,0.0,0.022446828020739735,8.320135410040207,0.0,0.0,0.13685900596613806,-0.061278016444848794,9.772780637354593,-0.01662847027182579,0.007822306826710701,0.008559930138289928
4.461277,1809.5192055074729,867.1517365798189,0.0,0.9997446367921178,0.0,0.0,0.022597814172980058,8.322711566536313,0.0,0.0,0.13141650142446046,-0.04188553381712932,9.800462282545137,-0.012578886933624744,0.010657800361514091,0.007051968015730381
4.4811,1809.6887725671588,867.1580835128427,0.0,0.9997412290733643,0.0,0.0,0.022748074443322087,8.325355687306367,0.0,0.0,0.11514942041660355,-0.040655506023318994,9.771628978139779,-0.011448604054749012,0.011054135859012604,0.0064118592999875546
4.500923,1809.8580425468156,867.1645023081868,0.0,0.9997380705427871,0.0,0.0,0.022886465594000045,8.328044862355476,0.0,0.0,0.11038742867086286,-0.04807968010032039,9.7569777133522,-0.012824276462197304,0.00741635262966156,0.005225715693086386
4.52091,1810.0259058402671,867.1705559976053,0.0,0.9997361846746462,0.0,0.0,0.022968697224302483,8.330295725515722,0.0,0.0,0.10805617863002193,-0.07181392277530788,9.752745331308988,-0.016407856717705727,0.004716875497251749,0.007653090171515942
4.541062999999999,1810.195007765871,867.1767091965926,0.0,0.9997343177403206,0.0,0.0,0.023049814148828646,8.333192384562505,0.0,0.0,0.10330622368444167,-0.09698302637618186,9.745064376714286,-0.023168183863162994,-0.0013196964282542467,0.008671281859278679
4.561601,1810.3672300797607,867.1830965478603,0.0,0.9997320537806936,0.0,0.0,0.023147799969679115,8.336048970066123,0.0,0.0,0.09625973771336524,-0.11461720678767795,9.718038900807542,-0.02508220449090004,-0.010190609842538834,0.006551668979227543
4.581173,1810.5398597047692,867.1894028980696,0.0,0.9997308658253135,0.0,0.0,0.023199049897983146,8.337942632617782,0.0,0.0,0.0847213663807788,-0.14101868729327782,9.744491972843093,-0.018387526273727417,-0.0047113350592553616,0.007370208855718374
4.601037,1810.7143244535991,867.1958766419349,0.0,0.9997294750828366,0.0,0.0,0.023258904759167396,8.340134320501548,0.0,0.0,0.08741258972929818,-0.15027344882105637,9.722959405434896,-0.019618818536400795,-0.010223989374935627,0.0067179822362959385
4.621294,1810.8915214257063,867.2025383954003,0.0,0.999728191860086,0.0,0.0,0.023313995800014736,8.342991751594218,0.0,0.0,0.09518071235499044,-0.16846428775356037,9.682573453864617,-0.00943040382117033,-0.012888657860457897,0.008385861292481422
4.640534,1811.0560263649552,867.2078131039624,0.0,0.9997303576584371,0.0,0.0,0.023220938312942183,8.344885974696338,0.0,0.0,0.08839381102241384,-0.17659041857674543,9.726133843373832,-0.003472480457276106,-0.0026819920167326927,0.007362214382737875
4.661252,1811.2326498169773,867.2137131123231,0.0,0.9997319924441783,0.0,0.0,0.02315044888535261,8.346609855299793,0.0,0.0,0.07051155707029248,-0.18091576252625555,9.784880938704108,-0.006003799848258495,-0.005991113837808371,0.0072481827810406685
4.68242,1811.4150456599511,867.2210055822468,0.0,0.999728629814957,0.0,0.0,0.023295208269266957,8.348688992826899,0.0,0.0,0.0522580124152439,-0.18656705355899306,9.768766638098487,-0.008086225017905235,-0.022302187979221344,0.007643704302608967
4.7011519999999996,1811.576454160703,867.2274008813844,0.0,0.9997256282033511,0.0,0.0,0.023423669939080523,8.349130918649026,0.0,0.0,0.051501156544777826,-0.18395996980675983,9.769017676755556,-0.0071218423545360565,0.008859370835125446,0.008498932234942913
4.721191,1811.7484541197368,867.2343494234642,0.0,0.9997226642737141,0.0,0.0,0.023549830943483546,8.348955697354853,0.0,0.0,0.03484757121084749,-0.16955868054655554,9.700882395809643,-0.012584869749844074,0.00021997466683387756,0.007749550044536591
4.7408019999999995,1811.91515313013,867.2410098222035,0.0,0.9997203118802109,0.0,0.0,0.02364948232274231,8.348839541194778,0.0,0.0,0.025494247439818995,-0.17273105820713053,9.720651162835107,-0.022179704159498215,0.007232947740703821,0.007812379393726587
4.761013999999999,1812.0866129747446,867.2479539199506,0.0,0.9997180414553838,0.0,0.0,0.023745264551306038,8.348762539974194,0.0,0.0,0.01464093875674167,-0.16682912010658874,9.807038882022331,-0.02357499673962593,-0.004509794060140848,0.004227044992148876
4.781264999999999,1812.2602408752425,867.2549574723104,0.0,0.9997155134001894,0.0,0.0,0.02385146257561018,8.348711495001913,0.0,0.0,-0.0071809366334708875,-0.16747500844357077,9.848098660121257,-0.021067529916763306,-0.0075781443156301975,0.003929112572222948
4.801111,1812.4300544364605,867.2618465973352,0.0,0.9997133687223443,0.0,0.0,0.02394118622420719,8.348209477842097,0.0,0.0,-0.014033436539444933,-0.16744406316837812,9.871443528730891,-0.01775040291249752,0.016646822914481163,0.004787669982761145
4.821249,1812.5977279724632,867.2690586206801,0.0,0.9997122678108203,0.0,0.0,0.023987112968145454,8.347408506163928,0.0,0.0,-0.014325197395930182,-0.17616827879180502,9.911681851566918,-0.013937627896666527,0.006862883921712637,0.002811481710523367
4.8409629999999995,1812.7614824940013,867.2761723023209,0.0,0.9997111822484864,0.0,0.0,0.02403231339953719,8.345941175308877,0.0,0.0,-0.02444170032559817,-0.19290841167723136,9.904675211770607,-0.006655608303844929,0.017762813717126846,0.006221037358045578
4.860675,1812.9251470269558,867.2833159676518,0.0,0.9997099282550354,0.0,0.0,0.024084421278328532,8.344500286361312,0.0,0.0,-0.03546586715019764,-0.20118250449716227,9.859047755087413,-0.0022915820591151714,0.010871408507227898,0.006478241179138422
4.881393,1813.1018827300338,867.2911662278453,0.0,0.9997068639100793,0.0,0.0,0.02421128354866837,8.343545104926118,0.0,0.0,-0.03835925459782848,-0.22643126064969737,9.830656559790725,-0.0036781642120331526,0.014153006486594677,0.00785000342875719
4.901548,1813.2735585540174,867.2988287928598,0.0,0.9997037421647293,0.0,0.0,0.024339841861367166,8.342443725569991,0.0,0.0,-0.03446145376848877,-0.25077867548274624,9.802177729309935,-0.002277330495417118,0.016323387622833252,0.008604011498391628
4.9209819999999995,1813.4443408076327,867.3053252475622,0.0,0.9997044201618623,0.0,0.0,0.024311978710804868,8.340309072222263,0.0,0.0,-0.03341117371365141,-0.25324616366424535,9.794554226437286,0.0017731550615280867,0.010912983678281307,0.008750436827540398
4.940767,1813.617997186932,867.3119267824403,0.0,0.9997050462382365,0.0,0.0,0.024286220904155456,8.337957628838362,0.0,0.0,-0.04160092690221773,-0.2762132511773329,9.807827840536348,9.084335033548996e-05,0.016155583783984184,0.00806482881307602
4.961234,1813.7948566870134,867.3190865511679,0.0,0.9997034845106993,0.0,0.0,0.024350422114738507,8.335930651784835,0.0,0.0,-0.04594151693287246,-0.28397271590226925,9.839136537561334,0.0030659534968435764,0.025365304201841354,0.010179698467254639
4.981034999999999,1813.9659623705204,867.3259839601179,0.0,0.9997017171826592,0.0,0.0,0.024422871699340896,8.333650588223373,0.0,0.0,-0.04811904429596324,-0.27461976139916194,9.817117024614227,0.0014554673107340932,0.022679729387164116,0.00901713501662016
5.000509999999999,1814.13376979506,867.3328012417306,0.0,0.9996998205095278,0.0,0.0,0.02450038516468623,8.331670929654283,0.0,0.0,-0.054425330195486656,-0.266619440679431,9.817807006070547,0.0011555710807442665,0.02189219370484352,0.008050436154007912
5.021358,1814.3129611070526,867.340422465492,0.0,0.9996976956433167,0.0,0.0,0.02458693403908977,8.328954055171085,0.0,0.0,-0.06393414193911873,-0.25552199287830335,9.85234726086375,-0.00014408637071028352,0.021599451079964638,0.005060025490820408
5.041354,1814.4845379206051,867.3477547547557,0.0,0.9996958076813178,0.0,0.0,0.02466357849943089,8.325280293119004,0.0,0.0,-0.06992705295344993,-0.25001884708699706,9.875558848405031,-0.005194645840674639,0.028345128521323204,0.004897498991340399
5.060944,1814.652175701947,867.3549453332935,0.0,0.9996942846237394,0.0,0.0,0.02472523590645346,8.322376736197617,0.0,0.0,-0.0648358578833479,-0.23225274705678842,9.839651263394158,-8.779582276474684e-05,0.018519625067710876,0.002811562502756715
5.08067,1814.833831398681,867.3632536435885,0.0,0.999694212802413,0.0,0.0,0.024728139626017442,8.321388293517572,0.0,0.0,-0.06821635169627445,-0.21714072074362734,9.768595569595124,0.00576610304415226,0.026525113731622696,0.002560622524470091
5.100485,1815.0150013717264,867.3715683307821,0.0,0.9996942388970987,0.0,0.0,0.02472708466339127,8.321669401535866,0.0,0.0,-0.06816053359335984,-0.21710564026114398,9.740141511557786,0.006823104806244373,0.013428440317511559,0.0008119034464471042
5.12053,1815.1911835360745,867.379525909028,0.0,0.9996957407455376,0.0,0.0,0.02466629147705455,8.321855751192313,0.0,0.0,-0.07248562641292694,-0.21032840168784522,9.696563453605108,0.011113578453660011,0.015295708552002907,0.00015678477939218283
5.140915,1815.3695848414281,867.3876164122105,0.0,0.9996973673091701,0.0,0.0,0.024600280386900587,8.321511105592991,0.0,0.0,-0.07176091732423834,-0.2195274568268361,9.637478787667444,0.017748866230249405,0.010971053503453732,9.395308006787673e-05
5.160844,1815.5433266036923,867.395489713774,0.0,0.9996989112008242,0.0,0.0,0.024537460012940892,8.321282636161847,0.0,0.0,-0.07029381789664343,-0.2372969296791684,9.61688942626403,0.021084511652588844,0.02031717263162136,0.00024302827659994364
5.181096999999999,1815.7180906977078,867.4030806045619,0.0,0.9996962425136102,0.0,0.0,0.024645947013027723,8.321599360090374,0.0,0.0,-0.07910788983575158,-0.2414906758522531,9.622394453268146,0.013886195607483387,0.00453105429187417,-0.001920232898555696
5.201261,1815.8914714303596,867.4106474249154,0.0,0.999694215074375,0.0,0.0,0.02472804777634832,8.321809319932957,0.0,0.0,-0.08763330631217947,-0.2623461882209385,9.623883968725115,0.009462079033255577,0.002683100523427129,-0.0013494454324245453
5.220419,1816.0584083647223,867.4182991569982,0.0,0.9996937137684554,0.0,0.0,0.02474830603967802,8.322416683541674,0.0,0.0,-0.07151427361116709,-0.2731215937909201,9.612073098871038,0.009395061060786247,0.014503488317131996,-0.0016911306884139776
5.241076,1816.2376420560734,867.426607724759,0.0,0.9996932592759221,0.0,0.0,0.024766658197743742,8.322819311686223,0.0,0.0,-0.08156360879231699,-0.27573464684833443,9.536543478662614,0.008601143956184387,0.00468109967187047,-0.0028545591048896313
5.260953,1816.4095832416135,867.4345686495056,0.0,0.9996931203841998,0.0,0.0,0.024772263855003685,8.323554397272055,0.0,0.0,-0.07486281756198171,-0.2739356553234843,9.526873298200712,0.014370081014931202,0.012418361380696297,-0.003008249681442976
5.2808589999999995,1816.5741811384,867.4415912533755,0.0,0.9996936126027028,0.0,0.0,0.024752392235037297,8.32544623037343,0.0,0.0,-0.06781751771465926,-0.2717667531914736,9.509609835507213,0.011418629437685013,-0.0024759385269135237,-0.005060865078121424
5.300809999999999,1816.7390283111981,867.4486492845781,0.0,0.9996944348092489,0.0,0.0,0.024719162838095415,8.327636705494095,0.0,0.0,-0.050068755537011095,-0.27512711189862643,9.513761601408241,0.009444985538721085,-0.006918561644852161,-0.005917009431868792
5.321345,1816.914826581851,867.4568718120154,0.0,0.9996948774261154,0.0,0.0,0.024701256000133058,8.330493332632512,0.0,0.0,-0.01070210943182592,-0.30763746555491445,9.53790389943015,0.015340311452746391,-0.005465640686452389,-0.004401943646371365
5.340866,1817.081912640169,867.4647110226249,0.0,0.9996951217213409,0.0,0.0,0.02469136704505084,8.333791559410823,0.0,0.0,-0.007289844820588755,-0.2980185647885357,9.543902237170515,0.012068534269928932,-0.016234654933214188,-0.004370868671685457
5.360825999999999,1817.2523086692884,867.472720254649,0.0,0.9996954427939143,0.0,0.0,0.024678364149179614,8.33644616978961,0.0,0.0,0.008155630243724126,-0.2990753730566409,9.590130106174565,0.02112780138850212,9.492039680480957e-06,-0.004776204936206341
5.381048,1817.4228145777158,867.4800718941195,0.0,0.9996995364999598,0.0,0.0,0.024511970989000143,8.338674119642441,0.0,0.0,0.010938596283585598,-0.30494248548962255,9.643270815537974,0.02098856493830681,-0.013323972001671791,-0.0051346407271921635
5.401059,1817.5913052176234,867.4873232661613,0.0,0.9997032442659138,0.0,0.0,0.024360283335927366,8.341087410325397,0.0,0.0,0.024670081907515445,-0.3094068382970349,9.674193742943439,0.026787975803017616,-0.005993970669806004,-0.007105289492756128
5.421124,1817.769656801727,867.4954463169732,0.0,0.9997033936435055,0.0,0.0,0.0243541523699422,8.343623565522245,0.0,0.0,0.04152419154734497,-0.30508091567100115,9.766965079855275,0.022444088011980057,0.009088793769478798,-0.006029474548995495
5.4405209999999995,1817.9423996450403,867.5033338025868,0.0,0.9997033352952894,0.0,0.0,0.02435654736357614,8.345304811231635,0.0,0.0,0.04021686265041914,-0.3118805282799208,9.78146569125856,0.022428520023822784,-0.0066999346017837524,-0.008166877552866936
5.46045,1818.1188542425461,867.5114035011649,0.0,0.9997037751143445,0.0,0.0,0.024338488493087434,8.347355685609545,0.0,0.0,0.06536268859697893,-0.31122413820842404,9.813378118494592,0.0197919812053442,-0.0014517817180603743,-0.008791769854724407
5.480522,1818.288550893289,867.5185757404879,0.0,0.9997082356475191,0.0,0.0,0.024154576761441622,8.350119769850712,0.0,0.0,0.06913620618010881,-0.3119858881206194,9.795752949403163,0.018587786704301834,-0.010476553812623024,-0.009133545681834221
5.501018999999999,1818.4615562382166,867.5258960462379,0.0,0.9997125218558435,0.0,0.0,0.023976522780206413,8.351952112278585,0.0,0.0,0.08023187466058937,-0.31906109124441634,9.801614030005924,0.01886823959648609,-0.010536549612879753,-0.00872902013361454
5.520944,1818.6265553070593,867.5325416429637,0.0,0.9997164608845508,0.0,0.0,0.023811716369647126,8.353634971489425,0.0,0.0,0.08966212705788208,-0.31576837392450524,9.800295133192348,0.01348960679024458,-0.005237122066318989,-0.007731296122074127
5.540738,1818.7900826308405,867.539088397451,0.0,0.9997199416216492,0.0,0.0,0.023665128860969973,8.355218736600037,0.0,0.0,0.0735223516071559,-0.3088406498804699,9.80180684505669,0.02188078500330448,-0.015627169981598854,-0.00964401662349701
5.560881999999999,1818.9623317536764,867.5453083651697,0.0,0.9997248554921999,0.0,0.0,0.02345662616618224,8.3567368111208,0.0,0.0,0.07541589894954025,-0.29784621653047455,9.877026285901724,0.02303362265229225,-0.0027399365790188313,-0.009555663913488388
5.5808029999999995,1819.1331984335138,867.5512614465459,0.0,0.9997297381282142,0.0,0.0,0.023247595619596904,8.358679517488676,0.0,0.0,0.05666791626470391,-0.28943649882780675,9.892100923734477,0.028278186917304993,-0.00612975237891078,-0.011435745283961296
5.601141999999999,1819.3072437641827,867.5573734582741,0.0,0.9997344889072693,0.0,0.0,0.023042388967312585,8.359967359316991,0.0,0.0,0.05625793726278306,-0.28063113619865554,9.910454775319195,0.028409551829099655,0.0026048575527966022,-0.009248415008187294
5.621185,1819.480555566439,867.5634332131357,0.0,0.9997372909947081,0.0,0.0,0.022920492895277346,8.36082108410123,0.0,0.0,0.04465184319682766,-0.2659213653934069,9.907299162796523,0.02729922905564308,0.0035171322524547577,-0.010307816788554192
5.6403669999999995,1819.6465160819505,867.5691441392464,0.0,0.9997397315166369,0.0,0.0,0.022813794665571898,8.361387027830654,0.0,0.0,0.03878336438051961,-0.26544955195955283,9.855171218355167,0.02564626932144165,0.0007840587059035897,-0.011950655840337276
5.660769,1819.8173161106886,867.5744758505458,0.0,0.9997456903160348,0.0,0.0,0.02255115727662357,8.36223037714841,0.0,0.0,0.024842824080453005,-0.26434387348351,9.85565163610906,0.02046065218746662,0.012565282173454762,-0.013625639490783215
5.680712,1819.9835786967503,867.5794132511974,0.0,0.9997519383169758,0.0,0.0,0.022272445565088686,8.36325762174029,0.0,0.0,0.00619057917271889,-0.27255931549036483,9.866680267125705,0.016918476670980453,0.022389302030205727,-0.0141749931499362
5.7009,1820.1518336127147,867.5844478086599,0.0,0.9997579185711811,0.0,0.0,0.022002369286500914,8.36300223594431,0.0,0.0,0.004346221157813573,-0.27027405956441025,9.86602992377426,0.012997249141335487,-0.005107107572257519,-0.013642038218677044
5.7207159999999995,1820.3168942871425,867.5893460151652,0.0,0.9997634791801273,0.0,0.0,0.021748234357003727,8.36142840121089,0.0,0.0,-0.023612076139808407,-0.2521628353934475,9.817975788477519,0.008422670885920525,0.01538742147386074,-0.014345956966280937
5.7410499999999995,1820.4874630606507,867.5950434040535,0.0,0.9997659088907893,0.0,0.0,0.021636252442923602,8.359916909648486,0.0,0.0,-0.042212518987693,-0.2599460423942894,9.748204180224707,0.011812526732683182,-0.0078164953738451,-0.014715743251144886
5.760698,1820.652163530959,867.6004933890804,0.0,0.9997684242501012,0.0,0.0,0.021519708930879053,8.35985128269947,0.0,0.0,-0.05756171318697173,-0.2565027900483617,9.690551093663375,0.018759243190288544,0.004334324039518833,-0.014084468595683575
5.781111999999999,1820.823207677404,867.6062276560743,0.0,0.9997710291939745,0.0,0.0,0.021398345366425132,8.360275956734805,0.0,0.0,-0.05650245826832739,-0.25172903365521226,9.725512848563747,0.014779746532440186,0.014393722638487816,-0.0153904277831316
5.801054,1820.986862139097,867.6118321253881,0.0,0.9997735891109767,0.0,0.0,0.021278404925088333,8.360557477913273,0.0,0.0,-0.052941911203471775,-0.26171455687320094,9.733481822438257,0.014267397113144398,-0.0021787870209664106,-0.015126687474548817
5.820417,1821.1458077661734,867.6172248084124,0.0,0.9997762786280344,0.0,0.0,0.021151659336300473,8.359807743707247,0.0,0.0,-0.08388669393839748,-0.2687630899301191,9.717639093836862,0.00868423841893673,0.0027164905332028866,-0.01728532277047634
5.841163,1821.3237684917892,867.6229710829411,0.0,0.9997809715323352,0.0,0.0,0.02092866364247702,8.357906199871339,0.0,0.0,-0.07416507397973945,-0.2767262859860374,9.684489614493605,0.008133918978273869,0.004267951939254999,-0.01440797746181488
5.860361999999999,1821.4884455811518,867.6281528480579,0.0,0.9997850264552426,0.0,0.0,0.020734051121040847,8.356645645146884,0.0,0.0,-0.0789660343476566,-0.27289216687661694,9.697108047521755,0.015642594546079636,0.018330231308937073,-0.016187816858291626
5.880605999999999,1821.6615823497837,867.63367983284,0.0,0.9997891509981717,0.0,0.0,0.020534204302946436,8.355810009289671,0.0,0.0,-0.09007011680497698,-0.2773820020872397,9.694144535226108,0.009489604271948338,0.003201667917892337,-0.017481449991464615
5.901272,1821.8372551972288,867.6385678481416,0.0,0.9997939719213687,0.0,0.0,0.020298120841434588,8.354319699161758,0.0,0.0,-0.09153833645999643,-0.29178046150232323,9.695189018578175,0.010357926599681377,0.0031167028937488794,-0.017224213108420372
5.921271,1822.0096126828728,867.6431448311808,0.0,0.9997980565017923,0.0,0.0,0.02009592533920346,8.352863576996624,0.0,0.0,-0.08428364693923543,-0.29948169173080685,9.742758952135526,0.01760576106607914,0.006661026272922754,-0.017891481518745422
5.940682,1822.1769217141118,867.6475274280258,0.0,0.9998015161721678,0.0,0.0,0.019923058495981666,8.351430118415252,0.0,0.0,-0.09007285859227483,-0.30594061111017345,9.718430066797907,0.012087547220289707,0.011722172610461712,-0.017910897731781006
5.960985,1822.3501923595998,867.6530149667298,0.0,0.9998031352945432,0.0,0.0,0.019841639428264134,8.350011683777604,0.0,0.0,-0.10702719984039115,-0.315187488295149,9.67772290964266,0.013680605217814445,0.014242966659367085,-0.01592332497239113
5.980916,1822.5202163317576,867.6585082417317,0.0,0.9998041866699923,0.0,0.0,0.01978859058031454,8.348135029805173,0.0,0.0,-0.15770014633853383,-0.3040669134888749,9.69393636127415,0.010732126422226429,0.018574493005871773,-0.016055511310696602
6.0010259999999995,1822.6913904574405,867.6640577224409,0.0,0.9998053451002532,0.0,0.0,0.019729974885020117,8.343613722721773,0.0,0.0,-0.17813917304096363,-0.29017179759156436,9.712631545371917,0.010797632858157158,0.005103635136038065,-0.016119567677378654
6.020657,1822.8570522341086,867.6685859212055,0.0,0.9998113177298847,0.0,0.0,0.01942495660822797,8.337807424320982,0.0,0.0,-0.21477311355090029,-0.2629563909686752,9.744427147675596,0.010038777254521847,0.013053837232291698,-0.01587175764143467
6.041163999999999,1823.029839107065,867.6732772549141,0.0,0.9998178418462792,0.0,0.0,0.019086202499411106,8.33349018514906,0.0,0.0,-0.23845072775078702,-0.253308422760528,9.776474649578983,0.008988498710095882,0.013588297180831432,-0.014904764480888844
6.061033999999999,1823.1970189335555,867.6777656708163,0.0,0.9998232849804293,0.0,0.0,0.01879890451444462,8.331096417782767,0.0,0.0,-0.2535103214873075,-0.2545595134439088,9.767545775966571,0.021660752594470978,0.011169685050845146,-0.01510127168148756
6.08073,1823.3670681362023,867.6834132637684,0.0,0.9998252673836633,0.0,0.0,0.018693172582155124,8.329977741437862,0.0,0.0,-0.2420364128391468,-0.25210573322672114,9.704503574047163,0.015374695882201195,0.0075485073029994965,-0.014678617008030415
6.100668,1823.538676681133,867.689097426882,0.0,0.9998273095375007,0.0,0.0,0.01858362459271359,8.328767979473366,0.0,0.0,-0.24022098998125002,-0.25278083138543933,9.656197179947826,0.012486285530030727,0.006417441181838512,-0.01634160988032818
