timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
4.971585999999999,4.4202,0.0,0.0,4.4202,-291.7999999999997,0.0,52.0,-0.4499999999999993,-0.5320000000000107
4.981821,4.4202,0.0,0.0,4.4202,-291.7999999999997,0.0,52.0,-0.4499999999999993,-0.5360000000000014
4.992659,4.4202,0.0,0.0,4.4202,-291.89999999999964,0.0,52.0,-0.4499999999999993,-0.5360000000000014
5.001004,4.4202,0.0,0.0,4.4202,-291.7999999999997,0.0,52.0,-0.4499999999999993,-0.5360000000000014
5.011793,4.4202,0.0,3.753,4.4202,-291.89999999999964,0.0,52.0,-0.4499999999999993,-0.5360000000000014
5.020979,4.4202,3.5028,3.753,4.4202,-291.89999999999964,0.0,52.0,-0.5,-0.5360000000000014
5.032039999999999,4.4202,3.5028,3.753,4.4202,-291.7999999999997,0.0,52.0,-0.5,-0.5360000000000014
5.045783,4.4202,3.5028,3.753,4.4202,-291.89999999999964,0.0,52.0,-0.5499999999999989,-0.5360000000000014
5.052426,4.4202,3.5028,3.753,4.4202,-291.7999999999997,0.0,52.0,-0.5499999999999989,-0.5360000000000014
5.062937,4.4202,3.5028,3.753,4.4202,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.539999999999992
5.0737179999999995,4.4202,3.5028,3.753,4.6704,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.539999999999992
5.081049,4.6704,3.5028,3.753,4.6704,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.5360000000000014
5.092772999999999,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.5360000000000014
5.100957999999999,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.5360000000000014
5.112602,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.5360000000000014
5.121188,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.6999999999999993,-0.5360000000000014
5.131771,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.6999999999999993,-0.5360000000000014
5.141018,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.75,-0.5320000000000107
5.152965,4.6704,3.5028,3.753,4.9206,-291.89999999999964,0.0,56.0,-0.75,-0.5320000000000107
5.160651,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.7999999999999989,-0.5240000000000009
5.171656,4.6704,3.5028,3.753,4.9206,-291.89999999999964,0.0,56.0,-0.7999999999999989,-0.5240000000000009
5.181564,4.6704,3.5028,3.753,4.9206,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.192838,4.6704,3.5028,3.5028,4.9206,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.201683,4.6704,3.5028,3.5028,4.9206,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.212864,4.6704,3.5028,3.5028,4.6704,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.221551,4.4202,0.0,3.5028,4.6704,-291.89999999999964,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.232003,4.4202,0.0,3.5028,4.4202,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.246449,3.9615,0.0,3.5028,4.4202,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.253735,3.9615,0.0,3.5028,3.9615,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5240000000000009
5.26173,3.753,0.0,3.5028,3.9615,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5200000000000102
5.271513,3.753,0.0,3.5028,3.753,-291.7999999999997,0.0,56.0,-0.8499999999999996,-0.5200000000000102
5.281984,3.753,0.0,3.5028,3.753,-291.7999999999997,0.0,56.0,-0.9000000000000004,-0.5159999999999911
5.293149,3.753,0.0,3.5028,3.753,-291.7999999999997,0.0,56.0,-0.9000000000000004,-0.5159999999999911
5.301215,3.753,0.0,3.5028,3.753,-291.7999999999997,0.0,56.0,-0.9499999999999993,-0.5200000000000102
5.312854,3.753,0.0,3.5028,3.753,-291.89999999999964,0.0,56.0,-0.9499999999999993,-0.5200000000000102
5.321173,3.753,0.0,3.5028,3.753,-291.7999999999997,0.0,56.0,-0.9000000000000004,-0.5200000000000102
5.331951,3.753,0.0,3.5028,3.753,-291.89999999999964,0.0,56.0,-0.9000000000000004,-0.5200000000000102
5.341004,3.753,0.0,3.5028,3.753,-291.7999999999997,0.0,56.0,-0.9000000000000004,-0.5159999999999911
5.351743,3.753,0.0,0.0,3.753,-291.7999999999997,0.0,56.0,-0.9000000000000004,-0.5159999999999911
5.361141,3.753,0.0,0.0,3.753,-291.7999999999997,0.0,56.0,-0.9499999999999993,-0.5120000000000005
5.3717939999999995,3.753,0.0,0.0,3.753,-291.7999999999997,0.0,56.0,-0.9499999999999993,-0.5120000000000005
5.380966,3.753,0.0,0.0,3.753,-291.7999999999997,0.0,56.0,-1.0,-0.5120000000000005
5.3930679999999995,3.753,0.0,0.0,3.753,-291.7999999999997,0.0,56.0,-1.0,-0.5120000000000005
5.401078,3.753,0.0,0.0,3.753,-291.7999999999997,0.0,56.0,-1.0,-0.5159999999999911
5.412463,3.753,0.0,0.0,3.5028,-291.7999999999997,0.0,56.0,-1.0,-0.5159999999999911
5.42125,3.5028,0.0,0.0,3.5028,-291.7999999999997,0.0,56.0,-0.9000000000000004,-0.5240000000000009
5.434774,3.5028,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.9000000000000004,-0.5240000000000009
5.453586,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.7999999999999989,-0.5279999999999916
5.453588,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.7999999999999989,-0.5279999999999916
5.460995,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.6500000000000004,-0.5360000000000014
5.471621,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.6500000000000004,-0.5360000000000014
5.481167999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.539999999999992
5.493253,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.539999999999992
5.501703,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
5.511521,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
5.521076,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.5480000000000018
5.532064,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5480000000000018
5.541111,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.5519999999999925
5.551596,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.5519999999999925
5.563549,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.1999999999999993,-0.5519999999999925
5.572064999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.1999999999999993,-0.5519999999999925
5.581608,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.14999999999999858,-0.5480000000000018
5.592613,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.14999999999999858,-0.5480000000000018
5.600978,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.14999999999999858,-0.5480000000000018
5.6123579999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.14999999999999858,-0.5480000000000018
5.6210249999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.09999999999999964,-0.5480000000000018
5.632388,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.09999999999999964,-0.5480000000000018
5.641417,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.09999999999999964,-0.5440000000000111
5.652092,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.09999999999999964,-0.5440000000000111
5.661595,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.09999999999999964,-0.539999999999992
5.671364,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.09999999999999964,-0.539999999999992
5.681020999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.09999999999999964,-0.5360000000000014
5.692902,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.09999999999999964,-0.5360000000000014
5.701155,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.14999999999999858,-0.5360000000000014
5.711929,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.14999999999999858,-0.5360000000000014
5.721439,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.1999999999999993,-0.5320000000000107
5.732237,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.1999999999999993,-0.5320000000000107
5.741102,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.5320000000000107
5.751754,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.29999999999999893,-0.5320000000000107
5.761043,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
5.77149,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
5.781746999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
5.79224,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
5.800854999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.5360000000000014
5.813021,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.5,-0.5360000000000014
5.821077,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5499999999999989,-0.5360000000000014
5.833828,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.5499999999999989,-0.5360000000000014
5.841552999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5499999999999989,-0.539999999999992
5.851672,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5499999999999989,-0.539999999999992
5.860524,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.5440000000000111
5.872268999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5999999999999996,-0.5440000000000111
5.88181,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.5999999999999996,-0.5440000000000111
5.8937669999999995,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.5999999999999996,-0.5440000000000111
5.901058,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5499999999999989,-0.539999999999992
5.912329,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5499999999999989,-0.539999999999992
5.921302,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.539999999999992
5.932008,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.539999999999992
5.940618,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
5.952315,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.5360000000000014
5.961043,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.5360000000000014
5.9722729999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
5.9817979999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
5.992671,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.001723999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.29999999999999893,-0.5360000000000014
6.0137,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.5360000000000014
6.021063,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.5320000000000107
6.032197,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.5320000000000107
6.042794,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.5360000000000014
6.051822,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.5360000000000014
6.06223,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.25,-0.539999999999992
6.071775,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.539999999999992
6.082237999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.539999999999992
6.091781999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.539999999999992
6.100976999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.539999999999992
6.112346,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.25,-0.539999999999992
6.121014,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.539999999999992
6.131963,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.539999999999992
6.1407869999999996,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.152309,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.161131999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.5480000000000018
6.171486,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5480000000000018
6.181112,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5480000000000018
6.192447,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.5480000000000018
6.201021,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.5440000000000111
6.212327,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5440000000000111
6.2207539999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
6.232347,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
6.247145,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.539999999999992
6.25186,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.539999999999992
6.261087,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.5360000000000014
6.272246,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.5360000000000014
6.282016,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.5,-0.5320000000000107
6.292091999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.5,-0.5320000000000107
6.30169,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5320000000000107
6.3128899999999994,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.5320000000000107
6.321663999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5320000000000107
6.331963,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.5320000000000107
6.3409379999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.351821999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.361724,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.372163,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.38173,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.539999999999992
6.3923049999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.539999999999992
6.401127,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.413075999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.421239,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.432951,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.441508,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.452230999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.4610129999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.5360000000000014
6.472172,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.29999999999999893,-0.5360000000000014
6.482011,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.25,-0.5360000000000014
6.492522999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.25,-0.5360000000000014
6.501103,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.512256,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.523222,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.532509,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.540998,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.551791,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.561118,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.57222,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.581649,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
6.592131999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
6.600753,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
6.612197999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
6.621201999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
6.63214,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
6.641264,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
6.652005,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
6.661401,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.67239,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.681042,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.6923639999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.701001,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.71212,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.720967,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.732463999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.740965,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.7518519999999995,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.761125,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.77227,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.781104999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.795165,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
6.8019739999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.812637,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.821808,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.8319909999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.8418779999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.851947999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
6.861047999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5360000000000014
6.871694,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5360000000000014
6.882243,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5360000000000014
6.891793,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.5360000000000014
6.901024,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5360000000000014
6.912258,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.5360000000000014
6.921048,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5320000000000107
6.931951,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5320000000000107
6.941071999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5320000000000107
6.951518,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5320000000000107
6.961392,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.5360000000000014
6.972163999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.5360000000000014
6.981072999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
6.992423,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.00106,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.012423999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.0218679999999996,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.032556,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.043037999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.053782,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.061051,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.072017,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.082,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.092569999999999,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.1010789999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.111676999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.121061999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.132010999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.140985,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
7.151797999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.5360000000000014
7.161448,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.171806999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.181513,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.19206,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.2009929999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.212212,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.2209829999999995,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.232238,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.34999999999999964,-0.539999999999992
7.24304,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.2521379999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.262086999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
7.2722549999999995,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.539999999999992
7.282036,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.4499999999999993,-0.539999999999992
7.292114,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.4499999999999993,-0.539999999999992
7.3012109999999995,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.311719999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.321203,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.332078999999999,0.0,0.0,0.0,0.0,-291.7999999999997,0.0,56.0,-0.3999999999999986,-0.539999999999992
7.341018,0.0,0.0,0.0,0.0,-291.89999999999964,0.0,56.0,-0.3999999999999986,-0.5360000000000014
