timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
5.3195619999999995,75.2268,85.485,83.9004,73.1418,211.80000000000018,9.0,56.0,-0.5499999999999989,-0.4000000000000057
5.331182,75.2268,85.485,83.9004,72.9333,213.30000000000018,9.0,56.0,-0.5499999999999989,-0.4000000000000057
5.339665,75.4353,85.068,83.9004,72.9333,215.10000000000036,9.0,56.0,-0.4499999999999993,-0.40799999999998704
5.350613999999999,75.4353,85.068,83.9004,72.9333,216.9000000000001,9.0,56.0,-0.4499999999999993,-0.40799999999998704
5.359996,74.9766,85.2765,83.9004,72.9333,218.70000000000027,9.0,80.0,-0.34999999999999964,-0.4240000000000066
5.3706879999999995,74.9766,85.2765,83.6502,72.9333,220.5,9.0,80.0,-0.34999999999999964,-0.4240000000000066
5.38023,75.2268,85.2765,83.6502,72.9333,222.10000000000036,9.0,80.0,-0.34999999999999964,-0.42799999999999727
5.390372999999999,75.2268,85.2765,83.6502,72.6831,224.10000000000036,9.0,80.0,-0.34999999999999964,-0.42799999999999727
5.40039,75.4353,85.068,83.6502,72.6831,226.20000000000027,9.0,80.0,-0.34999999999999964,-0.43600000000000705
5.410972,75.4353,85.068,83.4417,72.6831,228.20000000000027,9.0,80.0,-0.34999999999999964,-0.43600000000000705
5.420236,75.2268,85.068,83.4417,72.6831,230.30000000000018,9.0,80.0,-0.34999999999999964,-0.43600000000000705
5.431845,75.2268,85.068,83.6502,72.6831,232.4000000000001,9.0,80.0,-0.34999999999999964,-0.43600000000000705
5.440201,74.7681,84.8178,83.6502,72.6831,234.60000000000036,9.0,80.0,-0.25,-0.43600000000000705
5.450817,74.7681,84.8178,83.4417,72.4329,237.0,9.0,80.0,-0.25,-0.43600000000000705
5.460012,74.5179,85.068,83.4417,72.4329,239.4000000000001,9.0,104.0,-0.29999999999999893,-0.43600000000000705
5.470566,74.5179,85.068,83.4417,72.2244,241.30000000000018,9.0,104.0,-0.29999999999999893,-0.43600000000000705
5.480161,74.3094,85.068,83.4417,72.2244,243.80000000000018,9.0,104.0,-0.25,-0.43600000000000705
5.490704,74.3094,85.068,83.4417,71.9742,246.30000000000018,9.0,104.0,-0.25,-0.43600000000000705
5.500214,73.8507,84.8178,83.4417,71.9742,248.9000000000001,9.0,104.0,-0.29999999999999893,-0.4199999999999875
5.510695,73.8507,84.8178,83.1915,71.724,251.4000000000001,9.0,104.0,-0.29999999999999893,-0.4199999999999875
5.520041,73.8507,85.068,83.1915,71.724,254.0,9.0,104.0,-0.34999999999999964,-0.40399999999999636
5.5313669999999995,73.8507,85.068,83.1915,71.0568,256.4000000000001,9.0,104.0,-0.34999999999999964,-0.40399999999999636
5.539712,73.6005,85.485,83.1915,71.0568,258.9000000000001,9.0,104.0,-0.3999999999999986,-0.38399999999998613
5.551372,73.6005,85.485,82.9413,70.8066,260.8000000000002,9.0,104.0,-0.3999999999999986,-0.38399999999998613
5.559899,73.8507,85.485,82.9413,70.8066,263.3000000000002,9.0,8.0,-0.3999999999999986,-0.3719999999999857
5.570665,73.8507,85.485,82.9413,70.3479,265.7000000000003,9.0,8.0,-0.3999999999999986,-0.3719999999999857
5.580257,73.8507,86.1939,82.9413,70.3479,268.0,9.0,8.0,-0.5,-0.3640000000000043
5.590463,73.8507,86.1939,83.1915,70.0977,270.3000000000002,9.0,8.0,-0.5,-0.3640000000000043
5.599679999999999,73.6005,86.1939,83.1915,70.0977,272.60000000000036,9.0,8.0,-0.4499999999999993,-0.35599999999999454
5.611028999999999,73.6005,86.1939,82.9413,69.8475,274.9000000000001,9.0,8.0,-0.4499999999999993,-0.35599999999999454
5.619549999999999,73.392,86.4441,82.9413,69.8475,277.0,9.0,8.0,-0.4499999999999993,-0.35599999999999454
5.631393999999999,73.392,86.4441,83.1915,69.8475,279.10000000000036,9.0,8.0,-0.4499999999999993,-0.35599999999999454
5.645041,73.392,86.9028,83.1915,69.8475,280.60000000000036,9.0,8.0,-0.5499999999999989,-0.35200000000000387
5.651109,73.392,86.9028,83.4417,69.3888,282.3000000000002,9.0,8.0,-0.5499999999999989,-0.35200000000000387
5.659616,73.392,87.3615,83.4417,69.3888,284.0,9.0,32.0,-0.5499999999999989,-0.35599999999999454
5.670984,73.392,87.3615,83.6502,69.1803,285.4000000000001,9.0,32.0,-0.5499999999999989,-0.35599999999999454
5.680254,73.6005,87.8619,83.6502,69.1803,286.9000000000001,9.0,32.0,-0.4499999999999993,-0.3640000000000043
5.69121,73.6005,87.8619,83.9004,68.9301,288.2000000000003,9.0,32.0,-0.4499999999999993,-0.3640000000000043
5.700467,74.1009,88.0704,83.9004,68.9301,289.3000000000002,9.0,32.0,-0.3999999999999986,-0.3719999999999857
5.710616,74.1009,88.0704,84.1506,69.1803,290.2000000000003,9.0,32.0,-0.3999999999999986,-0.3719999999999857
5.7203599999999994,74.1009,87.3615,84.1506,69.1803,290.8000000000002,9.0,32.0,-0.34999999999999964,-0.38399999999998613
5.73161,74.1009,87.3615,84.3591,69.1803,291.4000000000001,9.0,32.0,-0.34999999999999964,-0.38399999999998613
5.739838,74.1009,87.3615,84.3591,69.1803,291.9000000000001,9.0,32.0,-0.34999999999999964,-0.40399999999999636
5.751131,74.1009,87.3615,84.6093,69.3888,292.2000000000003,9.0,32.0,-0.34999999999999964,-0.40399999999999636
5.759576,74.1009,88.7793,84.6093,69.3888,292.5,9.0,60.0,-0.34999999999999964,-0.42799999999999727
5.77114,74.1009,88.7793,84.8178,69.3888,293.0,9.0,60.0,-0.34999999999999964,-0.42799999999999727
5.7799689999999995,74.1009,89.0295,84.8178,69.3888,293.60000000000036,9.0,60.0,-0.29999999999999893,-0.42799999999999727
5.790716,74.1009,89.0295,84.6093,69.3888,294.5,9.0,60.0,-0.29999999999999893,-0.42799999999999727
5.799708,74.1009,88.5291,84.6093,69.3888,295.4000000000001,9.0,60.0,-0.25,-0.4199999999999875
5.8111559999999995,74.1009,88.5291,84.3591,69.1803,296.10000000000036,9.0,60.0,-0.25,-0.4199999999999875
5.820398,75.4353,90.1971,84.3591,69.1803,297.0,9.0,60.0,-0.25,-0.4199999999999875
5.830792,75.4353,90.1971,84.6093,69.3888,298.0,9.0,60.0,-0.25,-0.4199999999999875
5.8417509999999995,75.4353,90.1971,84.6093,69.3888,299.0,9.0,60.0,-0.14999999999999858,-0.4199999999999875
5.850995999999999,75.4353,90.1971,84.3591,69.8475,300.10000000000036,9.0,60.0,-0.14999999999999858,-0.4199999999999875
5.860221,75.6855,89.7384,84.3591,69.8475,301.2000000000003,9.0,84.0,0.0,-0.4159999999999968
5.870206,75.6855,89.7384,84.1506,70.0977,302.3000000000002,9.0,84.0,0.0,-0.4159999999999968
5.880491999999999,75.9357,90.1971,84.1506,70.0977,303.3000000000002,9.0,84.0,0.0,-0.40799999999998704
5.890886999999999,75.9357,90.1971,84.6093,70.0977,304.10000000000036,9.0,84.0,0.0,-0.40799999999998704
5.900087,75.4353,89.9469,84.6093,70.0977,305.0,9.0,84.0,0.10000000000000142,-0.3919999999999959
5.9107579999999995,75.4353,89.9469,84.8178,70.5564,305.8000000000002,9.0,84.0,0.10000000000000142,-0.3919999999999959
5.920338999999999,76.3944,90.4056,84.8178,70.5564,306.5,9.0,84.0,0.05000000000000071,-0.3760000000000048
5.931564,76.3944,90.4056,84.8178,70.8066,307.2000000000003,9.0,84.0,0.05000000000000071,-0.3760000000000048
5.940259999999999,76.3944,91.1145,84.8178,70.8066,307.8000000000002,9.0,84.0,-0.049999999999998934,-0.3640000000000043
5.950680999999999,76.3944,91.1145,85.2765,70.8066,308.4000000000001,9.0,84.0,-0.049999999999998934,-0.3640000000000043
5.9599519999999995,76.6446,91.3647,85.2765,70.8066,309.0,9.0,108.0,0.05000000000000071,-0.35200000000000387
5.970320999999999,76.6446,91.3647,86.1939,71.0568,309.5,9.0,108.0,0.05000000000000071,-0.35200000000000387
5.979699999999999,77.1033,92.0736,86.1939,71.0568,309.8000000000002,9.0,108.0,0.05000000000000071,-0.3480000000000132
5.9912719999999995,77.1033,92.0736,87.6117,71.2653,310.2000000000003,9.0,108.0,0.05000000000000071,-0.3480000000000132
5.9998,76.8531,92.5323,87.6117,71.2653,310.60000000000036,9.0,108.0,0.10000000000000142,-0.3400000000000034
6.0105759999999995,76.8531,92.5323,88.3206,71.724,310.9000000000001,9.0,108.0,0.10000000000000142,-0.3400000000000034
6.020453,77.1033,92.991,88.3206,71.724,311.10000000000036,9.0,108.0,0.20000000000000107,-0.3199999999999932
6.037897,77.1033,92.991,88.7793,71.724,311.3000000000002,9.0,108.0,0.20000000000000107,-0.3199999999999932
6.0434399999999995,77.3118,93.6999,88.7793,71.724,311.5,9.0,108.0,0.25,-0.3199999999999932
6.050864,77.3118,93.6999,89.4882,71.9742,311.5,9.0,108.0,0.25,-0.3199999999999932
6.060388,77.562,94.1586,89.4882,71.9742,311.60000000000036,9.0,16.0,0.20000000000000107,-0.33199999999999363
6.071046,77.562,94.1586,89.9469,72.2244,311.60000000000036,9.0,16.0,0.20000000000000107,-0.33199999999999363
6.080115999999999,78.0207,94.659,89.9469,72.2244,311.60000000000036,9.0,16.0,0.20000000000000107,-0.3439999999999941
6.0912679999999995,78.0207,94.659,90.906,72.6831,311.60000000000036,9.0,16.0,0.20000000000000107,-0.3439999999999941
6.099701,78.5211,95.1177,90.906,72.6831,311.60000000000036,9.0,16.0,0.15000000000000036,-0.35200000000000387
6.111312,78.5211,95.1177,90.906,72.9333,311.60000000000036,9.0,16.0,0.15000000000000036,-0.35200000000000387
6.120568,78.7296,95.99340000000001,90.906,72.9333,311.7000000000003,9.0,16.0,0.10000000000000142,-0.36000000000001364
6.1315349999999995,78.7296,95.99340000000001,90.6558,73.392,311.7000000000003,9.0,16.0,0.10000000000000142,-0.36000000000001364
6.140172,79.8972,96.49380000000001,90.6558,73.392,311.7000000000003,9.0,16.0,0.15000000000000036,-0.367999999999995
6.150522,79.8972,96.49380000000001,91.3647,73.6005,311.7000000000003,9.0,16.0,0.15000000000000036,-0.367999999999995
6.1602619999999995,80.3976,96.9525,91.3647,73.6005,311.8000000000002,10.0,44.0,0.15000000000000036,-0.38399999999998613
6.1709179999999995,80.3976,96.9525,91.8234,74.3094,311.7000000000003,10.0,44.0,0.15000000000000036,-0.38399999999998613
6.180044,81.0648,97.20270000000001,91.8234,74.3094,311.7000000000003,10.0,44.0,0.15000000000000036,-0.38399999999998613
6.190338,81.0648,97.20270000000001,92.2821,74.7681,311.8000000000002,10.0,44.0,0.15000000000000036,-0.38399999999998613
6.199738,81.5652,97.8699,92.2821,74.7681,311.8000000000002,10.0,44.0,0.20000000000000107,-0.37999999999999545
6.210706999999999,81.5652,97.8699,92.7825,75.2268,311.8000000000002,10.0,44.0,0.20000000000000107,-0.37999999999999545
6.220243,81.5652,98.12010000000001,92.7825,75.2268,311.7000000000003,10.0,44.0,0.25,-0.3760000000000048
6.231515,81.5652,98.12010000000001,93.2412,75.9357,311.7000000000003,10.0,44.0,0.25,-0.3760000000000048
6.247033,82.2741,98.82900000000001,93.2412,75.9357,311.8000000000002,10.0,44.0,0.25,-0.38399999999998613
6.251056999999999,82.2741,98.82900000000001,94.1586,75.9357,311.9000000000001,10.0,44.0,0.25,-0.38399999999998613
6.2603089999999995,83.1915,99.2877,94.1586,75.9357,312.0,10.0,72.0,0.25,-0.38399999999998613
6.270741999999999,83.1915,99.2877,94.659,76.6446,312.2000000000003,10.0,72.0,0.25,-0.38399999999998613
6.280402,83.6502,99.74640000000001,94.659,76.6446,312.3000000000002,10.0,72.0,0.3000000000000007,-0.3760000000000048
6.291042999999999,83.6502,99.74640000000001,95.1177,77.562,312.5,10.0,72.0,0.3000000000000007,-0.3760000000000048
6.300273,83.9004,100.7055,95.1177,77.562,312.7000000000003,10.0,72.0,0.3000000000000007,-0.3760000000000048
6.311341,83.9004,100.7055,95.99340000000001,77.8122,312.9000000000001,10.0,72.0,0.3000000000000007,-0.3760000000000048
6.3197209999999995,83.9004,101.6229,95.99340000000001,77.8122,313.10000000000036,10.0,72.0,0.3500000000000014,-0.3760000000000048
6.332515,83.9004,101.6229,96.9525,77.8122,313.2000000000003,10.0,72.0,0.3500000000000014,-0.3760000000000048
6.340894,84.1506,102.58200000000001,96.9525,77.8122,313.3000000000002,10.0,72.0,0.3500000000000014,-0.3640000000000043
6.351023,84.1506,102.58200000000001,97.6614,78.2709,313.5,10.0,72.0,0.3500000000000014,-0.3640000000000043
6.359744,84.3591,103.0407,97.6614,78.2709,313.7000000000003,10.0,100.0,0.40000000000000036,-0.35200000000000387
6.37053,84.3591,103.0407,98.3703,78.7296,313.7000000000003,10.0,100.0,0.40000000000000036,-0.35200000000000387
6.380279,85.068,103.49940000000001,98.3703,78.7296,313.8000000000002,10.0,100.0,0.3500000000000014,-0.3400000000000034
6.390733,85.068,103.49940000000001,98.5788,78.9798,313.9000000000001,10.0,100.0,0.3500000000000014,-0.3400000000000034
6.403009,85.485,104.20830000000001,98.5788,78.9798,314.0,10.0,100.0,0.3500000000000014,-0.3480000000000132
6.410461,85.485,104.20830000000001,99.53790000000001,79.6887,314.0,10.0,100.0,0.3500000000000014,-0.3480000000000132
6.420013,86.6526,105.1674,99.53790000000001,79.6887,314.0,10.0,100.0,0.25,-0.35200000000000387
6.430657,86.6526,105.1674,99.9966,80.1474,314.0,10.0,100.0,0.25,-0.35200000000000387
6.440442,87.3615,105.62610000000001,99.9966,80.1474,314.0,10.0,100.0,0.20000000000000107,-0.3480000000000132
6.451293,87.3615,105.62610000000001,100.45530000000001,81.5652,314.0,10.0,100.0,0.20000000000000107,-0.3480000000000132
6.459878,87.8619,107.0022,100.45530000000001,81.5652,314.0,10.0,8.0,0.25,-0.35200000000000387
6.4706719999999995,87.8619,107.0022,101.4144,81.7737,314.0,10.0,8.0,0.25,-0.35200000000000387
6.479959999999999,88.7793,107.7111,101.4144,81.7737,314.0,10.0,8.0,0.20000000000000107,-0.36000000000001364
6.490454,88.7793,107.7111,102.1233,82.4826,314.0,10.0,8.0,0.20000000000000107,-0.36000000000001364
6.49986,89.4882,108.16980000000001,102.1233,82.4826,314.0,10.0,8.0,0.25,-0.3640000000000043
6.510996,89.4882,108.16980000000001,102.8322,83.4417,314.0,10.0,8.0,0.25,-0.3640000000000043
6.522946999999999,90.1971,109.58760000000001,102.8322,83.4417,313.9000000000001,10.0,8.0,0.3500000000000014,-0.36000000000001364
6.539764,90.4056,110.0463,103.99980000000001,84.1506,313.9000000000001,10.0,8.0,0.40000000000000036,-0.35200000000000387
6.550793,90.4056,110.0463,104.91720000000001,84.6093,313.9000000000001,10.0,8.0,0.40000000000000036,-0.35200000000000387
6.560343,91.1145,110.7552,104.91720000000001,84.6093,313.8000000000002,11.0,40.0,0.45000000000000107,-0.3400000000000034
6.570831999999999,91.1145,110.7552,105.62610000000001,85.2765,313.8000000000002,11.0,40.0,0.45000000000000107,-0.3400000000000034
6.580375,91.8234,111.6726,105.62610000000001,85.2765,313.8000000000002,11.0,40.0,0.45000000000000107,-0.33199999999999363
6.5906839999999995,91.8234,111.6726,106.33500000000001,85.7352,313.7000000000003,11.0,40.0,0.45000000000000107,-0.33199999999999363
6.6001579999999995,91.8234,112.3815,106.33500000000001,85.7352,313.60000000000036,11.0,40.0,0.5,-0.32800000000000296
6.610657,91.8234,112.3815,107.2107,86.1939,313.5,11.0,40.0,0.5,-0.32800000000000296
6.619981999999999,92.991,113.0904,107.2107,86.1939,313.4000000000001,11.0,40.0,0.45000000000000107,-0.32800000000000296
6.630643999999999,92.991,113.0904,107.7111,86.6526,313.2000000000003,11.0,40.0,0.45000000000000107,-0.32800000000000296
6.642344,94.1586,114.04950000000001,107.7111,86.6526,313.0,11.0,40.0,0.40000000000000036,-0.3199999999999932
6.650955,94.1586,114.04950000000001,108.42,87.3615,312.8000000000002,11.0,40.0,0.40000000000000036,-0.3199999999999932
6.660413999999999,94.659,115.2171,108.42,87.3615,312.60000000000036,11.0,72.0,0.40000000000000036,-0.3120000000000118
6.670488,94.659,115.2171,108.87870000000001,87.8619,312.3000000000002,11.0,72.0,0.40000000000000036,-0.3120000000000118
6.679964999999999,95.5764,116.38470000000001,108.87870000000001,87.8619,311.9000000000001,11.0,72.0,0.3500000000000014,-0.30400000000000205
6.691261,95.5764,116.38470000000001,109.3374,88.5291,311.60000000000036,11.0,72.0,0.3500000000000014,-0.30400000000000205
6.700610999999999,96.9525,116.5932,109.3374,88.5291,311.10000000000036,11.0,72.0,0.40000000000000036,-0.30400000000000205
6.711263,96.9525,116.5932,110.29650000000001,89.0295,310.60000000000036,11.0,72.0,0.40000000000000036,-0.30400000000000205
6.719787999999999,97.41120000000001,117.2604,110.29650000000001,89.0295,310.0,11.0,72.0,0.40000000000000036,-0.30400000000000205
6.7314419999999995,97.41120000000001,117.2604,110.9637,89.238,309.5,11.0,72.0,0.40000000000000036,-0.30400000000000205
6.740227,97.8699,117.2604,110.9637,89.238,309.10000000000036,11.0,72.0,0.5500000000000007,-0.30400000000000205
6.750833999999999,97.8699,117.2604,111.92280000000001,90.1971,308.5,11.0,72.0,0.5500000000000007,-0.30400000000000205
6.760202,98.5788,116.5932,111.92280000000001,90.1971,307.9000000000001,12.0,104.0,0.5500000000000007,-0.30000000000001137
6.7707559999999996,98.5788,116.5932,113.0904,90.4056,307.3000000000002,12.0,104.0,0.5500000000000007,-0.30000000000001137
6.780031999999999,98.3703,121.7223,113.0904,90.4056,306.7000000000003,12.0,104.0,0.45000000000000107,-0.3199999999999932
6.790931,98.3703,121.7223,113.7993,90.6558,306.3000000000002,12.0,104.0,0.45000000000000107,-0.3199999999999932
6.800250999999999,97.6614,124.7664,113.7993,90.6558,305.8000000000002,12.0,104.0,0.40000000000000036,-0.3240000000000123
6.811418,97.6614,124.7664,114.5082,92.2821,305.3000000000002,12.0,104.0,0.40000000000000036,-0.3240000000000123
6.82085,98.82900000000001,122.181,114.5082,92.2821,304.8000000000002,12.0,104.0,0.5,-0.28000000000000114
6.830728,98.82900000000001,122.181,115.67580000000001,92.5323,304.3000000000002,12.0,104.0,0.5,-0.28000000000000114
6.840771999999999,101.4144,121.2636,115.67580000000001,92.5323,303.7000000000003,12.0,104.0,0.5500000000000007,-0.2599999999999909
6.850524,101.4144,121.2636,116.1345,93.9501,303.2000000000003,12.0,104.0,0.5500000000000007,-0.2599999999999909
6.860179,101.16420000000001,123.849,116.1345,93.9501,302.7000000000003,12.0,20.0,0.5500000000000007,-0.30400000000000205
6.870759,101.16420000000001,123.849,116.8434,95.1177,302.2000000000003,12.0,20.0,0.5500000000000007,-0.30400000000000205
6.88042,102.8322,123.849,116.8434,95.1177,301.60000000000036,12.0,20.0,0.7000000000000011,-0.3199999999999932
6.89134,102.8322,123.849,117.7608,95.78490000000001,301.10000000000036,12.0,20.0,0.7000000000000011,-0.3199999999999932
6.8996129999999996,104.20830000000001,123.849,117.7608,95.78490000000001,300.5,12.0,20.0,0.75,-0.3120000000000118
6.910931,104.20830000000001,123.849,118.2195,96.2436,300.0,12.0,20.0,0.75,-0.3120000000000118
6.920196,104.4585,125.934,118.2195,96.2436,299.4000000000001,12.0,20.0,0.7000000000000011,-0.3240000000000123
6.930752999999999,104.4585,125.934,119.3871,97.20270000000001,298.8000000000002,12.0,20.0,0.7000000000000011,-0.3240000000000123
6.94028,104.91720000000001,126.6429,119.3871,97.20270000000001,298.0,12.0,20.0,0.7000000000000011,-0.3400000000000034
6.950264,104.91720000000001,126.6429,120.096,98.12010000000001,297.4000000000001,12.0,20.0,0.7000000000000011,-0.3400000000000034
6.960214,105.3759,126.8931,120.096,98.12010000000001,296.60000000000036,13.0,56.0,0.8000000000000007,-0.33600000000001273
6.970720999999999,105.3759,126.8931,121.2636,99.2877,295.9000000000001,13.0,56.0,0.8000000000000007,-0.33600000000001273
6.9800569999999995,106.0848,128.2692,121.2636,99.2877,295.10000000000036,13.0,56.0,0.8000000000000007,-0.3400000000000034
6.991498,106.0848,128.2692,121.9725,99.74640000000001,294.4000000000001,13.0,56.0,0.8000000000000007,-0.3400000000000034
6.999794,106.75200000000001,128.2692,121.9725,99.74640000000001,293.5,13.0,56.0,0.75,-0.33600000000001273
7.011492,106.75200000000001,128.2692,123.1401,101.16420000000001,292.5,13.0,56.0,0.75,-0.33600000000001273
7.0200119999999995,107.46090000000001,128.7279,123.1401,101.16420000000001,291.60000000000036,13.0,56.0,0.75,-0.3240000000000123
7.032452999999999,107.46090000000001,128.7279,124.0575,101.6229,290.5,13.0,56.0,0.75,-0.3240000000000123
7.042167999999999,107.9196,130.6044,124.0575,101.6229,289.4000000000001,13.0,56.0,0.75,-0.33199999999999363
7.05133,107.9196,130.6044,125.0166,103.29090000000001,288.3000000000002,13.0,56.0,0.75,-0.33199999999999363
7.061204999999999,109.3374,131.3133,125.0166,103.29090000000001,287.10000000000036,13.0,92.0,0.6500000000000004,-0.3240000000000123
7.071116,109.3374,131.3133,125.934,103.99980000000001,285.8000000000002,13.0,92.0,0.6500000000000004,-0.3240000000000123
7.080591,110.29650000000001,131.3133,125.934,103.99980000000001,284.8000000000002,13.0,92.0,0.6000000000000014,-0.30400000000000205
7.091175,110.29650000000001,131.3133,126.8931,104.91720000000001,283.5,13.0,92.0,0.6000000000000014,-0.30400000000000205
7.09973,110.9637,132.7311,126.8931,104.91720000000001,282.3000000000002,13.0,92.0,0.6000000000000014,-0.2920000000000016
7.111148,110.9637,132.7311,126.8931,106.0848,281.0,13.0,92.0,0.6000000000000014,-0.2920000000000016
7.120455,111.92280000000001,133.8987,126.8931,106.0848,279.7000000000003,13.0,92.0,0.5500000000000007,-0.30000000000001137
7.130897999999999,111.92280000000001,133.8987,128.2692,106.33500000000001,278.4000000000001,13.0,92.0,0.5500000000000007,-0.30000000000001137
7.139272999999999,113.5491,134.3574,128.2692,106.33500000000001,277.0,13.0,92.0,0.6000000000000014,-0.2920000000000016
7.1509789999999995,113.5491,134.3574,128.9781,107.2107,275.7000000000003,13.0,92.0,0.6000000000000014,-0.2920000000000016
7.159485999999999,113.7993,135.7752,128.9781,107.2107,274.5,13.0,8.0,0.5500000000000007,-0.2839999999999918
7.170522,113.7993,135.7752,129.4368,108.16980000000001,273.10000000000036,13.0,8.0,0.5500000000000007,-0.2839999999999918
7.183298,114.258,136.4841,129.4368,108.16980000000001,271.7000000000003,13.0,8.0,0.5500000000000007,-0.2839999999999918
7.190493,114.258,136.4841,130.6044,108.16980000000001,270.3000000000002,13.0,8.0,0.5500000000000007,-0.2839999999999918
7.199993,115.67580000000001,136.9428,130.6044,108.16980000000001,268.9000000000001,13.0,8.0,0.6000000000000014,-0.2920000000000016
7.210785,115.67580000000001,136.9428,131.3133,109.58760000000001,267.60000000000036,13.0,8.0,0.6000000000000014,-0.2920000000000016
7.2203159999999995,116.1345,137.8602,131.3133,109.58760000000001,266.4000000000001,13.0,8.0,0.7000000000000011,-0.29599999999999227
7.230963999999999,116.1345,137.8602,132.2307,110.505,265.0,13.0,8.0,0.7000000000000011,-0.29599999999999227
7.2408459999999994,117.2604,138.5274,132.2307,110.505,263.7000000000003,13.0,8.0,0.75,-0.30000000000001137
7.250541999999999,117.2604,138.5274,133.1898,111.21390000000001,262.7000000000003,13.0,8.0,0.75,-0.30000000000001137
7.261672,117.7608,138.9861,133.1898,111.21390000000001,261.3000000000002,14.0,48.0,0.8000000000000007,-0.30400000000000205
7.270127,117.7608,138.9861,133.6485,112.8402,260.0,14.0,48.0,0.8000000000000007,-0.30400000000000205
7.280438999999999,117.9693,139.9452,133.6485,112.8402,258.60000000000036,14.0,48.0,0.8500000000000014,-0.3120000000000118
7.291041,117.9693,139.9452,134.3574,113.0904,257.3000000000002,14.0,48.0,0.8500000000000014,-0.3120000000000118
7.302822,119.3871,139.9452,134.3574,113.0904,255.9000000000001,14.0,48.0,0.8500000000000014,-0.3199999999999932
7.3110669999999995,119.3871,139.9452,135.2748,113.5491,254.70000000000027,14.0,48.0,0.8500000000000014,-0.3199999999999932
7.322997999999999,120.3045,140.6541,135.2748,113.5491,253.30000000000018,14.0,48.0,0.8500000000000014,-0.32800000000000296
7.331407,120.3045,140.6541,135.2748,114.7167,252.30000000000018,14.0,48.0,0.8500000000000014,-0.32800000000000296
7.339512999999999,121.0134,142.28040000000001,135.2748,114.7167,251.0,14.0,48.0,0.8000000000000007,-0.3400000000000034
7.350746,121.0134,142.28040000000001,133.8987,115.4256,249.70000000000027,14.0,48.0,0.8000000000000007,-0.3400000000000034
7.3601469999999996,121.7223,142.28040000000001,133.8987,115.4256,248.30000000000018,14.0,88.0,0.75,-0.3400000000000034
7.370730999999999,121.7223,142.28040000000001,135.9837,115.926,246.9000000000001,14.0,88.0,0.75,-0.3400000000000034
7.3805119999999995,122.6814,142.98930000000001,135.9837,115.926,245.5,14.0,88.0,0.7000000000000011,-0.3400000000000034
7.391239,122.6814,142.98930000000001,142.0719,116.38470000000001,244.0,14.0,88.0,0.7000000000000011,-0.3400000000000034
7.40013,122.4312,143.6982,142.0719,116.38470000000001,242.60000000000036,14.0,88.0,0.5500000000000007,-0.3439999999999941
7.410565999999999,122.4312,143.6982,138.9861,117.9693,241.10000000000036,14.0,88.0,0.5500000000000007,-0.3439999999999941
7.420210999999999,124.0575,144.1569,138.9861,117.9693,239.80000000000018,14.0,88.0,0.8500000000000014,-0.3160000000000025
7.430522,124.0575,144.1569,142.5306,120.5547,238.30000000000018,14.0,88.0,0.8500000000000014,-0.3160000000000025
7.4403999999999995,125.0166,144.8658,142.5306,120.5547,236.60000000000036,14.0,88.0,1.0,-0.30400000000000205
7.450791,125.0166,144.8658,142.98930000000001,119.8458,234.80000000000018,14.0,88.0,1.0,-0.30400000000000205
7.459452,125.4753,146.2836,142.98930000000001,119.8458,233.10000000000036,15.0,12.0,0.8000000000000007,-0.3400000000000034
7.470522,125.4753,146.2836,141.57150000000001,121.9725,231.5,15.0,12.0,0.8000000000000007,-0.3400000000000034
7.482129,126.8931,147.4512,141.57150000000001,121.9725,229.80000000000018,15.0,12.0,0.8000000000000007,-0.3480000000000132
7.491003,126.8931,147.4512,142.98930000000001,122.6814,228.0,15.0,12.0,0.8000000000000007,-0.3480000000000132
7.500185999999999,127.3518,147.9099,142.98930000000001,122.6814,226.5,15.0,12.0,0.75,-0.33199999999999363
7.510573,127.3518,147.9099,143.6982,123.1401,224.70000000000027,15.0,12.0,0.75,-0.33199999999999363
7.520504,128.9781,149.0358,143.6982,123.1401,222.80000000000018,15.0,12.0,0.75,-0.32800000000000296
7.530856999999999,128.9781,149.0358,143.448,123.849,220.80000000000018,15.0,12.0,0.75,-0.32800000000000296
7.540018,129.6453,149.286,143.448,123.849,218.9000000000001,15.0,12.0,0.75,-0.32800000000000296
7.551136,129.6453,149.286,145.3245,124.3077,216.9000000000001,15.0,12.0,0.75,-0.32800000000000296
7.559610999999999,130.1457,149.5362,145.3245,124.3077,214.80000000000018,15.0,56.0,0.9000000000000004,-0.33600000000001273
7.570881,130.1457,149.5362,145.3245,125.4753,212.80000000000018,15.0,56.0,0.9000000000000004,-0.33600000000001273
7.580195,131.0631,151.62120000000002,145.3245,125.4753,211.0,15.0,56.0,0.9000000000000004,-0.35200000000000387
7.591107,131.0631,151.62120000000002,146.0334,126.4344,208.80000000000018,15.0,56.0,0.9000000000000004,-0.35200000000000387
7.599695,131.772,151.62120000000002,146.0334,126.4344,206.70000000000027,15.0,56.0,1.0,-0.3480000000000132
7.610558999999999,131.772,151.62120000000002,147.201,127.3518,204.5,15.0,56.0,1.0,-0.3480000000000132
7.620177,132.4809,151.4127,147.201,127.3518,202.20000000000027,15.0,56.0,1.0500000000000007,-0.3400000000000034
