timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
4.2496149999999995,400.4646196251586,1149.1990514415645,0.0,0.5954266272030293,0.0,0.0,-0.8034096910155023,6.698283352325168,0.0,0.0,-0.5847073830267695,-0.325882863835575,9.880528088770728,0.033863335847854614,0.01679266430437565,0.017935501411557198
4.269782999999999,400.4230450328996,1149.0671235487982,0.0,0.5954362014714215,0.0,0.0,-0.8034025952019851,6.687625722001512,0.0,0.0,-0.5618624375834413,-0.36578724878564234,9.809186237869048,0.02000277303159237,0.009148523211479187,0.017147157341241837
4.29016,400.38123667468346,1148.9342170664238,0.0,0.5954600715092675,0.0,0.0,-0.803384903541371,6.677283407263257,0.0,0.0,-0.5822255212777047,-0.4105289940603705,9.768017246719817,0.019998516887426376,0.011182676069438457,0.01761951670050621
4.310204,400.3417985040508,1148.8067594464408,0.0,0.5957960988934169,0.0,0.0,-0.8031357348190814,6.667618297636632,0.0,0.0,-0.6555945348615897,-0.44541965560531743,9.740449444327847,0.008259525522589684,0.006557011511176825,0.022064214572310448
4.329543999999999,400.3039016700629,1148.6840725762427,0.0,0.5961216614080259,0.0,0.0,-0.8028941180505278,6.656997578243257,0.0,0.0,-0.6420496469067855,-0.4348255788506599,9.868027756531461,0.02429189160466194,0.013135015964508057,0.019490066915750504
4.349991,400.2640108334341,1148.5544054239901,0.0,0.5964458615763715,0.0,0.0,-0.8026533088503529,6.647147911049936,0.0,0.0,-0.6620381388954619,-0.38507828195583577,9.948244564776557,0.022002452984452248,0.018309080973267555,0.016654063016176224
4.369636,400.22492268227427,1148.425359993148,0.0,0.5966614705028404,0.0,0.0,-0.8024930464604588,6.6364048463767755,0.0,0.0,-0.6537798729826685,-0.34059821960318887,9.966209142713579,0.03004313074052334,0.015137436799705029,0.014576968736946583
4.389247999999999,400.18610368063514,1148.2969980053963,0.0,0.5968548476395754,0.0,0.0,-0.8023492324724559,6.6236650018730785,0.0,0.0,-0.6526504439975288,-0.31425394534907997,9.965970969404333,0.02911834418773651,0.017855701968073845,0.014331268146634102
4.409311,400.1453235410629,1148.1649491205678,0.0,0.5969543607626216,0.0,0.0,-0.8022751966541716,6.611942364013992,0.0,0.0,-0.652549563886233,-0.28599833228332716,9.895745323737112,0.025587568059563637,0.013387036509811878,0.01575678400695324
4.429977,400.103566044093,1148.0294807291336,0.0,0.5970557652861365,0.0,0.0,-0.8021997339432281,6.601362222717636,0.0,0.0,-0.6336114214049743,-0.25877942444838814,9.763744318670534,0.030585110187530518,0.00448888074606657,0.0155259370803833
4.449695999999999,400.0638827968134,1147.9006650691329,0.0,0.5971558408222079,0.0,0.0,-0.8021252407024242,6.589666739697723,0.0,0.0,-0.6557478954809721,-0.2148508967703339,9.70303843925714,0.01151533704251051,-0.007123051676899195,0.012558162212371826
4.469589,400.0239483649862,1147.7719454184312,0.0,0.5972866430723451,0.0,0.0,-0.802027846154589,6.579104599648651,0.0,0.0,-0.6252896608369576,-0.19761429700220065,9.733423997798434,0.004379343707114458,-0.015202994458377361,0.0134055120870471
4.489682999999999,399.98384621299886,1147.6423933718777,0.0,0.5974140624218733,0.0,0.0,-0.8019329386055881,6.570698301985803,0.0,0.0,-0.638665060208995,-0.19324044476740218,9.749796704695857,-0.00013804296031594276,-0.010565167292952538,0.014460055157542229
4.509238,399.9457176749696,1147.5153519172586,0.0,0.5977119424435478,0.0,0.0,-0.8017109415870293,6.562316599780529,0.0,0.0,-0.6400937840885611,-0.12422408039263803,9.771703626596265,0.002026335569098592,-0.010955908335745335,0.013388127088546753
4.529915,399.9056663418963,1147.3815652824887,0.0,0.5979960104956152,0.0,0.0,-0.8014990776235041,6.553951202179789,0.0,0.0,-0.6399761630958468,-0.09310180934775597,9.804868748420462,0.005141150206327438,-0.005756972823292017,0.01275559514760971
4.550066,399.86684474193765,1147.2516437384359,0.0,0.5982568688219502,0.0,0.0,-0.8013043859279418,6.544660255333175,0.0,0.0,-0.6406887335489728,-0.07960749859614835,9.789214415655527,-0.007548944558948278,-0.006003621034324169,0.011561021208763123
4.572945,399.82306657128055,1147.1047306976584,0.0,0.5985160078906602,0.0,0.0,-0.8011108464492458,6.534287572640903,0.0,0.0,-0.629294748580331,-0.09812645962825235,9.712554393779206,-0.0022801626473665237,-0.00025104600354097784,0.014109283685684204
4.589243,399.791956523933,1147.000414416467,0.0,0.5987234842801222,0.0,0.0,-0.800955797389263,6.526006868383624,0.0,0.0,-0.6099692508313719,-0.07834762051055044,9.680484805066296,-0.005720227025449276,-0.0038867671974003315,0.014575546607375145
4.6099239999999995,399.75356816663873,1146.8732520405688,0.0,0.5987674188653165,0.0,0.0,-0.8009229539134002,6.5181766023302545,0.0,0.0,-0.6500667175403438,-0.05428426640586988,9.579865981281133,-0.0024239460472017527,-0.006518141832202673,0.013520641252398491
4.629975,399.7164373845018,1146.750267702396,0.0,0.5988050404267493,0.0,0.0,-0.800894826777848,6.508772221309536,0.0,0.0,-0.6260623165121422,-0.084033562618292,9.523498243702006,-0.00851828046143055,-0.015286344103515148,0.01658061519265175
4.649977,399.6794918197466,1146.627702592478,0.0,0.598865621828965,0.0,0.0,-0.800849528308163,6.500665236209156,0.0,0.0,-0.6161366356717558,-0.12936162193354597,9.573686330055153,-0.003801383078098297,-0.007381560746580362,0.01891602762043476
4.671529,399.63939681267954,1146.492802631764,0.0,0.5991222807920676,0.0,0.0,-0.8006575376891863,6.491545593905745,0.0,0.0,-0.640577499672349,-0.1375230811172074,9.637214730412433,-0.006620766129344702,0.002124177059158683,0.01652711257338524
4.689405,399.6062788203962,1146.3813825197542,0.0,0.5993357120527701,0.0,0.0,-0.800497785292501,6.480350113164438,0.0,0.0,-0.6551090889384741,-0.15649712358818121,9.661935056096306,-0.0044234562665224075,0.0010655338410288095,0.018531087785959244
4.709544,399.568455286314,1146.2570986900653,0.0,0.5994504569979916,0.0,0.0,-0.8004118624838709,6.46965125135521,0.0,0.0,-0.6186587330075177,-0.21021621983516003,9.754060790818778,0.0009239961509592831,0.004233889747411013,0.02185872197151184
4.730017999999999,399.5304158706266,1146.1286461335437,0.0,0.5997325652258241,0.0,0.0,-0.8002005062530595,6.459281603802979,0.0,0.0,-0.6132323009562556,-0.21750623432408703,9.739263442315348,0.014248033985495567,0.001041057868860662,0.023424997925758362
4.749194,399.4949546498094,1146.0086514307702,0.0,0.6000112772709154,0.0,0.0,-0.799991541922616,6.448662017196592,0.0,0.0,-0.6273440970294603,-0.23899681421443802,9.696846456526472,0.015372653491795063,0.004129980690777302,0.023011690005660057
4.771202,399.45404049786515,1145.8726450252682,0.0,0.6001212326950364,0.0,0.0,-0.7999090611241942,6.438344922064971,0.0,0.0,-0.63690473070779,-0.23336018899458855,9.731796428789092,0.012662622146308422,-0.0002240005851490423,0.022344281896948814
4.78968,399.41971958102545,1145.7589941645238,0.0,0.6002063234714363,0.0,0.0,-0.7998452158167239,6.428228351922794,0.0,0.0,-0.6169026667639826,-0.2229701383671413,9.739734241695688,0.009282700717449188,-0.00242059794254601,0.022034568712115288
4.809572999999999,399.38400491138447,1145.6380587753913,0.0,0.6004498515319343,0.0,0.0,-0.7996624136442065,6.418244712043933,0.0,0.0,-0.5943441321996837,-0.23851658800852144,9.71841229988989,0.002593942219391465,-0.0036753439344465733,0.023585211485624313
4.830166,399.3471334894415,1145.512910448495,0.0,0.6006914020536499,0.0,0.0,-0.7994809813240215,6.408817372002219,0.0,0.0,-0.6218125554424327,-0.2082709772587321,9.796866504381981,-0.011174039915204048,-0.005200449377298355,0.024399377405643463
4.849502,399.3126546253081,1145.3956679918585,0.0,0.6009260696224302,0.0,0.0,-0.7993046095501628,6.400226988233966,0.0,0.0,-0.6183831451750376,-0.164217342136846,9.889120258916408,-0.02820339798927307,-0.006132512353360653,0.024454686790704727
4.870032999999999,399.2751326584846,1145.2700687520132,0.0,0.6011028722430353,0.0,0.0,-0.7991716567679144,6.393127789912359,0.0,0.0,-0.5773146757089029,-0.15603904785110398,9.891608769095212,-0.013537183403968811,-0.0015280020888894796,0.02517256699502468
4.889716,399.239258097127,1145.1498539201946,0.0,0.6012764625400749,0.0,0.0,-0.7990410600183784,6.387017115138994,0.0,0.0,-0.5628209592613467,-0.14570338545626024,9.858789804004134,-0.010332207195460796,-6.797723472118378e-05,0.025320734828710556
4.909654,399.2032500466536,1145.0289205890867,0.0,0.6014474756851881,0.0,0.0,-0.7989123443732203,6.378752670453798,0.0,0.0,-0.6275276367465371,-0.11703933013415707,9.793573688180212,0.013249142095446587,0.0012718611396849155,0.027021631598472595
4.929739,399.1670861311062,1144.9072104478666,0.0,0.6016221868279301,0.0,0.0,-0.7987807861462237,6.367187752049081,0.0,0.0,-0.608435024241065,-0.10528412057681448,9.772028062931344,0.024683697149157524,-0.001312140841037035,0.025232365354895592
4.9493849999999995,399.1318370330839,1144.7883127989307,0.0,0.6017989967963783,0.0,0.0,-0.798647586520408,6.357180343622499,0.0,0.0,-0.5773623370646623,-0.14692939987224019,9.81871461311866,0.03053050860762596,0.004395537078380585,0.027865897864103317
4.969215,399.0959658739548,1144.6635478200492,0.0,0.6020328127516581,0.0,0.0,-0.7984713472444249,6.348673604895049,0.0,0.0,-0.5967817441293441,-0.13584993252841465,9.808707279396042,0.0306767076253891,0.005476912949234247,0.03221778944134712
4.990183,399.05828342849975,1144.5321478426915,0.0,0.6023000038072199,0.0,0.0,-0.7982698199317213,6.336948067053693,0.0,0.0,-0.6204721834757925,-0.12028647793362872,9.811995384269755,0.028344634920358658,0.0009378516115248203,0.03133183717727661
5.010007,399.02293685387474,1144.4093208512668,0.0,0.6025479960623699,0.0,0.0,-0.7980826476256844,6.326366003326583,0.0,0.0,-0.564523849968703,-0.13918817584839896,9.81927587781176,0.012751671485602856,0.0049352096393704414,0.03202672675251961
5.039718,398.97038355536563,1144.22586996787,0.0,0.602911916638354,0.0,0.0,-0.7978077592850714,6.317010140283238,0.0,0.0,-0.577774274358799,-0.15114589679741244,9.745633548193393,-0.013259993866086006,0.01070080790668726,0.03567720577120781
5.049433,398.95312759712004,1144.1660009068266,0.0,0.6030519179831593,0.0,0.0,-0.7977019394591146,6.304721708414492,0.0,0.0,-0.5674133743628664,-0.13444367795087342,9.699640024098372,-0.018460746854543686,0.006562933325767517,0.03557240962982178
5.090007,398.88120995946355,1143.9142771590186,0.0,0.6037252341282761,0.0,0.0,-0.7971924746739386,6.285099626138158,0.0,0.0,-0.5708298834507631,-0.11274067112363077,9.667043322133498,-0.011290377005934715,0.002670791931450367,0.03511226922273636
5.1095239999999995,398.84692780612505,1143.7937304018003,0.0,0.6040462886396211,0.0,0.0,-0.7969492337537565,6.2756088299988,0.0,0.0,-0.5460675897594448,-0.058636790555398076,9.658366375325306,-0.020618891343474388,0.008724911138415337,0.03699330613017082
5.129313,398.8124408271695,1143.674999190018,0.0,0.6042793244479777,0.0,0.0,-0.7967725510110747,6.266508201596608,0.0,0.0,-0.5483647330938084,-0.05491339394251376,9.674185347252823,-0.013912920840084553,0.008853089064359665,0.036938704550266266
5.1494219999999995,398.77758424427253,1143.5544762988766,0.0,0.6045327129577406,0.0,0.0,-0.796580315450962,6.258602577512008,0.0,0.0,-0.535971590517081,-0.03352047588508006,9.720944344030498,-0.014609754085540771,0.01494690217077732,0.03807093948125839
5.169273,398.74329213178777,1143.436230994376,0.0,0.6049336657854566,0.0,0.0,-0.7962758692810987,6.249616419683142,0.0,0.0,-0.5585961166512703,-0.052292846950605675,9.756527244424923,0.004909521900117397,0.019004326313734055,0.039643120020627975
5.189852999999999,398.7079513240661,1143.3136874259674,0.0,0.6053454822906157,0.0,0.0,-0.7959628427699008,6.238977606171817,0.0,0.0,-0.5459207921996422,-0.04548461425206463,9.776152472634537,0.007228074595332146,0.0214505847543478,0.03864210844039917
5.209429,398.6752711603409,1143.2000886204794,0.0,0.6056549251919358,0.0,0.0,-0.7957274103552993,6.227711407558401,0.0,0.0,-0.5781396874181192,-0.02518798761632356,9.799929930168233,0.00803162157535553,0.018569981679320335,0.03849346190690994
5.229952,398.64110900414204,1143.0807965274678,0.0,0.6059670203108456,0.0,0.0,-0.7954897675618431,6.2169656660790285,0.0,0.0,-0.6104042177667193,-0.007945976309787155,9.807843142706169,0.0026799433398991823,0.021691003814339638,0.04075093939900398
5.2507719999999996,398.6066031413711,1142.959708965184,0.0,0.606300152838042,0.0,0.0,-0.795235892467491,6.206096762592461,0.0,0.0,-0.6203278666264137,0.00833606405219907,9.8574325427584,-0.012894767336547375,0.02052195370197296,0.039255596697330475
5.269944,398.5731706057002,1142.8447065752773,0.0,0.6065213735728087,0.0,0.0,-0.7950671816892919,6.1951462136307205,0.0,0.0,-0.5741418015632226,-0.012121163232009593,9.80226348601256,-0.004365180619060993,0.018311001360416412,0.042885590344667435
5.2899389999999995,398.53857252907557,1142.7249273852226,0.0,0.6067801243182256,0.0,0.0,-0.7948697256358168,6.186482435345737,0.0,0.0,-0.57832568589714,0.0012353549406679144,9.752586418818069,-0.006521956063807011,0.019597971811890602,0.044500697404146194
5.309945,398.50431532566415,1142.6003414966528,0.0,0.6073119616866863,0.0,0.0,-0.7944634549129802,6.177930046349784,0.0,0.0,-0.6254359767661422,-0.006623315729743784,9.612302668543112,-0.0033634647261351347,0.014506879262626171,0.045605264604091644
5.329969,398.47027290326116,1142.4760858642912,0.0,0.6078220131663411,0.0,0.0,-0.7940732965604727,6.168046961935686,0.0,0.0,-0.5976229573095464,-0.02733241811196658,9.6240780812131,-0.012394237332046032,0.019558394327759743,0.04634075611829758
5.350168,398.4362491098617,1142.3512320714972,0.0,0.6083386732413922,0.0,0.0,-0.7936775533167753,6.159154460114246,0.0,0.0,-0.6039462682678308,-0.0708627751282202,9.623087482557969,-0.005331977270543575,0.019093358889222145,0.05149276927113533
5.37261,398.3973675064531,1142.2130450677032,0.0,0.6087344724164603,0.0,0.0,-0.7933740240843872,6.149045911095588,0.0,0.0,-0.6174079380698563,-0.04604526758029166,9.710991979330762,0.0039276666939258575,0.01631872169673443,0.05143008381128311
5.389295,398.3681469976085,1142.1102079838993,0.0,0.6090253873163766,0.0,0.0,-0.7931507281747509,6.140003946260408,0.0,0.0,-0.6057608343191349,-0.05035674878841992,9.741185240159666,0.010573245584964752,0.016347121447324753,0.05192824453115463
5.410127999999999,398.33310590957433,1141.9818462285396,0.0,0.6094917808890308,0.0,0.0,-0.7927923870905407,6.133541747538458,0.0,0.0,-0.6061329882214855,-0.011223339046928044,9.737073851775428,0.008651455864310265,0.018638545647263527,0.05213572829961777
5.44994,398.2670612260717,1141.7392182935216,0.0,0.6103587308337833,0.0,0.0,-0.7921251288117133,6.1175384875157075,0.0,0.0,-0.5996376236787319,0.013190473737808985,9.669368179189089,-0.0023346960078924894,0.004932896699756384,0.05655727908015251
5.469964,398.2343608791025,1141.6185405179556,0.0,0.6107935987110734,0.0,0.0,-0.7917898583422095,6.11115828109889,0.0,0.0,-0.6277875104986643,0.042544496424182926,9.650373557463446,-0.01577475108206272,0.007481689099222422,0.05472169071435928
5.489453,398.20279677078304,1141.501437196062,0.0,0.6112291194515541,0.0,0.0,-0.7914537027107005,6.102715160865896,0.0,0.0,-0.6175389402348285,0.07187430629482211,9.647526023131764,-0.02147252857685089,0.005012440495193005,0.05462762713432312
5.50976,398.1692834387843,1141.3784089147603,0.0,0.6116345780238224,0.0,0.0,-0.7911404066065775,6.09524540631709,0.0,0.0,-0.5738499360360333,0.0922717013081219,9.652237191266444,-0.03851316124200821,0.00956838857382536,0.05653154104948044
5.529986,398.1361239311305,1141.2562911046107,0.0,0.612024860213253,0.0,0.0,-0.7908385236449652,6.087952727915925,0.0,0.0,-0.5789769348957823,0.1205777384838364,9.658416596961272,-0.04154328256845474,0.009397624991834164,0.05746946483850479
5.549221999999999,398.1048152126586,1141.1405175042544,0.0,0.6124163262805998,0.0,0.0,-0.7905354155918468,6.079372898651513,0.0,0.0,-0.5694441353379373,0.15879526687184328,9.58139780077369,-0.038377128541469574,0.0048518432304263115,0.0591794028878212
5.574587,398.0635477603151,1140.9858859549759,0.0,0.6129791221544268,0.0,0.0,-0.7900991050512512,6.071812518153321,0.0,0.0,-0.5896039923918005,0.14437339792356346,9.548387039916921,-0.010366614907979965,0.0019834653940051794,0.06407590955495834
5.589414,398.03891065328264,1140.8951322451671,0.0,0.6133032387859819,0.0,0.0,-0.7898475405384414,6.064927941669915,0.0,0.0,-0.5901062350108485,0.14472989710100215,9.555735121455918,-0.009370239451527596,0.003039256203919649,0.06431812793016434
5.609934,398.0072648537446,1140.7730356311863,0.0,0.6139285647235523,0.0,0.0,-0.7893615885109175,6.056618647741464,0.0,0.0,-0.6627994157235466,0.15831417304945475,9.57558504676308,-0.0016859008464962244,0.0010315502295270562,0.06442418694496155
5.629656,397.9770075825235,1140.656103503434,0.0,0.614478669239616,0.0,0.0,-0.7889334351195356,6.047833071523607,0.0,0.0,-0.6545024089827867,0.13052360305895855,9.64095028133575,-0.004094594158232212,0.0001808444067137316,0.06536027044057846
5.6498859999999995,397.9462709676793,1140.536417267701,0.0,0.6150567856852309,0.0,0.0,-0.7884828155277399,6.040136299063627,0.0,0.0,-0.6649478043097544,0.09952265122773893,9.749525444887835,-0.017141854390501976,0.00488821929320693,0.07147060334682465
5.6699589999999995,397.9157737285889,1140.4186642945617,0.0,0.6155417578315695,0.0,0.0,-0.788104272520852,6.033629485695339,0.0,0.0,-0.6321689017360266,0.08085680861156938,9.762479499132937,-0.024780165404081345,0.00907125137746334,0.07329908013343811
5.689506,397.88631051214486,1140.3042435082705,0.0,0.6160420659576774,0.0,0.0,-0.7877132555508994,6.027443330672462,0.0,0.0,-0.6099741697702723,0.03641782944851975,9.703368966180891,-0.024643266573548317,0.00728703523054719,0.07383856177330017
5.710093,397.85577472880834,1140.1840037638215,0.0,0.6166869979133645,0.0,0.0,-0.7872084518122261,6.020065207034743,0.0,0.0,-0.5890095016170065,0.03058767174214497,9.5574591339302,-0.026481902226805687,0.0001929864229168743,0.07410645484924316
5.729638,397.8269456516454,1140.0701607667172,0.0,0.617269113294621,0.0,0.0,-0.7867520840598214,6.012365092916194,0.0,0.0,-0.5792546573004476,0.04964919542712303,9.522154251118257,-0.023400332778692245,-0.006100927013903856,0.07110198587179184
5.7498949999999995,397.79734778170547,1139.952244336166,0.0,0.6178762871911306,0.0,0.0,-0.7862753294660233,6.004919706573998,0.0,0.0,-0.6112746347308612,0.03954495431799463,9.516691812399252,-0.036850642412900925,-0.005420939065515995,0.07356597483158112
5.769622,397.76953239594013,1139.8378028812867,0.0,0.6185665733374894,0.0,0.0,-0.7857323935981743,5.997643182130153,0.0,0.0,-0.6212469355252587,0.05427791963543234,9.595029219260072,-0.031175311654806137,-0.005114075727760792,0.06974975019693375
5.789567,397.7416304810365,1139.7221801071562,0.0,0.6192418920016738,0.0,0.0,-0.7852002796676701,5.9909467770071,0.0,0.0,-0.5982765696039242,0.05453474345220652,9.625333536615923,-0.028720129281282425,-0.004307516850531101,0.07025514543056488
5.809691,397.71419416845686,1139.607721422653,0.0,0.619903949148179,0.0,0.0,-0.7846777006073843,5.9832304028582515,0.0,0.0,-0.6300537130792991,0.015480039419421866,9.764669754740304,-0.018950965255498886,-0.003327959682792425,0.07395365834236145
5.829166,397.6877902689988,1139.4971104831202,0.0,0.6205180894096927,0.0,0.0,-0.784192132525789,5.973901522057728,0.0,0.0,-0.6444185819344195,0.06338549975560541,9.79835510688973,-0.007531364448368549,-0.0038993083871901035,0.07097570598125458
5.849677,397.6601609771319,1139.3803998479468,0.0,0.6211674023918915,0.0,0.0,-0.7836779046302823,5.965376408024155,0.0,0.0,-0.654365015657324,0.06490095472720159,9.814225200899909,-0.008442582562565804,-0.01551261730492115,0.07538293302059174
5.869953,397.6329868463341,1139.2660721103116,0.0,0.6218050864036421,0.0,0.0,-0.7831720337975299,5.95878865661681,0.0,0.0,-0.6676191868750034,0.07356514170294876,9.794799284781906,-0.009712987579405308,-0.018289905041456223,0.07693149149417877
5.889952,397.606379109848,1139.1532618790013,0.0,0.6224472866986352,0.0,0.0,-0.7826617246815555,5.952548846860555,0.0,0.0,-0.6879152425969866,0.08518573591067027,9.802214634131317,-0.011599625460803509,-0.020481327548623085,0.07761254161596298
5.909509,397.5803723750204,1139.043632754153,0.0,0.6230984489382292,0.0,0.0,-0.7821434158329104,5.947476049276094,0.0,0.0,-0.6178320317763758,0.10984449985247643,9.816465077876744,-0.02936890535056591,-0.022559667006134987,0.08031686395406723
5.929501999999999,397.5538827758254,1138.9313569658705,0.0,0.6237421042312942,0.0,0.0,-0.7816302114229704,5.941772340515629,0.0,0.0,-0.636761637127741,0.11639162963115861,9.805607377919431,-0.026478532701730728,-0.033066585659980774,0.08000226318836212
5.949628,397.52742828285096,1138.8181673351944,0.0,0.6244069729981142,0.0,0.0,-0.7810991819681623,5.934245857037823,0.0,0.0,-0.6066538992819845,0.1466798133017883,9.817986717734081,-0.031454458832740784,-0.027830103412270546,0.08138380199670792
5.989571,397.47446894333336,1138.5888009195978,0.0,0.6257018860701596,0.0,0.0,-0.7800622730066139,5.918931535578665,0.0,0.0,-0.6495264899189196,0.1475313908014666,9.824658279664506,-0.014521698467433453,-0.026376109570264816,0.08389154821634293
6.00932,397.44968569625775,1138.4793807369285,0.0,0.626358924103786,0.0,0.0,-0.7795347960133323,5.907868138395962,0.0,0.0,-0.6534630862516272,0.1644522511165503,9.8239834081939,-0.015114562585949898,-0.033062852919101715,0.08236496150493622
6.029459,397.4244576790047,1138.3675955337117,0.0,0.6269779761984263,0.0,0.0,-0.7790369807410464,5.901002267262285,0.0,0.0,-0.6418723824901417,0.14773631626002318,9.892127034215427,-0.01748320460319519,-0.017223889008164406,0.08320794254541397
6.049924,397.39901178648057,1138.2537330947764,0.0,0.6276252337017095,0.0,0.0,-0.7785156170693524,5.894578088821821,0.0,0.0,-0.636319742174224,0.1290110414104227,9.945078987753485,-0.032438553869724274,-0.002949564019218087,0.08695362508296967
6.070499,397.3723886286889,1138.133719135177,0.0,0.6283581641815529,0.0,0.0,-0.7779241720800226,5.884233103539468,0.0,0.0,-0.606236568215496,0.12242111023308702,9.916375221985863,-0.03293045237660408,-0.002088141394779086,0.08608448505401611
6.090011,397.347370056871,1138.0200130754397,0.0,0.6290545717141969,0.0,0.0,-0.7773611424591972,5.87362986582824,0.0,0.0,-0.6137958147976158,0.12782816362160518,9.875713189062228,-0.03682217746973038,-0.003582095028832555,0.08578699827194214
6.109939,397.32240273404176,1137.906066155237,0.0,0.629788986453972,0.0,0.0,-0.7767662663512614,5.863323608562485,0.0,0.0,-0.6120295662846384,0.13080010862125296,9.809649278193572,-0.03943638503551483,-0.0015085457125678658,0.08638695627450943
6.129613,397.2979134679554,1137.7937129943668,0.0,0.6304744376259683,0.0,0.0,-0.7762100124967591,5.852746044087587,0.0,0.0,-0.6213386704979237,0.12252110413563576,9.769262685565495,-0.028992142528295517,0.003971485886722803,0.08941838145256042
6.149582,397.2733573320157,1137.6797474748305,0.0,0.6311958931511635,0.0,0.0,-0.7756234553371274,5.842456805897982,0.0,0.0,-0.6347429738562012,0.13004821197045832,9.776670043007794,-0.0158010832965374,0.0019896223675459623,0.08848519623279572
6.169763,397.25015442824787,1137.5678554491258,0.0,0.6320463120327596,0.0,0.0,-0.774930615891376,5.831422344683949,0.0,0.0,-0.6310694879518434,0.10568649531044809,9.767048301261047,-0.022623542696237564,-0.0025541274808347225,0.09238405525684357
6.189966,397.22715334733545,1137.4557801539597,0.0,0.6328999349048406,0.0,0.0,-0.7742336032473975,5.819893866773336,0.0,0.0,-0.6456168279942744,0.08787466205917167,9.783247152689981,-0.023019632324576378,-0.0012780728284269571,0.09230948984622955
6.210207,397.2044031687239,1137.343408441203,0.0,0.6337782934323658,0.0,0.0,-0.7735147540764546,5.808974257407794,0.0,0.0,-0.6484891139227958,0.06571092771377667,9.803488670461453,-0.029759157449007034,0.0024813548661768436,0.09182760864496231
6.230058,397.1812446837238,1137.2309680107733,0.0,0.6345001060061414,0.0,0.0,-0.7729227745888947,5.799394631576965,0.0,0.0,-0.6590175369108867,0.04673368451521931,9.822686764151479,-0.03561040759086609,0.007315243128687143,0.09629501402378082
6.250223,397.1582558247481,1137.1176036166064,0.0,0.6351180145458895,0.0,0.0,-0.7724151135233485,5.789766938101053,0.0,0.0,-0.6256768485077739,0.059890912758051855,9.89525211864846,-0.02959555946290493,0.017653847113251686,0.09621670097112656
6.2699609999999995,397.13606452184075,1137.0069051074931,0.0,0.6357415476178123,0.0,0.0,-0.7719019915977086,5.780575558919886,0.0,0.0,-0.6019647126603961,0.07774440049910969,9.934152001215663,-0.02276821807026863,0.025678405538201332,0.09609530866146088
6.28953,397.1142846492986,1136.8971863269446,0.0,0.6363750385588183,0.0,0.0,-0.7713798093671254,5.772141596251129,0.0,0.0,-0.5989505285236663,0.1078565738795232,9.957912595995145,-0.022215377539396286,0.03138533979654312,0.09545007348060608
6.3099,397.0922018924508,1136.7823564924556,0.0,0.6372996631528876,0.0,0.0,-0.7706160777879061,5.760932481350365,0.0,0.0,-0.634542724708004,0.15884043629280364,10.04832734493529,-0.013426931574940681,0.04640474170446396,0.0889802947640419
6.329933,397.07082631404603,1136.6695493032837,0.0,0.6381973979499616,0.0,0.0,-0.7698727695209764,5.7474155080510405,0.0,0.0,-0.6258610224009482,0.15249489865397522,10.046721454673467,-0.013952070847153664,0.04530458152294159,0.08807295560836792
6.349608,397.04990783911074,1136.558995562639,0.0,0.6389675499412171,0.0,0.0,-0.7692336901892157,5.734241345051009,0.0,0.0,-0.6482362844526616,0.14831424823544642,10.010039406448312,-0.019881021231412888,0.050054676830768585,0.08711674809455872
6.369409999999999,397.02862133436935,1136.4461722949711,0.0,0.6396547086741537,0.0,0.0,-0.7686623795080538,5.721762613716653,0.0,0.0,-0.7030202646340454,0.15167436840333068,9.961805397716784,-0.02773495949804783,0.04682394117116928,0.08612275123596191
6.389603999999999,397.0071957970891,1136.3313917290482,0.0,0.6403452677369581,0.0,0.0,-0.7680871943255423,5.707403997451551,0.0,0.0,-0.7090150013992976,0.16147370982229917,9.939570673663896,-0.0328252837061882,0.04203972592949867,0.08490823209285736
6.410354,396.9850715938753,1136.2117119146035,0.0,0.6410594427679404,0.0,0.0,-0.7674912317662383,5.692267363268507,0.0,0.0,-0.7641444209926607,0.12196494672669671,9.860797384567402,-0.04501692205667496,0.03967423364520073,0.086764857172966
6.43014,396.964195749653,1136.0979473085708,0.0,0.6417144303349205,0.0,0.0,-0.7669436680095406,5.67895586666382,0.0,0.0,-0.8359737778813967,0.07552579382376387,9.851819254572291,-0.028033742681145668,0.025429096072912216,0.09172488003969193
6.449507,396.94422496301866,1135.9868897146396,0.0,0.6424504140455718,0.0,0.0,-0.7663272574381479,5.66685427421897,0.0,0.0,-0.8349795231793055,0.08089963157672665,9.826470340035016,-0.026213591918349266,0.020678427070379257,0.08927834033966064
6.470053999999999,396.92385275723564,1135.8766310840324,0.0,0.6430499054234387,0.0,0.0,-0.7658242743181406,5.6578956351817355,0.0,0.0,-0.843940287577947,0.07021782067805508,9.685661090894657,-0.023052532225847244,0.00379284773953259,0.0931866466999054
6.49026,396.90410922725835,1135.7682318755653,0.0,0.6436958462140678,0.0,0.0,-0.7652814237695537,5.649615958563325,0.0,0.0,-0.8728634654063019,0.05657481487322457,9.54286672422051,-0.017961423844099045,-0.004163055215030909,0.09504096210002899
6.510015999999999,396.8843020273292,1135.6607636625115,0.0,0.6443144241133547,0.0,0.0,-0.7647606964792817,5.638509121614829,0.0,0.0,-0.8874447740279772,0.05313201265616641,9.459961722318443,-0.023127997294068336,-0.01782429777085781,0.0955086350440979
