timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
5.027852,635.0707079311426,1622.1613153474814,0.0,0.9408154420537855,0.0,0.0,-0.33891931782231005,8.324792516679098,0.0,0.0,-1.8678272222533256,-0.018107972369366055,9.588047792195665,0.03958442807197571,-0.03684101998806,0.016415199264883995
5.045421,635.1840335372458,1622.0671484885195,0.0,0.940930440672991,0.0,0.0,-0.3385999199865985,8.289749041318789,0.0,0.0,-1.8818087367120224,-0.040646902304984946,9.645025760169265,0.04108801484107971,-0.031372420489788055,0.01688859425485134
5.065182,635.3112400409425,1621.961545158819,0.0,0.941038630806317,0.0,0.0,-0.3382991210898606,8.251536604661744,0.0,0.0,-1.9409803830246324,-0.06048697346250231,9.7151474957093,0.055315010249614716,-0.011971955187618732,0.015873467549681664
5.085489,635.4409369588725,1621.851304757791,0.0,0.9410542730998713,0.0,0.0,-0.33825560613310274,8.212159785789149,0.0,0.0,-1.988046759703603,-0.05218840420456138,9.824379894503686,0.06405224651098251,0.02206716313958168,0.010735632851719856
5.104934999999999,635.5642792609015,1621.7464613302666,0.0,0.9410661693751226,0.0,0.0,-0.3382225079110393,8.17154290601806,0.0,0.0,-2.0086845781735763,-0.04276310961992716,9.894596226866593,0.06063680723309517,0.01968448981642723,0.00980448443442583
5.125537,635.6944225774398,1621.6360987599862,0.0,0.9410750221780402,0.0,0.0,-0.33819787496760123,8.12916761822573,0.0,0.0,-2.0932280866513695,0.01522690838584044,10.00379214807291,0.043639738112688065,0.047706615179777145,0.008812936022877693
5.145528,635.8220408893392,1621.5286306968237,0.0,0.9411843352491922,0.0,0.0,-0.33789354400689003,8.0851584831695,0.0,0.0,-2.1651137933328677,0.12936721768531537,10.10634619311436,0.026819979771971703,0.0456995964050293,0.0001596900401636958
5.1654539999999995,635.9483666835799,1621.4223573301015,0.0,0.9412646295735961,0.0,0.0,-0.3376698048592455,8.04006625244718,0.0,0.0,-2.170783354582473,0.19392220905642818,10.227580746344563,0.0028533991426229477,0.05253218486905098,-0.003670918522402644
5.184978,636.065196136117,1621.3213715137547,0.0,0.9412215622304833,0.0,0.0,-0.3377898322809739,7.995192383217679,0.0,0.0,-2.225926091840372,0.2680471241445378,10.146912063249317,0.012562468647956848,0.06764664500951767,-0.01055440865457058
5.205652,636.1888060297483,1621.2149064086873,0.0,0.9411644270904354,0.0,0.0,-0.3379489919788673,7.950931447145012,0.0,0.0,-2.252694993897118,0.28955723462954924,10.096165875356968,0.011773751117289066,0.07815027981996536,-0.010778771713376045
5.224875,636.302597343611,1621.1166824503518,0.0,0.9411081034415263,0.0,0.0,-0.33810580834509985,7.906140473581791,0.0,0.0,-2.2657560220318214,0.22882270459177886,9.918365757642562,0.011919381096959114,0.05098813772201538,-0.00740598002448678
5.245449,636.4297419324437,1621.009013243705,0.0,0.9410820657122341,0.0,0.0,-0.3381782748711015,7.86146631110004,0.0,0.0,-2.327238299689462,0.26153105327259324,9.856188455503606,-0.015874497592449188,0.05445607751607895,-0.007173924241214991
5.265289,636.551376601631,1620.9059973913752,0.0,0.9410631551065662,0.0,0.0,-0.33823089465759154,7.817337762869101,0.0,0.0,-2.384459039888103,0.276327025453122,9.83591921682,-0.014567265287041664,0.041876159608364105,-0.0083322087302804
5.285463,636.6731026675636,1620.8024219464387,0.0,0.9410045433889598,0.0,0.0,-0.3383939262477022,7.773102729565674,0.0,0.0,-2.4155305022508062,0.2840968174083983,9.834258517078586,-0.020769761875271797,0.04289228469133377,-0.005308863706886768
5.305628,636.7939431282442,1620.6996559735826,0.0,0.9409574866739534,0.0,0.0,-0.3385247528205829,7.728328927238541,0.0,0.0,-2.422546207582906,0.29174066007287686,9.812292679034694,-0.009394614025950432,0.056301843374967575,-0.0070654721930623055
5.3250459999999995,636.9093363467161,1620.6014741916065,0.0,0.9409170581760691,0.0,0.0,-0.33863710610813424,7.682261611135198,0.0,0.0,-2.4908837040778145,0.2783046520503728,9.606724070297387,-0.021315306425094604,0.05274362489581108,-0.004246805794537067
5.344691,637.020071541822,1620.5095110386364,0.0,0.9409867726556835,0.0,0.0,-0.3384433389609565,7.635336810249776,0.0,0.0,-2.5149790570703607,0.2371393803692869,9.387115801956194,-0.019027626141905785,0.03313027694821358,-0.0028948599938303232
5.364701999999999,637.1326305751865,1620.4161153186808,0.0,0.9410538667316978,0.0,0.0,-0.33825673667987766,7.587843573090213,0.0,0.0,-2.567388801553531,0.1759174049210426,9.240332111793533,0.00025261339033022523,0.013471183367073536,0.00027436920208856463
5.385444,637.2512823165542,1620.316439682068,0.0,0.9410446786818064,0.0,0.0,-0.33828229738586046,7.539973513152553,0.0,0.0,-2.6111384640146014,0.11343652289065465,9.138462386572527,0.011445735581219196,-0.004512168932706118,0.0033025494776666164
5.405247,637.3636230613932,1620.2220540165963,0.0,0.9410489127282594,0.0,0.0,-0.3382705187464032,7.49279001092223,0.0,0.0,-2.6437393702515886,0.08369011056799039,9.167593981887777,0.020899269729852676,0.006802073679864407,0.004222003277391195
5.425224,637.477559990685,1620.1253119660623,0.0,0.9409982198500515,0.0,0.0,-0.33841151020471233,7.446529814367661,0.0,0.0,-2.692101292735004,-0.0091577558855402,9.263624507297022,0.020529285073280334,0.012047291733324528,0.006980717182159424
5.445314,637.5915709742809,1620.0285183677993,0.0,0.9409590889955545,0.0,0.0,-0.33852029900237324,7.4004135086199865,0.0,0.0,-2.723408437720115,-0.061120818659226056,9.35708103800371,0.025678884238004684,-0.013486410491168499,0.006689541041851044
5.465459999999999,637.7052045677542,1619.9321242022431,0.0,0.9409323893618075,0.0,0.0,-0.33859450475440384,7.354392589701165,0.0,0.0,-2.758270860869931,-0.07175990268702667,9.449847369736903,0.016487395390868187,-0.014419225044548512,0.0071111260913312435
5.48558,637.8139295554356,1619.8389974333663,0.0,0.9409622044788364,0.0,0.0,-0.3385116390057045,7.307966724904951,0.0,0.0,-2.7848856010744583,-0.0478022404950737,9.526974128025634,0.015971669927239418,-0.010276495479047298,0.0073797316290438175
5.50551,637.9210759876154,1619.7473260888908,0.0,0.9409945172772104,0.0,0.0,-0.3384218055241561,7.260336059196327,0.0,0.0,-2.782929394755148,-0.03821738160894112,9.567392463750924,0.016968272626399994,0.0038065207190811634,0.006320645101368427
5.52563,638.0288470846568,1619.6552628910124,0.0,0.9410243995927366,0.0,0.0,-0.33833870510352404,7.212843075208462,0.0,0.0,-2.7772843486348497,0.0158071800679219,9.647395510616064,0.01590624824166298,0.00941427331417799,0.00516663771122694
5.544830999999999,638.1364641369539,1619.564589015975,0.0,0.9410123040680278,0.0,0.0,-0.33837234460366516,7.165441361976653,0.0,0.0,-2.8076617554777266,0.06134156650089503,9.659593058253693,0.017971966415643692,0.006807892117649317,0.00028946984093636274
5.565452,638.2514287289547,1619.467888167889,0.0,0.940994399383776,0.0,0.0,-0.3384221333310909,7.11716379540116,0.0,0.0,-2.8249531340650407,0.11695388388202722,9.706641445819892,0.02047516405582428,-0.009142884984612465,-0.003040433395653963
5.584759,638.3551316718849,1619.379924171806,0.0,0.9409712818804599,0.0,0.0,-0.33848640545263275,7.067837436950639,0.0,0.0,-2.8427333858827883,0.16057218895566894,9.725545594693992,0.01687299832701683,-0.004696024116128683,-0.007536771707236767
5.605389,638.465656198563,1619.2863700743928,0.0,0.9409372771348745,0.0,0.0,-0.3385809216391383,7.017347643734085,0.0,0.0,-2.8341967192122706,0.18454192421959256,9.74064505344089,0.011187957599759102,-0.005770909134298563,-0.00875080656260252
5.626945,638.5786052600536,1619.1906445270408,0.0,0.9408984994545402,0.0,0.0,-0.3386886678414185,6.966554775444931,0.0,0.0,-2.8478524753826266,0.2159591641309747,9.70983723026984,0.0036413848865777254,-0.008719279430806637,-0.008646182715892792
5.645449,638.673611219639,1619.109743460737,0.0,0.9408555391378371,0.0,0.0,-0.33880799056936345,6.915560995292786,0.0,0.0,-2.836613705768963,0.22789371549114737,9.609215817500605,-0.002821053843945265,-0.014292696490883827,-0.009700383991003036
5.6656379999999995,638.777467748861,1619.0215672944555,0.0,0.9408097450527797,0.0,0.0,-0.338935131867034,6.864902207290006,0.0,0.0,-2.834725135837397,0.2338811535833251,9.506212244564681,-0.015580007806420326,-0.022651081904768944,-0.009078854694962502
5.685474999999999,638.881613986105,1618.9337745253333,0.0,0.9407694230840263,0.0,0.0,-0.33904703595540864,6.815401847089169,0.0,0.0,-2.8247404494465957,0.2308645044506478,9.468007246872244,-0.01932506263256073,-0.023472463712096214,-0.006495320703834295
5.705418,638.9855792552287,1618.8461561319825,0.0,0.9407346716797383,0.0,0.0,-0.33914344678854536,6.76573306391282,0.0,0.0,-2.8299731641688686,0.23427644359641886,9.484248754377102,-0.023196136578917503,-0.02750701829791069,-0.00773552805185318
5.725261,639.0887463826159,1618.758989117234,0.0,0.940735798850677,0.0,0.0,-0.3391403201637613,6.71595263125804,0.0,0.0,-2.828126210139887,0.232844107001174,9.55419852061789,-0.024045048281550407,-0.030505690723657608,-0.007147461175918579
5.745613,639.1939715892656,1618.670140051265,0.0,0.9407346405005167,0.0,0.0,-0.3391435332751659,6.667034542663445,0.0,0.0,-2.8221876800595704,0.22361406620922925,9.644562226996173,-0.019209327176213264,-0.03973592072725296,-0.004166178405284882
5.765175,639.29413462354,1618.5855487297024,0.0,0.940739643439004,0.0,0.0,-0.33912965553347835,6.618219932737424,0.0,0.0,-2.8231953166223147,0.19945347384296322,9.719650493974203,-0.01459417212754488,-0.023930806666612625,0.00011168951459694654
5.7848299999999995,639.3917482861925,1618.5017146671785,0.0,0.9406651025595386,0.0,0.0,-0.3393363594232907,6.569005741105266,0.0,0.0,-2.808727512401223,0.1688033832385585,9.749624044860083,-0.013558772392570972,-0.010831834748387337,0.0008395868353545666
5.805034,639.4915692347579,1618.416115786404,0.0,0.9406053980508509,0.0,0.0,-0.33950181907848515,6.519058483405449,0.0,0.0,-2.8021010496817893,0.16187568838694202,9.766376571984024,-0.01430677343159914,-0.013594085350632668,0.0017231268575415015
5.825425999999999,639.5941574465124,1618.3302867255175,0.0,0.9406335971211349,0.0,0.0,-0.3394236820950394,6.468625267991969,0.0,0.0,-2.812854482805014,0.13801809892170316,9.804739883161004,-0.012662142515182495,-0.015301592648029327,-0.00014268883387558162
5.844841,639.6909661378791,1618.2494292625959,0.0,0.9406631754129273,0.0,0.0,-0.3393417015665306,6.418338084638182,0.0,0.0,-2.8107015274350524,0.11640064931307276,9.839785130393675,-0.01404205709695816,-0.0038363044150173664,0.0030643721111118793
5.8654139999999995,639.792966721409,1618.1643033915154,0.0,0.9406954636601228,0.0,0.0,-0.3392521844428811,6.367211349822748,0.0,0.0,-2.803862374495403,0.11163674345471934,9.826798045724756,-0.016098810359835625,-0.00869030226022005,0.0012477379059419036
5.885605,639.8868492041858,1618.0842428947099,0.0,0.9406885295152786,0.0,0.0,-0.3392714111716206,6.315996245807806,0.0,0.0,-2.7973316431906285,0.10848684204823204,9.811481925379395,-0.021440573036670685,-0.007116199471056461,-0.0006566799711436033
5.905396,639.9781289969477,1618.006414662454,0.0,0.9406805336792884,0.0,0.0,-0.339293580188086,6.265190739735417,0.0,0.0,-2.7999146359448366,0.11104036078976091,9.819656364751708,-0.018198981881141663,-0.002823939546942711,-0.001245517865754664
5.925344,640.0735486315814,1617.9262491461354,0.0,0.9406690139523741,0.0,0.0,-0.3393255165617055,6.213720402979607,0.0,0.0,-2.8004112951695035,0.11747498405691326,9.84088326548925,-0.014981592074036598,-0.004368959926068783,-0.0006221726653166115
5.945456999999999,640.1691717733,1617.8459961493506,0.0,0.940657032878351,0.0,0.0,-0.33935872833404024,6.162277521386735,0.0,0.0,-2.7986470239206906,0.11794001237326752,9.81989129155567,-0.002993052825331688,-0.005350152496248484,-0.0033662014175206423
5.96551,640.2636774602854,1617.7666892118516,0.0,0.9406413883196754,0.0,0.0,-0.3394020898286185,6.110384661253643,0.0,0.0,-2.792634563147675,0.10212412876592802,9.83544635393744,0.008274194784462452,-0.008439633063971996,-0.0039708879776299
5.985251,640.3558310055508,1617.6893513482753,0.0,0.9406235100273952,0.0,0.0,-0.3394516348226103,6.058661684177633,0.0,0.0,-2.7925584569738366,0.08154275691001006,9.837257002665018,0.013428715988993645,-0.006647758185863495,-0.002633832860738039
6.005197,640.4472101877956,1617.613059283816,0.0,0.9406621246283322,0.0,0.0,-0.33934461435200663,6.007051324484491,0.0,0.0,-2.7918135090754235,0.0711228586646369,9.849555667163049,0.015019766986370087,-0.005138707347214222,-0.00227660546079278
6.02577,640.5385401148886,1617.5360254909772,0.0,0.9406603849099234,0.0,0.0,-0.339349436806833,5.955515620116854,0.0,0.0,-2.7870665845159937,0.04309545215082242,9.859211153958672,0.01527209859341383,0.0041114455088973045,-0.00315115787088871
6.045437,640.6246359941097,1617.4633189745434,0.0,0.9406549609000523,0.0,0.0,-0.33936447152599986,5.9044975844768475,0.0,0.0,-2.7851558036777417,0.03222083848406713,9.837751258342621,0.013538258150219917,-0.020172590389847755,-0.003738605882972479
6.065675,640.7128769579223,1617.388870712044,0.0,0.9406481588860115,0.0,0.0,-0.33938332484722467,5.853822717239268,0.0,0.0,-2.7836305530084875,0.03583635983318417,9.81582753353783,0.009558947756886482,-0.005701500456780195,0.00017120467964559793
6.085439,640.8001507991542,1617.3153905882787,0.0,0.9406450858327688,0.0,0.0,-0.33939184212155554,5.803843519057948,0.0,0.0,-2.7825822435185765,0.05050509890774743,9.834430447035782,0.011978073976933956,0.001943020150065422,0.000537436455488205
6.105614999999999,640.8886630468633,1617.240919592237,0.0,0.9406460892691123,0.0,0.0,-0.3393890610239598,5.753857308816732,0.0,0.0,-2.7843961792502747,0.0636823762431331,9.82064274699334,0.008717147633433342,-0.0011291045229882002,-0.0016461039194837213
6.125438,640.9724182512266,1617.1695813805854,0.0,0.9405967151800361,0.0,0.0,-0.3395258744080134,5.703866450202408,0.0,0.0,-2.7816297391046096,0.08516176528834053,9.835285607543996,0.004170204512774944,-0.014083489775657654,-0.0017766461241990328
6.144769999999999,641.0531514027208,1617.1007323838628,0.0,0.9405478378319991,0.0,0.0,-0.33966124999703967,5.652936152378458,0.0,0.0,-2.7759423560731573,0.09606686514718364,9.858079056720262,0.0029877061024308205,0.006276804022490978,-0.0023298715241253376
6.164692,641.136027586125,1617.0301388407388,0.0,0.9405020173590598,0.0,0.0,-0.3397881035933113,5.601383089771668,0.0,0.0,-2.77299131202915,0.12088358476543709,9.879836358849742,-0.002215965185314417,0.002808493562042713,-0.003007775405421853
6.1849929999999995,641.2195664512116,1616.959031126665,0.0,0.9405186407916831,0.0,0.0,-0.3397420879481447,5.550353547160345,0.0,0.0,-2.7687586650744027,0.14047433677200302,9.875084269946415,-0.003317270427942276,0.0033971876837313175,-0.00482114776968956
6.205184999999999,641.3020086066125,1616.8888896089404,0.0,0.9405293730538868,0.0,0.0,-0.3397123760225148,5.499671051822493,0.0,0.0,-2.7677116976992653,0.15328817743910766,9.848180709713956,-0.005519019905477762,0.004788185935467482,-0.0030472618527710438
6.22528,641.3823552560168,1616.819673666412,0.0,0.9405147538329536,0.0,0.0,-0.33975284814485174,5.448750439137006,0.0,0.0,-2.771029563413847,0.18455042377990988,9.800865121113565,-0.008239300921559334,-0.002243906958028674,-0.004083522595465183
6.2450779999999995,641.460672856824,1616.752112383771,0.0,0.9404987141483927,0.0,0.0,-0.339797246435606,5.397671975792564,0.0,0.0,-2.765123978689847,0.19353462013250577,9.80237388439468,-0.009211075492203236,0.0009467247873544693,-0.0047349343076348305
6.265451,641.5409461713002,1616.6829892245069,0.0,0.9404814532107885,0.0,0.0,-0.3398450178633248,5.346488871476849,0.0,0.0,-2.778597899410213,0.19990446068848777,9.73561997856735,-0.007557256612926722,0.0005935434019193053,-0.005343246273696423
6.284657999999999,641.6124811687027,1616.6222872548403,0.0,0.9405002914924764,0.0,0.0,-0.3397928805942924,5.295236399488288,0.0,0.0,-2.7725984411925344,0.18683668242495585,9.715505155491444,-0.004544681403785944,-0.0029190287459641695,-0.004306988324970007
6.304841,641.6878703437277,1616.558420075228,0.0,0.9405157501271402,0.0,0.0,-0.3397500901586087,5.243937942891812,0.0,0.0,-2.773517337977479,0.18075840468802187,9.702760350173778,-0.004368291702121496,0.0032722479663789272,-0.0048991041257977486
6.324965,641.7643109914763,1616.4936997663683,0.0,0.9404786112385572,0.0,0.0,-0.3398528825871493,5.192609002583277,0.0,0.0,-2.7704720947519017,0.16352968435814463,9.678856010230891,-0.003704013768583536,-0.008576626889407635,-0.003957808017730713
6.345438,641.8416342051964,1616.4282939777418,0.0,0.9404396135107983,0.0,0.0,-0.3399607820611966,5.1417280331558,0.0,0.0,-2.7634436540272085,0.1432244679177161,9.69169722937868,-0.00761654507368803,-0.006389792077243328,-0.0024586792569607496
6.365107999999999,641.9151160473499,1616.3661108166814,0.0,0.9404084502217457,0.0,0.0,-0.3400469772715742,5.090675849771478,0.0,0.0,-2.766023803852835,0.12240799106635823,9.681432319088936,-0.006235855631530285,-0.0032052595634013414,-0.0017273135017603636
6.385142,641.9915255855589,1616.3008426636422,0.0,0.9403767666927585,0.0,0.0,-0.34013458610449093,5.040446524486902,0.0,0.0,-2.7628329538244785,0.1024431328158056,9.7454639025898,-0.0038305416237562895,-0.004356080200523138,-0.00029321943293325603
6.405387999999999,642.0681499610617,1616.2354441643813,0.0,0.9403527731257859,0.0,0.0,-0.34020091427661414,4.99169903881158,0.0,0.0,-2.765457305086588,0.09708430913232781,9.764061458012634,-0.0020657889544963837,0.005498274229466915,0.0016124353278428316
6.42519,642.1413053502106,1616.1727343738419,0.0,0.9403404428411624,0.0,0.0,-0.3402349946100292,4.942997523473143,0.0,0.0,-2.770422513671545,0.07670663631752152,9.767001900722942,0.00572073832154274,-0.00379431014880538,0.002493674401193857
6.444952,642.213705435824,1616.110667836718,0.0,0.940333684360908,0.0,0.0,-0.3402536730973529,4.894326482386338,0.0,0.0,-2.7649078720045672,0.06332730245305201,9.776625295317505,0.005472981836646795,-0.009716302156448364,0.004019026644527912
6.465069,642.286911102024,1616.047989788278,0.0,0.9403336786227495,0.0,0.0,-0.3402536889554729,4.8452074641470535,0.0,0.0,-2.760710079212921,0.05761091528896206,9.81407601955013,0.010651686228811741,-0.007683850824832916,0.004238251131027937
6.485429,642.359285520899,1615.9867682994127,0.0,0.9403549913645943,0.0,0.0,-0.3401947827578984,4.795323297956232,0.0,0.0,-2.7657728735118337,0.052018218221605905,9.806358309554655,0.011574951931834221,-0.0015224155504256487,0.003419145941734314
6.504917,642.4277055427308,1615.9288804846217,0.0,0.9403755098134495,0.0,0.0,-0.34013806100331495,4.744931906611299,0.0,0.0,-2.7693506246226747,0.05743570837326187,9.802751741197419,0.011616742238402367,-0.010824834927916527,0.0014980639098212123
6.524725,642.4943330119414,1615.872467489203,0.0,0.9403838296039094,0.0,0.0,-0.34011505850150975,4.6937360911504,0.0,0.0,-2.7678751756268114,0.06173807952430902,9.846309210786243,0.010632646270096302,0.011920323595404625,0.0007689549820497632
6.544878,642.5615292081352,1615.8156368208413,0.0,0.9403903082625338,0.0,0.0,-0.34009714513047096,4.642007013925715,0.0,0.0,-2.7741256618706194,0.07018215627109402,9.843777862423696,0.011277255602180958,-0.0010434251744300127,-0.00037548437830992043
6.565434,642.6297551321419,1615.7579743007193,0.0,0.9403930906331608,0.0,0.0,-0.3400894515997399,4.5908607892511295,0.0,0.0,-2.7685736212666407,0.08385521008374279,9.84143997092664,0.015317970886826515,0.0033818334341049194,-0.0010536100016906857
6.5851939999999995,642.6924467681151,1615.7051942190076,0.0,0.9404054330607982,0.0,0.0,-0.34005532119014487,4.5405691229410685,0.0,0.0,-2.766365462332759,0.10241667326220552,9.823934920886712,0.015336796641349792,0.009494523517787457,-0.0017267698422074318
6.605472,642.7567115382191,1615.6511245785161,0.0,0.9404138980980543,0.0,0.0,-0.3400319106554888,4.4903757740746535,0.0,0.0,-2.7658457690546525,0.11003528680402712,9.796180005541629,0.015189990401268005,-0.0028074095025658607,-0.0028589735738933086
6.626505,642.8227521811268,1615.5952871472202,0.0,0.9404279039651383,0.0,0.0,-0.33999317264282913,4.440247600943735,0.0,0.0,-2.7629925407865263,0.12643883102923636,9.75429892406651,0.014659476466476917,-0.004005705006420612,-0.0032743506599217653
6.645402,642.8806235066876,1615.546258710662,0.0,0.9404385236074597,0.0,0.0,-0.33996379706524843,4.390162633538473,0.0,0.0,-2.7606502437178397,0.13007432527220605,9.76549205874954,0.01044001616537571,0.012722073122859001,-0.0039260415360331535
6.66519,642.9413885676694,1615.4948441858508,0.0,0.9404445595006623,0.0,0.0,-0.3399470995693378,4.339638128817579,0.0,0.0,-2.7564651579348576,0.14857793461789484,9.7583131927077,0.009809698909521103,-0.0005101746064610779,-0.0063786739483475685
6.686008999999999,643.0062425181686,1615.439945274609,0.0,0.9404332417318849,0.0,0.0,-0.3399784079109408,4.288822249883093,0.0,0.0,-2.7516210900844493,0.15022912298143404,9.779780002031163,0.006127654574811459,-0.0028917717281728983,-0.005899601615965366
6.705394999999999,643.0656711454799,1615.3895776024183,0.0,0.9404208631501798,0.0,0.0,-0.34001264704694567,4.237813215716216,0.0,0.0,-2.7471866438042043,0.15074386248941754,9.77804974461991,0.007020536810159683,0.0007444641669280827,-0.004537088796496391
6.725569,643.1259075643841,1615.3386898066524,0.0,0.9403982568619887,0.0,0.0,-0.3400751659426677,4.186676136780585,0.0,0.0,-2.7380250422591708,0.15007154467460818,9.730152021055138,0.004001789726316929,0.008304573595523834,-0.0027084271423518658
6.745406999999999,643.1844492821464,1615.2892165909807,0.0,0.9403771557256777,0.0,0.0,-0.34013351053561963,4.135454175532411,0.0,0.0,-2.7367248068582213,0.15883180065219607,9.71742919250425,0.003471422242000699,-0.001341510214842856,-0.0024004527367651463
6.765562999999999,643.2436406471387,1615.2392179004912,0.0,0.9403595333653424,0.0,0.0,-0.3401822276499985,4.084175944847751,0.0,0.0,-2.734055493294744,0.161319804443635,9.717468418462655,-0.000740898190997541,-0.0026878793723881245,-0.0003573245194274932
6.785418,643.3026496188927,1615.19047021831,0.0,0.9404111669266092,0.0,0.0,-0.3400394640622366,4.033796770273871,0.0,0.0,-2.736087710910132,0.17197714320605623,9.720286441072,-0.0008905831491574645,0.00028865932836197317,-0.0013961417134851217
6.805313,643.3613048745038,1615.1420197024001,0.0,0.9404592009842773,0.0,0.0,-0.3399065919984707,3.9840135900739266,0.0,0.0,-2.738469379205238,0.1779869145665867,9.73502554470622,0.0002714774454943836,-0.006093371659517288,-0.00016351051453966647
6.82557,643.4197439891725,1615.0925597238231,0.0,0.9404313207581125,0.0,0.0,-0.3399837215767133,3.9346255012253497,0.0,0.0,-2.73694485719976,0.17300938184174322,9.742971496612281,0.002210428239777684,0.003974958322942257,-0.0003073226835113019
6.8455379999999995,643.4766697845964,1615.0443500415133,0.0,0.940403712408666,0.0,0.0,-0.34006007952713146,3.8854993228624277,0.0,0.0,-2.736529498794164,0.1739278665665555,9.767367351414514,0.009231606498360634,-0.007950476370751858,0.0011630667140707374
6.865259,643.5323101091825,1614.9972276005074,0.0,0.9403813627935488,0.0,0.0,-0.34012187890600026,3.83654676789637,0.0,0.0,-2.735973417827456,0.1696496852748888,9.777636400198066,0.015802063047885895,-0.006426270119845867,0.001943442621268332
6.8850679999999995,643.5876891460539,1614.9503420067924,0.0,0.940400344443367,0.0,0.0,-0.3400693931696835,3.787709309826351,0.0,0.0,-2.741335823079958,0.1595148802980404,9.786390601237748,0.017312640324234962,-0.0008750701090320945,0.0021561807952821255
6.905183999999999,643.6434748406332,1614.903145993559,0.0,0.9404202919418716,0.0,0.0,-0.34001422691405864,3.7380117930279244,0.0,0.0,-2.7406748719684244,0.1503336048767709,9.774370366356987,0.017275281250476837,-0.004699422977864742,0.0003840727440547198
6.9254359999999995,643.6987689862873,1614.856327187652,0.0,0.9404127371607676,0.0,0.0,-0.3400351214004123,3.6877441336574837,0.0,0.0,-2.7430011138482935,0.13514132224437375,9.777493896615407,0.008537158370018005,-2.4527312234567944e-06,0.0021643396466970444
6.944726999999999,643.7505552637228,1614.812446627021,0.0,0.940407370545643,0.0,0.0,-0.34004996312811103,3.6380348781359446,0.0,0.0,-2.7507495287786585,0.13911367454058426,9.75906010756213,0.003297140821814537,-0.006333588156849146,1.1688238373608328e-05
6.964697999999999,643.803837455709,1614.7673407310212,0.0,0.9404006227301739,0.0,0.0,-0.34006862361691237,3.5891639736608454,0.0,0.0,-2.7618338618859455,0.14041815208161768,9.738241050091395,-0.010262466967105865,-0.015440283343195915,0.000585925008635968
6.984833,643.8537079624148,1614.7261604715804,0.0,0.9404665090112329,0.0,0.0,-0.33988637134816774,3.5403806426165545,0.0,0.0,-2.7707047542363994,0.158060445686179,9.71836899452019,-0.01084001362323761,-0.0003491623210720718,-0.0012256482150405645
7.005370999999999,643.9043269786771,1614.6843646465798,0.0,0.9405246057367186,0.0,0.0,-0.33972557455068064,3.4907190072302288,0.0,0.0,-2.7688970934894126,0.16605459217897373,9.74255093754808,-0.01288876123726368,-0.010042449459433556,-0.0020961088594049215
7.025441,643.9538148646817,1614.6424328935589,0.0,0.9404906684080185,0.0,0.0,-0.33981951479783873,3.440943312925581,0.0,0.0,-2.767914466370952,0.19230938809596898,9.759967028245292,-0.012383700348436832,-0.017110371962189674,-0.003946885000914335
7.045398,644.0023793523634,1614.601259944256,0.0,0.9404489181622707,0.0,0.0,-0.33993504133498004,3.3915601865609095,0.0,0.0,-2.7584345334954823,0.2074502628798261,9.74274535120176,-0.006611256394535303,-0.014712914824485779,-0.005422177724540234
7.065608999999999,644.0511651120861,1614.5599098688708,0.0,0.9404046953482865,0.0,0.0,-0.3400573612890867,3.342905476759689,0.0,0.0,-2.741406266017104,0.2109231578122055,9.735859124269567,0.0024818312376737595,-0.005672362633049488,-0.005447864532470703
7.085164,644.0972645103276,1614.5211003454563,0.0,0.9404017350543904,0.0,0.0,-0.3400655476620532,3.295201821339165,0.0,0.0,-2.712358678041522,0.20178150139613088,9.742438768038106,0.005706805735826492,-0.010678635910153389,-0.0049167899414896965
7.104958,644.1435793956066,1614.4821165131812,0.0,0.940396918471438,0.0,0.0,-0.3400788669256347,3.2476604516530934,0.0,0.0,-2.699001167942726,0.19492081874920705,9.739374407656772,0.007164609618484974,-0.0028441555332392454,-0.005531240254640579
7.125160999999999,644.1889951694824,1614.4434640517493,0.0,0.9403882017649627,0.0,0.0,-0.34010296967427356,3.1997584841240623,0.0,0.0,-2.663151827188312,0.16149485888930096,9.710483207232619,0.010617445223033428,-0.002366292756050825,-0.004122448619455099
7.145366,644.2337829853182,1614.405311173492,0.0,0.9403795923921272,0.0,0.0,-0.3401267737365241,3.151149293367267,0.0,0.0,-2.6436770203247733,0.14091283748656108,9.695723798732546,0.006489284336566925,-0.006054834462702274,-0.002830633893609047
7.165584,644.2781626765452,1614.3675188593786,0.0,0.9403741352222166,0.0,0.0,-0.3401418612947667,3.103007634156051,0.0,0.0,-2.61511418892373,0.1227944989437964,9.709966863225782,0.002931243274360895,-0.006603404879570007,-0.00010396000288892537
7.184721,644.3199971590045,1614.3317063598572,0.0,0.9403981438862405,0.0,0.0,-0.3400754783504887,3.055175906847263,0.0,0.0,-2.588544373035854,0.11078727140573699,9.717963607350605,0.001050177263095975,-0.0011760013876482844,-9.862246224656701e-05
7.204866,644.3639219174079,1614.2941843062088,0.0,0.9404234557381947,0.0,0.0,-0.3400054762756502,3.0066132791198346,0.0,0.0,-2.5733150136490472,0.10793930095733886,9.715630665978102,-5.086585952085443e-05,0.0005553088849410415,0.0010579845402389765
