timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
3.378317,-0.001769568771123886,-0.6070693731307983,10.185273170471191,-0.024330105632543564,-0.00870494544506073,-0.03773655742406845,0.4323510527610779,0.01726335845887661,7.61241462896578e-05,-0.9015401601791382
3.388317,0.10550756752490997,-0.5216150879859924,9.788904190063477,-0.011868138797581196,-0.02664751186966896,-0.03691703453660011,0.43218353390693665,0.017085956409573555,8.091253403108567e-05,-0.9016238451004028
3.409319,0.24197092652320862,-0.1402958780527115,10.002385139465332,-0.012713809497654438,-0.019508017227053642,-0.035422634333372116,0.4321042597293854,0.017028242349624634,9.000366844702512e-05,-0.9016628861427307
3.41334,0.26705965399742126,0.16993841528892517,10.498784065246582,-0.019293494522571564,-0.03719707578420639,-0.034731604158878326,0.43202683329582214,0.01692354492843151,9.479013533564284e-05,-0.9017019867897034
3.418322,-0.04705736041069031,-0.13531580567359924,10.130099296569824,-0.025885170325636864,-0.03084767796099186,-0.03623462840914726,0.43186694383621216,0.01676524616777897,0.00016133741883095354,-0.9017815589904785
3.428325,-0.36734992265701294,-0.0785333663225174,10.19717025756836,-0.01886022463440895,-0.023595381528139114,-0.036978885531425476,0.4317052364349365,0.016614103689789772,0.00020575935195665807,-0.9018617272377014
3.438319,0.031083399429917336,-0.1998300850391388,9.75543212890625,-0.009672289714217186,-0.02475591003894806,-0.03641704469919205,0.4315393567085266,0.016474207863211632,0.00020610673527698964,-0.9019437432289124
3.448266,0.3998890221118927,-0.4002925753593445,10.040800094604492,-0.009634020738303661,-0.023496832698583603,-0.033874932676553726,0.4312223196029663,0.01619771681725979,0.00016379743465222418,-0.9021003246307373
3.458266,0.022345203906297684,-0.17536428570747375,9.827596664428711,-0.01125652901828289,-0.028707167133688927,-0.03379148244857788,0.43107372522354126,0.016054043546319008,0.00015747573343105614,-0.9021738767623901
3.4682839999999997,0.009700972586870193,-0.13641799986362457,9.778341293334961,-0.003694473998621106,-0.030588889494538307,-0.033002063632011414,0.4309251010417938,0.01590052992105484,0.00012065495684510097,-0.9022475481033325
3.478253,0.27213340997695923,-0.2483055293560028,10.039119720458984,0.0013750351499766111,-0.03392407298088074,-0.03410746902227402,0.4307739734649658,0.015751933678984642,5.9602916735457256e-05,-0.9023224711418152
3.488251,0.31707024574279785,-0.3465486168861389,10.181000709533691,-0.0037883322220295668,-0.03276262432336807,-0.03418230265378952,0.4306252896785736,0.015610838308930397,9.41598045756109e-06,-0.9023958444595337
3.509244,0.2250581681728363,-0.30257248878479004,9.264604568481445,-0.006389104761183262,-0.024164844304323196,-0.03167470544576645,0.43055403232574463,0.01554944273084402,-9.485423788646585e-07,-0.9024308323860168
3.5132589999999997,0.3642647862434387,-0.317624032497406,10.170080184936523,-0.011743435636162758,-0.04070965200662613,-0.03092639148235321,0.4304847717285156,0.015444958582520485,-1.707247611193452e-05,-0.9024657011032104
3.5182249999999997,0.24539563059806824,-0.23659856617450714,10.20710277557373,-0.0163821242749691,-0.03836343437433243,-0.030536288395524025,0.4303476810455322,0.01524694450199604,-1.920264185173437e-05,-0.9025344848632812
3.528221,0.08544871211051941,-0.1099393367767334,9.999896049499512,-0.010253487154841423,-0.032299790531396866,-0.03180812671780586,0.4302058815956116,0.015055767260491848,-4.5136326662031934e-05,-0.9026052951812744
3.538197,-0.07627042382955551,-0.23141928017139435,10.105985641479492,-0.00783505942672491,-0.03921488672494888,-0.03116447664797306,0.43006396293640137,0.014866628684103489,-8.424676343565807e-05,-0.9026760458946228
3.5482,-0.055452026426792145,-0.06320551782846451,9.36390495300293,-0.019231896847486496,-0.029612114652991295,-0.028915885835886,0.429798424243927,0.01448011863976717,-0.00011344226368237287,-0.9028087854385376
3.5582049999999996,0.39611467719078064,0.13074269890785217,9.112451553344727,-0.022685181349515915,-0.039412155747413635,-0.030003154650330544,0.4297237992286682,0.014226218685507774,-9.869297355180606e-05,-0.9028483033180237
3.5682129999999996,0.17574065923690796,-0.2862044870853424,9.907368659973145,-0.025729220360517502,-0.05608276650309563,-0.03184055536985397,0.4295845925807953,0.013954938389360905,-7.531576557084918e-05,-0.902918815612793
3.578159,-0.006315062288194895,-0.26602286100387573,10.491265296936035,-0.017583023756742477,-0.07075604051351547,-0.03331855311989784,0.4294387400150299,0.013664111495018005,-0.00010320238652639091,-0.9029926061630249
3.5881499999999997,0.260003000497818,-0.12545621395111084,10.728857040405273,-0.017561525106430054,-0.06422653049230576,-0.03287418931722641,0.42928844690322876,0.013397184200584888,-0.00014317706518340856,-0.9030681252479553
3.609143,0.10164973884820938,0.03750026598572731,10.225932121276855,-0.02358267828822136,-0.03848422318696976,-0.03140252083539963,0.42921823263168335,0.013284998014569283,-0.00013018368917983025,-0.9031030535697937
3.6131349999999998,0.11634161323308945,0.23586323857307434,10.046246528625488,-0.029126852750778198,-0.034301452338695526,-0.030332019552588463,0.4291507303714752,0.013176310807466507,-0.00010022343485616148,-0.9031367897987366
3.6181379999999996,0.04849093407392502,0.012437257915735245,9.516084671020508,-0.033849574625492096,-0.02064877562224865,-0.03190860524773598,0.42900654673576355,0.012940195389091969,-2.4615399524918757e-05,-0.9032087326049805
3.6281529999999997,0.03772600740194321,0.0369180291891098,9.981664657592773,-0.03551802784204483,-0.031355489045381546,-0.03352193906903267,0.42886096239089966,0.012647015042603016,3.4946424420922995e-05,-0.9032820463180542
3.638127,0.05411925166845322,-0.10613691806793213,9.97816276550293,-0.03761018067598343,-0.05674849823117256,-0.034864358603954315,0.4287056028842926,0.0123231690376997,8.72295640874654e-05,-0.9033602476119995
3.648112,0.1876554787158966,-0.29000160098075867,10.021895408630371,-0.053147703409194946,-0.05656467750668526,-0.030938852578401566,0.42842215299606323,0.011614474467933178,0.000300095125567168,-0.9035040140151978
3.65812,0.1316046565771103,0.03932268172502518,10.327516555786133,-0.05291798710823059,-0.05444372817873955,-0.02999534085392952,0.42828890681266785,0.01123573537915945,0.00040458847070112824,-0.9035719633102417
3.668097,0.1436743587255478,0.17458073794841766,10.119665145874023,-0.04693875089287758,-0.05659858509898186,-0.03134981542825699,0.42815080285072327,0.010864696465432644,0.0004949551075696945,-0.9036418199539185
3.678089,0.33110713958740234,-0.07208840548992157,10.124428749084473,-0.0420306995511055,-0.05601722002029419,-0.029782865196466446,0.42794135212898254,0.01050161849707365,0.0005643857293762267,-0.9037453532218933
3.688097,0.20231857895851135,-0.3219109773635864,10.369804382324219,-0.0349726565182209,-0.06674344837665558,-0.031348809599876404,0.42780542373657227,0.010146113112568855,0.0005998987471684813,-0.9038137793540955
3.709091,0.043673496693372726,-0.33970123529434204,9.939706802368164,-0.031010737642645836,-0.04602601006627083,-0.029072720557451248,0.42774057388305664,0.010008905082941055,0.0006214816239662468,-0.9038459658622742
3.713082,0.01565876230597496,-0.3127371668815613,10.301576614379883,-0.028464335948228836,-0.06312215328216553,-0.026882510632276535,0.4276806116104126,0.009835793636739254,0.0006189721170812845,-0.9038761854171753
3.718076,0.042166806757450104,-0.13977041840553284,10.248836517333984,-0.0253961943089962,-0.04918743669986725,-0.02696811594069004,0.4275604784488678,0.00951370969414711,0.0006122401100583375,-0.903936505317688
3.728078,0.24055078625679016,-0.4038570523262024,10.343454360961914,-0.021955426782369614,-0.07345564663410187,-0.026219341903924942,0.4274422526359558,0.00918929185718298,0.0005627812934108078,-0.9039958715438843
3.738075,0.22831575572490692,-0.37794288992881775,10.489903450012207,-0.004785662051290274,-0.06332193315029144,-0.026662815362215042,0.42731985449790955,0.008905833587050438,0.00046376034151762724,-0.9040565490722656
3.748078,0.004775167442858219,-0.27578505873680115,10.277557373046875,0.0022147702984511852,-0.04171576350927353,-0.023656506091356277,0.42710059881210327,0.008445095270872116,0.00025626522256061435,-0.9041646718978882
3.7580359999999997,0.20357868075370789,-0.42081910371780396,10.106443405151367,0.004586024675518274,-0.05555816367268562,-0.023645278066396713,0.4269900918006897,0.008242335170507431,0.00011895180796273053,-0.9042187929153442
3.7680439999999997,0.09532131999731064,-0.3862770199775696,10.010683059692383,0.012794437818229198,-0.03424382954835892,-0.0241160299628973,0.4267977476119995,0.008068063296377659,-2.6185924070887268e-05,-0.9043111801147461
3.7780319999999996,0.17910686135292053,-0.27769094705581665,10.179174423217773,0.010716008022427559,-0.041176777333021164,-0.024153096601366997,0.4266887307167053,0.007885654456913471,-0.00016902625793591142,-0.9043642282485962
3.788043,0.317238986492157,-0.32911041378974915,10.353062629699707,0.0060383835807442665,-0.046050410717725754,-0.02223469875752926,0.42658668756484985,0.007716980762779713,-0.00028781479340977967,-0.9044137597084045
3.8100169999999998,0.21523220837116241,-0.301310271024704,9.92273998260498,0.00821040477603674,-0.031066779047250748,-0.023480277508497238,0.42653337121009827,0.007655501365661621,-0.0003390657948330045,-0.904439389705658
3.813005,0.1491365134716034,-0.29277315735816956,10.31666374206543,0.006911252625286579,-0.03736725449562073,-0.023927051573991776,0.4264791011810303,0.007578400894999504,-0.00039408172597177327,-0.9044656157493591
3.8180099999999997,0.06709333509206772,-0.3410838544368744,9.93342113494873,0.007101759314537048,-0.03135853260755539,-0.02385159209370613,0.42637404799461365,0.00743207847699523,-0.0005015207570977509,-0.904516339302063
3.828013,0.09451250731945038,-0.19777314364910126,9.725897789001465,0.005802550818771124,-0.04857310652732849,-0.0243546012789011,0.4262668788433075,0.007250912953168154,-0.0006118700257502496,-0.9045682549476624
3.838014,0.037165265530347824,-0.23995451629161835,10.227638244628906,-0.0046111843548715115,-0.044162821024656296,-0.023730138316750526,0.4261579215526581,0.007056813687086105,-0.0006822576397098601,-0.9046210646629333
3.8479889999999997,0.30325084924697876,-0.15193043649196625,10.803380012512207,-0.007769270800054073,-0.028456222265958786,-0.02505885623395443,0.42593151330947876,0.006690026260912418,-0.0007490098942071199,-0.9047303795814514
3.8579849999999998,0.36193645000457764,-0.1345798522233963,10.125436782836914,-0.014655555598437786,-0.031090062111616135,-0.024833349511027336,0.4258195757865906,0.006501061841845512,-0.0007494242745451629,-0.9047844409942627
3.867965,0.2516997456550598,-0.035946495831012726,9.417276382446289,-0.020122921094298363,-0.036803968250751495,-0.025920506566762924,0.42570358514785767,0.006303169298917055,-0.0007306953193619847,-0.9048404693603516
3.877957,-0.175697922706604,0.13657531142234802,9.328889846801758,-0.028392309322953224,-0.0425025075674057,-0.026429763063788414,0.4255905747413635,0.006063333246856928,-0.0006978089804761112,-0.9048952460289001
3.887978,-0.1298990249633789,0.15741415321826935,9.912836074829102,-0.03201054781675339,-0.038142431527376175,-0.027587398886680603,0.42546746134757996,0.005790012422949076,-0.0006453372188843787,-0.9049549698829651
3.9099559999999998,0.092041015625,0.1547737717628479,10.433805465698242,-0.031306106597185135,-0.05435718968510628,-0.027300287038087845,0.4254060983657837,0.005633780732750893,-0.0006319339736364782,-0.9049848914146423
3.912959,0.17850661277770996,-0.07332853227853775,10.052173614501953,-0.03039969503879547,-0.039843667298555374,-0.030359158292412758,0.4253377914428711,0.00551135279238224,-0.0006051021628081799,-0.9050177335739136
3.9179549999999996,0.2730410397052765,0.12176676094532013,10.510021209716797,-0.034985825419425964,-0.03887995332479477,-0.029011443257331848,0.42520833015441895,0.005232721101492643,-0.0005556682008318603,-0.9050801992416382
3.9279539999999997,0.08494707196950912,-0.02683994732797146,10.614617347717285,-0.037760671228170395,-0.044242870062589645,-0.02959187887609005,0.4250749945640564,0.004945448134094477,-0.0004676460230257362,-0.9051445722579956
3.9379039999999996,0.02754279412329197,0.22550013661384583,10.639663696289062,-0.045760925859212875,-0.04106227681040764,-0.029295090585947037,0.42494359612464905,0.00465833256021142,-0.00035482816747389734,-0.9052078723907471
3.9479279999999997,0.33390551805496216,0.09281867742538452,10.958528518676758,-0.041246552020311356,-0.0371074303984642,-0.02980179153382778,0.424671471118927,0.004113813862204552,-0.00014593946980312467,-0.9053381681442261
3.957909,0.14816522598266602,-0.010376070626080036,11.076512336730957,-0.03387491777539253,-0.03760438412427902,-0.029784757643938065,0.4245348274707794,0.0038820772897452116,-6.319140084087849e-05,-0.9054033160209656
3.967905,-0.00019948332919739187,0.018114490434527397,10.447122573852539,-0.03644261881709099,-0.024820804595947266,-0.03079179860651493,0.42436981201171875,0.0036422668490558863,2.0941215552738868e-05,-0.9054816961288452
3.9778819999999997,0.14768138527870178,-0.07978804409503937,10.151578903198242,-0.03599536418914795,-0.028427783399820328,-0.03007042407989502,0.42423292994499207,0.0034085437655448914,0.00010811667743837461,-0.9055467247962952
3.987862,0.29485413432121277,-0.19057399034500122,10.226086616516113,-0.03205784410238266,-0.03443992882966995,-0.02952513098716736,0.42409995198249817,0.003187808208167553,0.00019286783935967833,-0.9056097269058228
4.0098579999999995,0.16984012722969055,-0.31184375286102295,9.69617748260498,-0.029679398983716965,-0.030957311391830444,-0.02935728430747986,0.4240337610244751,0.003086238633841276,0.00022747421462554485,-0.9056411385536194
4.013857,-0.04183818772435188,-0.19159770011901855,9.730320930480957,-0.02785370871424675,-0.042817212641239166,-0.02959512174129486,0.42396700382232666,0.0029597519896924496,0.000245376315433532,-0.9056727886199951
4.017855,0.06468759477138519,-0.14436708390712738,9.698753356933594,-0.023852217942476273,-0.0436532124876976,-0.028288427740335464,0.4238334894180298,0.0027393840719014406,0.00027391131152398884,-0.905735969543457
4.027829,0.14163215458393097,-0.1553032100200653,9.606053352355957,-0.024281088262796402,-0.0418672189116478,-0.027517002075910568,0.42371124029159546,0.0025010115932673216,0.0002948548353742808,-0.9057938456535339
4.037831,-0.03785587474703789,-0.3144892752170563,9.53602409362793,-0.02322543039917946,-0.04056761413812637,-0.02687792107462883,0.4235919117927551,0.002249157754704356,0.0003118317690677941,-0.9058502316474915
4.047845,-0.09548815339803696,-0.37962770462036133,10.150625228881836,-0.017105987295508385,-0.04944200441241264,-0.0263260118663311,0.42335525155067444,0.001710224081762135,0.00026366033125668764,-0.9059621691703796
4.057833,-0.1429557204246521,-0.6203634142875671,10.051934242248535,-0.01576487347483635,-0.03849479928612709,-0.02415824495255947,0.42324990034103394,0.001466678804717958,0.00023811403661966324,-0.9060118198394775
4.0678339999999995,-0.011169295758008957,-0.5009755492210388,10.0768404006958,-0.010327214375138283,-0.04076487943530083,-0.02068888582289219,0.4231691360473633,0.0012407955946400762,0.00019838496518786997,-0.9060498476028442
4.077812,-0.04625057429075241,-0.512232780456543,10.381876945495605,-0.003790856571868062,-0.03525840491056442,-0.019898708909749985,0.4230782687664032,0.001028230064548552,0.00012939076987095177,-0.9060925841331482
4.0877799999999995,-0.03455540910363197,-0.3301129937171936,10.13974380493164,0.003708855016157031,-0.04380902647972107,-0.017741728574037552,0.42299503087997437,0.0008247288642451167,2.1534307961701415e-05,-0.9061316847801208
4.1097909999999995,-0.03616781160235405,-0.32147520780563354,10.535028457641602,0.004114894662052393,-0.03860993683338165,-0.018307331949472427,0.4229535460472107,0.0007416150765493512,-2.857916297216434e-05,-0.9061511158943176
4.113782,-0.02876861020922661,-0.5113207101821899,10.750909805297852,0.0032334118150174618,-0.04029728099703789,-0.018220849335193634,0.4229122996330261,0.0006537465378642082,-7.847941014915705e-05,-0.9061704277992249
4.1178349999999995,-0.08142177760601044,-0.5373513102531433,10.321138381958008,0.0044308193027973175,-0.033950142562389374,-0.015429666265845299,0.4228411316871643,0.0005104421288706362,-0.0001583666744409129,-0.9062036871910095
4.127782,0.09339172393083572,-0.4139712452888489,10.588714599609375,0.003449390409514308,-0.027410686016082764,-0.016471771523356438,0.42276695370674133,0.0003744727000594139,-0.0002319846535101533,-0.906238317489624
4.137801,0.12707017362117767,-0.31611698865890503,10.559442520141602,-0.0028185800183564425,-0.03042474016547203,-0.014182180166244507,0.4227021634578705,0.00025404136977158487,-0.00028210028540343046,-0.9062685966491699
4.147805,-0.14735795557498932,-0.28923702239990234,10.189779281616211,-0.003890667576342821,-0.01808987930417061,-0.01435493491590023,0.42257171869277954,8.72580349096097e-05,-0.00031827742350287735,-0.9063295125961304
4.157779,0.010636599734425545,-0.13326792418956757,10.021202087402344,-0.0064863236621022224,-0.012559356167912483,-0.013166139833629131,0.4225139021873474,1.2696451449301094e-05,-0.0003171215357724577,-0.9063564538955688
4.167783,0.020894518122076988,-0.09641268849372864,10.357513427734375,-0.011911042034626007,-0.012704910710453987,-0.01383432000875473,0.42252272367477417,-4.2345651309005916e-05,-0.00028265558648854494,-0.9063523411750793
4.177783,0.007774658501148224,-0.07731585949659348,10.317070007324219,-0.014356158673763275,-0.009214467369019985,-0.012618646025657654,0.42246556282043457,-7.694126543356106e-05,-0.00022457055456470698,-0.906378984451294
4.187781,-0.11187958717346191,-0.13307087123394012,10.268806457519531,-0.012688523158431053,-0.006562312599271536,-0.014444522559642792,0.42240121960639954,-9.957714064512402e-05,-0.00016036177112255245,-0.9064090251922607
4.2097929999999995,-0.1527947336435318,-0.15439370274543762,9.678300857543945,-0.01215068157762289,0.006887609604746103,-0.013859744183719158,0.4223698079586029,-9.67952873907052e-05,-0.0001255578827112913,-0.9064236283302307
4.213722,0.08315543085336685,-0.005551657173782587,9.545172691345215,-0.014196580275893211,-0.0036085662432014942,-0.012519339099526405,0.4223414659500122,-0.00011995898239547387,-9.720134403323755e-05,-0.9064368605613708
4.217713,0.007284119725227356,-0.040964819490909576,10.067001342773438,-0.01156126894056797,0.003910872153937817,-0.013589203357696533,0.4222820997238159,-0.00011352185538271442,-1.8614948203321546e-05,-0.9064644575119019
4.227716,-0.2417672574520111,0.04792432114481926,9.926023483276367,-0.010638455860316753,0.0017278743907809258,-0.012589993886649609,0.42222243547439575,-0.0001038240734487772,3.7577407056232914e-05,-0.906492292881012
4.237716,-0.2567242980003357,0.15130923688411713,10.065271377563477,-0.003319213632494211,0.011128872632980347,-0.015644105151295662,0.42215460538864136,-7.948067650431767e-05,7.565236592199653e-05,-0.9065238833427429
4.2477149999999995,-0.24779903888702393,-0.001278194598853588,9.944427490234375,-0.00629188260063529,0.010338934138417244,-0.017095372080802917,0.4220000207424164,-1.099200926546473e-05,0.00016365920600946993,-0.9065958261489868
4.257731,-0.3764527440071106,-0.046951327472925186,9.810237884521484,-0.004518035799264908,0.014932999387383461,-0.018405523151159286,0.421958327293396,1.8079432265949436e-05,0.00018965292838402092,-0.9066152572631836
4.267643,-0.23913781344890594,-0.14638090133666992,10.049539566040039,-0.004630828741937876,0.006464230362325907,-0.01611027680337429,0.4218220114707947,6.598403706448153e-05,0.0002530963101889938,-0.9066786766052246
4.277658,-0.23755311965942383,-0.03835243731737137,10.240869522094727,-0.007288310676813126,0.010241277515888214,-0.014928050339221954,0.42175012826919556,0.0001081052832887508,0.00030812888871878386,-0.9067121148109436
4.287646,-0.07126426696777344,-0.01488407514989376,10.286280632019043,-0.007043591234833002,0.003438627813011408,-0.014328764751553535,0.4216843545436859,0.0001313624088652432,0.0003609308914747089,-0.9067426323890686
4.309633,-0.15925812721252441,0.009977919980883598,10.019142150878906,-0.009009134955704212,0.02371969446539879,-0.012896436266601086,0.42165514826774597,0.00017562488210387528,0.00040636889752931893,-0.9067562222480774
4.3136529999999995,-0.3505996763706207,-0.005202692933380604,10.196062088012695,-0.006737531162798405,0.004707434214651585,-0.014827270992100239,0.42162150144577026,0.00017917908553499728,0.00042661026236601174,-0.9067718386650085
4.327621,-0.3046957552433014,-0.12788940966129303,9.861680030822754,-0.000535081431735307,0.00876731239259243,-0.012953035533428192,0.42150503396987915,0.00048611548845656216,0.0005105157033540308,-0.906825840473175
4.337619999999999,-0.2225298136472702,-0.1460447609424591,9.727164268493652,0.003514981595799327,0.01697772927582264,-0.010201768949627876,0.4214574694633484,0.0005620176088996232,0.0005347267142497003,-0.9068478941917419
4.34762,-0.12361452728509903,-0.13701702654361725,9.918286323547363,0.00036960921715945005,0.018847595900297165,-0.0075659677386283875,0.4213810861110687,0.0006657321937382221,0.0005736288148909807,-0.9068832397460938
4.357599,-0.24137160181999207,-0.11627940088510513,9.869587898254395,-0.000763445976190269,0.016863001510500908,-0.007006795611232519,0.4213651716709137,0.0007031619315966964,0.0005931415362283587,-0.9068906307220459
4.3675939999999995,-0.3813602328300476,-0.09209263324737549,9.4050931930542,-0.005563091952353716,0.019955404102802277,-0.0036023720167577267,0.42133471369743347,0.0007394946296699345,0.0006522031617350876,-0.9069046974182129
4.377592,-0.3037744164466858,-0.1121290922164917,9.368603706359863,-0.008405867964029312,-0.00870671309530735,-0.0014217589050531387,0.42132726311683655,0.0007132712053135037,0.0006925687775947154,-0.9069081544876099
4.387594,-0.4344078004360199,-0.142848402261734,9.494623184204102,-0.015384137630462646,-0.006958159618079662,-0.0007538716308772564,0.42140284180641174,0.0006726732826791704,0.0007531666778959334,-0.9068730473518372
4.409546,-0.3580922484397888,-0.11610428243875504,9.602262496948242,-0.01852044090628624,0.006200888194143772,-0.001099810702726245,0.42140036821365356,0.0006672184681519866,0.0008016903884708881,-0.9068741798400879
4.413543,-0.26345890760421753,-0.12427777051925659,9.746655464172363,-0.020550141111016273,-0.009921329095959663,0.0007868321845307946,0.4214021861553192,0.00062307104235515,0.0008378363563679159,-0.9068732261657715
4.4175439999999995,-0.3660624027252197,0.025002535432577133,9.779756546020508,-0.02308664284646511,0.0007196906954050064,0.0004996581701561809,0.4214051067829132,0.0006114826537668705,0.0010153879411518574,-0.9068717360496521
4.427544999999999,-0.23443730175495148,-0.022131461650133133,9.519604682922363,-0.03362676128745079,-0.020324038341641426,0.0007532343734055758,0.4214080274105072,0.0004833871789742261,0.0011575311655178666,-0.9068703055381775
4.438529,-0.3831149935722351,-0.002645190805196762,9.827953338623047,-0.04635656252503395,-0.011144205927848816,0.0031601102091372013,0.4214208126068115,0.0003213212767150253,0.0013341938611119986,-0.9068642258644104
4.448491,-0.24188490211963654,0.10748662799596786,9.648049354553223,-0.05188211053609848,-0.020322691649198532,0.005208002403378487,0.4214553236961365,-3.3003751013893634e-05,0.001741427811793983,-0.9068475365638733
4.458494,-0.23174741864204407,0.14282488822937012,9.908319473266602,-0.048006732016801834,-0.020046714693307877,0.005020243115723133,0.42147767543792725,-0.0002017406077357009,0.0019315992249175906,-0.906836748123169
4.468478999999999,-0.33540576696395874,0.1840444952249527,10.003302574157715,-0.04298318177461624,-0.016078058630228043,0.004120269324630499,0.42149558663368225,-0.00036148668732494116,0.002098437864333391,-0.906827986240387
4.478706,-0.3449641168117523,0.13003197312355042,9.70921802520752,-0.037450842559337616,-0.017446991056203842,0.003029666841030121,0.42151129245758057,-0.0005167007329873741,0.002240631729364395,-0.9068202972412109
4.488462,-0.3444475531578064,0.1563258171081543,9.650175094604492,-0.03144475817680359,-0.02022561989724636,0.003065673867240548,0.42152243852615356,-0.0006557433516718447,0.002356995828449726,-0.906814694404602
4.509437999999999,-0.23914393782615662,0.17724411189556122,9.389491081237793,-0.032623451203107834,-0.0094574224203825,0.002486294601112604,0.42152804136276245,-0.0007115477928891778,0.0024209918919950724,-0.9068118929862976
4.513415,-0.1707887351512909,0.21008363366127014,9.753207206726074,-0.03703219071030617,-0.014631521888077259,0.0026744746137410402,0.42155539989471436,-0.0007840346661396325,0.0024896408431231976,-0.9067989587783813
4.518406,-0.39929908514022827,0.021093329414725304,9.976329803466797,-0.03989730775356293,-0.007182386703789234,0.0033314251340925694,0.4215683341026306,-0.0008271147962659597,0.0026297022122889757,-0.9067924618721008
4.528415,-0.4570651948451996,-0.13400967419147491,9.826483726501465,-0.02985207736492157,-0.0006126048974692822,0.0044650547206401825,0.42158499360084534,-0.0009190693963319063,0.002765418030321598,-0.9067842960357666
4.538389,-0.5876694917678833,-0.013719016686081886,10.378637313842773,-0.014313477091491222,0.0004536460037343204,0.004812774248421192,0.4216044545173645,-0.0009819262195378542,0.0028428451623767614,-0.9067748188972473
4.548392,-0.572585940361023,0.061748944222927094,10.704756736755371,0.011798297055065632,0.011874888092279434,0.002898401115089655,0.42163923382759094,-0.0008927280432544649,0.0028664248529821634,-0.9067587852478027
4.558389,-0.6241358518600464,-0.04941583797335625,10.202591896057129,0.016165602952241898,0.018217001110315323,0.002420182805508375,0.4216473698616028,-0.0007582541438750923,0.00283029954880476,-0.9067552089691162
4.568394,-0.6200227737426758,-0.06971640884876251,9.60236930847168,0.022100113332271576,0.03170928731560707,0.0010919697815552354,0.4216800928115845,-0.0005989753408357501,0.0027818072121590376,-0.9067402482032776
4.5783879999999995,-0.9384996294975281,-0.17506292462348938,9.866159439086914,0.022530589252710342,0.023690752685070038,0.001533280941657722,0.42168551683425903,-0.0004358581209089607,0.002738604787737131,-0.9067379236221313
4.58838,-1.076904535293579,-0.20441582798957825,9.917055130004883,0.023215746507048607,0.020463990047574043,0.0021223698277026415,0.4216926395893097,-0.0002608936629258096,0.0026940996758639812,-0.906734824180603
4.609404,-1.0586625337600708,-0.4498487412929535,9.463961601257324,0.025388970971107483,0.03739391267299652,0.004112831316888332,0.42170172929763794,-0.00014933418424334377,0.0026759712491184473,-0.9067307114601135
4.613386,-0.9020950198173523,-0.4157784581184387,10.204553604125977,0.025157231837511063,0.026389604434370995,0.004796121269464493,0.42171236872673035,-6.295939965639263e-05,0.0026467670686542988,-0.9067257642745972
4.618374,-0.7233816385269165,-0.16478928923606873,10.05262565612793,0.02667878195643425,0.03578773885965347,0.005333463661372662,0.4217391908168793,0.0003267030406277627,0.0027285271789878607,-0.9067130088806152
4.628350999999999,-1.0473535060882568,-0.17206481099128723,10.311075210571289,0.03179575502872467,0.05037428066134453,0.006652913987636566,0.4217676520347595,0.0005963002913631499,0.0026868442073464394,-0.9066997766494751
4.638375,-1.081160545349121,-0.2187541276216507,10.186027526855469,0.042115144431591034,0.052921585738658905,0.004550569225102663,0.42179015278816223,0.0008925236761569977,0.0026094659697264433,-0.9066893458366394
4.648369,-0.9936658143997192,-0.12506598234176636,9.927327156066895,0.04974784702062607,0.04586448892951012,0.004448813386261463,0.4218307137489319,0.001573012094013393,0.002386749954894185,-0.9066701531410217
4.658333,-0.8805551528930664,-0.03578471392393112,10.232627868652344,0.047624628990888596,0.06821922957897186,0.005003638099879026,0.42185378074645996,0.0019500135676935315,0.0022939767222851515,-0.9066588878631592
4.668341,-1.2233046293258667,-0.0013782903552055359,10.05915641784668,0.049015775322914124,0.0642985925078392,0.004564379341900349,0.4218716025352478,0.00234141550026834,0.0022059204056859016,-0.9066498279571533
4.678332,-1.136493444442749,-0.1550721824169159,9.545562744140625,0.05067147687077522,0.07145177572965622,0.00470579881221056,0.4219498038291931,0.0027361982502043247,0.0021141660399734974,-0.9066126346588135
4.688286,-0.9944125413894653,-0.025141224265098572,9.337434768676758,0.04747924953699112,0.07329834997653961,0.007075572852045298,0.42197713255882263,0.0031400169245898724,0.002042809734120965,-0.9065988063812256
4.7092789999999995,-0.9841902852058411,0.02743242308497429,9.898724555969238,0.04331653565168381,0.07173552364110947,0.006450281478464603,0.4219910204410553,0.003348334226757288,0.0020202596206218004,-0.9065915942192078
4.713318,-1.1684468984603882,-0.018432144075632095,9.516633987426758,0.03782496228814125,0.06883248686790466,0.007236985955387354,0.4220067858695984,0.003544321982190013,0.0020070846658200026,-0.9065836071968079
4.718285,-1.3789360523223877,0.06260625272989273,9.914159774780273,0.034218158572912216,0.06894002854824066,0.005773219279944897,0.4220365583896637,0.004035021644085646,0.002073136158287525,-0.9065674543380737
4.728285,-1.4609304666519165,0.027663301676511765,9.789986610412598,0.03772718459367752,0.07101301848888397,0.00601149071007967,0.42206305265426636,0.004451926797628403,0.002062704414129257,-0.9065531492233276
4.73828,-1.196075201034546,0.19211652874946594,9.929394721984863,0.04443521797657013,0.07758267968893051,0.00510092219337821,0.42208313941955566,0.0048757800832390785,0.0020243229810148478,-0.9065417647361755
