timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
5.095596,252.5769,252.3684,258.6234,254.45340000000002,-0.4958761069356923,29.0,4.0,-2.1499999999999995,-0.5279999999999916
5.100906,252.5769,252.3684,256.7469,252.1182,-0.4958761069356923,29.0,4.0,-2.1499999999999995,-0.5279999999999916
5.112227,250.49190000000002,250.9506,256.7469,252.1182,-0.4958761069356923,29.0,4.0,-2.3,-0.539999999999992
5.121513,250.49190000000002,250.9506,253.03560000000002,251.868,-0.4958761069356923,29.0,4.0,-2.3,-0.539999999999992
5.131977,249.2826,248.8239,253.03560000000002,251.868,-0.4958761069356923,29.0,4.0,-2.1999999999999993,-0.5360000000000014
5.141493,249.2826,248.8239,249.07410000000002,250.49190000000002,-0.4958761069356923,29.0,4.0,-2.1999999999999993,-0.5360000000000014
5.152209,247.9065,247.65630000000002,249.07410000000002,250.49190000000002,-0.4958761069356923,29.0,4.0,-2.3999999999999995,-0.5200000000000102
5.161731,247.9065,247.65630000000002,251.4093,247.4061,-0.4958761069356923,29.0,4.0,-2.3999999999999995,-0.5200000000000102
5.171628,246.4887,246.94740000000002,251.4093,247.4061,-0.4958761069356923,28.0,84.0,-2.6499999999999995,-0.5120000000000005
5.184769999999999,246.4887,246.94740000000002,250.9506,247.1976,-0.5958761069360561,28.0,84.0,-2.6499999999999995,-0.5120000000000005
5.192335,245.3211,244.40370000000001,250.9506,247.1976,-0.5958761069360561,28.0,84.0,-2.25,-0.4720000000000084
5.201169,245.3211,244.40370000000001,250.49190000000002,246.03,-0.5958761069360561,28.0,84.0,-2.25,-0.4720000000000084
5.212346,243.945,243.4863,250.49190000000002,246.03,-0.6958761069359651,28.0,84.0,-2.3,-0.46399999999999864
5.221723,243.945,243.4863,249.78300000000002,243.69480000000001,-0.6958761069359651,28.0,84.0,-2.3,-0.46399999999999864
5.232371,241.8183,242.3187,249.78300000000002,243.69480000000001,-0.6958761069359651,28.0,84.0,-2.5999999999999996,-0.5
5.2408399999999995,241.8183,242.3187,245.7798,244.6122,-0.6958761069359651,28.0,84.0,-2.5999999999999996,-0.5
5.251923,240.9009,240.4422,245.7798,244.6122,-0.7958761069358742,28.0,84.0,-2.3999999999999995,-0.46399999999999864
5.261772,240.9009,240.4422,247.65630000000002,239.4831,-0.7958761069358742,28.0,84.0,-2.3999999999999995,-0.46399999999999864
5.273237,239.0244,239.4831,247.65630000000002,239.4831,-0.7958761069358742,27.0,40.0,-2.6999999999999993,-0.45599999999998886
5.281427,239.0244,239.4831,244.1952,240.4422,-0.7958761069358742,27.0,40.0,-2.6999999999999993,-0.45599999999998886
5.294417,238.0653,237.3981,244.1952,240.4422,-0.8958761069357832,27.0,40.0,-2.75,-0.4519999999999982
5.301464,238.0653,237.3981,243.69480000000001,239.2746,-0.8958761069357832,27.0,40.0,-2.75,-0.4519999999999982
5.311541,236.439,235.7301,243.69480000000001,239.2746,-1.095876106936056,27.0,40.0,-2.5999999999999996,-0.4439999999999884
5.322038,236.439,235.7301,243.4863,236.18880000000001,-1.095876106936056,27.0,40.0,-2.5999999999999996,-0.4439999999999884
5.332357,233.8953,234.8127,243.4863,236.18880000000001,-1.095876106936056,27.0,40.0,-2.6499999999999995,-0.4919999999999902
5.340634,233.8953,234.8127,240.6507,237.1479,-1.095876106936056,27.0,40.0,-2.6499999999999995,-0.4919999999999902
5.352046,233.1864,232.7277,240.6507,237.1479,-1.095876106936056,27.0,40.0,-2.6999999999999993,-0.4759999999999991
5.360733,233.1864,232.7277,240.6507,232.9779,-1.095876106936056,27.0,40.0,-2.6999999999999993,-0.4759999999999991
5.37219,232.0188,231.3099,240.6507,232.9779,-1.1958761069359651,26.0,112.0,-2.6999999999999993,-0.46399999999999864
5.380952,232.0188,231.3099,238.0653,232.7277,-1.1958761069359651,26.0,112.0,-2.6999999999999993,-0.46399999999999864
5.3916759999999995,230.3925,230.1423,238.0653,232.7277,-1.1958761069359651,26.0,112.0,-2.8499999999999996,-0.4919999999999902
5.401295999999999,230.3925,230.1423,234.5625,229.93380000000002,-1.1958761069359651,26.0,112.0,-2.8499999999999996,-0.4919999999999902
5.411798,229.22490000000002,228.516,234.5625,229.93380000000002,-1.1958761069359651,26.0,112.0,-2.8999999999999995,-0.4960000000000093
5.421342,229.22490000000002,228.516,233.4366,228.2658,-1.1958761069359651,26.0,112.0,-2.8999999999999995,-0.4960000000000093
5.43173,227.5569,227.3484,233.4366,228.2658,-1.1958761069359651,26.0,112.0,-2.9499999999999993,-0.5039999999999907
5.441256999999999,227.5569,227.3484,230.1423,226.3893,-1.1958761069359651,26.0,112.0,-2.9499999999999993,-0.5039999999999907
5.451989,226.1808,225.4719,230.1423,226.3893,-1.2958761069358742,26.0,112.0,-2.8,-0.5080000000000098
5.461002,226.1808,225.4719,228.9747,224.3043,-1.2958761069358742,26.0,112.0,-2.8,-0.5080000000000098
5.472239999999999,224.3043,224.0541,228.9747,224.3043,-1.3958761069357832,26.0,64.0,-2.9499999999999993,-0.5120000000000005
5.48156,224.3043,224.0541,226.848,222.4695,-1.3958761069357832,26.0,64.0,-2.9499999999999993,-0.5120000000000005
5.49484,222.9282,222.4695,226.848,222.4695,-1.3958761069357832,26.0,64.0,-3.0,-0.5039999999999907
5.501386,222.9282,222.4695,226.3893,221.2602,-1.3958761069357832,26.0,64.0,-3.0,-0.5039999999999907
5.51194,221.0517,221.5104,226.3893,221.2602,-1.4958761069356923,26.0,64.0,-2.8999999999999995,-0.5
5.521595,221.0517,221.5104,224.763,220.0926,-1.4958761069356923,26.0,64.0,-2.8999999999999995,-0.5
5.531581999999999,219.3837,219.3837,224.763,220.0926,-1.595876106936056,26.0,64.0,-2.8,-0.5039999999999907
5.540823,219.3837,219.3837,223.13670000000002,219.6339,-1.595876106936056,26.0,64.0,-2.8,-0.5039999999999907
5.552206,218.2161,218.0076,223.13670000000002,219.6339,-1.595876106936056,26.0,64.0,-2.8499999999999996,-0.5120000000000005
5.5614349999999995,218.2161,218.0076,220.8015,217.2987,-1.595876106936056,26.0,64.0,-2.8499999999999996,-0.5120000000000005
5.571948,216.1311,216.1311,220.8015,217.2987,-1.595876106936056,25.0,16.0,-3.05,-0.5120000000000005
5.582179,216.1311,216.1311,219.3837,216.5898,-1.6958761069359651,25.0,16.0,-3.05,-0.5120000000000005
5.592327,214.7133,214.4631,219.3837,216.5898,-1.6958761069359651,25.0,16.0,-2.8999999999999995,-0.5
5.601179999999999,214.7133,214.4631,218.46630000000002,214.9635,-1.6958761069359651,25.0,16.0,-2.8999999999999995,-0.5
5.612102,213.08700000000002,213.2955,218.46630000000002,214.9635,-1.595876106936056,25.0,16.0,-3.0,-0.4919999999999902
5.62151,213.08700000000002,213.2955,217.04850000000002,213.2955,-1.595876106936056,25.0,16.0,-3.0,-0.4919999999999902
5.632060999999999,211.25220000000002,211.4607,217.04850000000002,213.2955,-1.595876106936056,25.0,16.0,-2.9499999999999993,-0.4919999999999902
5.6412059999999995,211.25220000000002,211.4607,215.4222,212.8368,-1.595876106936056,25.0,16.0,-2.9499999999999993,-0.4919999999999902
5.651917,210.2931,209.5842,215.4222,212.8368,-1.595876106936056,25.0,16.0,-2.8999999999999995,-0.4759999999999991
5.661455999999999,210.2931,209.5842,213.7542,210.7518,-1.595876106936056,25.0,16.0,-2.8999999999999995,-0.4759999999999991
5.671614,208.41660000000002,208.6668,213.7542,210.7518,-1.595876106936056,24.0,84.0,-2.8499999999999996,-0.4720000000000084
5.6809709999999995,208.41660000000002,208.6668,212.6283,208.6668,-1.595876106936056,24.0,84.0,-2.8499999999999996,-0.4720000000000084
5.697073,206.99880000000002,206.7903,212.6283,208.6668,-1.595876106936056,24.0,84.0,-2.8499999999999996,-0.4720000000000084
5.701791999999999,206.99880000000002,206.7903,210.0429,206.7903,-1.595876106936056,24.0,84.0,-2.8499999999999996,-0.4720000000000084
5.7119,205.6227,205.1223,210.0429,206.7903,-1.6958761069359651,24.0,84.0,-2.8499999999999996,-0.45599999999998886
5.721064,205.6227,205.1223,208.41660000000002,203.9547,-1.595876106936056,24.0,84.0,-2.8499999999999996,-0.45599999999998886
5.731891999999999,204.2049,203.9547,208.41660000000002,203.9547,-1.6958761069359651,24.0,84.0,-2.8999999999999995,-0.4720000000000084
5.7414,204.2049,203.9547,206.7903,201.91140000000001,-1.6958761069359651,24.0,84.0,-2.8999999999999995,-0.4720000000000084
5.7515659999999995,202.32840000000002,202.0782,206.7903,201.91140000000001,-1.595876106936056,24.0,84.0,-2.8999999999999995,-0.47999999999998977
5.761673,202.32840000000002,202.0782,204.9138,200.9523,-1.595876106936056,24.0,84.0,-2.8999999999999995,-0.47999999999998977
5.771547,200.7021,200.49360000000001,204.9138,200.9523,-1.6958761069359651,23.0,28.0,-2.8,-0.46399999999999864
5.781785999999999,200.7021,200.49360000000001,203.9547,199.326,-1.6958761069359651,23.0,28.0,-2.8,-0.46399999999999864
5.792345999999999,199.07580000000002,198.8256,203.9547,199.326,-1.6958761069359651,23.0,28.0,-2.75,-0.46399999999999864
5.800895,199.07580000000002,198.8256,202.32840000000002,198.1584,-1.6958761069359651,23.0,28.0,-2.75,-0.46399999999999864
5.811503,197.1993,197.1993,202.32840000000002,198.1584,-1.6958761069359651,23.0,28.0,-2.8,-0.47999999999998977
5.8261009999999995,197.1993,197.1993,200.7021,196.7406,-1.6958761069359651,23.0,28.0,-2.8,-0.47999999999998977
5.83249,195.7815,195.7815,200.7021,196.7406,-1.6958761069359651,23.0,28.0,-2.8,-0.4919999999999902
5.842111,195.7815,195.7815,199.07580000000002,194.8641,-1.6958761069359651,23.0,28.0,-2.8,-0.4919999999999902
5.853145,193.905,193.905,199.07580000000002,194.8641,-1.6958761069359651,23.0,28.0,-2.8499999999999996,-0.5
5.861435,193.905,193.905,197.1993,193.69650000000001,-1.6958761069359651,23.0,28.0,-2.8499999999999996,-0.5
5.8719399999999995,192.27870000000001,192.5289,197.1993,193.69650000000001,-1.6958761069359651,22.0,88.0,-2.75,-0.4919999999999902
5.881449,192.27870000000001,192.5289,196.0317,191.82,-1.6958761069359651,22.0,88.0,-2.75,-0.4919999999999902
5.892396,190.4439,190.6941,196.0317,191.82,-1.6958761069359651,22.0,88.0,-2.8,-0.4960000000000093
5.905176,190.4439,190.6941,193.69650000000001,189.9852,-1.6958761069359651,22.0,88.0,-2.8,-0.4960000000000093
5.911919,188.8176,189.2763,193.69650000000001,189.9852,-1.6958761069359651,22.0,88.0,-2.8,-0.5
5.92518,188.8176,189.2763,192.7374,188.3172,-1.6958761069359651,22.0,88.0,-2.8,-0.5
5.931972,187.3998,187.6083,192.7374,188.3172,-1.6958761069359651,22.0,88.0,-2.8999999999999995,-0.5039999999999907
5.945259,187.3998,187.6083,190.6941,186.9411,-1.6958761069359651,22.0,88.0,-2.8999999999999995,-0.5039999999999907
5.9517,185.982,185.2731,190.6941,186.9411,-1.6958761069359651,22.0,88.0,-2.8999999999999995,-0.5039999999999907
5.9643299999999995,185.982,185.2731,188.3172,185.7318,-1.6958761069359651,22.0,88.0,-2.8999999999999995,-0.5039999999999907
5.97194,184.3557,184.3557,188.3172,185.7318,-1.595876106936056,21.0,28.0,-2.8499999999999996,-0.5
5.980999,184.3557,184.3557,186.6909,184.3557,-1.6958761069359651,21.0,28.0,-2.8499999999999996,-0.5
5.993348999999999,182.4792,182.229,186.6909,184.3557,-1.6958761069359651,21.0,28.0,-2.8,-0.5
6.001107999999999,182.4792,182.229,185.0646,182.4792,-1.6958761069359651,21.0,28.0,-2.8,-0.5
6.012471,181.5201,180.6444,185.0646,182.4792,-1.6958761069359651,21.0,28.0,-2.8499999999999996,-0.5039999999999907
6.022621,181.5201,180.6444,182.6877,180.6444,-1.6958761069359651,21.0,28.0,-2.8499999999999996,-0.5039999999999907
6.0316849999999995,179.4768,179.4768,182.6877,180.6444,-1.595876106936056,21.0,28.0,-2.8,-0.5
6.041312,179.4768,179.4768,181.9788,179.2266,-1.595876106936056,21.0,28.0,-2.8,-0.5
6.051302,178.059,178.059,181.9788,179.2266,-1.6958761069359651,21.0,28.0,-2.8,-0.5
6.061573999999999,178.059,178.059,180.3942,177.3501,-1.595876106936056,21.0,28.0,-2.8,-0.5
6.071935,176.391,176.1825,180.3942,177.3501,-1.6958761069359651,20.0,84.0,-2.8,-0.4919999999999902
6.081339,176.391,176.1825,178.5177,175.7238,-1.595876106936056,20.0,84.0,-2.8,-0.4919999999999902
6.094672999999999,174.5145,174.306,178.5177,175.7238,-1.6958761069359651,20.0,84.0,-2.75,-0.48799999999999955
6.101427,174.5145,174.306,177.0999,174.0558,-1.595876106936056,20.0,84.0,-2.75,-0.48799999999999955
6.111390999999999,172.8882,172.8882,177.0999,174.0558,-1.6958761069359651,20.0,84.0,-2.8,-0.4919999999999902
6.12104,172.8882,172.8882,175.7238,172.638,-1.6958761069359651,20.0,84.0,-2.8,-0.4919999999999902
6.1323289999999995,171.0117,171.0117,175.7238,172.638,-1.6958761069359651,20.0,84.0,-2.8,-0.4960000000000093
6.1407359999999995,171.0117,171.0117,173.8473,171.0117,-1.6958761069359651,20.0,84.0,-2.8,-0.4960000000000093
6.152082999999999,169.88580000000002,169.6356,173.8473,171.0117,-1.6958761069359651,20.0,84.0,-2.8,-0.4919999999999902
6.162055,169.88580000000002,169.6356,172.4295,169.6356,-1.6958761069359651,20.0,84.0,-2.8,-0.4919999999999902
6.171876,168.0093,168.0093,172.4295,169.6356,-1.6958761069359651,19.0,16.0,-2.8499999999999996,-0.48799999999999955
6.1817459999999995,168.0093,168.0093,170.553,167.5506,-1.6958761069359651,19.0,16.0,-2.8499999999999996,-0.48799999999999955
6.192609999999999,166.383,166.383,170.553,167.5506,-1.6958761069359651,19.0,16.0,-2.8,-0.48799999999999955
6.201283999999999,166.383,166.383,169.17690000000002,166.1328,-1.6958761069359651,19.0,16.0,-2.8,-0.48799999999999955
6.211405,164.50650000000002,164.9652,169.17690000000002,166.1328,-1.6958761069359651,19.0,16.0,-2.8,-0.48400000000000887
6.221812,164.50650000000002,164.9652,167.3004,164.50650000000002,-1.6958761069359651,19.0,16.0,-2.8,-0.48400000000000887
6.231541,162.8385,163.2972,167.3004,164.50650000000002,-1.6958761069359651,19.0,16.0,-2.8,-0.47999999999998977
6.240939,162.8385,163.2972,165.6741,163.08870000000002,-1.6958761069359651,19.0,16.0,-2.8,-0.47999999999998977
6.251523,161.67090000000002,161.4207,165.6741,163.08870000000002,-1.595876106936056,19.0,16.0,-2.8,-0.48799999999999955
6.261400999999999,161.67090000000002,161.4207,164.2563,161.4207,-1.6958761069359651,19.0,16.0,-2.8,-0.48799999999999955
6.271319999999999,160.0446,159.54420000000002,164.2563,161.4207,-1.6958761069359651,18.0,68.0,-2.8,-0.48799999999999955
6.28161,160.0446,159.54420000000002,162.37980000000002,160.0446,-1.595876106936056,18.0,68.0,-2.8,-0.48799999999999955
6.294353999999999,158.41830000000002,158.2098,162.37980000000002,160.0446,-1.6958761069359651,18.0,68.0,-2.8,-0.48400000000000887
6.30073,158.41830000000002,158.2098,160.5033,158.41830000000002,-1.6958761069359651,18.0,68.0,-2.8,-0.48400000000000887
6.312523,156.792,156.3333,160.5033,158.41830000000002,-1.6958761069359651,18.0,68.0,-2.8,-0.47999999999998977
6.321845,156.792,156.3333,158.9187,156.5418,-1.595876106936056,18.0,68.0,-2.8,-0.47999999999998977
6.331751,155.16570000000002,155.16570000000002,158.9187,156.5418,-1.595876106936056,18.0,68.0,-2.8,-0.47999999999998977
6.345133,155.16570000000002,155.16570000000002,157.2507,154.9155,-1.6958761069359651,18.0,68.0,-2.8,-0.47999999999998977
6.351706,153.74790000000002,153.03900000000002,157.2507,154.9155,-1.595876106936056,18.0,68.0,-2.8,-0.48400000000000887
6.3611379999999995,153.74790000000002,153.03900000000002,155.6244,153.03900000000002,-1.6958761069359651,18.0,68.0,-2.8,-0.48400000000000887
6.371563,152.0799,152.0799,155.6244,153.03900000000002,-1.595876106936056,17.0,120.0,-2.75,-0.47999999999998977
6.381031999999999,152.0799,152.0799,153.9564,150.91230000000002,-1.6958761069359651,17.0,120.0,-2.75,-0.47999999999998977
6.391683,150.7038,150.4536,153.9564,150.91230000000002,-1.6958761069359651,17.0,120.0,-2.8,-0.4919999999999902
6.401178,150.7038,150.4536,152.33010000000002,149.5362,-1.6958761069359651,17.0,120.0,-2.8,-0.4919999999999902
6.411384,149.286,148.6188,152.33010000000002,149.5362,-1.6958761069359651,17.0,120.0,-2.75,-0.4919999999999902
6.4210389999999995,149.286,148.6188,150.91230000000002,147.201,-1.6958761069359651,17.0,120.0,-2.75,-0.4919999999999902
6.433147,147.4512,147.201,150.91230000000002,147.201,-1.6958761069359651,17.0,120.0,-2.8,-0.4919999999999902
6.441155999999999,147.4512,147.201,149.0358,146.0334,-1.6958761069359651,17.0,120.0,-2.8,-0.4919999999999902
6.451376,145.8249,145.5747,149.0358,146.0334,-1.6958761069359651,17.0,120.0,-2.75,-0.5
6.4608929999999996,145.8249,145.5747,147.7014,144.4071,-1.6958761069359651,17.0,120.0,-2.75,-0.5
6.4715609999999995,144.1569,143.9484,147.7014,144.4071,-1.6958761069359651,17.0,44.0,-2.75,-0.4960000000000093
6.4812389999999995,144.1569,143.9484,146.0334,142.7391,-1.6958761069359651,17.0,44.0,-2.75,-0.4960000000000093
6.495327,142.28040000000001,142.0719,146.0334,142.7391,-1.6958761069359651,17.0,44.0,-2.8,-0.5
6.500857,142.28040000000001,142.0719,144.1569,141.57150000000001,-1.595876106936056,17.0,44.0,-2.8,-0.5
6.512245,140.86260000000001,140.6541,144.1569,141.57150000000001,-1.6958761069359651,17.0,44.0,-2.8,-0.5
6.5215939999999994,140.86260000000001,140.6541,142.98930000000001,139.695,-1.6958761069359651,17.0,44.0,-2.8,-0.5
6.532208,138.7776,138.9861,142.98930000000001,139.695,-1.6958761069359651,17.0,44.0,-2.8499999999999996,-0.5039999999999907
6.540724,138.7776,138.9861,140.86260000000001,138.7776,-1.6958761069359651,17.0,44.0,-2.8499999999999996,-0.5039999999999907
6.552365,137.6517,137.6517,140.86260000000001,138.7776,-1.6958761069359651,17.0,44.0,-2.8,-0.5039999999999907
6.561432,137.6517,137.6517,139.4865,136.4841,-1.595876106936056,17.0,44.0,-2.8,-0.5039999999999907
6.571768,136.4841,135.7752,139.4865,136.4841,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.581423,136.4841,135.7752,137.8602,135.2748,-1.595876106936056,16.0,88.0,-2.8,-0.5
6.5920499999999995,134.1072,134.3574,137.8602,135.2748,-1.595876106936056,16.0,88.0,-2.8,-0.5
6.601458,134.1072,134.3574,136.2339,133.8987,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.611917999999999,132.9396,132.7311,136.2339,133.8987,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.6215329999999994,132.9396,132.7311,134.3574,132.0222,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.631285,131.5218,130.8546,134.3574,132.0222,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.64149,131.5218,130.8546,132.4809,130.8546,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.6517219999999995,129.1866,129.4368,132.4809,130.8546,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.665185,129.1866,129.4368,131.0631,128.9781,-1.6958761069359651,16.0,88.0,-2.8,-0.5
6.671501999999999,128.019,127.7688,131.0631,128.9781,-1.6958761069359651,15.0,8.0,-2.8,-0.4919999999999902
6.681089,128.019,127.7688,129.4368,127.602,-1.6958761069359651,15.0,8.0,-2.8,-0.4919999999999902
6.692507,126.1842,125.7255,129.4368,127.602,-1.6958761069359651,15.0,8.0,-2.8,-0.4919999999999902
6.701492999999999,126.1842,125.7255,127.602,126.1842,-1.6958761069359651,15.0,8.0,-2.8,-0.4919999999999902
6.712624,124.5579,125.0166,127.602,126.1842,-1.6958761069359651,15.0,8.0,-2.75,-0.47999999999998977
6.721553,124.5579,125.0166,125.934,124.3077,-1.6958761069359651,15.0,8.0,-2.75,-0.47999999999998977
6.7318549999999995,122.8899,122.6814,125.934,124.3077,-1.6958761069359651,15.0,8.0,-2.75,-0.47999999999998977
6.741301,122.8899,122.6814,124.0575,122.8899,-1.6958761069359651,15.0,8.0,-2.75,-0.47999999999998977
6.751873,121.5138,121.2636,124.0575,122.8899,-1.6958761069359651,15.0,8.0,-2.75,-0.4720000000000084
6.771241,119.8458,120.096,122.6814,120.8049,-1.6958761069359651,14.0,48.0,-2.8,-0.4759999999999991
6.780936,119.8458,120.096,121.5138,119.1369,-1.6958761069359651,14.0,48.0,-2.8,-0.4759999999999991
6.791963,118.6782,117.9693,121.5138,119.1369,-1.6958761069359651,14.0,48.0,-2.75,-0.4720000000000084
6.801295,118.6782,117.9693,119.6373,117.2604,-1.6958761069359651,14.0,48.0,-2.75,-0.4720000000000084
6.8118609999999995,116.8434,116.8434,119.6373,117.2604,-1.6958761069359651,14.0,48.0,-2.75,-0.4720000000000084
6.821323,116.8434,116.8434,117.9693,116.1345,-1.595876106936056,14.0,48.0,-2.75,-0.4720000000000084
6.831735999999999,114.96690000000001,115.2171,117.9693,116.1345,-1.6958761069359651,14.0,48.0,-2.6999999999999993,-0.47999999999998977
6.841377,114.96690000000001,115.2171,116.1345,114.04950000000001,-1.6958761069359651,14.0,48.0,-2.6999999999999993,-0.47999999999998977
6.852183999999999,114.258,113.5491,116.1345,114.04950000000001,-1.6958761069359651,14.0,48.0,-2.75,-0.47999999999998977
6.860951999999999,114.258,113.5491,114.7167,112.63170000000001,-1.6958761069359651,14.0,48.0,-2.75,-0.47999999999998977
6.871594,112.173,111.92280000000001,114.7167,112.63170000000001,-1.6958761069359651,13.0,84.0,-2.8,-0.48799999999999955
6.881015,112.173,111.92280000000001,112.8402,110.9637,-1.6958761069359651,13.0,84.0,-2.8,-0.48799999999999955
6.893746999999999,110.29650000000001,110.0463,112.8402,110.9637,-1.6958761069359651,13.0,84.0,-2.75,-0.48799999999999955
6.901108,110.29650000000001,110.0463,111.6726,109.3374,-1.6958761069359651,13.0,84.0,-2.75,-0.48799999999999955
6.91215,109.0872,109.0872,111.6726,109.3374,-1.6958761069359651,13.0,84.0,-2.8,-0.4919999999999902
6.92174,109.0872,109.0872,109.7961,107.7111,-1.6958761069359651,13.0,84.0,-2.8,-0.4919999999999902
6.932128,107.46090000000001,107.0022,109.7961,107.7111,-1.6958761069359651,13.0,84.0,-2.8,-0.4960000000000093
6.941667,107.46090000000001,107.0022,108.42,106.33500000000001,-1.6958761069359651,13.0,84.0,-2.8,-0.4960000000000093
6.95118,105.8763,105.8763,108.42,106.33500000000001,-1.6958761069359651,13.0,84.0,-2.8,-0.4919999999999902
6.962878,105.8763,105.8763,107.0022,104.70870000000001,-1.6958761069359651,13.0,84.0,-2.8,-0.4919999999999902
6.971181,104.20830000000001,103.99980000000001,107.0022,104.70870000000001,-1.6958761069359651,12.0,116.0,-2.8499999999999996,-0.4919999999999902
6.9818489999999995,104.20830000000001,103.99980000000001,105.1674,103.29090000000001,-1.595876106936056,12.0,116.0,-2.8499999999999996,-0.4919999999999902
6.991842,102.58200000000001,102.3318,105.1674,103.29090000000001,-1.6958761069359651,12.0,116.0,-2.8499999999999996,-0.4919999999999902
7.001061,102.58200000000001,102.3318,103.7496,101.4144,-1.6958761069359651,12.0,116.0,-2.8499999999999996,-0.4919999999999902
7.011926,101.16420000000001,101.16420000000001,103.7496,101.4144,-1.595876106936056,12.0,116.0,-2.8499999999999996,-0.4919999999999902
7.021363999999999,101.16420000000001,101.16420000000001,102.1233,99.9966,-1.6958761069359651,12.0,116.0,-2.8499999999999996,-0.4919999999999902
7.034714999999999,99.74640000000001,99.53790000000001,102.1233,99.9966,-1.6958761069359651,12.0,116.0,-2.8499999999999996,-0.4919999999999902
7.041507999999999,99.74640000000001,99.53790000000001,100.45530000000001,98.5788,-1.6958761069359651,12.0,116.0,-2.8499999999999996,-0.4919999999999902
7.051861,98.3703,97.8699,100.45530000000001,98.5788,-1.595876106936056,12.0,116.0,-2.8,-0.48799999999999955
7.061401,98.3703,97.8699,98.82900000000001,96.9525,-1.6958761069359651,12.0,116.0,-2.8,-0.48799999999999955
7.071097,96.49380000000001,96.49380000000001,98.82900000000001,96.9525,-1.6958761069359651,11.0,28.0,-2.75,-0.4919999999999902
7.0811139999999995,96.49380000000001,96.49380000000001,97.20270000000001,95.5764,-1.6958761069359651,11.0,28.0,-2.75,-0.4919999999999902
7.094158999999999,94.8675,94.8675,97.20270000000001,95.5764,-1.6958761069359651,11.0,28.0,-2.6999999999999993,-0.48400000000000887
7.100861,94.8675,94.8675,95.5764,94.1586,-1.6958761069359651,11.0,28.0,-2.6999999999999993,-0.48400000000000887
7.1114809999999995,93.6999,93.4914,95.5764,94.1586,-1.6958761069359651,11.0,28.0,-2.6999999999999993,-0.47999999999998977
7.120976,93.6999,93.4914,94.1586,92.5323,-1.6958761069359651,11.0,28.0,-2.6999999999999993,-0.47999999999998977
7.131476999999999,92.2821,91.8234,94.1586,92.5323,-1.6958761069359651,11.0,28.0,-2.5999999999999996,-0.47999999999998977
7.1411869999999995,92.2821,91.8234,92.5323,90.906,-1.6958761069359651,11.0,28.0,-2.5999999999999996,-0.47999999999998977
7.152069,90.6558,90.4056,92.5323,90.906,-1.6958761069359651,11.0,28.0,-2.5999999999999996,-0.47999999999998977
7.161572,90.6558,90.4056,91.1145,89.4882,-1.595876106936056,11.0,28.0,-2.5999999999999996,-0.47999999999998977
7.177326,89.238,89.0295,91.1145,89.4882,-1.6958761069359651,10.0,60.0,-2.5,-0.47999999999998977
7.184899,89.238,89.0295,89.4882,87.6117,-1.6958761069359651,10.0,60.0,-2.5,-0.47999999999998977
7.194445999999999,87.6117,87.3615,89.4882,87.6117,-1.6958761069359651,10.0,60.0,-2.5,-0.48400000000000887
7.200663,87.6117,87.3615,88.0704,86.4441,-1.6958761069359651,10.0,60.0,-2.5,-0.48400000000000887
7.211531,86.1939,85.9854,88.0704,86.4441,-1.6958761069359651,10.0,60.0,-2.5,-0.48799999999999955
7.221114,86.1939,85.9854,86.6526,84.8178,-1.6958761069359651,10.0,60.0,-2.5,-0.48799999999999955
7.231993,84.8178,84.8178,86.6526,84.8178,-1.6958761069359651,10.0,60.0,-2.5,-0.48799999999999955
7.241447,84.8178,84.8178,85.068,83.4417,-1.6958761069359651,10.0,60.0,-2.5,-0.48799999999999955
7.253102999999999,83.9004,83.4417,85.068,83.4417,-1.6958761069359651,10.0,60.0,-2.4499999999999993,-0.48799999999999955
7.261190999999999,83.9004,83.4417,84.1506,82.2741,-1.6958761069359651,10.0,60.0,-2.4499999999999993,-0.48799999999999955
7.271786,83.4417,82.4826,84.1506,82.2741,-1.6958761069359651,9.0,84.0,-2.3999999999999995,-0.48799999999999955
7.28132,83.4417,82.4826,82.4826,80.8563,-1.6958761069359651,9.0,84.0,-2.3999999999999995,-0.48799999999999955
7.301156,81.0648,81.0648,82.4826,80.8563,-1.6958761069359651,9.0,84.0,-2.3,-0.4919999999999902
7.3016,81.0648,81.0648,81.0648,80.1474,-1.6958761069359651,9.0,84.0,-2.3,-0.4919999999999902
7.3215129999999995,79.8972,79.8972,80.1474,78.5211,-1.6958761069359651,9.0,84.0,-2.1999999999999993,-0.4919999999999902
7.331936,79.6887,79.1883,80.1474,78.5211,-1.6958761069359651,9.0,84.0,-2.1999999999999993,-0.4919999999999902
7.3413699999999995,79.6887,79.1883,78.9798,77.8122,-1.6958761069359651,9.0,84.0,-2.1999999999999993,-0.4919999999999902
7.353142999999999,78.0207,77.562,78.9798,77.8122,-1.595876106936056,9.0,84.0,-2.05,-0.48799999999999955
