timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
5.64596,-0.04310194402933121,-0.217604398727417,9.747743606567383,0.01854119636118412,-0.0010536480695009232,-0.011167852208018303,0.71969074010849,-0.00573083758354187,0.008882787078619003,-0.694214403629303
5.6559539999999995,-0.08702568709850311,-0.2967175245285034,10.236394882202148,0.02046065218746662,0.012565282173454762,-0.013625639490783215,0.7196263670921326,-0.005592626985162497,0.008813401684165001,-0.6942830681800842
5.6659559999999995,-0.14644822478294373,-0.31842881441116333,9.510210037231445,0.017782768234610558,-0.0018271043663844466,-0.014708672650158405,0.7196010947227478,-0.005564129911363125,0.008779043331742287,-0.6943099498748779
5.675986,0.060918211936950684,-0.304428368806839,10.40057373046875,0.016918476670980453,0.022389302030205727,-0.0141749931499362,0.7195228338241577,-0.0054125250317156315,0.008740991353988647,-0.694392740726471
5.6998869999999995,-0.08723782747983932,-0.19273798167705536,9.319140434265137,0.012997249141335487,-0.005107107572257519,-0.013642038218677044,0.7194994688034058,-0.0053983088582754135,0.008709055371582508,-0.694417417049408
5.704962,-0.08167485147714615,-0.18028044700622559,10.356614112854004,0.011437584646046162,0.015072452835738659,-0.013828201219439507,0.719475269317627,-0.005351874977350235,0.008716112934052944,-0.6944427490234375
5.706977999999999,-0.145008847117424,-0.1503378450870514,9.350320816040039,0.008736327290534973,0.005925573408603668,-0.01402003038674593,0.7194509506225586,-0.005326178856194019,0.008711416274309158,-0.6944682598114014
5.715891999999999,-0.07465315610170364,-0.3372129797935486,9.442216873168945,0.008422670885920525,0.01538742147386074,-0.014345956966280937,0.7194016575813293,-0.005231437273323536,0.008721703663468361,-0.6945199370384216
5.725893999999999,-0.2013283520936966,-0.27530285716056824,9.568140983581543,0.014819368720054626,0.02260441519320011,-0.015205922536551952,0.7192934155464172,-0.005093451123684645,0.008700063452124596,-0.6946333050727844
5.735891,-0.02924140729010105,-0.29446226358413696,9.1697359085083,0.011812526732683182,-0.0078164953738451,-0.014715743251144886,0.7192431688308716,-0.005027036648243666,0.008675109595060349,-0.6946861743927002
5.745858,-0.17911319434642792,-0.26206114888191223,9.470430374145508,0.013569267466664314,0.010841327719390392,-0.015317656099796295,0.7191915512084961,-0.004961313679814339,0.008653098717331886,-0.694740355014801
5.755859,-0.1152716875076294,-0.1524401754140854,9.59085464477539,0.018759243190288544,0.004334324039518833,-0.014084468595683575,0.7191150188446045,-0.004841702524572611,0.008595707826316357,-0.6948210000991821
5.765851,-0.09817154705524445,-0.21181075274944305,10.005545616149902,0.01712791621685028,0.004183890763670206,-0.014677884988486767,0.719089686870575,-0.0048039560206234455,0.008573303930461407,-0.694847822189331
5.775859,0.09422339498996735,-0.335601806640625,9.914393424987793,0.014779746532440186,0.014393722638487816,-0.0153904277831316,0.7190037965774536,-0.0046868836507201195,0.008532634004950523,-0.694938063621521
5.799837999999999,-0.13251617550849915,-0.37738579511642456,9.703847885131836,0.014267397113144398,-0.0021787870209664106,-0.015126687474548817,0.718977689743042,-0.004665341228246689,0.00850374810397625,-0.6949655413627625
5.80483,-0.17172196507453918,-0.36377233266830444,9.837337493896484,0.01507851667702198,0.022844674065709114,-0.014825940132141113,0.7189515829086304,-0.004598862491548061,0.008518439717590809,-0.6949927806854248
5.806865999999999,-0.17584377527236938,-0.18397583067417145,9.641061782836914,0.011051323264837265,-0.0014009327860549092,-0.015911683440208435,0.7189241051673889,-0.00458177225664258,0.008496537804603577,-0.6950215697288513
5.815830999999999,-0.19837382435798645,-0.2871519923210144,9.422375679016113,0.00868423841893673,0.0027164905332028866,-0.01728532277047634,0.7188661098480225,-0.004476240370422602,0.008517072536051273,-0.6950820684432983
5.825824,0.03938112407922745,-0.3209807574748993,9.632165908813477,0.0097679253667593,0.017470967024564743,-0.01577691361308098,0.7187630534172058,-0.0043389080092310905,0.008536391891539097,-0.6951891779899597
5.835831,-0.01110631413757801,-0.3197630047798157,9.451972961425781,0.008133918978273869,0.004267951939254999,-0.01440797746181488,0.7187106013298035,-0.0042788065038621426,0.008529366925358772,-0.6952438950538635
5.845832,-0.10210194438695908,-0.19875507056713104,9.706296920776367,0.012332446873188019,0.002580389380455017,-0.015234522521495819,0.7186587452888489,-0.004211769439280033,0.00850832462310791,-0.6952981352806091
5.855828,-0.17874263226985931,-0.30584967136383057,10.118084907531738,0.015642594546079636,0.018330231308937073,-0.016187816858291626,0.7185728549957275,-0.004066429100930691,0.008502662181854248,-0.6953878402709961
5.865813,-0.12878000736236572,-0.2838704586029053,9.430447578430176,0.012068534269928932,0.008448692038655281,-0.016559382900595665,0.7185009717941284,-0.004030114971101284,0.008497001603245735,-0.6954624056816101
5.875832,-0.1268201619386673,-0.3163774609565735,9.76197624206543,0.009489604271948338,0.003201667917892337,-0.017481449991464615,0.7184112071990967,-0.003917408175766468,0.008497177623212337,-0.6955557465553284
5.885796,-0.07855325192213058,-0.367345929145813,9.468618392944336,0.010407867841422558,0.019383689388632774,-0.01674826070666313,0.7183817625045776,-0.0038653649389743805,0.00851372815668583,-0.6955862641334534
5.902792,-0.10956700891256332,-0.37287792563438416,10.084251403808594,0.010357926599681377,0.0031167028937488794,-0.017224213108420372,0.7183518409729004,-0.00384170887991786,0.008501145988702774,-0.6956174969673157
5.906791,-0.019575048238039017,-0.33703893423080444,10.085204124450684,0.013649418950080872,0.01480505894869566,-0.01685480773448944,0.7183223366737366,-0.0037918081507086754,0.008503836579620838,-0.695648193359375
5.915786,-0.060067981481552124,-0.2938069701194763,9.598528861999512,0.01760576106607914,0.006661026272922754,-0.017891481518745422,0.7182619571685791,-0.0036995343398302794,0.008481551893055439,-0.6957112550735474
5.925782,-0.1661236584186554,-0.30755797028541565,9.6781644821167,0.014537270180881023,0.004515217151492834,-0.017534548416733742,0.7181398272514343,-0.003532069269567728,0.008435814641416073,-0.6958388090133667
5.9357869999999995,-0.07178862392902374,-0.42476239800453186,9.485773086547852,0.012087547220289707,0.011722172610461712,-0.017910897731781006,0.7180759310722351,-0.003455372294411063,0.008427264168858528,-0.6959052681922913
5.945783,-0.1719735562801361,-0.3735210597515106,9.492227554321289,0.011780698783695698,0.011011257767677307,-0.0171976201236248,0.718015730381012,-0.0033784557599574327,0.008426924236118793,-0.6959677338600159
5.955785,-0.3063777685165405,-0.2637549042701721,9.505584716796875,0.013680605217814445,0.014242966659367085,-0.01592332497239113,0.717930257320404,-0.003256953554227948,0.00840937253087759,-0.6960566639900208
5.965732,-0.4397219717502594,-0.27207398414611816,9.801931381225586,0.011615420691668987,0.005958071909844875,-0.014228778891265392,0.7179054617881775,-0.003226037137210369,0.008399737998843193,-0.6960824728012085
5.975753,-0.3562855124473572,-0.21048884093761444,9.937088012695312,0.010732126422226429,0.018574493005871773,-0.016055511310696602,0.7177934050559998,-0.003097747452557087,0.008402225561439991,-0.6961986422538757
5.985733,-0.38799363374710083,-0.10607917606830597,9.843071937561035,0.010797632858157158,0.005103635136038065,-0.016119567677378654,0.7177653312683105,-0.003069826867431402,0.00839246530085802,-0.6962278485298157
6.002717,-0.3499724864959717,-0.1598433256149292,9.793346405029297,0.011096878908574581,0.021019725129008293,-0.016387546434998512,0.7177364826202393,-0.0030136718414723873,0.00841074250638485,-0.6962575912475586
6.006717,-0.27935972809791565,-0.19084015488624573,9.746248245239258,0.009882357902824879,0.008668082766234875,-0.017194796353578568,0.7177065014839172,-0.002981208497658372,0.008408961817622185,-0.6962886452674866
6.0157169999999995,-0.2861975133419037,-0.28354412317276,10.069936752319336,0.010038777254521847,0.013053837232291698,-0.01587175764143467,0.717650294303894,-0.002869704272598028,0.008446463383734226,-0.6963465213775635
6.025716,-0.3810201585292816,-0.15679335594177246,9.854536056518555,0.008272072300314903,0.008091779425740242,-0.013600741513073444,0.7175425291061401,-0.0027154991403222084,0.008478701114654541,-0.6964578628540039
6.035705,-0.33034318685531616,-0.2440917193889618,9.912683486938477,0.008988498710095882,0.013588297180831432,-0.014904764480888844,0.7174906134605408,-0.00263418722897768,0.00849838275462389,-0.696511447429657
6.045707,-0.3511922061443329,-0.2411147654056549,9.733126640319824,0.015775656327605247,0.01248315628618002,-0.01498102955520153,0.7174373269081116,-0.002534553175792098,0.008505729027092457,-0.6965665817260742
6.055698,-0.2565801739692688,-0.311123788356781,9.548455238342285,0.021660752594470978,0.011169685050845146,-0.01510127168148756,0.7173917889595032,-0.0023624347522854805,0.008467160165309906,-0.6966145634651184
6.0657,-0.17882207036018372,-0.2020469605922699,9.352960586547852,0.020338471978902817,0.009047048166394234,-0.01585358940064907,0.7173641324043274,-0.0023105379659682512,0.00844787247478962,-0.6966434717178345
6.075678,-0.1522299349308014,-0.2519180476665497,9.432573318481445,0.015374695882201195,0.0075485073029994965,-0.014678617008030415,0.7172839045524597,-0.0021699757780879736,0.008400313556194305,-0.6967270374298096
6.085697,-0.29374927282333374,-0.26645922660827637,8.962804794311523,0.012486285530030727,0.006417441181838512,-0.01634160988032818,0.7172554135322571,-0.0021367508452385664,0.008389984257519245,-0.6967566609382629
6.10272,-0.2748301029205322,-0.3105384111404419,9.300376892089844,0.011266900226473808,0.002406025305390358,-0.016138555482029915,0.7172272801399231,-0.0021126908250153065,0.008374582976102829,-0.6967858672142029
6.106682999999999,-0.28844887018203735,-0.34490567445755005,9.002878189086914,0.011860004626214504,0.0003572193090803921,-0.017173122614622116,0.7171973586082458,-0.002091162372380495,0.008354473859071732,-0.6968169212341309
6.115684,-0.3144461512565613,-0.31123536825180054,10.046342849731445,0.00660701235756278,-0.002846749499440193,-0.015317444689571857,0.7171437740325928,-0.0020322841592133045,0.008354607969522476,-0.6968722343444824
6.125679,-0.2846956253051758,-0.18040239810943604,9.899287223815918,0.0030935565009713173,-0.0003352910280227661,-0.013940843753516674,0.7170428037643433,-0.0020019824150949717,0.008340573869645596,-0.6969764828681946
6.135663,-0.37679415941238403,-0.11585092544555664,9.333418846130371,0.0038346678484231234,-0.0002927420719061047,-0.015368441119790077,0.7169918417930603,-0.001962602138519287,0.008346776477992535,-0.6970288753509521
6.145627999999999,-0.5463930368423462,-0.13021747767925262,9.222174644470215,0.007402496878057718,0.0172390379011631,-0.015377390198409557,0.7169384360313416,-0.0019216140499338508,0.008342333137989044,-0.6970839500427246
6.15562,-0.4694957137107849,-0.26256614923477173,10.107755661010742,0.0012984771747142076,0.00508106080815196,-0.015805663540959358,0.7168530821800232,-0.0018830059561878443,0.008357825689017773,-0.697171688079834
6.165622,-0.38783109188079834,-0.1558738648891449,10.035204887390137,0.0011693850392475724,0.003495003329589963,-0.014877274632453918,0.7168270945549011,-0.0018751351162791252,0.00836197566241026,-0.6971983909606934
6.1756459999999995,-0.5284442901611328,-0.23343810439109802,9.906554222106934,0.008118459023535252,0.018214069306850433,-0.0179483313113451,0.7167512774467468,-0.0017970128683373332,0.008402129635214806,-0.6972759962081909
6.185624,-0.5800658464431763,-0.1920301765203476,9.960705757141113,0.005968338344246149,0.001482901512645185,-0.016759473830461502,0.7167220711708069,-0.0017840785440057516,0.00839430931955576,-0.6973061561584473
6.202602,-0.5873399376869202,-0.16425973176956177,9.992918014526367,0.009114242158830166,0.01977725699543953,-0.016936806961894035,0.7166921496391296,-0.0017336261225864291,0.008413782343268394,-0.697336733341217
6.206599,-0.6562405824661255,-0.1466696560382843,9.874302864074707,0.008121824823319912,0.009097538888454437,-0.017815377563238144,0.7166609764099121,-0.0017035886412486434,0.008415847085416317,-0.697368860244751
6.215584,-0.6668264269828796,-0.22022941708564758,10.24268627166748,0.005956881679594517,0.015194287523627281,-0.01650785282254219,0.7166029214859009,-0.0015508999349549413,0.008490431122481823,-0.6974279880523682
6.225578,-0.7376982569694519,-0.24184682965278625,10.114439010620117,0.009433182887732983,0.03068365715444088,-0.01641668751835823,0.7164862155914307,-0.001343102310784161,0.008586057461798191,-0.697547197341919
6.235577,-0.8193404078483582,-0.1553368717432022,10.026968002319336,0.010412308387458324,0.023904073983430862,-0.015402394346892834,0.7164291739463806,-0.0012141671031713486,0.00864220131188631,-0.697605311870575
6.245564,-0.6880358457565308,-0.230667382478714,9.944914817810059,0.007920356467366219,0.033685408532619476,-0.01569322496652603,0.7163727879524231,-0.0010904729133471847,0.00871505681425333,-0.6976624727249146
6.255564,-0.758905291557312,-0.21498560905456543,9.827171325683594,-0.0018807802116498351,0.020111946389079094,-0.014385615475475788,0.7162920236587524,-0.0009533999837003648,0.00885266438126564,-0.6977438926696777
6.2655639999999995,-0.6848551034927368,-0.24604329466819763,9.976371765136719,0.0006670634029433131,0.03550119325518608,-0.01559356413781643,0.716264009475708,-0.0008906241855584085,0.008915036916732788,-0.6977719068527222
6.275564,-0.7958313226699829,-0.1441328227519989,9.725526809692383,-0.004985659383237362,0.03072083555161953,-0.015593360178172588,0.7161861062049866,-0.0007591944304294884,0.00907776691019535,-0.6978499889373779
6.285568,-0.8789027333259583,-0.2613062262535095,9.606557846069336,-0.005807510577142239,0.023287924006581306,-0.014750028029084206,0.7161598205566406,-0.0007292985683307052,0.009129567071795464,-0.6978763341903687
6.3025709999999995,-0.8031582832336426,-0.17470748722553253,9.658623695373535,-0.005441552493721247,0.03189435601234436,-0.013624168932437897,0.7161353230476379,-0.0006837063119746745,0.009196138940751553,-0.6979005932807922
6.306533,-0.7695045471191406,-0.14618438482284546,10.126075744628906,-0.009489563293755054,0.02451169863343239,-0.014851073734462261,0.7161087989807129,-0.0006582651985809207,0.009256565943360329,-0.6979269981384277
6.3155079999999995,-0.7362419366836548,-0.13585591316223145,10.13531494140625,-0.009478453546762466,0.03661077842116356,-0.016016941517591476,0.7160539627075195,-0.00046616161125712097,0.009483633562922478,-0.6979803442955017
6.325517,-0.8472718000411987,-0.1247381940484047,9.89003849029541,-0.010557262226939201,0.02864253893494606,-0.0171560849994421,0.7159360647201538,-0.0003089985402766615,0.009789536707103252,-0.6980971693992615
6.335484999999999,-0.8720513582229614,-0.23267590999603271,9.89988899230957,-0.011539315804839134,0.03133238106966019,-0.016367057338356972,0.7158778309822083,-0.00023127799795474857,0.009956266731023788,-0.6981545686721802
6.345488,-0.7008988261222839,-0.21164152026176453,9.897737503051758,-0.01088373176753521,0.03122726082801819,-0.017313655465841293,0.7158156037330627,-0.00016007450176402926,0.010105895809829235,-0.6982163190841675
6.355479,-0.9080740809440613,-0.09670012444257736,9.70764446258545,-0.0033234034199267626,0.04448685422539711,-0.01666802540421486,0.7157258987426758,2.3883037556515774e-06,0.010344267822802067,-0.6983047127723694
6.365512,-0.8626365661621094,-0.26174741983413696,9.34941291809082,-0.0029216473922133446,0.024876248091459274,-0.017943277955055237,0.7156939506530762,4.012473073089495e-05,0.010393879376351833,-0.6983367800712585
6.375476,-0.9964901208877563,-0.14858432114124298,9.268510818481445,-0.0035412455908954144,0.03243104740977287,-0.016680456697940826,0.7155815362930298,0.00019526782853063196,0.010590944439172745,-0.698448896408081
6.38547,-0.9708916544914246,-0.166879802942276,9.571964263916016,-0.0030881566926836967,0.02750958502292633,-0.01681976020336151,0.7155514359474182,0.00023733326816000044,0.01064555998891592,-0.6984789371490479
6.402475,-0.8993620872497559,-0.2791799306869507,9.291485786437988,-0.004094167612493038,0.024279246106743813,-0.016260448843240738,0.7155223488807678,0.0002719821932259947,0.010696165263652802,-0.6985079050064087
6.40647,-0.82439786195755,-0.36661022901535034,9.547346115112305,-0.0006281038513407111,0.027989065274596214,-0.016258269548416138,0.7154932618141174,0.00031930042314343154,0.010747340507805347,-0.6985369920730591
6.415488,-0.9146161079406738,-0.31448453664779663,9.364413261413574,7.741553417872638e-05,0.01975538209080696,-0.017548710107803345,0.7154324650764465,0.00047938685747794807,0.010867985896766186,-0.6985971927642822
6.425453999999999,-0.8681411743164062,-0.25354695320129395,9.309168815612793,0.005178866442292929,0.01888323575258255,-0.015713810920715332,0.7153213620185852,0.0006023576715961099,0.010948487557470798,-0.6987096667289734
6.435467,-0.9526141881942749,-0.3467724025249481,9.89978313446045,0.00577941769734025,0.018572572618722916,-0.01647351309657097,0.7152644991874695,0.0006617192411795259,0.010966164991259575,-0.6987674832344055
6.445501,-0.766075611114502,-0.1976729929447174,9.969427108764648,0.011127659119665623,0.0050713359378278255,-0.015765603631734848,0.7152090072631836,0.000727071485016495,0.010955783538520336,-0.698824405670166
6.455463,-0.9932830929756165,-0.34274202585220337,9.62453556060791,0.00683135399594903,-0.015313114039599895,-0.015483228489756584,0.7151275277137756,0.0007707835175096989,0.010906625539064407,-0.6989085674285889
6.465459999999999,-0.9678888320922852,-0.44618672132492065,9.272564888000488,0.008995061740279198,0.021057691425085068,-0.014853591099381447,0.7151009440422058,0.0008232535910792649,0.010928585194051266,-0.698935329914093
6.475426,-0.932935893535614,-0.31801319122314453,10.323075294494629,0.004308774136006832,-0.005060656927525997,-0.014252893626689911,0.7150450944900513,0.0008330337004736066,0.010872662998735905,-0.6989933252334595
6.48546,-0.9136856198310852,-0.15275080502033234,9.033732414245605,0.006511008832603693,-0.008536569774150848,-0.014935758896172047,0.7150192856788635,0.0008293601567856967,0.010846062563359737,-0.6990201473236084
6.5023979999999995,-0.6766087412834167,-0.30511340498924255,9.97126579284668,0.005671153776347637,-0.0033623059280216694,-0.014299534261226654,0.7149943709373474,0.000833234575111419,0.010830170474946499,-0.6990458369255066
6.506429,-0.638084888458252,-0.30343908071517944,9.530084609985352,0.005067667458206415,-0.02104521356523037,-0.014973451383411884,0.7149688005447388,0.0008051080512814224,0.010783730074763298,-0.6990728378295898
6.515401,-0.8276947140693665,-0.22300156950950623,9.784228324890137,0.002178159076720476,-0.03089476190507412,-0.014982563443481922,0.7149158120155334,0.0008083942229859531,0.010785000398755074,-0.6991268992424011
6.525377,-0.9612264633178711,-0.26530033349990845,9.804205894470215,0.006951948162168264,-0.014936337247490883,-0.01478458009660244,0.7148147225379944,0.0007377595757134259,0.010635468177497387,-0.6992326974868774
6.535374999999999,-0.8905582427978516,-0.1385243982076645,9.62277889251709,0.006621724925935268,-0.019161975011229515,-0.015284496359527111,0.7147884964942932,0.0007156820502132177,0.010589665733277798,-0.6992602348327637
6.5453719999999995,-0.8326492309570312,-0.12258915603160858,9.727806091308594,0.007594432681798935,-0.015561431646347046,-0.015496599487960339,0.7147089242935181,0.0006351127522066236,0.010425220243632793,-0.6993440985679626
6.555342,-0.8423712849617004,-0.22964639961719513,9.621841430664062,0.0026683539617806673,-0.0389801487326622,-0.01785222999751568,0.7146199941635132,0.00048568067722953856,0.010228232480585575,-0.6994379162788391
6.56535,-0.7815139293670654,-0.2596297860145569,9.711692810058594,0.0009980880422517657,-0.026992004364728928,-0.017478475347161293,0.7145901322364807,0.00043980719055980444,0.010178272612392902,-0.699469268321991
6.575317,-0.772894024848938,-0.18703791499137878,9.851175308227539,-0.0011123701697215438,-0.03756481409072876,-0.019530218094587326,0.7144643068313599,0.0002493301290087402,0.009993450716137886,-0.6996005177497864
6.585347,-0.7559915781021118,-0.13263767957687378,9.579107284545898,-0.0005203745095059276,-0.029859434813261032,-0.01792147196829319,0.7144337296485901,0.00019572865858208388,0.009941037744283676,-0.6996325254440308
6.602354,-0.6371423006057739,-0.25090277194976807,9.958806037902832,0.00012558219896163791,-0.03894856944680214,-0.019454803317785263,0.7144006490707397,0.0001273453963221982,0.00987126212567091,-0.6996673345565796
6.60633,-0.702385663986206,-0.12338127940893173,9.447820663452148,0.0016031216364353895,-0.029120778664946556,-0.019156180322170258,0.7143678665161133,7.87881581345573e-05,0.009816444478929043,-0.6997015476226807
6.615311999999999,-0.720993161201477,-0.07834777981042862,9.22165298461914,0.002703202422708273,-0.03105665184557438,-0.020045509561896324,0.7142994999885559,6.4821933847269975e-06,0.009705816395580769,-0.6997728943824768
6.625318999999999,-0.7561360001564026,-0.26080429553985596,9.334208488464355,0.002544259652495384,-0.02373376116156578,-0.01976323127746582,0.714160144329071,-0.00022293657821137458,0.009452431462705135,-0.6999185085296631
6.635279,-0.7055288553237915,-0.15777476131916046,9.960179328918457,0.004074859898537397,-0.018311435356736183,-0.02051517739892006,0.7141247391700745,-0.00024818707606755197,0.009412597864866257,-0.6999552249908447
6.64528,-0.4893926978111267,-0.26128941774368286,10.221903800964355,0.0058917091228067875,-0.04688090831041336,-0.02194713056087494,0.7140176296234131,-0.0004089390276931226,0.009185348637402058,-0.7000673413276672
6.655276,-0.5931829214096069,-0.07235408574342728,9.698694229125977,0.005505704320967197,-0.023630322888493538,-0.020501289516687393,0.7139121890068054,-0.0005311418208293617,0.008998110890388489,-0.7001772522926331
6.66529,-0.6106508374214172,-0.2635655999183655,10.301447868347168,0.0023074080236256123,-0.032340504229068756,-0.020726347342133522,0.7138738036155701,-0.0005840885569341481,0.008936340920627117,-0.7002171874046326
6.675249,-0.5458253622055054,-0.20662248134613037,10.105753898620605,0.0039604222401976585,-0.03669828921556473,-0.020863916724920273,0.7137686610221863,-0.0007202972192317247,0.0087555181235075,-0.7003265023231506
6.685258999999999,-0.5160003304481506,-0.22111955285072327,10.349286079406738,0.0056293802335858345,-0.019703835248947144,-0.02051544189453125,0.7137331962585449,-0.0007451984565705061,0.008710465393960476,-0.7003632187843323
6.702261999999999,-0.5775264501571655,-0.1806253045797348,10.120332717895508,0.0024226182140409946,-0.03156697377562523,-0.01957378163933754,0.7136995792388916,-0.0007965856930240989,0.008649846538901329,-0.7003980875015259
6.706256,-0.6816932559013367,-0.2794801592826843,10.565817832946777,0.000937808770686388,-0.02272028475999832,-0.018753115087747574,0.7136672735214233,-0.0008351009455509484,0.00860762782394886,-0.7004314661026001
6.715237999999999,-0.6344693899154663,-0.3658192753791809,10.48105239868164,0.0016784572508186102,-0.02372993528842926,-0.018793143332004547,0.713601291179657,-0.0009036287083290517,0.008496703580021858,-0.7005000710487366
6.725238999999999,-0.4481900632381439,-0.22249968349933624,9.705798149108887,-0.0009520061430521309,-0.04178838059306145,-0.017804812639951706,0.7134740948677063,-0.001073050545528531,0.008315829560160637,-0.7006314396858215
6.735238,-0.4038422703742981,-0.2830082178115845,9.584769248962402,-0.002010257449001074,-0.03663328289985657,-0.0166915450245142,0.7134456038475037,-0.001141148735769093,0.008253962732851505,-0.7006611227989197
6.745238,-0.4915545582771301,-0.4163912832736969,9.882940292358398,-0.0023779594339430332,-0.04007197171449661,-0.01614491268992424,0.7133578062057495,-0.0013076451141387224,0.00810222141444683,-0.7007519602775574
6.755215,-0.5232645869255066,-0.19916173815727234,9.391744613647461,0.0009322051191702485,-0.021565329283475876,-0.015144681558012962,0.7132759690284729,-0.001456014928407967,0.007952826097607613,-0.7008366584777832
6.765203,-0.4905669689178467,-0.19738788902759552,10.2373628616333,-0.0009548307280056179,-0.0454273521900177,-0.015920531004667282,0.7132490277290344,-0.001537627074867487,0.007873435504734516,-0.700864851474762
6.775201999999999,-0.8579292297363281,-0.3228110671043396,9.581079483032227,0.003017804119735956,-0.036477625370025635,-0.017146173864603043,0.7131615877151489,-0.0016967731062322855,0.007700430694967508,-0.700955331325531
6.7852049999999995,-0.5226408839225769,-0.29689815640449524,10.402604103088379,0.006393721792846918,-0.030094852671027184,-0.01615362986922264,0.7131339311599731,-0.0017384339589625597,0.0076354858465492725,-0.7009841799736023
6.802173,-0.411954402923584,-0.18275116384029388,10.52403450012207,0.003579848213121295,-0.051473796367645264,-0.014831389300525188,0.7131088376045227,-0.0018225404201075435,0.0075373779982328415,-0.7010104656219482
6.80617,-0.5268887877464294,-0.15538974106311798,9.559511184692383,0.005251741036772728,-0.015099594369530678,-0.016079450026154518,0.7130810022354126,-0.0018399427644908428,0.007501181680709124,-0.7010391354560852
6.815161,-0.4903697967529297,-0.11928848922252655,8.959205627441406,0.003525666892528534,-0.014053262770175934,-0.016937900334596634,0.7130241990089417,-0.001969578443095088,0.0073639024049043655,-0.7010980844497681
6.825155,-0.6151897311210632,-0.225650355219841,9.899591445922852,0.008968891575932503,-0.029336076229810715,-0.017540130764245987,0.7129095196723938,-0.0022315599489957094,0.007005442399531603,-0.701217532157898
6.835166999999999,-0.4646735191345215,-0.18727532029151917,10.055171012878418,0.0123664028942585,-0.015372181311249733,-0.01676415465772152,0.7128804326057434,-0.00223675649613142,0.006956265773624182,-0.70124751329422
6.845153,-0.46602052450180054,-0.19869670271873474,10.966743469238281,0.007232039235532284,-0.04965841770172119,-0.016807343810796738,0.7127925157546997,-0.0024022075813263655,0.006684861611574888,-0.701339066028595
6.856147,-0.3971126079559326,-0.237411230802536,11.250215530395508,0.014303838834166527,-0.030180037021636963,-0.01748141087591648,0.7126990556716919,-0.0024953216779977083,0.006460095290094614,-0.7014358043670654
6.866121,-0.4374571442604065,-0.22203829884529114,9.63764762878418,0.01677948608994484,-0.025992531329393387,-0.018866397440433502,0.712662935256958,-0.00251131528057158,0.006384220439940691,-0.7014731764793396
6.8761209999999995,-0.20601849257946014,-0.3791874945163727,9.927298545837402,0.014806786552071571,-0.05258192494511604,-0.01798887923359871,0.712571918964386,-0.002610996598377824,0.006102889310568571,-0.7015677094459534
6.900128,-0.13893625140190125,-0.4656076431274414,10.322089195251465,0.02110965922474861,-0.0023108378518372774,-0.018090810626745224,0.712540328502655,-0.002577719744294882,0.006061629392206669,-0.7016002535820007
6.9051279999999995,-0.22726769745349884,-0.2873048186302185,9.232416152954102,0.01668931357562542,-0.054926175624132156,-0.01862368918955326,0.7125086784362793,-0.002644613618031144,0.005934394430369139,-0.7016333341598511
6.907102,-0.2349022924900055,-0.2518005967140198,10.694448471069336,0.023414110764861107,-0.0032376765739172697,-0.016629740595817566,0.7124795913696289,-0.0026088180020451546,0.005887441802769899,-0.7016632556915283
6.915126,-0.36596861481666565,-0.18995821475982666,9.050414085388184,0.02726641297340393,-0.008670324459671974,-0.018354419618844986,0.7124165296554565,-0.002629874274134636,0.0056997258216142654,-0.7017288208007812
6.9260779999999995,-0.11170987039804459,-0.4007797837257385,9.500560760498047,0.02944633737206459,-0.051951874047517776,-0.017657339572906494,0.7122871279716492,-0.002657572738826275,0.0052678813226521015,-0.7018634080886841
6.93608,-0.11332893371582031,-0.43804025650024414,9.990138053894043,0.03449738770723343,-0.00015895572141744196,-0.01834014616906643,0.7122243642807007,-0.002647044602781534,0.005043641198426485,-0.7019288539886475
6.946089,-0.18088030815124512,-0.243506520986557,10.54029369354248,0.030561339110136032,-0.05040673539042473,-0.017688129097223282,0.7121635675430298,-0.00262914109043777,0.004837398417294025,-0.7019919753074646
6.956085,-0.21260300278663635,-0.32846730947494507,10.053791999816895,0.03778011351823807,-0.020786931738257408,-0.01798522099852562,0.7120709419250488,-0.002552095567807555,0.004535526968538761,-0.7020882368087769
6.966082,-0.3456352651119232,-0.2791205048561096,9.616605758666992,0.04015079513192177,-0.015437486581504345,-0.017363166436553,0.712040901184082,-0.0025079119950532913,0.004437460098415613,-0.7021194696426392
6.976106,-0.11293943971395493,-0.28595083951950073,9.634840965270996,0.038901038467884064,-0.05488559603691101,-0.019258329644799232,0.71198970079422,-0.0024612057022750378,0.004045045934617519,-0.7021739482879639
7.0000849999999994,-0.06375903636217117,-0.23646509647369385,10.31031322479248,0.03983693569898605,0.0003749532625079155,-0.018814554437994957,0.7119569182395935,-0.002389828907325864,0.003975666593760252,-0.7022079229354858
7.005091999999999,-0.08462116867303848,-0.3941924571990967,9.321066856384277,0.03476688638329506,-0.0505470335483551,-0.01839788258075714,0.7119253873825073,-0.0024168789386749268,0.0038245192263275385,-0.7022406458854675
7.0071069999999995,0.016563555225729942,-0.30288124084472656,10.589190483093262,0.038406699895858765,-0.0017373118316754699,-0.017940465360879898,0.711894154548645,-0.002351744333282113,0.0037538926117122173,-0.702272891998291
7.016093,-0.18721595406532288,-0.2262255847454071,10.277241706848145,0.038779981434345245,-0.016441484913229942,-0.019417056813836098,0.7118278741836548,-0.0023841983638703823,0.0034753954969346523,-0.7023413181304932
