timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
4.821299,374.7579,376.88460000000003,376.3842,376.6344,1.5,42.0,124.0,-0.5,-0.5159999999999911
4.830513,374.7579,376.88460000000003,374.2992,375.2166,1.5,42.0,124.0,-0.5,-0.5159999999999911
4.8418719999999995,376.88460000000003,375.46680000000003,374.2992,375.2166,1.5,42.0,124.0,-0.5999999999999996,-0.5240000000000009
4.850454,376.88460000000003,375.46680000000003,376.3842,375.46680000000003,1.5,42.0,124.0,-0.5999999999999996,-0.5240000000000009
4.861737,379.6785,374.2992,376.3842,375.46680000000003,1.5,42.0,124.0,-0.5499999999999989,-0.5
4.872801,379.6785,374.2992,376.3842,375.717,1.400000000000091,42.0,124.0,-0.5499999999999989,-0.5
4.881184,375.717,376.6344,376.3842,375.717,1.400000000000091,42.0,124.0,-0.75,-0.5039999999999907
4.890724,375.717,376.6344,375.2166,376.3842,1.400000000000091,42.0,124.0,-0.75,-0.5039999999999907
4.901426,372.4227,377.3433,375.2166,376.3842,1.400000000000091,42.0,124.0,-0.1999999999999993,-0.539999999999992
4.9107199999999995,372.4227,377.3433,376.6344,374.5077,1.400000000000091,42.0,124.0,-0.1999999999999993,-0.539999999999992
4.921295,376.3842,376.1757,376.6344,374.5077,1.300000000000182,42.0,124.0,-0.3999999999999986,-0.5320000000000107
4.930719,376.3842,376.1757,374.04900000000004,375.717,1.300000000000182,42.0,124.0,-0.3999999999999986,-0.5320000000000107
4.9414109999999996,378.0522,375.46680000000003,374.04900000000004,375.717,1.400000000000091,42.0,124.0,-0.5,-0.5
4.950381999999999,378.0522,375.46680000000003,376.1757,373.8405,1.300000000000182,42.0,124.0,-0.5,-0.5
4.961774999999999,373.3401,376.1757,376.1757,373.8405,1.400000000000091,42.0,124.0,-0.25,-0.5
4.970063,373.3401,376.1757,375.717,372.1725,1.400000000000091,42.0,124.0,-0.25,-0.5
4.981443,374.5077,375.46680000000003,375.717,372.1725,1.400000000000091,42.0,124.0,-0.25,-0.5240000000000009
4.98984,374.5077,375.46680000000003,372.4227,374.04900000000004,1.400000000000091,42.0,124.0,-0.25,-0.5240000000000009
5.001494,375.9255,375.0081,372.4227,374.04900000000004,1.400000000000091,42.0,124.0,-0.4499999999999993,-0.48799999999999955
5.0127239999999995,375.9255,375.0081,374.04900000000004,372.63120000000004,1.400000000000091,42.0,124.0,-0.4499999999999993,-0.48799999999999955
5.021089,374.7579,375.46680000000003,374.04900000000004,372.63120000000004,1.300000000000182,42.0,124.0,-0.14999999999999858,-0.5
5.030087,374.7579,375.46680000000003,375.9255,370.3377,1.400000000000091,42.0,124.0,-0.14999999999999858,-0.5
5.041511,374.04900000000004,374.5077,375.9255,370.3377,1.400000000000091,42.0,124.0,-0.14999999999999858,-0.5519999999999925
5.0508049999999995,374.04900000000004,374.5077,373.5903,370.5879,1.400000000000091,42.0,124.0,-0.14999999999999858,-0.5519999999999925
5.062104,375.0081,373.3401,373.5903,370.5879,1.400000000000091,42.0,124.0,-0.14999999999999858,-0.5279999999999916
5.072438,375.0081,373.3401,372.1725,375.9255,1.400000000000091,42.0,124.0,-0.14999999999999858,-0.5279999999999916
5.081223,374.5077,374.04900000000004,372.1725,375.9255,1.400000000000091,42.0,124.0,-0.5499999999999989,-0.5360000000000014
5.090393,374.5077,374.04900000000004,373.5903,374.5077,1.5,42.0,124.0,-0.5499999999999989,-0.5360000000000014
5.100834,373.3401,373.3401,373.5903,374.5077,1.5,42.0,124.0,-0.1999999999999993,-0.5840000000000032
5.110107,373.3401,373.3401,374.2992,376.88460000000003,1.5,42.0,124.0,-0.1999999999999993,-0.5840000000000032
5.121430999999999,374.04900000000004,372.4227,374.2992,376.88460000000003,1.5,42.0,124.0,-0.1999999999999993,-0.5519999999999925
5.130698,374.04900000000004,372.4227,371.0466,374.7579,1.6000000000003638,42.0,124.0,-0.1999999999999993,-0.5519999999999925
5.141677,374.7579,373.3401,371.0466,374.7579,1.6000000000003638,42.0,124.0,-0.5,-0.5080000000000098
5.151456,374.7579,373.3401,373.1316,374.7579,1.800000000000182,42.0,124.0,-0.5,-0.5080000000000098
5.161178,372.8814,373.3401,373.1316,374.7579,1.800000000000182,42.0,124.0,-0.5,-0.563999999999993
5.170637,372.8814,373.3401,371.50530000000003,375.717,1.900000000000091,42.0,124.0,-0.5,-0.563999999999993
5.181527,373.1316,371.0466,371.50530000000003,375.717,1.900000000000091,42.0,124.0,-0.3999999999999986,-0.5759999999999934
5.190821,373.1316,371.0466,373.5903,375.717,1.900000000000091,42.0,124.0,-0.3999999999999986,-0.5759999999999934
5.2014499999999995,372.4227,372.63120000000004,373.5903,375.717,1.900000000000091,42.0,124.0,-0.25,-0.5519999999999925
5.210875,372.4227,372.63120000000004,373.3401,372.0057,1.900000000000091,42.0,124.0,-0.25,-0.5519999999999925
5.221431,372.4227,374.2992,373.3401,372.0057,2.0,42.0,124.0,-0.34999999999999964,-0.5600000000000023
5.2328779999999995,372.4227,374.2992,372.8814,373.5903,2.0,42.0,124.0,-0.34999999999999964,-0.5600000000000023
5.241105999999999,376.3842,373.8405,372.8814,373.5903,2.0,42.0,124.0,-0.6999999999999993,-0.5320000000000107
5.252953,376.3842,373.8405,372.8814,371.0466,2.0,42.0,124.0,-0.6999999999999993,-0.5320000000000107
5.261324999999999,376.1757,372.4227,372.8814,371.0466,2.0,42.0,124.0,-0.8499999999999996,-0.5480000000000018
5.272899,376.1757,372.4227,372.63120000000004,373.1316,2.0,42.0,124.0,-0.8499999999999996,-0.5480000000000018
5.280996,371.2968,371.2968,372.63120000000004,373.1316,2.0,42.0,124.0,-0.5,-0.6040000000000134
5.29056,371.2968,371.2968,370.5879,372.63120000000004,2.0,42.0,124.0,-0.5,-0.6040000000000134
5.301603,373.8405,372.8814,370.5879,372.63120000000004,2.0,42.0,124.0,-0.5,-0.5879999999999939
5.310360999999999,373.8405,372.8814,371.50530000000003,372.0057,2.0,42.0,124.0,-0.5,-0.5879999999999939
5.321254,375.46680000000003,372.63120000000004,371.50530000000003,372.0057,2.0,42.0,124.0,-0.5999999999999996,-0.568000000000012
5.330757,375.46680000000003,372.63120000000004,370.5879,372.8814,2.0,42.0,124.0,-0.5999999999999996,-0.568000000000012
5.3411599999999995,371.0466,372.4227,370.5879,372.8814,1.900000000000091,42.0,124.0,-0.34999999999999964,-0.5480000000000018
5.350423999999999,371.0466,372.4227,372.1725,372.0057,2.0,42.0,124.0,-0.34999999999999964,-0.5480000000000018
5.362041,372.0057,373.8405,372.1725,372.0057,2.0,42.0,124.0,-0.29999999999999893,-0.5480000000000018
5.370448,372.0057,373.8405,373.8405,370.3377,1.900000000000091,42.0,124.0,-0.29999999999999893,-0.5480000000000018
5.381075,374.04900000000004,372.1725,373.8405,370.3377,2.0,42.0,124.0,-0.5499999999999989,-0.5519999999999925
5.3903229999999995,374.04900000000004,372.1725,371.0466,373.5903,2.0,42.0,124.0,-0.5499999999999989,-0.5519999999999925
5.401502,370.5879,371.50530000000003,371.0466,373.5903,2.0,42.0,124.0,-0.34999999999999964,-0.5440000000000111
5.410933,370.5879,371.50530000000003,370.5879,368.9199,2.0,42.0,124.0,-0.34999999999999964,-0.5440000000000111
5.424507999999999,372.63120000000004,373.3401,370.5879,368.9199,2.0,42.0,124.0,-0.25,-0.5759999999999934
5.430762,372.63120000000004,373.3401,369.879,365.6673,2.0,42.0,124.0,-0.25,-0.5759999999999934
5.4412199999999995,374.7579,371.7555,369.879,365.6673,2.0,42.0,124.0,-0.6500000000000004,-0.5800000000000125
5.450673999999999,374.7579,371.7555,367.7523,368.2527,2.0,42.0,124.0,-0.6500000000000004,-0.5800000000000125
5.461037,371.0466,369.1701,367.7523,368.2527,2.0,42.0,124.0,-0.6999999999999993,-0.5360000000000014
5.469849,371.0466,369.1701,372.0057,370.1292,2.0,42.0,124.0,-0.6999999999999993,-0.5360000000000014
5.481278,369.4203,372.8814,372.0057,370.1292,2.0,42.0,124.0,-0.25,-0.5519999999999925
5.4905479999999995,369.4203,372.8814,369.6288,372.0057,2.0,42.0,124.0,-0.25,-0.5519999999999925
5.5009619999999995,371.7555,372.1725,369.6288,372.0057,2.0,42.0,124.0,-0.14999999999999858,-0.5480000000000018
5.510352,371.7555,372.1725,370.3377,372.63120000000004,1.900000000000091,42.0,124.0,-0.14999999999999858,-0.5480000000000018
5.521483,373.1316,369.6288,370.3377,372.63120000000004,1.800000000000182,42.0,124.0,-0.3999999999999986,-0.5
5.530422,373.1316,369.6288,370.3377,369.6288,1.800000000000182,42.0,124.0,-0.3999999999999986,-0.5
5.541643,370.5879,371.7555,370.3377,369.6288,1.800000000000182,42.0,124.0,-0.1999999999999993,-0.5480000000000018
5.550587999999999,370.5879,371.7555,369.1701,372.1725,1.800000000000182,42.0,124.0,-0.1999999999999993,-0.5480000000000018
5.561145,370.7964,372.1725,369.1701,372.1725,1.800000000000182,42.0,124.0,-0.14999999999999858,-0.5560000000000116
5.5704899999999995,370.7964,372.1725,371.2968,369.1701,1.800000000000182,42.0,124.0,-0.14999999999999858,-0.5560000000000116
5.580901,372.63120000000004,369.4203,371.2968,369.1701,1.7000000000002728,42.0,124.0,-0.34999999999999964,-0.5320000000000107
5.5903529999999995,372.63120000000004,369.4203,369.1701,371.50530000000003,1.6000000000003638,42.0,124.0,-0.34999999999999964,-0.5320000000000107
5.601105,369.6288,368.2527,369.1701,371.50530000000003,1.6000000000003638,42.0,124.0,0.10000000000000142,-0.5159999999999911
5.610863,369.6288,368.2527,369.4203,368.4612,1.6000000000003638,42.0,124.0,0.10000000000000142,-0.5159999999999911
5.621694,370.7964,370.1292,369.4203,368.4612,1.6000000000003638,42.0,124.0,0.25,-0.5200000000000102
5.6300479999999995,370.7964,370.1292,368.2527,367.54380000000003,1.6000000000003638,42.0,124.0,0.25,-0.5200000000000102
5.6413709999999995,368.9199,369.1701,368.2527,367.54380000000003,1.5,42.0,124.0,-0.14999999999999858,-0.5080000000000098
5.650774999999999,368.9199,369.1701,367.7523,369.879,1.5,42.0,124.0,-0.14999999999999858,-0.5080000000000098
5.6614249999999995,368.4612,366.8349,367.7523,369.879,1.5,42.0,124.0,0.15000000000000036,-0.48799999999999955
5.669937,368.4612,366.8349,369.4203,368.2527,1.400000000000091,42.0,124.0,0.15000000000000036,-0.48799999999999955
5.6811679999999996,364.9584,369.4203,369.4203,368.2527,1.300000000000182,42.0,124.0,0.5500000000000007,-0.4960000000000093
5.689903999999999,364.9584,369.4203,369.1701,366.5847,1.300000000000182,42.0,124.0,0.5500000000000007,-0.4960000000000093
5.701429999999999,366.3762,368.2527,369.1701,366.5847,1.300000000000182,42.0,124.0,0.15000000000000036,-0.4919999999999902
5.710699,366.3762,368.2527,368.7114,364.4997,1.300000000000182,42.0,124.0,0.15000000000000036,-0.4919999999999902
5.721518,370.1292,365.6673,368.7114,364.4997,1.2000000000002728,41.0,124.0,0.0,-0.46399999999999864
5.731034999999999,370.1292,365.6673,367.54380000000003,365.4171,1.1000000000003638,41.0,124.0,0.0,-0.46399999999999864
5.741629,367.7523,365.6673,367.54380000000003,365.4171,1.0,41.0,124.0,0.05000000000000071,-0.46399999999999864
5.750737,367.7523,365.6673,367.7523,365.4171,1.0,41.0,124.0,0.05000000000000071,-0.46399999999999864
5.761137,365.1669,366.8349,367.7523,365.4171,1.0,41.0,124.0,0.15000000000000036,-0.5039999999999907
5.770651,365.1669,366.8349,366.8349,366.3762,1.0,41.0,124.0,0.15000000000000036,-0.5039999999999907
5.781301,369.4203,366.8349,366.8349,366.3762,1.0,41.0,124.0,-0.049999999999998934,-0.5039999999999907
5.790508,369.4203,366.8349,366.5847,368.0025,0.900000000000091,41.0,124.0,-0.049999999999998934,-0.5039999999999907
5.801111,368.9199,364.70820000000003,366.5847,368.0025,1.0,41.0,124.0,0.0,-0.4759999999999991
5.8105329999999995,368.9199,364.70820000000003,366.8349,366.3762,0.900000000000091,41.0,124.0,0.0,-0.4759999999999991
5.821338,365.8758,365.4171,366.8349,366.3762,0.900000000000091,41.0,124.0,0.25,-0.5039999999999907
5.830321,365.8758,365.4171,366.5847,369.879,0.900000000000091,41.0,124.0,0.25,-0.5039999999999907
5.8412749999999996,365.6673,365.6673,366.5847,369.879,0.900000000000091,41.0,124.0,-0.049999999999998934,-0.5240000000000009
5.850502,365.6673,365.6673,366.5847,371.0466,0.900000000000091,41.0,124.0,-0.049999999999998934,-0.5240000000000009
5.861066,365.4171,365.1669,366.5847,371.0466,0.900000000000091,41.0,124.0,-0.049999999999998934,-0.5080000000000098
5.872415,365.4171,365.1669,367.7523,369.6288,0.900000000000091,41.0,124.0,-0.049999999999998934,-0.5080000000000098
5.88133,364.4997,368.0025,367.7523,369.6288,0.900000000000091,41.0,124.0,0.25,-0.5
5.890848999999999,364.4997,368.0025,365.8758,368.7114,0.900000000000091,41.0,124.0,0.25,-0.5
5.901079999999999,367.54380000000003,365.6673,365.8758,368.7114,0.900000000000091,41.0,124.0,-0.1999999999999993,-0.4759999999999991
5.9103639999999995,367.54380000000003,365.6673,367.54380000000003,360.5382,0.900000000000091,41.0,124.0,-0.1999999999999993,-0.4759999999999991
5.921741,369.1701,363.29040000000003,367.54380000000003,360.5382,0.8000000000001819,41.0,124.0,-0.049999999999998934,-0.48799999999999955
5.930069,369.1701,363.29040000000003,365.4171,365.6673,0.8000000000001819,41.0,124.0,-0.049999999999998934,-0.48799999999999955
5.9416899999999995,368.7114,365.4171,365.4171,365.6673,0.7000000000002728,41.0,124.0,-0.049999999999998934,-0.5120000000000005
5.950244,368.7114,365.4171,362.373,366.3762,0.7000000000002728,41.0,124.0,-0.049999999999998934,-0.5120000000000005
5.961749999999999,366.5847,366.8349,362.373,366.3762,0.6000000000003638,41.0,124.0,0.20000000000000107,-0.5320000000000107
5.970549999999999,366.5847,366.8349,366.3762,364.9584,0.6000000000003638,41.0,124.0,0.20000000000000107,-0.5320000000000107
5.9812829999999995,366.12600000000003,365.1669,366.3762,364.9584,0.5,41.0,124.0,0.15000000000000036,-0.5320000000000107
5.990194,366.12600000000003,365.1669,361.6641,363.9993,0.40000000000009095,41.0,124.0,0.15000000000000036,-0.5320000000000107
6.000671,366.3762,365.1669,361.6641,363.9993,0.20000000000027285,41.0,124.0,0.05000000000000071,-0.4759999999999991
6.012894999999999,366.3762,365.1669,367.0434,361.9143,0.0,41.0,124.0,0.05000000000000071,-0.4759999999999991
6.021789,366.8349,365.6673,367.0434,361.9143,0.0,41.0,124.0,0.10000000000000142,-0.4679999999999893
6.030116,366.8349,365.6673,364.70820000000003,363.9993,-0.09999999999990905,41.0,124.0,0.10000000000000142,-0.4679999999999893
6.041812999999999,366.5847,364.4997,364.70820000000003,363.9993,-0.29999999999972715,41.0,124.0,-0.09999999999999964,-0.47999999999998977
6.050482,366.5847,364.4997,363.7908,365.4171,-0.5,41.0,124.0,-0.09999999999999964,-0.47999999999998977
6.061471,365.1669,366.12600000000003,363.7908,365.4171,-0.599999999999909,41.0,124.0,0.0,-0.48799999999999955
6.073176999999999,365.1669,366.12600000000003,366.12600000000003,364.4997,-0.6999999999998181,41.0,124.0,0.0,-0.48799999999999955
6.081131999999999,367.54380000000003,365.8758,366.12600000000003,364.4997,-0.7999999999997272,41.0,124.0,0.10000000000000142,-0.5120000000000005
6.090573,367.54380000000003,365.8758,365.6673,364.4997,-0.7999999999997272,41.0,124.0,0.10000000000000142,-0.5120000000000005
6.101128,366.5847,365.8758,365.6673,364.4997,-0.7999999999997272,41.0,124.0,-0.14999999999999858,-0.5
6.110645,366.5847,365.8758,368.4612,363.0819,-0.7999999999997272,41.0,124.0,-0.14999999999999858,-0.5
6.12132,365.4171,362.1228,368.4612,363.0819,-0.7999999999997272,41.0,124.0,0.05000000000000071,-0.5080000000000098
6.130243,365.4171,362.1228,364.4997,367.0434,-0.8999999999996362,41.0,124.0,0.05000000000000071,-0.5080000000000098
6.1416379999999995,367.7523,367.7523,364.4997,367.0434,-0.7999999999997272,41.0,124.0,0.0,-0.5159999999999911
6.1529169999999995,367.7523,367.7523,365.4171,366.12600000000003,-0.7999999999997272,41.0,124.0,0.0,-0.5159999999999911
6.161453,367.7523,365.1669,365.4171,366.12600000000003,-0.8999999999996362,41.0,124.0,-0.1999999999999993,-0.5360000000000014
6.1699329999999994,367.7523,365.1669,365.1669,366.8349,-0.8999999999996362,41.0,124.0,-0.1999999999999993,-0.5360000000000014
6.180844,365.6673,364.2495,365.1669,366.8349,-0.8999999999996362,41.0,124.0,-0.34999999999999964,-0.5
6.190333,365.6673,364.2495,363.5406,366.8349,-0.8999999999996362,41.0,124.0,-0.34999999999999964,-0.5
6.204257,367.7523,367.54380000000003,363.5406,366.8349,-0.7999999999997272,41.0,124.0,-0.14999999999999858,-0.4720000000000084
6.2106699999999995,367.7523,367.54380000000003,367.0434,364.9584,-0.8999999999996362,41.0,124.0,-0.14999999999999858,-0.4720000000000084
6.221819,367.2936,368.0025,367.0434,364.9584,-0.8999999999996362,41.0,124.0,-0.3999999999999986,-0.4960000000000093
6.230144,367.2936,368.0025,363.7908,367.0434,-0.8999999999996362,41.0,124.0,-0.3999999999999986,-0.4960000000000093
6.2412149999999995,368.9199,367.7523,363.7908,367.0434,-0.8999999999996362,41.0,124.0,-0.25,-0.47999999999998977
6.250681,368.9199,367.7523,366.3762,367.0434,-0.8999999999996362,41.0,124.0,-0.25,-0.47999999999998977
6.26213,368.2527,368.7114,366.3762,367.0434,-0.8999999999996362,41.0,124.0,-0.14999999999999858,-0.46000000000000796
6.273072,368.2527,368.7114,364.9584,364.2495,-0.7999999999997272,41.0,124.0,-0.14999999999999858,-0.46000000000000796
6.281626999999999,366.3762,366.12600000000003,364.9584,364.2495,-0.7999999999997272,41.0,124.0,-0.14999999999999858,-0.46399999999999864
6.290061,366.3762,366.12600000000003,365.6673,366.5847,-0.7999999999997272,41.0,124.0,-0.14999999999999858,-0.46399999999999864
6.301279999999999,369.879,366.5847,365.6673,366.5847,-0.7999999999997272,41.0,124.0,-0.1999999999999993,-0.4399999999999977
6.310995,369.879,366.5847,370.3377,365.8758,-0.6999999999998181,41.0,124.0,-0.1999999999999993,-0.4399999999999977
6.322177,369.6288,367.54380000000003,370.3377,365.8758,-0.7999999999997272,41.0,124.0,-0.34999999999999964,-0.4439999999999884
6.330058999999999,369.6288,367.54380000000003,368.2527,365.8758,-0.6999999999998181,41.0,124.0,-0.34999999999999964,-0.4439999999999884
6.34117,367.2936,368.2527,368.2527,365.8758,-0.7999999999997272,41.0,124.0,0.15000000000000036,-0.48400000000000887
6.350184,367.2936,368.2527,365.1669,366.12600000000003,-0.6999999999998181,41.0,124.0,0.15000000000000036,-0.48400000000000887
6.361708999999999,369.1701,369.4203,365.1669,366.12600000000003,-0.599999999999909,41.0,124.0,-0.25,-0.4919999999999902
6.370852999999999,369.1701,369.4203,360.288,362.373,-0.5,41.0,124.0,-0.25,-0.4919999999999902
6.381264,369.879,367.54380000000003,360.288,362.373,-0.5,41.0,124.0,-0.3999999999999986,-0.4919999999999902
6.390725,369.879,367.54380000000003,363.7908,368.7114,-0.3999999999996362,41.0,124.0,-0.3999999999999986,-0.4919999999999902
6.40142,368.4612,367.0434,363.7908,368.7114,-0.09999999999990905,41.0,124.0,0.0,-0.4720000000000084
6.4103509999999995,368.4612,367.0434,365.4171,364.9584,0.0,41.0,124.0,0.0,-0.4720000000000084
6.421819999999999,369.4203,367.2936,365.4171,364.9584,0.20000000000027285,41.0,124.0,0.05000000000000071,-0.4919999999999902
6.430073,369.4203,367.2936,366.3762,368.7114,0.40000000000009095,41.0,124.0,0.05000000000000071,-0.4919999999999902
6.441336,370.3377,365.6673,366.3762,368.7114,0.6000000000003638,41.0,124.0,0.40000000000000036,-0.47999999999998977
6.450819999999999,370.3377,365.6673,364.2495,366.8349,0.7000000000002728,41.0,124.0,0.40000000000000036,-0.47999999999998977
6.461367999999999,367.54380000000003,367.7523,364.2495,366.8349,0.900000000000091,41.0,124.0,-0.14999999999999858,-0.48799999999999955
6.471775,367.54380000000003,367.7523,367.54380000000003,368.0025,1.1000000000003638,41.0,124.0,-0.14999999999999858,-0.48799999999999955
6.481037,367.7523,369.1701,367.54380000000003,368.0025,1.300000000000182,41.0,124.0,0.10000000000000142,-0.5
6.490330999999999,367.7523,369.1701,368.2527,368.2527,1.400000000000091,41.0,124.0,0.10000000000000142,-0.5
6.501696,368.0025,365.8758,368.2527,368.2527,1.5,41.0,124.0,0.15000000000000036,-0.46399999999999864
6.511032999999999,368.0025,365.8758,368.0025,367.0434,1.5,41.0,124.0,0.15000000000000036,-0.46399999999999864
6.521402,367.7523,366.8349,368.0025,367.0434,1.7000000000002728,41.0,124.0,0.20000000000000107,-0.45599999999998886
6.530768,367.7523,366.8349,367.7523,368.2527,1.800000000000182,41.0,124.0,0.20000000000000107,-0.45599999999998886
6.541639,368.7114,368.2527,367.7523,368.2527,2.0,41.0,124.0,0.0,-0.48400000000000887
6.550882,368.7114,368.2527,367.2936,367.7523,2.100000000000364,41.0,124.0,0.0,-0.48400000000000887
6.5620769999999995,368.2527,366.5847,367.2936,367.7523,2.100000000000364,41.0,124.0,0.0,-0.4919999999999902
6.5711319999999995,368.2527,366.5847,368.0025,368.0025,2.200000000000273,41.0,124.0,0.0,-0.4919999999999902
6.580959,367.2936,365.6673,368.0025,368.0025,2.300000000000182,41.0,124.0,0.15000000000000036,-0.4720000000000084
6.590167,367.2936,365.6673,368.2527,368.0025,2.300000000000182,41.0,124.0,0.15000000000000036,-0.4720000000000084
6.600619999999999,366.8349,368.7114,368.2527,368.0025,2.600000000000364,41.0,124.0,0.15000000000000036,-0.4759999999999991
6.610124,366.8349,368.7114,368.7114,366.8349,2.800000000000182,41.0,124.0,0.15000000000000036,-0.4759999999999991
6.621904,372.0057,367.2936,368.7114,366.8349,2.900000000000091,41.0,124.0,-0.1999999999999993,-0.4679999999999893
6.6303399999999995,372.0057,367.2936,368.9199,368.7114,2.900000000000091,41.0,124.0,-0.1999999999999993,-0.4679999999999893
6.641448,368.7114,365.1669,368.9199,368.7114,2.900000000000091,41.0,124.0,-0.14999999999999858,-0.45599999999998886
6.650669,368.7114,365.1669,366.3762,367.7523,3.0,41.0,124.0,-0.14999999999999858,-0.45599999999998886
6.6612729999999996,362.8317,368.7114,366.3762,367.7523,3.0,41.0,124.0,0.25,-0.5
6.671818999999999,362.8317,368.7114,367.2936,366.8349,3.300000000000182,41.0,124.0,0.25,-0.5
6.68129,367.0434,369.879,367.2936,366.8349,3.5,41.0,124.0,0.0,-0.5080000000000098
6.690614999999999,367.0434,369.879,367.0434,368.0025,3.600000000000364,41.0,124.0,0.0,-0.5080000000000098
6.7010629999999995,371.0466,365.4171,367.0434,368.0025,3.600000000000364,41.0,124.0,-0.14999999999999858,-0.4759999999999991
6.711125,371.0466,365.4171,368.0025,368.7114,3.700000000000273,41.0,124.0,-0.14999999999999858,-0.4759999999999991
6.721502999999999,366.3762,368.0025,368.0025,368.7114,3.600000000000364,41.0,124.0,0.45000000000000107,-0.46399999999999864
6.730786999999999,366.3762,368.0025,368.7114,367.54380000000003,3.800000000000182,41.0,124.0,0.45000000000000107,-0.46399999999999864
6.74215,366.3762,368.4612,368.7114,367.54380000000003,3.800000000000182,41.0,124.0,0.25,-0.4960000000000093
6.751638,366.3762,368.4612,367.54380000000003,367.54380000000003,3.800000000000182,41.0,124.0,0.25,-0.4960000000000093
6.761487,368.4612,366.12600000000003,367.54380000000003,367.54380000000003,3.800000000000182,41.0,124.0,-0.049999999999998934,-0.45599999999998886
6.769805,368.4612,366.12600000000003,368.4612,369.879,3.800000000000182,41.0,124.0,-0.049999999999998934,-0.45599999999998886
6.781425,369.1701,367.0434,368.4612,369.879,3.800000000000182,41.0,124.0,0.0,-0.46399999999999864
6.79031,369.1701,367.0434,366.5847,367.54380000000003,3.800000000000182,41.0,124.0,0.0,-0.46399999999999864
6.801686999999999,367.2936,369.879,366.5847,367.54380000000003,3.800000000000182,41.0,124.0,0.15000000000000036,-0.5039999999999907
6.811404,367.2936,369.879,368.9199,364.9584,3.700000000000273,41.0,124.0,0.15000000000000036,-0.5039999999999907
6.821516,368.7114,369.1701,368.9199,364.9584,3.800000000000182,41.0,124.0,-0.09999999999999964,-0.5
6.829993,368.7114,369.1701,367.2936,365.1669,3.800000000000182,41.0,124.0,-0.09999999999999964,-0.5
6.841577999999999,368.0025,366.5847,367.2936,365.1669,3.800000000000182,41.0,124.0,-0.4499999999999993,-0.43600000000000705
6.85047,368.0025,366.5847,366.5847,374.7579,3.800000000000182,41.0,124.0,-0.4499999999999993,-0.43600000000000705
6.861746999999999,367.7523,368.9199,366.5847,374.7579,3.800000000000182,41.0,124.0,0.0,-0.4439999999999884
6.872053999999999,367.7523,368.9199,372.63120000000004,369.1701,3.800000000000182,41.0,124.0,0.0,-0.4439999999999884
6.8809949999999995,368.0025,370.7964,372.63120000000004,369.1701,3.800000000000182,41.0,124.0,0.05000000000000071,-0.5039999999999907
6.890010999999999,368.0025,370.7964,368.7114,369.1701,3.800000000000182,41.0,124.0,0.05000000000000071,-0.5039999999999907
6.900683,370.1292,368.4612,368.7114,369.1701,3.700000000000273,41.0,124.0,-0.29999999999999893,-0.4439999999999884
6.910144,370.1292,368.4612,369.4203,366.5847,3.800000000000182,41.0,124.0,-0.29999999999999893,-0.4439999999999884
6.922225,373.8405,368.7114,369.4203,366.5847,3.800000000000182,41.0,124.0,-0.29999999999999893,-0.38399999999998613
6.930686,373.8405,368.7114,372.63120000000004,367.0434,3.800000000000182,41.0,124.0,-0.29999999999999893,-0.38399999999998613
6.941872999999999,369.879,370.5879,372.63120000000004,367.0434,3.800000000000182,41.0,124.0,-0.25,-0.47999999999998977
6.950075,369.879,370.5879,368.0025,372.63120000000004,3.800000000000182,41.0,124.0,-0.25,-0.47999999999998977
6.961723999999999,369.1701,371.50530000000003,368.0025,372.63120000000004,3.800000000000182,41.0,124.0,-0.4499999999999993,-0.5039999999999907
6.970021,369.1701,371.50530000000003,370.1292,369.6288,3.800000000000182,41.0,124.0,-0.4499999999999993,-0.5039999999999907
6.9816199999999995,374.5077,370.7964,370.1292,369.6288,3.800000000000182,41.0,124.0,-0.4499999999999993,-0.48799999999999955
6.9900709999999995,374.5077,370.7964,371.50530000000003,366.12600000000003,3.800000000000182,41.0,124.0,-0.4499999999999993,-0.48799999999999955
7.001366,374.5077,372.8814,371.50530000000003,366.12600000000003,3.900000000000091,41.0,124.0,-0.14999999999999858,-0.5039999999999907
7.010562999999999,374.5077,372.8814,363.9993,369.879,3.900000000000091,41.0,124.0,-0.14999999999999858,-0.5039999999999907
7.022024999999999,371.2968,375.2166,363.9993,369.879,4.0,42.0,124.0,-0.5999999999999996,-0.4919999999999902
7.030309,371.2968,375.2166,368.9199,368.7114,4.100000000000364,42.0,124.0,-0.5999999999999996,-0.4919999999999902
7.042367,372.1725,372.0057,368.9199,368.7114,4.200000000000273,42.0,124.0,-0.5999999999999996,-0.5039999999999907
7.050707,372.1725,372.0057,372.1725,372.4227,4.200000000000273,42.0,124.0,-0.5999999999999996,-0.5039999999999907
7.06126,376.88460000000003,371.0466,372.1725,372.4227,4.200000000000273,42.0,124.0,-0.14999999999999858,-0.5
7.071739,376.88460000000003,371.0466,370.3377,375.2166,4.200000000000273,42.0,124.0,-0.14999999999999858,-0.5
7.08137,373.5903,374.7579,370.3377,375.2166,4.200000000000273,42.0,124.0,-0.1999999999999993,-0.47999999999998977
7.090774,373.5903,374.7579,369.879,368.2527,4.300000000000182,42.0,124.0,-0.1999999999999993,-0.47999999999998977
7.1012379999999995,373.1316,374.7579,369.879,368.2527,4.300000000000182,42.0,124.0,-0.4499999999999993,-0.5360000000000014
