timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
4.430753,-0.16934892535209656,0.13358744978904724,9.134828567504883,-0.003393380669876933,-0.023932673037052155,-0.006817517336457968,-0.9403742551803589,0.016786515712738037,-0.014783595688641071,-0.339405357837677
4.440784,-1.0894770622253418,-0.6210066080093384,9.204304695129395,-0.003552184207364917,-0.022525407373905182,-0.005547598470002413,-0.9403871297836304,0.016763409599661827,-0.014659032225608826,-0.3393763303756714
4.4507769999999995,-0.615551769733429,-0.36186495423316956,9.399735450744629,-0.001157686347141862,-0.028698747977614403,-0.002416469855234027,-0.9403941631317139,0.016719195991754532,-0.014526774175465107,-0.339364618062973
4.460783,-0.1042240709066391,0.08360914885997772,10.068143844604492,-0.01490504015237093,-0.03625308722257614,0.002110482659190893,-0.9403928518295288,0.016711635515093803,-0.01417046133428812,-0.33938369154930115
4.470757,-0.36329206824302673,-0.004333876073360443,10.222071647644043,-0.013488614931702614,-0.0356585867702961,0.0006511580431833863,-0.940382719039917,0.016716862097382545,-0.014084836468100548,-0.3394149839878082
4.480678999999999,-0.8321830034255981,-0.2962331473827362,10.471677780151367,-0.005750751122832298,-0.03295411914587021,-0.002501344308257103,-0.9403911232948303,0.01668206974864006,-0.013824650086462498,-0.3394041657447815
4.505755,-0.5721095204353333,-0.33167800307273865,10.239320755004883,-0.004889439791440964,-0.034858338534832,-0.0022040659096091986,-0.9403939843177795,0.016664117574691772,-0.013738716021180153,-0.33940064907073975
4.509685999999999,-0.4455776810646057,-0.06980661302804947,10.040911674499512,-0.006537894252687693,-0.036357440054416656,-0.0027164157945662737,-0.9403972625732422,0.016648778691887856,-0.013647852465510368,-0.33939602971076965
4.512773,-0.2305278480052948,-0.19931158423423767,9.804242134094238,-0.012328342534601688,-0.03810051083564758,-0.002499006222933531,-0.9404001235961914,0.016645530238747597,-0.01354803517460823,-0.33939215540885925
4.520757,-0.06417820602655411,-0.14162598550319672,9.612926483154297,-0.013060915283858776,-0.03803529962897301,-0.003017847193405032,-0.9404057860374451,0.01664694771170616,-0.01334302593022585,-0.339384526014328
4.5307569999999995,-0.5453974604606628,-0.09882117062807083,9.77198600769043,-0.002913727890700102,-0.03624891862273216,-0.006115763448178768,-0.9404197335243225,0.016600966453552246,-0.013069250620901585,-0.33935877680778503
4.540697,-0.500336766242981,-0.071820929646492,10.292168617248535,0.004123067948967218,-0.038555264472961426,-0.008996518328785896,-0.9404369592666626,0.016522839665412903,-0.012887735851109028,-0.3393217623233795
4.550672,-0.40813595056533813,-0.15207703411579132,10.338974952697754,0.00010877419117605314,-0.03991043567657471,-0.00868782214820385,-0.9404551386833191,0.016447976231575012,-0.012713951990008354,-0.33928167819976807
4.560776,-0.5570905804634094,-0.14326059818267822,10.250219345092773,-0.01008650939911604,-0.030972767621278763,-0.0053665353916585445,-0.9404772520065308,0.016418375074863434,-0.012363465502858162,-0.33923476934432983
4.570682,-0.7072440385818481,-0.3132159113883972,10.155900001525879,-0.008507035672664642,-0.03251040726900101,-0.005167962517589331,-0.9404834508895874,0.01640765182673931,-0.012295353226363659,-0.3392206132411957
4.580683,-0.2725757658481598,-0.2564343810081482,10.397703170776367,0.004623680375516415,-0.030659949406981468,-0.005108136683702469,-0.9405099153518677,0.016299480572342873,-0.012083100154995918,-0.33916008472442627
4.605639,-0.03638327494263649,-0.312447726726532,10.49666976928711,0.003363588824868202,-0.030839378014206886,-0.004498195368796587,-0.9405147433280945,0.016265662387013435,-0.012013465166091919,-0.33915069699287415
4.609686,0.09190039336681366,-0.25361937284469604,10.580764770507812,0.003419579239562154,-0.02701508067548275,-0.0036859773099422455,-0.9405187964439392,0.016234921291470528,-0.011952877976000309,-0.3391430974006653
4.612641,-0.384033203125,-0.020546430721879005,10.558850288391113,-0.00016167336434591562,-0.023517709225416183,-0.005431217607110739,-0.9405241012573242,0.016215581446886063,-0.011897389777004719,-0.33913132548332214
4.6206309999999995,-0.5680816769599915,-0.03285547345876694,10.502781867980957,-0.004546718206256628,-0.02300596795976162,-0.006015999708324671,-0.9405338764190674,0.016209570690989494,-0.011783271096646786,-0.3391084372997284
4.630682,-0.50966477394104,0.037099484354257584,9.727455139160156,-0.0175520908087492,-0.022488703951239586,-0.006536239292472601,-0.9405504465103149,0.016235701739788055,-0.01160528976470232,-0.3390672504901886
4.64066,-0.587748110294342,-0.6118442416191101,10.407857894897461,-0.021382935345172882,-0.025467952713370323,-0.004582279361784458,-0.940558671951294,0.01630096510052681,-0.011443333700299263,-0.3390468955039978
4.6506549999999995,-0.11581091582775116,-0.20041398704051971,10.845052719116211,-0.008777184411883354,-0.018443837761878967,-0.0044588870368897915,-0.9405670762062073,0.016327572986483574,-0.01133759506046772,-0.3390257954597473
4.660697,-0.34996485710144043,0.3912106156349182,10.294179916381836,-0.01683925837278366,-0.008921841159462929,-0.005583734251558781,-0.9405831694602966,0.016416067257523537,-0.01117172185331583,-0.338982492685318
4.670635,-0.2714647650718689,0.22540315985679626,10.27142333984375,-0.025361334905028343,-0.010778630152344704,-0.004714144393801689,-0.9405856728553772,0.016473956406116486,-0.01112380065023899,-0.3389739990234375
4.680632999999999,-0.6008611917495728,-0.1620064079761505,9.968585014343262,-0.03387563303112984,-0.006105736829340458,-0.007555285003036261,-0.940593957901001,0.016694070771336555,-0.01100800558924675,-0.33894413709640503
4.705623,-0.56108558177948,-0.24777011573314667,10.474946975708008,-0.03528187423944473,-0.002124219201505184,-0.008210311643779278,-0.9405995011329651,0.016775216907262802,-0.010972877033054829,-0.33892592787742615
4.7096219999999995,-0.5881665349006653,-0.42927640676498413,10.181070327758789,-0.030131399631500244,0.0004551305319182575,-0.0075157382525503635,-0.9406046271324158,0.01684645004570484,-0.010948175564408302,-0.3389091491699219
4.712629,-0.21312054991722107,-0.29950159788131714,10.286004066467285,-0.025942891836166382,-0.002519004512578249,-0.005681064445525408,-0.9406083822250366,0.016905298456549644,-0.010920116677880287,-0.3388966917991638
4.720605,-0.14681601524353027,-0.18966110050678253,10.349042892456055,-0.028735443949699402,-0.005413778126239777,-0.0036336660850793123,-0.9406123161315918,0.017032716423273087,-0.010837515816092491,-0.3388819992542267
4.730612,-0.37500089406967163,-0.3245050013065338,10.510719299316406,-0.03325659781694412,-0.0058753169141709805,-0.0015046432381495833,-0.940616250038147,0.01725039817392826,-0.01072063110768795,-0.33886367082595825
4.740628,-0.7021800875663757,-0.04984719678759575,9.635551452636719,-0.029833508655428886,0.000451722095021978,-0.003368401899933815,-0.9406193494796753,0.01740739308297634,-0.010669898241758347,-0.33884871006011963
4.750589,-0.3814513385295868,-0.44193020462989807,9.742359161376953,-0.034746576100587845,-0.0018846066668629646,-0.0038277495186775923,-0.9406221508979797,0.01756604015827179,-0.010602472350001335,-0.3388347327709198
4.760596,-0.3826601803302765,-0.25305330753326416,9.94694709777832,-0.030844345688819885,-0.008003787137567997,-0.0023722127079963684,-0.9406248331069946,0.017834261059761047,-0.010426645167171955,-0.33881884813308716
4.770576999999999,-0.6764383912086487,-0.3239622712135315,10.004246711730957,-0.0294388048350811,-0.01243467815220356,-0.0017405420076102018,-0.9406264424324036,0.0178818441927433,-0.010369082912802696,-0.33881375193595886
4.780602,-0.6425279378890991,-0.15782631933689117,10.271537780761719,-0.02650899812579155,-0.018488898873329163,-0.003219056176021695,-0.9406260251998901,0.018024776130914688,-0.010169945657253265,-0.33881333470344543
4.805569,-0.6094239354133606,-0.2505802512168884,10.032004356384277,-0.028857985511422157,-0.021564003080129623,-0.0029412773437798023,-0.9406265020370483,0.018082354217767715,-0.010081026703119278,-0.3388115167617798
4.809565999999999,-0.49941253662109375,-0.3922668993473053,9.645601272583008,-0.03895198553800583,-0.02699987031519413,-0.0007070709834806621,-0.9406260251998901,0.018150893971323967,-0.009984797798097134,-0.33881205320358276
4.812563,-0.22280263900756836,-0.3398377597332001,9.555500984191895,-0.03939588740468025,-0.029119502753019333,-0.00017754617147147655,-0.9406250715255737,0.018218671903014183,-0.00988325010985136,-0.3388139307498932
4.82057,-0.3395662307739258,-0.5469197630882263,9.619043350219727,-0.03796745091676712,-0.03140803426504135,0.0020964567083865404,-0.9406178593635559,0.01832679472863674,-0.009675327688455582,-0.33883410692214966
4.830572,-0.8983004689216614,-0.3560633361339569,9.697701454162598,-0.005817026365548372,-0.0363757498562336,0.005693696439266205,-0.9406006336212158,0.0183810256421566,-0.009432485327124596,-0.338886022567749
4.840568,-0.7037121653556824,-0.4446849822998047,9.81595516204834,0.020782018080353737,-0.04598482325673103,0.005495901219546795,-0.9405942559242249,0.018246838822960854,-0.009245292283594608,-0.33891621232032776
4.850563999999999,0.09784547239542007,0.11574549973011017,9.726765632629395,0.02950797975063324,-0.057951800525188446,0.004682846367359161,-0.9405919313430786,0.018016211688518524,-0.009036620147526264,-0.33894050121307373
4.860564,-0.44943469762802124,-0.10435561835765839,8.897342681884766,0.00415307842195034,-0.05745626613497734,0.005181579850614071,-0.9405823349952698,0.017742890864610672,-0.008518267422914505,-0.3389948904514313
4.870568,-0.5620547533035278,-0.4697040021419525,9.211606979370117,-0.008103019557893276,-0.059082407504320145,0.0062555670738220215,-0.9405782222747803,0.017743946984410286,-0.008354932069778442,-0.33901023864746094
4.88056,-0.479177862405777,-0.7542139291763306,9.771902084350586,-0.02910059317946434,-0.0594622865319252,0.006923955865204334,-0.9405434131622314,0.01779087632894516,-0.007861193269491196,-0.33911633491516113
4.905512,-0.1250598132610321,-0.3343292772769928,9.434532165527344,-0.0279255211353302,-0.061073578894138336,0.0095681706443429,-0.9405359029769897,0.017797840759158134,-0.007693673484027386,-0.3391406536102295
4.909545,-0.18597295880317688,-0.24316644668579102,10.319746017456055,-0.02848222851753235,-0.06457763910293579,0.007681748829782009,-0.9405293464660645,0.017809877172112465,-0.00751854944974184,-0.33916205167770386
4.912513,-0.5660916566848755,-0.1488502323627472,10.12138557434082,-0.034283123910427094,-0.06393350660800934,0.00937572494149208,-0.9405211210250854,0.01783602498471737,-0.007340106647461653,-0.33918750286102295
4.920516999999999,-0.2696569561958313,0.17097237706184387,10.315850257873535,-0.04586700350046158,-0.06981959193944931,0.010587764903903008,-0.9405010342597961,0.017947696149349213,-0.006915131118148565,-0.33924615383148193
4.930504,-0.26909759640693665,0.22924771904945374,10.131978988647461,-0.07387211173772812,-0.07428042590618134,0.007013318128883839,-0.9404758810997009,0.018228400498628616,-0.006202486343681812,-0.33931463956832886
4.940517,-0.41757598519325256,0.04403676837682724,10.227208137512207,-0.08450833708047867,-0.06716586649417877,0.005121286958456039,-0.9404609203338623,0.018499288707971573,-0.0057413820177316666,-0.33934953808784485
4.95053,-0.26870983839035034,-0.40399980545043945,10.771254539489746,-0.09791384637355804,-0.05764813348650932,0.005548350512981415,-0.9404449462890625,0.018843194469809532,-0.005307822022587061,-0.33938199281692505
4.960489,-0.5506042242050171,0.11009619385004044,10.276183128356934,-0.11687272787094116,-0.049904514104127884,0.010799752548336983,-0.9403945803642273,0.019727308303117752,-0.004437429364770651,-0.3394838571548462
4.970511,-0.2594495415687561,0.3322438597679138,10.626073837280273,-0.1213076114654541,-0.049848560243844986,0.011487153358757496,-0.9403815865516663,0.01997195929288864,-0.004221668001264334,-0.3395082354545593
4.980532999999999,-0.7610481381416321,0.4271513521671295,10.706515312194824,-0.1261383295059204,-0.041836172342300415,0.00717100640758872,-0.94037264585495,0.02074168436229229,-0.0036029303446412086,-0.339493989944458
5.005469,-0.5358086228370667,0.1202649474143982,10.892951965332031,-0.12588346004486084,-0.041565217077732086,0.0041670710779726505,-0.9403653144836426,0.020989492535591125,-0.0034007560461759567,-0.3395010530948639
5.009469,-0.2648691236972809,-0.1028129905462265,10.953802108764648,-0.11115441471338272,-0.0375266931951046,0.0002772858424577862,-0.9403595924377441,0.02121826261281967,-0.0032187493052333593,-0.339504599571228
5.012464,-0.14243395626544952,-0.15829458832740784,10.758328437805176,-0.10533878952264786,-0.034040212631225586,-0.00029200976132415235,-0.9403544664382935,0.021436357870697975,-0.0030498094856739044,-0.339506596326828
5.020477,-0.05800463631749153,-0.4191262125968933,10.651266098022461,-0.10073590278625488,-0.029756098985671997,0.000514154729899019,-0.9403432607650757,0.021853426471352577,-0.0027384532149881124,-0.33951348066329956
5.030462,-0.9822063446044922,-0.17820599675178528,10.997896194458008,-0.051221299916505814,-0.01197376661002636,0.0023003937676548958,-0.9403274059295654,0.022297421470284462,-0.0024381058756262064,-0.33953097462654114
5.040502,-0.4869983196258545,0.38619834184646606,11.410758972167969,-0.03017793595790863,-0.006065502762794495,0.0020425852853804827,-0.940319836139679,0.022444479167461395,-0.002338431542739272,-0.33954304456710815
5.050477,-0.30576345324516296,-0.06358985602855682,11.212708473205566,-0.009302221238613129,0.002137955743819475,-2.500005030015018e-05,-0.9403172135353088,0.022515829652547836,-0.0023139140103012323,-0.3395456373691559
5.060467,-0.2635517716407776,-0.5797083973884583,9.900716781616211,0.006266273558139801,6.535481952596456e-05,-0.0020526766311377287,-0.9403282403945923,0.02247723564505577,-0.0023765750229358673,-0.33951738476753235
5.0704579999999995,-0.540427029132843,-0.774846613407135,9.937278747558594,0.005071406718343496,0.0029395567253232002,-0.003719395026564598,-0.9403298497200012,0.022456470876932144,-0.0023907178547233343,-0.33951419591903687
5.080482,-0.43800729513168335,-0.7406656742095947,9.719381332397461,0.022481799125671387,0.0030020326375961304,-0.0013987713027745485,-0.9403352737426758,0.022358590736985207,-0.0024416132364422083,-0.33950528502464294
5.103444,-0.5416741371154785,-0.7916988134384155,9.551572799682617,0.024306338280439377,0.0037799656856805086,-0.0022643425036221743,-0.9403579831123352,0.02230403944849968,-0.0024726353585720062,-0.339445561170578
5.10844,-0.4092659056186676,-0.45424002408981323,9.7189302444458,0.02031051553785801,0.003199650440365076,0.00016711861826479435,-0.9403589963912964,0.022259140387177467,-0.0024973279796540737,-0.33944565057754517
5.11044,-0.45269662141799927,-0.24992835521697998,9.920125007629395,0.016658492386341095,0.0023741840850561857,0.0018374500796198845,-0.9403583407402039,0.022222096100449562,-0.0025170890148729086,-0.3394497334957123
5.1204469999999995,-0.6614871025085449,-0.39725160598754883,10.578548431396484,0.01811070740222931,-0.006829655263572931,0.0010835931170731783,-0.9403579831123352,0.02213418111205101,-0.0025274271611124277,-0.3394564092159271
5.1304549999999995,-0.3851843476295471,-0.538267970085144,9.700979232788086,0.004070163704454899,7.600523304063245e-07,-0.0017107616877183318,-0.9403640627861023,0.022022947669029236,-0.002538925502449274,-0.33944669365882874
5.140442,-0.4475306570529938,-0.9050143361091614,9.495409965515137,0.004837513901293278,-0.0027189322281628847,-0.0006692562601529062,-0.9403658509254456,0.021994851529598236,-0.0025284490548074245,-0.3394435942173004
5.150428,-0.20119674503803253,-0.7156903743743896,9.671337127685547,-0.00023869654978625476,-0.004672815557569265,-0.001152891549281776,-0.940368115901947,0.021980345249176025,-0.002508794888854027,-0.33943843841552734
5.160441,-0.4984259605407715,-0.12478019297122955,9.261327743530273,-0.002742461860179901,-0.0050490545108914375,0.0009344446589238942,-0.9403687119483948,0.021976131945848465,-0.0024426227901130915,-0.33943742513656616
5.170392,-0.09740301221609116,-0.08987019211053848,9.282454490661621,-0.0024334832560271025,-0.01082586869597435,-0.0018793422495946288,-0.9403724670410156,0.02196589484810829,-0.002398381009697914,-0.33942824602127075
5.180441999999999,-0.6469601392745972,-0.46867403388023376,9.22238540649414,-0.0046720439568161964,-0.022633617743849754,-0.005284526385366917,-0.9403637051582336,0.021940866485238075,-0.0022251245100051165,-0.33945518732070923
5.2053709999999995,-0.5715886354446411,-0.6333657503128052,9.870501518249512,-0.006228560581803322,-0.02575470134615898,-0.004827212542295456,-0.9403659105300903,0.02193445712327957,-0.002153990790247917,-0.3394498825073242
5.20937,-0.7243999242782593,-0.6354640126228333,10.072346687316895,-0.007245922926813364,-0.027665194123983383,-0.0029221144504845142,-0.9403676390647888,0.021919501945376396,-0.0020812598522752523,-0.3394465446472168
5.2113689999999995,-0.9527511596679688,-0.7837495803833008,9.676679611206055,-0.004244484938681126,-0.029448647052049637,-0.0021283284295350313,-0.94036865234375,0.021890830248594284,-0.002006871160119772,-0.3394460082054138
5.220382,-0.6954115629196167,-0.6915739178657532,9.721611022949219,0.0037725463043898344,-0.038779839873313904,0.0008009446901269257,-0.9403669834136963,0.02184915542602539,-0.0019191066967323422,-0.3394538164138794
5.2303809999999995,-0.43978351354599,-0.4708248972892761,9.68248462677002,0.05367020517587662,-0.056376684457063675,-0.0013841766631230712,-0.9403711557388306,0.02148112840950489,-0.001558018266223371,-0.33946770429611206
5.240365,-0.47519341111183167,-0.5257512331008911,10.196433067321777,0.07675175368785858,-0.06099094823002815,-0.0022131074219942093,-0.9403828978538513,0.021044693887233734,-0.001402687863446772,-0.3394632339477539
5.250357,-0.4935425817966461,-0.6970816254615784,10.361604690551758,0.08305992186069489,-0.06869573146104813,-0.0027834069915115833,-0.9403985142707825,0.0205389354377985,-0.0012298986548557878,-0.33945152163505554
5.260364,-0.6281749606132507,-0.7161707282066345,10.033406257629395,0.10399278253316879,-0.0663340836763382,-0.002121938159689307,-0.940418541431427,0.019701117649674416,-0.0009989762911573052,-0.3394465148448944
5.2703429999999996,-0.6803207397460938,-0.8044780492782593,9.863499641418457,0.11255590617656708,-0.07039394229650497,-0.0014060386456549168,-0.9404330849647522,0.01904860883951187,-0.0008639883599244058,-0.3394438326358795
5.280366,-0.38062718510627747,-0.8356124758720398,9.889078140258789,0.11443710327148438,-0.07937689125537872,-0.0011410318547859788,-0.9404473304748535,0.018373314291238785,-0.0007005393854342401,-0.33944201469421387
5.303379,-0.014234681613743305,-0.7050422430038452,10.36843490600586,0.1102086752653122,-0.0827091783285141,-8.316939056385309e-05,-0.9404568672180176,0.018044717609882355,-0.0006002787267789245,-0.3394334316253662
5.308342,0.06288283318281174,-0.8142769932746887,10.378811836242676,0.10792253166437149,-0.0867248922586441,0.0012902207672595978,-0.9404606819152832,0.017718426883220673,-0.0004883775254711509,-0.33944016695022583
5.310319,-0.12306082248687744,-0.7699160575866699,10.376795768737793,0.10532661527395248,-0.08744582533836365,0.0010761501034721732,-0.940464437007904,0.017397543415427208,-0.00037255522329360247,-0.33944642543792725
5.320321,-0.4849993586540222,-0.5151786208152771,11.021098136901855,0.10359735786914825,-0.08490181714296341,0.0021909098140895367,-0.9404696822166443,0.01676468923687935,-0.00014211649249773473,-0.3394639492034912
5.3303199999999995,-0.6412550210952759,-0.6560516357421875,10.287836074829102,0.08866330981254578,-0.07926962524652481,0.0034166567493230104,-0.9404784440994263,0.015579739585518837,0.00028773947269655764,-0.33949610590934753
5.340386,-0.409041166305542,-0.968643844127655,10.464069366455078,0.08535005152225494,-0.07824088633060455,0.004670985508710146,-0.9404777884483337,0.015047146938741207,0.0005104689043946564,-0.33952173590660095
5.3503289999999994,-0.2880786657333374,-0.9104616045951843,10.07465934753418,0.09074412286281586,-0.0772857666015625,0.007022678852081299,-0.9404728412628174,0.014502025209367275,0.0007179593085311353,-0.33955860137939453
5.360338,0.008480608463287354,-0.2485867738723755,9.873025894165039,0.10317318141460419,-0.08939922600984573,0.008118466474115849,-0.9404632449150085,0.013581106439232826,0.001050946768373251,-0.33962246775627136
5.370337999999999,-0.08514616638422012,-0.3511192798614502,10.148677825927734,0.10654554516077042,-0.09152302145957947,0.008230672217905521,-0.9404553174972534,0.012929439544677734,0.001304140081629157,-0.33966881036758423
5.380331,-0.5666224956512451,-0.43654412031173706,10.19762134552002,0.09690593183040619,-0.09602423012256622,0.008552148938179016,-0.9404473304748535,0.01230751071125269,0.0015827753813937306,-0.3397129476070404
5.40327,-0.5643296241760254,-0.6708363890647888,10.63359546661377,0.10040155798196793,-0.09763453155755997,0.00550492899492383,-0.940471887588501,0.011986819095909595,0.001724207540974021,-0.3396558165550232
5.408281,-1.0125316381454468,-0.5633324980735779,10.779712677001953,0.11270999908447266,-0.09743206948041916,0.004561817739158869,-0.9404706954956055,0.01157081127166748,0.0018836121307685971,-0.33967268466949463
5.410279999999999,-1.0613845586776733,-0.3965689539909363,10.712843894958496,0.12824216485023499,-0.09682907164096832,0.0017316986341029406,-0.9404723644256592,0.011188223026692867,0.0020019649527966976,-0.33968010544776917
5.420262999999999,-0.5011721849441528,-0.7511651515960693,11.601516723632812,0.13890784978866577,-0.09984470158815384,0.002428079955279827,-0.9404760003089905,0.01037544570863247,0.002236484782770276,-0.33969447016716003
5.430275,-0.2936650216579437,-0.3864399790763855,12.338105201721191,0.14346355199813843,-0.08747170120477676,0.005243486724793911,-0.9404698610305786,0.008731565438210964,0.0026190730277448893,-0.33975496888160706
5.440259,-0.32822185754776,-0.49486440420150757,12.480578422546387,0.13752873241901398,-0.07910415530204773,0.006617303937673569,-0.9404642581939697,0.00794052891433239,0.002762597519904375,-0.33978864550590515
5.450286,-0.3531169295310974,-0.5237741470336914,10.84813117980957,0.140809565782547,-0.07352909445762634,0.0034246817231178284,-0.9404616355895996,0.007161085028201342,0.002869564574211836,-0.339812308549881
5.4603,-0.2821870744228363,-0.9754624366760254,10.08814811706543,0.12258614599704742,-0.07684551179409027,0.00766310328617692,-0.9404533505439758,0.006044939160346985,0.0030553133692592382,-0.3398551344871521
5.470235,-0.3981820046901703,-0.7021097540855408,10.618874549865723,0.1213318333029747,-0.07836387306451797,0.01043285895138979,-0.9404371976852417,0.005331901833415031,0.0032143527641892433,-0.33991044759750366
5.480255,-0.16223518550395966,0.011225135065615177,11.240034103393555,0.13247540593147278,-0.0823839008808136,0.012184647843241692,-0.9404140114784241,0.0045827520079910755,0.00337010994553566,-0.33998405933380127
5.503242999999999,-0.114940345287323,0.12357337772846222,11.261497497558594,0.1383892297744751,-0.08420689404010773,0.011588186956942081,-0.9404049515724182,0.004187109414488077,0.0034500842448323965,-0.3400133550167084
5.50824,-0.13072820007801056,0.0028021230828016996,10.850896835327148,0.14711302518844604,-0.08570202440023422,0.010227145627140999,-0.9403969645500183,0.0037697392981499434,0.0035261823795735836,-0.34003946185112
5.510238999999999,-0.042778633534908295,0.051823973655700684,10.7676420211792,0.1556391566991806,-0.0862881988286972,0.006891327910125256,-0.9403917789459229,0.0033318577334284782,0.0035964602138847113,-0.3400577902793884
5.520219,-0.15337902307510376,-0.14017939567565918,10.597000122070312,0.16586628556251526,-0.08335207402706146,0.004591839853674173,-0.9403842687606812,0.0024174274876713753,0.0037138531915843487,-0.34008505940437317
5.530212,-0.6594123840332031,0.0466340109705925,9.997265815734863,0.1495446264743805,-0.07846023142337799,0.005119154695421457,-0.9403679370880127,0.0006945821805857122,0.003927928861230612,-0.3401356339454651
5.54022,-0.11102922260761261,0.1257307529449463,10.360305786132812,0.16001896560192108,-0.08515668660402298,0.002733435947448015,-0.9403606653213501,-0.00017663805920165032,0.00405732961371541,-0.34015485644340515
5.550215,0.2260245531797409,0.06389303505420685,10.798344612121582,0.17831756174564362,-0.09089519083499908,-0.0022387548815459013,-0.940359890460968,-0.0011464348062872887,0.004185083322227001,-0.34015366435050964
5.5602149999999995,-0.04186858981847763,0.45034995675086975,10.891530990600586,0.18157920241355896,-0.09525085240602493,-0.004457022063434124,-0.9403620958328247,-0.0026746902149170637,0.00437886593863368,-0.34013667702674866
5.570206,-0.1746462732553482,0.4164155423641205,10.821584701538086,0.17176908254623413,-0.09019379317760468,-0.0035122123081237078,-0.9403647184371948,-0.003611227497458458,0.004515344277024269,-0.3401188850402832
5.58022,-0.2163403481245041,-0.12199003994464874,10.541757583618164,0.1507275104522705,-0.07905884087085724,-0.007916836068034172,-0.9403698444366455,-0.004462731536477804,0.004627384711056948,-0.3400932252407074
5.604204999999999,-0.49747800827026367,-0.26441943645477295,10.899762153625488,0.1551227569580078,-0.07455053180456161,-0.007539205253124237,-0.9403708577156067,-0.00488912733271718,0.004670717287808657,-0.3400838077068329
5.608199,-0.20728376507759094,-0.04835275188088417,11.357789993286133,0.15904228389263153,-0.06829642504453659,-0.01017930917441845,-0.9403766393661499,-0.005319912917912006,0.00469585694372654,-0.34006091952323914
5.611199,-0.34093284606933594,0.23908261954784393,11.329605102539062,0.1657501608133316,-0.06438623368740082,-0.010385305620729923,-0.9403874278068542,-0.006181607488542795,0.004690147936344147,-0.34001660346984863
5.620222,0.15492399036884308,0.19361470639705658,11.728419303894043,0.14792349934577942,-0.04622187465429306,-0.010358842089772224,-0.940393328666687,-0.006567543838173151,0.004672971088439226,-0.33999332785606384
5.630198,0.10900797694921494,0.17782139778137207,11.51713752746582,0.09509696066379547,-0.027933036908507347,-0.011538075283169746,-0.94041508436203,-0.0077512431889772415,0.004650032613426447,-0.3399085998535156
5.640217,-0.05139372497797012,0.08432513475418091,11.066417694091797,0.07713605463504791,-0.012589256279170513,-0.010605717077851295,-0.9404290318489075,-0.00816124677658081,0.004592512734234333,-0.3398610055446625
5.650168,-0.09193117916584015,0.36468127369880676,10.279535293579102,0.05613101273775101,-0.0018744835397228599,-0.011800921522080898,-0.940446138381958,-0.008459378033876419,0.004506327211856842,-0.33980754017829895
5.660203,0.05046897381544113,-0.16279755532741547,10.445361137390137,0.006474391557276249,0.02090136893093586,-0.013665562495589256,-0.9404798746109009,-0.00859577115625143,0.004353155381977558,-0.3397130072116852
5.670167999999999,-0.09732281416654587,0.00367162236943841,10.33924674987793,-0.003509918227791786,0.02861306071281433,-0.011954711750149727,-0.9404981732368469,-0.008521022275090218,0.004214375279843807,-0.3396659195423126
5.680181,-0.17778834700584412,0.7931076288223267,10.807696342468262,0.010714955627918243,0.03322052210569382,-0.015188129618763924,-0.9405218958854675,-0.008487052284181118,0.004045695997774601,-0.33960282802581787
5.704142,0.01112360693514347,0.5314140319824219,10.936877250671387,0.012651501223444939,0.038644321262836456,-0.01341438852250576,-0.9405433535575867,-0.00848600547760725,0.003943539224565029,-0.33954480290412903
5.7081409999999995,0.07041573524475098,0.5157161951065063,10.583742141723633,0.011884271167218685,0.043597474694252014,-0.013153950683772564,-0.940554678440094,-0.008477099239826202,0.0038309977389872074,-0.3395150303840637
5.711142,-0.023162642493844032,0.4149152338504791,10.464516639709473,0.016732385382056236,0.047396786510944366,-0.012392808683216572,-0.9405763745307922,-0.008502478711307049,0.0035702416207641363,-0.3394572138786316
5.720141,-0.003744772868230939,0.6184960007667542,10.070663452148438,0.03957455977797508,0.060534000396728516,-0.015000912360846996,-0.9405887126922607,-0.008544172160327435,0.003394524333998561,-0.33942365646362305
5.730119,-0.09154393523931503,0.31028875708580017,9.760787963867188,0.04743736609816551,0.08428576588630676,-0.01826024428009987,-0.9406467080116272,-0.008767868392169476,0.002469836501404643,-0.3392651677131653
5.740145999999999,-0.23595552146434784,-0.09285326302051544,9.842130661010742,0.04801164194941521,0.08880224823951721,-0.0182601660490036,-0.9406760931015015,-0.008835024200379848,0.0019762502051889896,-0.3391851782798767
5.750169,0.053800784051418304,-0.18342556059360504,9.982759475708008,0.057173073291778564,0.08960341662168503,-0.016665566712617874,-0.940703272819519,-0.008932496421039104,0.0014557093381881714,-0.3391099274158478
5.760116,0.2714923620223999,0.23986411094665527,9.79685115814209,0.070787213742733,0.09028861671686172,-0.012797435745596886,-0.9407348036766052,-0.009183437563478947,0.0006509209633804858,-0.3390181064605713
5.770121,0.031888075172901154,0.0412718839943409,8.943258285522461,0.07244177162647247,0.08746561408042908,-0.012990638613700867,-0.9407442808151245,-0.009279410354793072,0.0003843223094008863,-0.3389897644519806
5.780116,0.021905334666371346,-0.5317296385765076,8.810038566589355,0.08264435082674026,0.08816096931695938,-0.013481879606842995,-0.940788745880127,-0.009616484865546227,-0.00045009198947809637,-0.3388567864894867
5.804104,-0.17363783717155457,-0.6486656665802002,7.965587615966797,0.09345778077840805,0.09192582964897156,-0.011968161910772324,-0.9407964944839478,-0.00975798163563013,-0.0007448714459314942,-0.3388307988643646
