timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
3.444311,0.6153827905654907,-0.388933390378952,9.887090682983398,0.03231111913919449,0.025706369429826736,-0.002648301189765334,-0.7775070667266846,-0.001450771582312882,0.023094290867447853,-0.6284483671188354
3.4543109999999997,0.6499215960502625,-0.38088759779930115,9.918461799621582,0.03188047558069229,0.02397838979959488,-0.0018545978236943483,-0.7775112390518188,-0.0014751058770343661,0.022997859865427017,-0.6284466981887817
3.4642709999999997,0.6612000465393066,-0.405000776052475,9.86248779296875,0.03439154103398323,0.0244588740170002,-0.0012940115993842483,-0.7775227427482605,-0.001555421855300665,0.022699834778904915,-0.62844318151474
3.489248,0.6409798860549927,-0.4006282389163971,9.854337692260742,0.034291982650756836,0.02512410655617714,-0.0007091624429449439,-0.777397632598877,-0.0015872253570705652,0.022597314789891243,-0.6286014914512634
3.4932469999999998,0.6377310752868652,-0.3535882830619812,9.859689712524414,0.03374002128839493,0.023181119933724403,-0.00031527673127129674,-0.7773993015289307,-0.0016163063701242208,0.022499514743685722,-0.628602921962738
3.49525,0.6430404782295227,-0.35555747151374817,9.840712547302246,0.03348159044981003,0.023390203714370728,-0.0006940668681636453,-0.7774015069007874,-0.0016445800429210067,0.022401709109544754,-0.6286035776138306
3.504279,0.6116881966590881,-0.35304462909698486,9.833197593688965,0.031757306307554245,0.022211264818906784,0.0005456443759612739,-0.7774032354354858,-0.0017019372899085283,0.02220594882965088,-0.628608226776123
3.5142469999999997,0.6049167513847351,-0.28992173075675964,9.852675437927246,0.0313684307038784,0.02457166463136673,0.0003940115566365421,-0.7774062156677246,-0.0017695896094664931,0.02191540040075779,-0.628614604473114
3.524225,0.5791198015213013,-0.24953162670135498,9.947347640991211,0.031088247895240784,0.026373255997896194,0.0003271224850323051,-0.7774068713188171,-0.0018124270718544722,0.02171618863940239,-0.6286205649375916
3.5342249999999997,0.5443441271781921,-0.2003641575574875,9.910743713378906,0.027454396709799767,0.026761021465063095,-0.0003426934708841145,-0.777414083480835,-0.0017685433849692345,0.021393174305558205,-0.6286227703094482
3.544222,0.5440630912780762,-0.15222804248332977,9.97828483581543,0.022846180945634842,0.028848757967352867,4.7848188842181116e-05,-0.7774213552474976,-0.0017760361079126596,0.02111111395061016,-0.628623366355896
3.554223,0.5572828054428101,-0.1332300901412964,9.944982528686523,0.02384796366095543,0.029891306534409523,-0.0009962492622435093,-0.7774243354797363,-0.0017754646250978112,0.021015802398324013,-0.6286227703094482
3.5642479999999996,0.5825491547584534,-0.11937455832958221,9.998089790344238,0.021657109260559082,0.03162253648042679,-0.0012391696218401194,-0.7774370312690735,-0.0017604093300178647,0.02073114551603794,-0.6286165714263916
3.589203,0.5532245635986328,-0.14513182640075684,9.930577278137207,0.02328803390264511,0.03229978308081627,-0.0017523413989692926,-0.7771981954574585,-0.0017632385715842247,0.020631710067391396,-0.6289150714874268
3.5932049999999998,0.5573214888572693,-0.0965891182422638,9.987714767456055,0.020524930208921432,0.0336822047829628,-0.0013409408275038004,-0.7772019505500793,-0.0017502654809504747,0.02053426206111908,-0.6289137601852417
3.596202,0.5409432649612427,-0.07609734684228897,9.914499282836914,0.020293937996029854,0.03296782821416855,-0.00036060166894458234,-0.7772040367126465,-0.001737914397381246,0.020438561215996742,-0.6289142370223999
3.6041909999999997,0.5452724695205688,-0.10447230190038681,9.976901054382324,0.019928352907299995,0.03564148023724556,-0.0015747800935059786,-0.7772135734558105,-0.0017030264716595411,0.02023961767554283,-0.6289089918136597
3.6141889999999997,0.5662152171134949,-0.09264548867940903,9.834867477416992,0.022283751517534256,0.03911956399679184,-0.002198430011048913,-0.7772282958030701,-0.0016536570619791746,0.019926544278860092,-0.6289010047912598
3.624171,0.5869039297103882,-0.07719846069812775,9.844788551330566,0.021884484216570854,0.039335526525974274,-0.0011730617843568325,-0.7772383689880371,-0.0016195736825466156,0.019708171486854553,-0.6288955807685852
3.634179,0.5055432319641113,-0.15484409034252167,9.76388931274414,0.022215526551008224,0.04026322066783905,-0.0019921567291021347,-0.777253270149231,-0.001531144604086876,0.01927304081618786,-0.6288908123970032
3.6441749999999997,0.5678806304931641,-0.11353607475757599,9.710637092590332,0.02528839185833931,0.04139489680528641,-0.0016338769346475601,-0.7772606611251831,-0.001484725042246282,0.018916482105851173,-0.6288926005363464
3.6541919999999997,0.607596755027771,-0.111277736723423,9.728758811950684,0.026956170797348022,0.041789229959249496,-0.00029502520919777453,-0.7772630453109741,-0.001471454044803977,0.018793243914842606,-0.6288934350013733
3.6642189999999997,0.5177786350250244,-0.14142875373363495,9.718141555786133,0.027438145130872726,0.04126325994729996,-0.00025165165425278246,-0.7771869897842407,-0.0014338156906887889,0.018420513719320297,-0.6289984583854675
3.689176,0.4979883134365082,-0.15335188806056976,9.675618171691895,0.02828587032854557,0.043102823197841644,-0.0007441073539666831,-0.7771900296211243,-0.0014210655353963375,0.018292643129825592,-0.6289985179901123
3.693193,0.5039159059524536,-0.16211822628974915,9.63566780090332,0.027879009023308754,0.043106138706207275,0.0006544899079017341,-0.7771908640861511,-0.0014074583305045962,0.018165409564971924,-0.6290012001991272
3.6961739999999996,0.5192408561706543,-0.1322244107723236,9.661657333374023,0.028907110914587975,0.04271665960550308,0.00012156935554230586,-0.7771924734115601,-0.0013964771060273051,0.01803731545805931,-0.6290028691291809
3.704177,0.5170547366142273,-0.11405642330646515,9.666261672973633,0.026297951117157936,0.04319964721798897,0.0010689416667446494,-0.7771925330162048,-0.0013679609401151538,0.017785614356398582,-0.6290100812911987
3.7141889999999997,0.5379993319511414,-0.19353339076042175,9.62423038482666,0.02387503907084465,0.043093256652355194,5.800155850010924e-05,-0.7771949768066406,-0.001309759565629065,0.017418602481484413,-0.6290174722671509
3.7242029999999997,0.5141198635101318,-0.17492146790027618,9.582345962524414,0.0224289707839489,0.04292867332696915,0.0015388375613838434,-0.7771941423416138,-0.0012612323043867946,0.017180856317281723,-0.6290251612663269
3.734104,0.5444140434265137,-0.1199108362197876,9.471755981445312,0.0180590208619833,0.04185580834746361,0.0021330146118998528,-0.7771913409233093,-0.0011310254922136664,0.016782347112894058,-0.6290395259857178
3.744109,0.5420416593551636,-0.13606293499469757,9.493796348571777,0.01076887734234333,0.042535796761512756,0.0018296722555533051,-0.777186930179596,-0.0010045641101896763,0.016485197469592094,-0.6290531158447266
3.754102,0.5144346952438354,-0.11254241317510605,9.482386589050293,0.009035062976181507,0.04005856439471245,0.0010325104231014848,-0.777186930179596,-0.0009501362219452858,0.016375062987208366,-0.6290560364723206
3.7641009999999997,0.5419514775276184,-0.0937865599989891,9.445752143859863,0.004349507857114077,0.04025993123650551,0.0011892757611349225,-0.7771593928337097,-0.0007884275983087718,0.016118822619318962,-0.6290968656539917
3.788077,0.5297790765762329,-0.09471602737903595,9.381180763244629,0.0023186029866337776,0.040412187576293945,0.002015272853896022,-0.7771583199501038,-0.0007289450732059777,0.016042474657297134,-0.6291001439094543
3.79207,0.5270713567733765,-0.09458132088184357,9.410751342773438,0.0007445946102961898,0.038804300129413605,0.0016395419370383024,-0.7771577835083008,-0.0006690055597573519,0.015965839847922325,-0.6291028261184692
3.7950869999999997,0.49832233786582947,-0.10072062909603119,9.378532409667969,-0.0014579265844076872,0.036712199449539185,0.0020749839022755623,-0.7771559357643127,-0.000608521222602576,0.015897003933787346,-0.6291069388389587
3.804068,0.5080136060714722,-0.031072432175278664,9.353404998779297,-0.0030351304449141026,0.03715074062347412,0.0022225333377718925,-0.7771531343460083,-0.00048037036322057247,0.015765981748700142,-0.6291139125823975
3.8140669999999997,0.4715418219566345,-0.015311758033931255,9.317025184631348,-0.0066378177143633366,0.03402690216898918,0.0004237777611706406,-0.7771551012992859,-0.00028399034636095166,0.015598121099174023,-0.6291157603263855
3.825033,0.4651188850402832,-0.01053617149591446,9.341665267944336,-0.007671395782381296,0.030561883002519608,0.0003603546356316656,-0.7771522998809814,-9.659231000114232e-05,0.015459713526070118,-0.6291226744651794
3.8350239999999998,0.4817834794521332,0.02093346230685711,9.317938804626465,-0.006899578962475061,0.0275900699198246,-0.0007269656052812934,-0.7771546244621277,1.38395507747191e-05,0.015357167460024357,-0.6291221976280212
3.8450119999999997,0.4823368489742279,0.008783404715359211,9.372529983520508,-0.006470083259046078,0.023098651319742203,-0.0014966228045523167,-0.7771589159965515,0.0001753275137161836,0.015248364768922329,-0.6291196346282959
3.855003,0.536194920539856,-6.674528412986547e-05,9.43700885772705,-0.005059871356934309,0.02053731121122837,-0.0005768644623458385,-0.7771605849266052,0.00021732095046900213,0.015216509811580181,-0.6291183829307556
3.864972,0.5638140439987183,-0.06152063608169556,9.431405067443848,-0.0015020001446828246,0.020376913249492645,-0.0023294028360396624,-0.7772385478019714,0.0003383119183126837,0.015111582353711128,-0.6290245652198792
3.8889829999999996,0.5638368129730225,-0.049133263528347015,9.500152587890625,-0.0009240124491043389,0.021101634949445724,-0.0012033184757456183,-0.7772411704063416,0.00037314719520509243,0.015072145499289036,-0.6290222406387329
3.892979,0.5596429109573364,-0.04146046191453934,9.511469841003418,-0.000526208954397589,0.021105842664837837,-0.0011410872684791684,-0.7772436738014221,0.0004072214651387185,0.01503207627683878,-0.6290200352668762
3.894987,0.5277270078659058,-0.06474465131759644,9.495542526245117,0.0010371289681643248,0.01945132203400135,-0.0003020564035978168,-0.7772448658943176,0.0004357029974926263,0.014992760494351387,-0.6290194392204285
3.9049869999999998,0.5262564420700073,-0.10098063945770264,9.526345252990723,0.006482691504061222,0.018566133454442024,-0.0017136968672275543,-0.7772513031959534,0.00047671605716459453,0.014907979406416416,-0.6290134787559509
3.9149819999999997,0.5721945762634277,-0.16933318972587585,9.547062873840332,0.011682190001010895,0.017656615003943443,-0.001775245415046811,-0.7772619128227234,0.0005133386002853513,0.014752482995390892,-0.6290041208267212
3.924962,0.5620683431625366,-0.2134433090686798,9.546157836914062,0.016047142446041107,0.021043676882982254,-0.0018462615553289652,-0.77727210521698,0.000528318400029093,0.014555154368281364,-0.6289960741996765
3.934948,0.5994173288345337,-0.28745847940444946,9.60399341583252,0.01891176588833332,0.022320156916975975,-0.0017844490939751267,-0.7772795557975769,0.0005079296533949673,0.014384683221578598,-0.6289908289909363
3.944949,0.5799248218536377,-0.3018738925457001,9.621777534484863,0.02010199800133705,0.024305228143930435,-1.115407758334186e-05,-0.7772861123085022,0.0005091467755846679,0.014154696837067604,-0.6289878487586975
3.954935,0.547579288482666,-0.3528025448322296,9.630891799926758,0.019898712635040283,0.025281604379415512,-0.0007629956235177815,-0.7772882580757141,0.0005102038267068565,0.014074504375457764,-0.6289870738983154
3.9649159999999997,0.5678833723068237,-0.3236845135688782,9.685693740844727,0.021729009225964546,0.026758739724755287,-0.0010188379092141986,-0.777295708656311,0.0005070680053904653,0.013827222399413586,-0.6289833784103394
3.988946,0.5649629831314087,-0.38024067878723145,9.669757843017578,0.021005375310778618,0.025345152243971825,-0.0003386923926882446,-0.7772970795631409,0.0005060953553766012,0.013745171017944813,-0.6289834380149841
3.9929449999999997,0.5773928761482239,-0.4172186255455017,9.661763191223145,0.020038850605487823,0.026478860527276993,-0.000391707377275452,-0.7773090600967407,0.0005090309423394501,0.01366242952644825,-0.6289704442024231
3.9948989999999998,0.5686231851577759,-0.39088356494903564,9.627918243408203,0.018538454547524452,0.027269363403320312,0.0008185755577869713,-0.7773086428642273,0.0005158938001841307,0.01358051598072052,-0.6289726495742798
4.004918,0.6155857443809509,-0.376056969165802,9.65671157836914,0.016600586473941803,0.030172135680913925,0.0007100252551026642,-0.7773085832595825,0.0005405765259638429,0.013412639498710632,-0.6289763450622559
4.014905,0.5199018716812134,-0.3491663932800293,9.648435592651367,0.01277347095310688,0.032771456986665726,0.0017002327367663383,-0.7773061990737915,0.0006049944786354899,0.013164229691028595,-0.6289845108985901
4.024884,0.48022109270095825,-0.3398887515068054,9.662700653076172,0.009671351872384548,0.032796215265989304,0.00226659351028502,-0.7772994637489319,0.0007007531239651144,0.012925735674798489,-0.6289976239204407
4.034905999999999,0.4484502375125885,-0.34568357467651367,9.707857131958008,0.0035476782359182835,0.034701813012361526,0.0014006439596414566,-0.7772960066795349,0.0008556366083212197,0.012814960442483425,-0.6290040612220764
4.044884,0.4893379807472229,-0.24433262646198273,9.650815963745117,-0.0028631214518100023,0.03518805652856827,0.004358572419732809,-0.7772836685180664,0.0010283762821927667,0.012605137191712856,-0.6290232539176941
4.054876999999999,0.4492044448852539,-0.23512573540210724,9.645940780639648,-0.002602133434265852,0.03521766513586044,0.004550120793282986,-0.7772776484489441,0.0010887885000556707,0.012540962547063828,-0.6290318965911865
4.064845,0.4318057596683502,-0.16414806246757507,9.56960678100586,-0.003640091745182872,0.037688467651605606,0.005871613975614309,-0.7772095799446106,0.0012849229387938976,0.012345739640295506,-0.6291195154190063
4.088858,0.4260634779930115,-0.11044518649578094,9.631317138671875,-0.0057288883253932,0.034991223365068436,0.007322133518755436,-0.7771990895271301,0.0013511283323168755,0.012286900542676449,-0.629133403301239
4.092881,0.3817468285560608,-0.08211573958396912,9.633857727050781,-0.006221543997526169,0.037667166441679,0.00692802295088768,-0.777189314365387,0.001422473113052547,0.012223652563989162,-0.6291465163230896
4.095859,0.40216875076293945,-0.06388282030820847,9.616071701049805,-0.005863171070814133,0.03682021051645279,0.006726608611643314,-0.7771798968315125,0.0014917895896360278,0.012161483988165855,-0.6291592717170715
4.104858,0.4046340584754944,-0.03804837912321091,9.623617172241211,-0.00426523620262742,0.035048164427280426,0.005149512551724911,-0.7771634459495544,0.0016205477295443416,0.012040259316563606,-0.6291816234588623
4.11485,0.3754478693008423,-0.008795330300927162,9.596884727478027,-0.0003862425801344216,0.03575453162193298,0.0062727355398237705,-0.7771270871162415,0.0017998955445364118,0.011839711107313633,-0.6292297840118408
4.124828,0.28983479738235474,0.060995738953351974,9.557026863098145,0.0027377731166779995,0.03398605063557625,0.007572221104055643,-0.7770938277244568,0.0019586437847465277,0.011616277508437634,-0.6292744874954224
4.1348389999999995,0.30569303035736084,0.04894968867301941,9.612009048461914,0.007542837411165237,0.03289666026830673,0.008483795449137688,-0.777070164680481,0.002062163082882762,0.01141661312431097,-0.6293070316314697
4.144826,0.29750388860702515,0.056803666055202484,9.665298461914062,0.011904722079634666,0.03208302706480026,0.007817056961357594,-0.7770358324050903,0.002153245732188225,0.011180398985743523,-0.6293535232543945
4.1548,0.27315178513526917,0.04215429350733757,9.650466918945312,0.013329505920410156,0.031170284375548363,0.008623810485005379,-0.7770231366157532,0.0021765651181340218,0.0110990721732378,-0.6293703317642212
4.1647989999999995,0.30529817938804626,0.039042577147483826,9.737333297729492,0.015043455176055431,0.02966945245862007,0.008722763508558273,-0.7769820094108582,0.0022347329650074244,0.01085596438497305,-0.6294252872467041
4.188829,0.2552866041660309,0.04129274934530258,9.753362655639648,0.01533576287329197,0.031220097094774246,0.010343402624130249,-0.7769913077354431,0.0022548148408532143,0.010771315544843674,-0.6294151544570923
4.192826,0.21415157616138458,-0.003462298307567835,9.741264343261719,0.014800330623984337,0.030256181955337524,0.00969653483480215,-0.776977002620697,0.0022738827392458916,0.010689429938793182,-0.6294341087341309
4.195825,0.2353878766298294,0.0004906065878458321,9.733156204223633,0.016737472265958786,0.030625075101852417,0.010881836526095867,-0.7769609093666077,0.00228980858810246,0.010603783652186394,-0.6294555068016052
4.204827,0.26565128564834595,0.0019493959844112396,9.781695365905762,0.015792157500982285,0.02948162890970707,0.01293735671788454,-0.7769243717193604,0.0023204830940812826,0.010439247824251652,-0.6295031309127808
4.214778,0.20630407333374023,-0.06518636643886566,9.839021682739258,0.012119677849113941,0.028197046369314194,0.013310030102729797,-0.7768654823303223,0.00237523065879941,0.010209903120994568,-0.6295793652534485
4.224774,0.1769416332244873,-0.1206754669547081,9.880746841430664,0.010690981522202492,0.027577806264162064,0.014235958456993103,-0.7768032550811768,0.0024425929877907038,0.009994618594646454,-0.6296594142913818
4.23478,0.14445693790912628,-0.10552861541509628,9.910440444946289,0.007664315402507782,0.02830345556139946,0.015970241278409958,-0.7767550945281982,0.002508798148483038,0.009765674360096455,-0.6297221183776855
4.244740999999999,0.10880479961633682,-0.13421693444252014,9.964253425598145,0.0020709822420030832,0.027639413252472878,0.016322528943419456,-0.7766810655593872,0.002617653924971819,0.00958932563662529,-0.6298156380653381
4.254754,0.12103669345378876,-0.12475252151489258,9.933894157409668,0.0013236735248938203,0.027161534875631332,0.017661793157458305,-0.776654064655304,0.0026581522542983294,0.00953455176204443,-0.6298496723175049
4.264758,0.08244000375270844,-0.12211258709430695,10.000935554504395,-0.0030821054242551327,0.028084557503461838,0.02005801722407341,-0.7763667106628418,0.0027984268963336945,0.00938156247138977,-0.630205512046814
4.288745,0.0519818477332592,-0.11426345258951187,10.076803207397461,-0.004794248845428228,0.027139220386743546,0.02074538730084896,-0.7763346433639526,0.0028508189134299755,0.00933642964810133,-0.6302453279495239
4.2927599999999995,0.05686128884553909,-0.1317978948354721,10.007247924804688,-0.006322226021438837,0.02867385372519493,0.021740052849054337,-0.7763011455535889,0.0029086139984428883,0.00929071381688118,-0.6302870512008667
4.295758999999999,-0.002957738935947418,-0.1339147835969925,10.062193870544434,-0.0076682367362082005,0.028661686927080154,0.022347133606672287,-0.7762666344642639,0.0029690207447856665,0.009247123263776302,-0.630329966545105
4.3047379999999995,-0.009333043359220028,-0.15124502778053284,10.056402206420898,-0.00872553326189518,0.029217233881354332,0.023994119837880135,-0.7761938571929932,0.0030921774450689554,0.009165382944047451,-0.6304202079772949
4.314723,-0.03568700700998306,-0.12292498350143433,10.03165340423584,-0.012827684171497822,0.03051699325442314,0.025833334773778915,-0.7760775685310364,0.0032998593524098396,0.009044450707733631,-0.6305640339851379
4.324775,-0.11857195198535919,-0.08744154870510101,10.00831413269043,-0.015705060213804245,0.030739272013306618,0.028023824095726013,-0.7759514451026917,0.0035273823887109756,0.008937815204262733,-0.6307195425033569
4.334731,-0.09132155776023865,-0.06712768226861954,10.022199630737305,-0.017121801152825356,0.0309507604688406,0.029238993301987648,-0.775862455368042,0.0037540725897997618,0.00881039910018444,-0.6308295130729675
4.344702,-0.12673887610435486,-0.045472268015146255,10.01639175415039,-0.0161267276853323,0.030836071819067,0.031015202403068542,-0.7757169604301453,0.004000454675406218,0.008713354356586933,-0.6310082077980042
4.354697,-0.10160700976848602,-0.04363565519452095,9.972030639648438,-0.016046447679400444,0.030499834567308426,0.0322134867310524,-0.7756668329238892,0.004080149345099926,0.008679299615323544,-0.6310698390007019
4.364714,-0.1294327676296234,-0.05911750718951225,10.004938125610352,-0.015443919226527214,0.030813205987215042,0.03573368489742279,-0.7754710912704468,0.004324174951761961,0.008567506447434425,-0.631310224533081
4.388705,-0.16951069235801697,-0.05509425327181816,9.966650009155273,-0.012414318509399891,0.032519493252038956,0.036408618092536926,-0.7754143476486206,0.004400118254125118,0.008523792959749699,-0.631380021572113
4.392707,-0.16459468007087708,-0.07512097805738449,9.967863082885742,-0.01217452622950077,0.03215102478861809,0.036521874368190765,-0.7753573060035706,0.004475035239011049,0.008480401709675789,-0.6314499378204346
4.395707,-0.129068061709404,0.023617740720510483,9.969016075134277,-0.011980973184108734,0.03295155614614487,0.037054456770420074,-0.7752994894981384,0.004550849553197622,0.008435155265033245,-0.6315209865570068
4.404748,-0.10707767307758331,-0.00714967492967844,9.908534049987793,-0.007370454724878073,0.03423376381397247,0.039652321487665176,-0.7751785516738892,0.004693415015935898,0.00833018496632576,-0.6316698789596558
4.414702999999999,-0.13671711087226868,-0.007980018854141235,9.97950553894043,-0.0009562225895933807,0.03633972257375717,0.04000461474061012,-0.7749921083450317,0.004885486327111721,0.008143749088048935,-0.6318996548652649
4.424691999999999,-0.10881791263818741,-0.0001833498536143452,9.972444534301758,0.0021108840592205524,0.036406032741069794,0.04190808907151222,-0.7747946977615356,0.0050515769980847836,0.007917670533061028,-0.6321431398391724
4.43467,-0.09850918501615524,-0.06441761553287506,9.930045127868652,0.006484548095613718,0.03731762617826462,0.044556595385074615,-0.7746599316596985,0.005200543440878391,0.007664651609957218,-0.6323102712631226
4.444649,-0.100522480905056,-0.06670049577951431,9.86308479309082,0.0086839459836483,0.04133744537830353,0.046822864562273026,-0.7744429707527161,0.005350042600184679,0.007390240672975779,-0.6325779557228088
4.4546529999999995,-0.1343037635087967,-0.09654486924409866,9.88437271118164,0.010919906198978424,0.04162139073014259,0.04814423993229866,-0.77435302734375,0.0054045626893639565,0.00727239903062582,-0.6326890587806702
4.464646,-0.16148698329925537,-0.12721337378025055,9.779679298400879,0.014905567280948162,0.04391433671116829,0.05051605775952339,-0.7741185426712036,0.005530561786144972,0.006954973563551903,-0.6329783201217651
4.489635,-0.12338300794363022,-0.09405200183391571,9.794835090637207,0.016480952501296997,0.04290365055203438,0.052840858697891235,-0.774036169052124,0.005567366722971201,0.006845460738986731,-0.6330799460411072
4.494460999999999,-0.14062660932540894,-0.14877262711524963,9.776613235473633,0.016267143189907074,0.04457730054855347,0.05338757112622261,-0.7739527821540833,0.005607242230325937,0.006733024958521128,-0.6331826448440552
4.49664,-0.16711755096912384,-0.1341649740934372,9.689798355102539,0.017668897286057472,0.04597219079732895,0.0532553605735302,-0.7738698124885559,0.005646613892167807,0.0066156876273453236,-0.6332851052284241
4.5046289999999996,-0.1844440996646881,-0.16944441199302673,9.741180419921875,0.01684976927936077,0.04422470182180405,0.05576659366488457,-0.7736984491348267,0.0057227290235459805,0.006389996502548456,-0.6334959864616394
4.514634,-0.12108796834945679,-0.1582833230495453,9.58776569366455,0.018267912790179253,0.04481443390250206,0.058559585362672806,-0.7734276056289673,0.005827350076287985,0.006047138478606939,-0.6338290572166443
4.524623,-0.1673118621110916,-0.1042412519454956,9.583334922790527,0.018653634935617447,0.04349888861179352,0.060645390301942825,-0.773239254951477,0.0058945659548044205,0.0058199153281748295,-0.6340603232383728
4.5346269999999995,-0.1676793396472931,-0.12673239409923553,9.498313903808594,0.018945949152112007,0.0432455912232399,0.06176815554499626,-0.772951602935791,0.006064123939722776,0.00545106828212738,-0.6344125866889954
4.546931,-0.17146071791648865,-0.06933329254388809,9.51502799987793,0.01900830678641796,0.04047347977757454,0.06446288526058197,-0.7726505994796753,0.006150072906166315,0.005123985465615988,-0.6347811818122864
4.554584999999999,-0.1489332616329193,-0.07005397975444794,9.532743453979492,0.01941702887415886,0.03955123946070671,0.06548570096492767,-0.772547721862793,0.006176093127578497,0.005016091279685497,-0.6349069476127625
4.564594,-0.17695021629333496,-0.07242085039615631,9.506278991699219,0.019119057804346085,0.03907846659421921,0.06694149971008301,-0.7722334265708923,0.006252963095903397,0.004701353143900633,-0.6352908611297607
4.589604,-0.19333523511886597,-0.025997331365942955,9.461530685424805,0.017734680324792862,0.036416035145521164,0.0678749531507492,-0.7721266150474548,0.006277285981923342,0.004602119792252779,-0.635421097278595
4.592573,-0.20257484912872314,0.007263842970132828,9.439088821411133,0.019854411482810974,0.03664892166852951,0.0681883841753006,-0.7720192670822144,0.006297906395047903,0.004499054979532957,-0.6355520486831665
4.59559,-0.15036174654960632,-0.00960744172334671,9.424225807189941,0.019367214292287827,0.03489601984620094,0.06914044916629791,-0.7719104290008545,0.006316698621958494,0.004400120582431555,-0.6356847882270813
4.604585,-0.14686259627342224,0.01984071359038353,9.392518997192383,0.01955440640449524,0.033418066799640656,0.0707176923751831,-0.7716869711875916,0.006352280732244253,0.004206937737762928,-0.6359569430351257
4.614587,-0.18635058403015137,0.04074465483427048,9.431548118591309,0.019006935879588127,0.030528727918863297,0.07339878380298615,-0.7713451981544495,0.006396428216248751,0.003936083987355232,-0.6363726258277893
4.624531,-0.13583402335643768,0.1331443339586258,9.482803344726562,0.019888320937752724,0.02854786440730095,0.07398398220539093,-0.7709935903549194,0.0064199259504675865,0.0036705813836306334,-0.6368000507354736
4.634526999999999,-0.15481188893318176,0.11916830390691757,9.410680770874023,0.020290255546569824,0.02875535562634468,0.07702071964740753,-0.7707515954971313,0.006457050330936909,0.0034799769055098295,-0.6370936036109924
4.644524,-0.10951177775859833,0.18396537005901337,9.485926628112793,0.021129492670297623,0.02605699561536312,0.07848498225212097,-0.7703837156295776,0.006466422230005264,0.0032260389998555183,-0.6375396847724915
4.6544989999999995,-0.1386374980211258,0.1826246827840805,9.467023849487305,0.021863404661417007,0.025716817006468773,0.07797166705131531,-0.7702603340148926,0.0064659323543310165,0.0031406586058437824,-0.6376891732215881
4.664512,-0.0886915922164917,0.23103633522987366,9.4374361038208,0.019537946209311485,0.02588902972638607,0.0794312134385109,-0.7698839902877808,0.006474223919212818,0.002888748189434409,-0.6381445527076721
4.689496999999999,-0.08265869319438934,0.23940975964069366,9.526491165161133,0.019563745707273483,0.025706712156534195,0.08060184866189957,-0.7697562575340271,0.006478151772171259,0.0028070006519556046,-0.6382989287376404
4.692502,-0.08468545228242874,0.2632734775543213,9.523411750793457,0.018357189372181892,0.02641705796122551,0.08179313689470291,-0.7696265578269958,0.006485533434897661,0.0027257739566266537,-0.6384555697441101
4.695499,-0.08227832615375519,0.27292758226394653,9.53774642944336,0.016885511577129364,0.026568958535790443,0.08314003050327301,-0.7694946527481079,0.006495988927781582,0.002646577311679721,-0.63861483335495
4.704454999999999,-0.12298208475112915,0.2713071405887604,9.48701000213623,0.016527939587831497,0.026840725913643837,0.08459130674600601,-0.7692285776138306,0.006515789311379194,0.002486849669367075,-0.6389356851577759
4.714462,-0.11425969749689102,0.29576748609542847,9.582664489746094,0.01571081206202507,0.028276097029447556,0.08701135218143463,-0.768819272518158,0.00655656773597002,0.0022436559665948153,-0.6394286155700684
4.724418,-0.15839314460754395,0.25911766290664673,9.599014282226562,0.014779597520828247,0.030027786269783974,0.08855073899030685,-0.7683964371681213,0.006614942569285631,0.001997737679630518,-0.6399368047714233
4.734465,-0.19203057885169983,0.2645324468612671,9.603863716125488,0.010662381537258625,0.030929217115044594,0.09118896722793579,-0.7681000828742981,0.006630726624280214,0.0017962264828383923,-0.6402930617332458
4.744421,-0.10287640243768692,0.28639233112335205,9.626943588256836,0.012105492874979973,0.031928639858961105,0.09724880009889603,-0.7676413655281067,0.006711144931614399,0.0015565380454063416,-0.640842616558075
4.754449,-0.09907975047826767,0.267286479473114,9.634800910949707,0.01359151303768158,0.032983824610710144,0.0981556847691536,-0.7674849033355713,0.006738205440342426,0.0014700767351314425,-0.641029953956604
4.764396,-0.10066969692707062,0.2502949833869934,9.710569381713867,0.015891533344984055,0.03272927552461624,0.10211548954248428,-0.7670028209686279,0.0068114036694169044,0.0012047045165672898,-0.6416065692901611
4.7893799999999995,-0.13850605487823486,0.23821958899497986,9.662853240966797,0.01664656400680542,0.03447512909770012,0.1043575257062912,-0.7668361663818359,0.006835025269538164,0.0011104036821052432,-0.6418055891990662
4.7933829999999995,-0.13946063816547394,0.2591959536075592,9.834784507751465,0.017799299210309982,0.03600401431322098,0.10565389692783356,-0.7666674852371216,0.006858897861093283,0.0010112953605130315,-0.6420069336891174
4.79638,-0.1668221652507782,0.29725897312164307,9.844368934631348,0.01735454797744751,0.036112722009420395,0.10744980722665787,-0.766495943069458,0.0068837981671094894,0.000912659743335098,-0.6422117352485657
4.804372,-0.1658109873533249,0.24458034336566925,9.822761535644531,0.019462423399090767,0.040157247334718704,0.11016583442687988,-0.7661468386650085,0.00693752896040678,0.0006952231633476913,-0.6426277756690979
4.814381,-0.1445278376340866,0.286064088344574,9.87365436553955,0.021275589242577553,0.04191749915480614,0.11376072466373444,-0.7656061053276062,0.007020231802016497,0.0003516075375955552,-0.6432713270187378
4.824377,-0.12749645113945007,0.20927175879478455,9.798080444335938,0.020198235288262367,0.04456007108092308,0.11771045625209808,-0.7651957273483276,0.007091297302395105,8.874759078025818e-05,-0.6437587141990662
